G_k,G_theta,PLRV_distortion,target_epsilon
2.0598028764678,1.00995362681156,0.952963658843444,5.15809206705925-0.00187227250420777i
2.0598028764678,1.01469519313462,0.957437666631441,5.20999665662764-0.00181144911738063i
2.0598028764678,1.01943675945767,0.961911674419439,5.26376863177118-0.00175348468791012i
2.0598028764678,1.02417832578073,0.966385682207436,5.31949485707749-0.00169820263580646i
2.0598028764678,1.02891989210379,0.970859689995434,5.37726750588968-0.00164543971542687i
2.0598028764678,1.03366145842685,0.975333697783431,5.43718443194835-0.00159504482390142i
2.0598028764678,1.03840302474991,0.979807705571428,5.49934957374368-0.00154687793153273i
2.0598028764678,1.04314459107297,0.984281713359426,5.56387339464081-0.00150080912009545i
2.0598028764678,1.04788615739603,0.988755721147423,5.63087336219715-0.00145671771675841i
2.0598028764678,1.05262772371909,0.993229728935421,5.70047447049333-0.00141449151289796i
2.0598028764678,1.05736929004215,0.997703736723418,5.77280980974494-0.00137402605840333i
2.0598028764678,1.06211085636521,1.00217774451142,5.84802118796513-0.00133522402322513i
2.0598028764678,1.06685242268826,1.00665175229941,5.92625981001737-0.00129799461891474i
2.0598028764678,1.07159398901132,1.01112576008741,6.00768702003388-0.00126225307376534i
2.0598028764678,1.07633555533438,1.01559976787541,6.09247511389873-0.00122792015591657i
2.0598028764678,1.08107712165744,1.0200737756634,6.18080822931555-0.00119492173943772i
2.0598028764678,1.0858186879805,1.0245477834514,6.27288332190377-0.00116318840897436i
2.0598028764678,1.09056025430356,1.0290217912394,6.36891123682893-0.001132655099041i
2.0598028764678,1.09530182062662,1.0334957990274,6.46911788667098-0.0011032607644778i
2.0598028764678,1.10004338694968,1.03796980681539,6.57374554760779-0.00107494807897081i
2.0598028764678,1.10478495327274,1.04244381460339,6.68305428756102-0.00104766315887026i
2.0598028764678,1.10952651959579,1.04691782239139,6.7910997205335-0.000261450987186232i
2.0598028764678,1.11426808591885,1.05139183017939,6.85237499009286-0.000255028084819831i
2.0598028764678,1.11900965224191,1.05586583796738,6.91652966478885-0.000248831373479202i
2.0598028764678,1.12375121856497,1.06033984575538,6.98374526229902-0.000242850130344234i
2.0598028764678,1.12849278488803,1.06481385354338,7.05421777727251-0.000237074238658893i
2.0598028764678,1.13323435121109,1.06928786133138,7.12815908195792-0.000231494145385903i
2.0598028764678,1.13797591753415,1.07376186911937,7.20579848700992-0.000226100822075711i
2.0598028764678,1.14271748385721,1.07823587690737,7.28738448367075-0.00022088572865072i
2.0598028764678,1.14745905018027,1.08270988469537,7.37318669172602-0.000215840779833207i
2.0598028764678,1.15220061650333,1.08718389248337,7.46349804137306-0.000210958313969562i
2.0598028764678,1.15694218282638,1.09165790027136,7.55863722153219-0.000206231064024641i
2.0598028764678,1.16168374914944,1.09613190805936,7.65895143229154-0.000201652130538574i
2.0598028764678,1.1664253154725,1.10060591584736,7.76481948525894-0.000197214956354383i
2.0598028764678,1.17116688179556,1.10507992363536,7.87665530278644-0.000192913302938559i
2.0598028764678,1.17590844811862,1.10955393142335,7.99491187555279-0.000188741228128357i
2.0598028764678,1.18065001444168,1.11402793921135,8.12008574811947-0.000184693065149148i
2.0598028764678,1.18539158076474,1.11850194699935,8.25272211414814-0.000180763402752768i
2.0598028764678,1.1901331470878,1.12297595478734,8.39342061740429-0.000176947066333439i
2.0598028764678,1.19487471341086,1.12744996257534,8.5428419719839-0.000173239099881416i
2.0598028764678,1.19961627973391,1.13192397036334,8.70171553603503-0.000169634748636062i
2.0598028764678,1.20435784605697,1.13639797815134,8.87084799839808-0.000166129442299323i
2.0598028764678,1.20909941238003,1.14087198593933,9.05113336805991-0.000162718778667387i
2.0598028764678,1.21384097870309,1.14534599372733,9.24356449336971-0.000159398507532402i
2.0598028764678,1.21858254502615,1.14982000151533,9.44924638317735-0.000156164514697025i
2.0598028764678,1.22332411134921,1.15429400930333,9.66941165745349-0.000153012805931876i
2.0598028764678,1.22806567767227,1.15876801709132,9.9054385230859-0.000149939490688851i
2.12858141349646,0.886068109966384,0.7851166954994,4.26638289074708-0.0327484114045448i
2.12858141349646,0.890520713534054,0.789062005527035,4.30227577802997-0.0310071803990205i
2.12858141349646,0.894973317101724,0.79300731555467,4.33952376202776-0.0293982572635939i
2.12858141349646,0.899425920669395,0.796952625582305,4.37813255248935-0.0279086873862043i
2.12858141349646,0.903878524237065,0.80089793560994,4.41811302088063-0.0265270546651967i
2.12858141349646,0.908331127804735,0.804843245637576,4.45948078104499-0.0252432681403666i
2.12858141349646,0.912783731372405,0.808788555665211,4.50225585369046-0.0240483822751316i
2.12858141349646,0.917236334940076,0.812733865692846,4.53260237532109-0.00935383042047377i
2.12858141349646,0.921688938507746,0.816679175720481,4.56104380537915-0.00893034455637991i
2.12858141349646,0.926141542075416,0.820624485748116,4.59036837137081-0.00853436352693607i
2.12858141349646,0.930594145643087,0.824569795775752,4.62060078867144-0.00816357667411823i
2.12858141349646,0.935046749210757,0.828515105803387,4.65176771443435-0.00781590956647988i
2.12858141349646,0.939499352778427,0.832460415831022,4.6838977584096-0.00748949570356714i
2.12858141349646,0.943951956346097,0.836405725858657,4.71702150782313-0.00718265208655307i
2.12858141349646,0.948404559913768,0.840351035886292,4.75117156530621-0.00689385806407896i
2.12858141349646,0.952857163481438,0.844296345913927,4.78638259913077-0.00662173696187011i
2.12858141349646,0.957309767049108,0.848241655941563,4.8226914052297-0.00636504008599463i
2.12858141349646,0.961762370616778,0.852186965969198,4.86013698067744-0.00612263275627798i
2.12858141349646,0.966214974184449,0.856132275996833,4.89876060847252-0.00589348208122577i
2.12858141349646,0.970667577752119,0.860077586024468,4.93860595361954-0.00567664623109923i
2.12858141349646,0.975120181319789,0.864022896052103,4.9797191706426-0.00547126500332864i
2.12858141349646,0.97957278488746,0.867968206079738,5.02214902279213-0.00527655150567182i
2.12858141349646,0.98402538845513,0.871913516107374,5.06594701332781-0.00509178480857781i
2.12858141349646,0.9884779920228,0.875858826135009,5.11116752937773-0.00491630344002478i
2.12858141349646,0.99293059559047,0.879804136162644,5.15786799899064-0.00474949961441336i
2.12858141349646,0.997383199158141,0.883749446190279,5.2061090621146-0.00459081410251895i
2.12858141349646,1.00183580272581,0.887694756217914,5.25595475635604-0.00443973166253179i
2.12858141349646,1.00628840629348,0.891640066245549,5.30747271849517-0.00429577696324537i
2.12858141349646,1.01074100986115,0.895585376273184,5.36073440286888-0.0041585109398217i
2.12858141349646,1.01519361342882,0.89953068630082,5.4158153178668-0.00402752753053868i
2.12858141349646,1.01964621699649,0.903475996328455,5.47279528194016-0.00390245074973251i
2.12858141349646,1.02409882056416,0.90742130635609,5.53175870068232-0.00378293205797401i
2.12858141349646,1.02855142413183,0.911366616383725,5.59279486671786-0.00366864799551372i
2.12858141349646,1.0330040276995,0.91531192641136,5.65599828432933-0.00355929804932575i
2.12858141349646,1.03745663126717,0.919257236438996,5.7214690209649-0.00345460272778064i
2.12858141349646,1.04190923483484,0.923202546466631,5.78931308800236-0.00335430182017245i
2.12858141349646,1.04636183840251,0.927147856494266,5.85964285340758-0.00325815282108912i
2.12858141349646,1.05081444197018,0.931093166521901,5.93257748921196-0.00316592950201213i
2.12858141349646,1.05526704553785,0.935038476549536,6.00824345705471-0.00307742061461273i
2.12858141349646,1.05971964910552,0.938983786577171,6.08677503539612-0.0029924287120239i
2.12858141349646,1.06417225267319,0.942929096604807,6.16831489240541-0.00291076907594685i
2.12858141349646,1.06862485624086,0.946874406632442,6.25301470897712-0.00283226873883083i
2.12858141349646,1.07307745980854,0.950819716660077,6.34103585683278-0.00275676559157193i
2.12858141349646,1.07753006337621,0.954765026687712,6.43255013722898-0.00268410756823526i
2.12858141349646,1.08198266694388,0.958710336715347,6.52774058642953-0.00261415190023317i
2.12858141349646,1.08643527051155,0.962655646742983,6.62680235481505-0.00254676443320932i
2.12858141349646,1.09088787407922,0.966600956770618,6.72994366731514-0.00248181900059713i
2.12858141349646,1.09534047764689,0.970546266798253,6.81155187727439-0.000619370034101023i
2.12858141349646,1.09979308121456,0.974491576825888,6.86896727529485-0.000604066777112178i
2.12858141349646,1.10424568478223,0.978436886853523,6.92885452602782-0.000589301598597084i
2.12858141349646,1.1086982883499,0.982382196881158,6.99135531966613-0.000575049306340073i
2.12858141349646,1.11315089191757,0.986327506908794,7.05662157376831-0.000561286123590248i
2.12858141349646,1.11760349548524,0.990272816936429,7.12481632474736-0.000547989592429217i
2.12858141349646,1.12205609905291,0.994218126964064,7.196114710923-0.000535138484472973i
2.12858141349646,1.12650870262058,0.998163436991699,7.27070505798178-0.000522712718252057i
2.12858141349646,1.13096130618825,1.00210874701933,7.34879007915008-0.000510693282675742i
2.12858141349646,1.13541390975592,1.00605405704697,7.43058820406557-0.000499062166040697i
2.12858141349646,1.13986651332359,1.0099993670746,7.51633505227258-0.000487802290093212i
2.12858141349646,1.14431911689126,1.01394467710224,7.60628506950825-0.000476897448697227i
2.12858141349646,1.14877172045893,1.01788998712987,7.70071334754085-0.000466332250698705i
2.12858141349646,1.1532243240266,1.02183529715751,7.79991765133479-0.000456092066610742i
2.12858141349646,1.15767692759427,1.02578060718515,7.90422068081947-0.000446162978773637i
2.12858141349646,1.16212953116194,1.02972591721278,8.01397259862133-0.000436531734670366i
2.12858141349646,1.16658213472961,1.03367122724042,8.12955385989016-0.000427185703100624i
2.12858141349646,1.17103473829728,1.03761653726805,8.25137838593427-0.000418112832936282i
2.12858141349646,1.17548734186495,1.04156184729569,8.37989712993605-0.000409301614197697i
2.12858141349646,1.17993994543262,1.04550715732332,8.51560209073389-0.000400741041204123i
2.12858141349646,1.18439254900029,1.04945246735096,8.65903083975827-0.000392420577562377i
2.12858141349646,1.18884515256796,1.05339777737859,8.81077163697253-0.000384330122766184i
2.12858141349646,1.19329775613563,1.05734308740623,8.97146922443936-0.000376459980183912i
2.12858141349646,1.1977503597033,1.06128839743386,9.14183140131653-0.000368800826214902i
2.12858141349646,1.20220296327097,1.0652337074615,9.32263650220131-0.0003613436803939i
2.12858141349646,1.20665556683864,1.06917901748913,9.51474192240793-0.000354079876219102i
2.12858141349646,1.21110817040631,1.07312432751677,9.71909385977242-0.000347001032471575i
2.12858141349646,1.21556077397398,1.0770696375444,9.93673847387713-0.000340099024781947i
2.19965652327481,0.833571927129787,0.694842157698866,4.07164457930508-0.120790210318621i
2.19965652327481,0.837760730783705,0.698333826833031,4.0903662085961-0.111950595690762i
2.19965652327481,0.841949534437624,0.701825495967197,4.11105407832758-0.10401999689657i
2.19965652327481,0.846138338091542,0.705317165101362,4.13356505491254-0.0968795888816223i
2.19965652327481,0.850327141745461,0.708808834235527,4.15778262382771-0.0904291891660239i
2.19965652327481,0.854515945399379,0.712300503369692,4.18361223201567-0.0845838738523599i
2.19965652327481,0.858704749053298,0.715792172503857,4.21097759437283-0.0792712864466475i
2.19965652327481,0.862893552707216,0.719283841638023,4.23981774601277-0.0744294824666745i
2.19965652327481,0.867082356361135,0.722775510772188,4.27008467612038-0.0700051916564414i
2.19965652327481,0.871271160015053,0.726267179906353,4.30174141887078-0.0659524080980618i
2.19965652327481,0.875459963668972,0.729758849040518,4.33476050620671-0.0622312395758661i
2.19965652327481,0.87964876732289,0.733250518174683,4.36912270913539-0.0588069632654647i
2.19965652327481,0.883837570976809,0.736742187308848,4.40481601066181-0.0556492466461661i
2.19965652327481,0.888026374630728,0.740233856443013,4.44183476594005-0.0527315015014847i
2.19965652327481,0.892215178284646,0.743725525577179,4.48017901475046-0.05003034572088i
2.19965652327481,0.896403981938565,0.747217194711344,4.5138925050452-0.0193835154278656i
2.19965652327481,0.900592785592483,0.750708863845509,4.53964516250362-0.0184355289253274i
2.19965652327481,0.904781589246402,0.754200532979674,4.56618341302894-0.017553347446886i
2.19965652327481,0.90897039290032,0.757692202113839,4.59352259001105-0.0167311016115813i
2.19965652327481,0.913159196554239,0.761183871248004,4.62167988932675-0.015963556535268i
2.19965652327481,0.917348000208157,0.76467554038217,4.65067430853408-0.015246031719447i
2.19965652327481,0.921536803862076,0.768167209516335,4.6805266049025-0.0145743324505437i
2.19965652327481,0.925725607515994,0.7716588786505,4.71125926992822-0.0139446908631043i
2.19965652327481,0.929914411169913,0.775150547784665,4.7428965184461-0.0133537151463271i
2.19965652327481,0.934103214823831,0.77864221691883,4.7754642908332-0.0127983456367045i
2.19965652327481,0.93829201847775,0.782133886052995,4.80899026711046-0.0122758167532787i
2.19965652327481,0.942480822131668,0.78562555518716,4.84350389200936-0.0117836239061939i
2.19965652327481,0.946669625785587,0.789117224321326,4.87903641028905-0.0113194946517465i
2.19965652327481,0.950858429439505,0.792608893455491,4.91562091177301-0.0108813634842087i
2.19965652327481,0.955047233093424,0.796100562589656,4.95329238573423-0.0104673497512239i
2.19965652327481,0.959236036747342,0.799592231723821,4.99208778439346-0.0100757382594425i
2.19965652327481,0.963424840401261,0.803083900857986,5.03204609541873-0.00970496220338732i
2.19965652327481,0.967613644055179,0.806575569992151,5.07320842342066-0.00935358810578791i
2.19965652327481,0.971802447709098,0.810067239126317,5.11561808053962-0.00902030250380046i
2.19965652327481,0.975991251363017,0.813558908260482,5.15932068631085-0.0087039001542462i
2.19965652327481,0.980180055016935,0.817050577394647,5.2043642770826-0.0084032735635559i
2.19965652327481,0.984368858670854,0.820542246528812,5.25079942534499-0.00811740367556503i
2.19965652327481,0.988557662324772,0.824033915662977,5.29867936941235-0.00784535157352316i
2.19965652327481,0.992746465978691,0.827525584797142,5.34806015398111-0.00758625107237244i
2.19965652327481,0.996935269632609,0.831017253931308,5.39900078217389-0.00733930209409168i
2.19965652327481,1.00112407328653,0.834508923065473,5.45156337976162-0.00710376473317368i
2.19965652327481,1.00531287694045,0.838000592199638,5.50581337235218-0.00687895393149767i
2.19965652327481,1.00950168059436,0.841492261333803,5.56181967642353-0.0066642346923047i
2.19965652327481,1.01369048424828,0.844983930467968,5.61965490518426-0.00645901777195066i
2.19965652327481,1.0178792879022,0.848475599602133,5.67939559035279-0.00626275579582895i
2.19965652327481,1.02206809155612,0.851967268736299,5.74112242106182-0.00607493975150865i
2.19965652327481,1.02625689521004,0.855458937870464,5.80492050122467-0.00589509581788426i
2.19965652327481,1.03044569886396,0.858950607004629,5.87087962683696-0.00572278249411333i
2.19965652327481,1.03463450251788,0.862442276138794,5.93909458483907-0.00555758799643868i
2.19965652327481,1.03882330617179,0.865933945272959,6.00966547533266-0.0053991278947482i
2.19965652327481,1.04301210982571,0.869425614407124,6.0826980591254-0.00524704296399755i
2.19965652327481,1.04720091347963,0.872917283541289,6.15830413278334-0.00510099722847536i
2.19965652327481,1.05138971713355,0.876408952675455,6.23660193359059-0.00496067617938704i
2.19965652327481,1.05557852078747,0.87990062180962,6.31771657706596-0.00482578514841855i
2.19965652327481,1.05976732444139,0.883392290943785,6.40178052995992-0.00469604782185814i
2.19965652327481,1.06395612809531,0.88688396007795,6.48893412196024-0.00457120488153888i
2.19965652327481,1.06814493174922,0.890375629212115,6.57932609967478-0.00445101276034664i
2.19965652327481,1.07233373540314,0.89386729834628,6.67311422683854-0.00433524250134421i
2.19965652327481,1.07652253905706,0.897358967480446,6.77046593511518-0.0042236787107153i
2.19965652327481,1.08071134271098,0.900850636614611,6.82905635845529-0.00105396339565126i
2.19965652327481,1.0849001463649,0.904342305748776,6.88291038692052-0.00102765852906921i
2.19965652327481,1.08908895001882,0.907833974882941,6.93889488133411-0.00100228100799463i
2.19965652327481,1.09327775367274,0.911325644017106,6.99712124287526-0.000977787725400843i
2.19965652327481,1.09746655732665,0.914817313151271,7.05770817546385-0.000954137988317626i
2.19965652327481,1.10165536098057,0.918308982285437,7.12078226132067-0.000931293355543995i
2.19965652327481,1.10584416463449,0.921800651419602,7.1864785898274-0.000909217487650162i
2.19965652327481,1.11003296828841,0.925292320553767,7.25494144535878-0.00088787600819581i
2.19965652327481,1.11422177194233,0.928783989687932,7.32632506044343-0.000867236375193146i
2.19965652327481,1.11841057559625,0.932275658822097,7.40079444138555-0.000847267761933536i
2.19965652327481,1.12259937925016,0.935767327956262,7.47852627436533-0.000827940946377367i
2.19965652327481,1.12678818290408,0.939258997090427,7.55970992104105-0.000809228208378933i
2.19965652327481,1.130976986558,0.942750666224592,7.64454851382242-0.000791103234082867i
2.19965652327481,1.13516579021192,0.946242335358758,7.73326016229707-0.000773541026886251i
2.19965652327481,1.13935459386584,0.949734004492923,7.82607928379115-0.000756517824412312i
2.19965652327481,1.14354339751976,0.953225673627088,7.92325807276445-0.000740011020987659i
2.19965652327481,1.14773220117368,0.956717342761253,8.02506812571535-0.00072399909515618i
2.19965652327481,1.15192100482759,0.960209011895418,8.13180224054409-0.000708461541799357i
2.19965652327481,1.15610980848151,0.963700681029584,8.24377641193872-0.00069337880846523i
2.19965652327481,1.16029861213543,0.967192350163749,8.36133204737537-0.000678732235536973i
2.19965652327481,1.16448741578935,0.970684019297914,8.48483843182328-0.000664503999897213i
2.19965652327481,1.16867621944327,0.974175688432079,8.61469547330129-0.000650677061766191i
2.19965652327481,1.17286502309719,0.977667357566244,8.75133676615098-0.000637235114410663i
2.19965652327481,1.17705382675111,0.981159026700409,8.89523301437799-0.000624162536436341i
2.19965652327481,1.18124263040502,0.984650695834574,9.04689586382332-0.000611444346389667i
2.19965652327481,1.18543143405894,0.98814236496874,9.20688219941706-0.000599066159404951i
2.19965652327481,1.18962023771286,0.991634034102905,9.37579897255362-0.000587014145640235i
2.19965652327481,1.19380904136678,0.99512570323707,9.5543086339483-0.000575274990249765i
2.19965652327481,1.1979978450207,0.998617372371235,9.74313525949551-0.000563835854642448i
