G_k,G_theta,PLRV_distortion,target_epsilon
1.86651654661471,1.32222361787803,1.52590694666324,7.91608547291584+7.82781195032755e-06i
1.86651654661471,1.32802284427223,1.53259952099071,8.15260839623272+7.68861378334606e-06i
1.86651654661471,1.33382207066643,1.53929209531818,8.43164978018176+7.55284833982664e-06i
1.86651654661471,1.33962129706064,1.54598466964565,8.76420046820601+7.42032133279315e-06i
1.86651654661471,1.34542052345484,1.55267724397312,9.16508012159083+7.29082278092864e-06i
1.86651654661471,1.35121974984904,1.55936981830059,9.65466742205239+7.16411707566099e-06i
1.92884109178483,1.07661042221811,1.15909000122866,3.28561346957432+0.000231969086844185i
1.92884109178483,1.08202052484232,1.16491457409916,3.32326155387333+0.000225424410001922i
1.92884109178483,1.08743062746654,1.17073914696966,3.36267458370303+0.000219155492756821i
1.92884109178483,1.09284073009075,1.17656371984015,3.40396484329058+0.000213146939828525i
1.92884109178483,1.09825083271496,1.18238829271065,3.44725374870568+0.000207384416858076i
1.92884109178483,1.10366093533917,1.18821286558114,3.49267275406891+0.000201854563471225i
1.92884109178483,1.10907103796338,1.19403743845164,3.54036436480196+0.000196544914530659i
1.92884109178483,1.11448114058759,1.19986201132213,3.59048327262071+0.000191443828703282i
1.92884109178483,1.11989124321181,1.20568658419263,3.64319762927658+0.000186540423571895i
1.92884109178483,1.12530134583602,1.21151115706313,3.69869047878657+0.000181824516610294i
1.92884109178483,1.13071144846023,1.21733572993362,3.75716137110648+0.000177286571418981i
1.92884109178483,1.13612155108444,1.22316030280412,3.8188281840206+0.00017291764868688i
1.92884109178483,1.14153165370865,1.22898487567461,3.88392918455468+0.000168709361404084i
1.92884109178483,1.14694175633286,1.23480944854511,3.94848490136734+8.2594403056046e-05i
1.92884109178483,1.15235185895708,1.2406340214156,3.99717090071759+8.06346978082587e-05i
1.92884109178483,1.15776196158129,1.2464585942861,4.04873194773933+7.87444399756756e-05i
1.92884109178483,1.1631720642055,1.2522831671566,4.10340015725733+7.69203467801572e-05i
1.92884109178483,1.16858216682971,1.25810774002709,4.16143164937948+7.51593257889877e-05i
1.92884109178483,1.17399226945392,1.26393231289759,4.22310959851197+7.34584615522769e-05i
1.92884109178483,1.17940237207813,1.26975688576808,4.28874774478552+7.18150032886858e-05i
1.92884109178483,1.18481247470235,1.27558145863858,4.35869444991076+7.02263535204918e-05i
1.92884109178483,1.19022257732656,1.28140603150908,4.43333739623537+6.8690057568225e-05i
1.92884109178483,1.19563267995077,1.28723060437957,4.5131090484255+6.72037938231129e-05i
1.92884109178483,1.20104278257498,1.29305517725007,4.59849302274433+6.57653647224812e-05i
1.92884109178483,1.20645288519919,1.29887975012056,4.6900315406979+6.43726883591372e-05i
1.92884109178483,1.2118629878234,1.30470432299106,4.7883341835432+6.30237906606661e-05i
1.92884109178483,1.21727309044762,1.31052889586155,4.89408821408078+6.17167980785037e-05i
1.92884109178483,1.22268319307183,1.31635346873205,5.00807079518636+6.04499307296173e-05i
1.92884109178483,1.22809329569604,1.32217804160255,5.13116351463445+5.92214959355523e-05i
1.92884109178483,1.23350339832025,1.32800261447304,5.26367545949578+2.32958785176182e-05i
1.92884109178483,1.23891350094446,1.33382718734354,5.35068452627856+2.28328838402965e-05i
1.92884109178483,1.24432360356867,1.33965176021403,5.44527128758786+2.23835226994586e-05i
1.92884109178483,1.24973370619289,1.34547633308453,5.54834762424574+2.19472403472619e-05i
1.92884109178483,1.2551438088171,1.35130090595502,5.66096738272048+2.15235068466546e-05i
1.92884109178483,1.26055391144131,1.35712547882552,5.78435381747736+2.11118151686794e-05i
1.92884109178483,1.26596401406552,1.36295005169602,5.9199334390478+2.07116793153923e-05i
1.92884109178483,1.27137411668973,1.36877462456651,6.0693780377569+2.03226324385732e-05i
1.92884109178483,1.27678421931394,1.37459919743701,6.23465722337651+1.99442249181512e-05i
1.92884109178483,1.28219432193815,1.3804237703075,6.41810460323693+1.95760223554049e-05i
1.92884109178483,1.28760442456237,1.386248343178,6.62250180548703+1.92176034234412e-05i
1.92884109178483,1.29301452718658,1.3920729160485,6.85118607362221+1.88685574996394e-05i
1.92884109178483,1.29842462981079,1.39789748891899,7.10818931343233+1.85284819792845e-05i
1.92884109178483,1.303834732435,1.40372206178949,7.39841956948915+1.81969791329123e-05i
1.92884109178483,1.30924483505921,1.40954663465998,7.72790041783071+1.78736523163749e-05i
1.92884109178483,1.31465493768342,1.41537120753048,7.97974833295493+4.41016769898221e-06i
1.92884109178483,1.32006504030764,1.42119578040097,8.19693414007517+4.333629759536e-06i
1.92884109178483,1.32547514293185,1.42702035327147,8.44825191541304+4.25893896487293e-06i
1.92884109178483,1.33088524555606,1.43284492614197,8.74129952117251+4.18600424858571e-06i
1.92884109178483,1.33629534818027,1.43866949901246,9.08592229119392+4.11473047189863e-06i
1.92884109178483,1.34170545080448,1.44449407188296,9.49506303498475+4.04501568726696e-06i
1.92884109178483,1.34711555342869,1.45031864475345,9.98601294226066+3.97674720299425e-06i
1.99324670553037,1.00679921154737,1.01364465237241,2.93406818654988+6.19977183394883e-05i
1.99324670553037,1.01185850406771,1.01873834409287,2.96616184441863+5.9912957124053e-05i
1.99324670553037,1.01691779658805,1.02383203581333,2.99945352486501+5.7931604140338e-05i
1.99324670553037,1.02197708910839,1.0289257275338,3.03400246363017+5.60469237368579e-05i
1.99324670553037,1.02703638162872,1.03401941925426,3.06987168733853+5.42527198099469e-05i
1.99324670553037,1.03209567414906,1.03911311097473,3.1071283004096+5.25432847310322e-05i
1.99324670553037,1.0371549666694,1.04420680269519,3.1435082707448+2.91832240677312e-05i
1.99324670553037,1.04221425918974,1.04930049441566,3.17236108201527+2.82920071684881e-05i
1.99324670553037,1.04727355171008,1.05439418613612,3.20237204434817+2.74409934153542e-05i
1.99324670553037,1.05233284423042,1.05948787785658,3.23360346608337+2.66277971487995e-05i
1.99324670553037,1.05739213675076,1.06458156957705,3.26612193619809+2.58502070012288e-05i
1.99324670553037,1.06245142927109,1.06967526129751,3.29999867935795+2.51061708239138e-05i
1.99324670553037,1.06751072179143,1.07476895301798,3.33530994608591+2.4393782112384e-05i
1.99324670553037,1.07257001431177,1.07986264473844,3.37213744204351+2.37112677622969e-05i
1.99324670553037,1.07762930683211,1.08495633645891,3.41056880093847+2.30569770086893e-05i
1.99324670553037,1.08268859935245,1.09005002817937,3.45069810617667+2.24293714195452e-05i
1.99324670553037,1.08774789187279,1.09514371989984,3.49262646705664+2.18270158302226e-05i
1.99324670553037,1.09280718439313,1.1002374116203,3.53646265610968+2.12485701188217e-05i
1.99324670553037,1.09786647691346,1.10533110334076,3.58232381508283+2.06927817343355e-05i
1.99324670553037,1.1029257694338,1.11042479506123,3.63033623813799+2.01584788996687e-05i
1.99324670553037,1.10798506195414,1.11551848678169,3.68063624204473+1.96445644205409e-05i
1.99324670553037,1.11304435447448,1.12061217850216,3.73337113458212+1.91500100390965e-05i
1.99324670553037,1.11810364699482,1.12570587022262,3.78870029399753+1.86738512778749e-05i
1.99324670553037,1.12316293951516,1.13079956194309,3.84679637431253+1.82151827257848e-05i
1.99324670553037,1.12822223203549,1.13589325366355,3.907846653511+1.77731537229834e-05i
1.99324670553037,1.13328152455583,1.14098694538401,3.96139920752497+8.70180079684269e-06i
1.99324670553037,1.13834081707617,1.14608063710448,4.00661339896903+8.49574781455396e-06i
1.99324670553037,1.14340010959651,1.15117432882494,4.05424992836602+8.29690885759301e-06i
1.99324670553037,1.14845940211685,1.15626802054541,4.10448481433908+8.10494920546933e-06i
1.99324670553037,1.15351869463719,1.16136171226587,4.15751036884649+7.91955319117057e-06i
1.99324670553037,1.15857798715753,1.16645540398634,4.21353704066545+7.74042289882001e-06i
1.99324670553037,1.16363727967786,1.1715490957068,4.27279550690298+7.56727696207187e-06i
1.99324670553037,1.1686965721982,1.17664278742726,4.3355390514176+7.39984945414296e-06i
1.99324670553037,1.17375586471854,1.18173647914773,4.40204627600537+7.23788886124256e-06i
1.99324670553037,1.17881515723888,1.18683017086819,4.47262419864811+7.08115713192573e-06i
1.99324670553037,1.18387444975922,1.19192386258866,4.54761180326202+6.92942879556966e-06i
1.99324670553037,1.18893374227956,1.19701755430912,4.62738411773613+6.78249014376508e-06i
1.99324670553037,1.1939930347999,1.20211124602959,4.71235691202574+6.64013846893395e-06i
1.99324670553037,1.19905232732023,1.20720493775005,4.80299212643628+6.50218135493524e-06i
1.99324670553037,1.20411161984057,1.21229862947052,4.89980416267951+6.36843601480689e-06i
1.99324670553037,1.20917091236091,1.21739232119098,5.00336719804126+6.23872867111747e-06i
1.99324670553037,1.21423020488125,1.22248601291144,5.11432371726609+6.11289397466555e-06i
1.99324670553037,1.21928949740159,1.22757970463191,5.23339449943627+5.99077445746862e-06i
1.99324670553037,1.22434878992193,1.23267339635237,5.32210382951249+2.35748696926172e-06i
1.99324670553037,1.22940808244227,1.23776708807284,5.40512275388925+2.3113821727905e-06i
1.99324670553037,1.2344673749626,1.2428607797933,5.4946961916776+2.26660086895521e-06i
1.99324670553037,1.23952666748294,1.24795447151377,5.5915328076001+2.22309115356571e-06i
1.99324670553037,1.24458596000328,1.25304816323423,5.69643970565381+2.18080341777591e-06i
1.99324670553037,1.24964525252362,1.25814185495469,5.81033930433349+2.13969019120864e-06i
1.99324670553037,1.25470454504396,1.26323554667516,5.93428968534653+2.09970598979075e-06i
1.99324670553037,1.2597638375643,1.26832923839562,6.06950925741922+2.06080716664597e-06i
1.99324670553037,1.26482313008464,1.27342293011609,6.21740681327231+2.02295176416928e-06i
1.99324670553037,1.26988242260497,1.27851662183655,6.37961837050746+1.98609936509068e-06i
1.99324670553037,1.27494171512531,1.28361031355702,6.55805260386991+1.95021093989503e-06i
1.99324670553037,1.28000100764565,1.28870400527748,6.75494723650808+1.91524868735417e-06i
1.99324670553037,1.28506030016599,1.29379769699794,6.97293951771417+1.88117586408425e-06i
1.99324670553037,1.29011959268633,1.29889138871841,7.21515495526557+1.84795659787276e-06i
1.99324670553037,1.29517888520667,1.30398508043887,7.48531991040632+1.81555567789242e-06i
1.99324670553037,1.30023817772701,1.30907877215934,7.78790567780638+1.78393831263588e-06i
1.99324670553037,1.30529747024734,1.3141724638798,7.99191807112481+4.40337364802462e-07i
1.99324670553037,1.31035676276768,1.31926615560027,8.18527783989331+4.3284055547364e-07i
1.99324670553037,1.31541605528802,1.32435984732073,8.40504392088581+4.255219424283e-07i
1.99324670553037,1.32047534780836,1.3294535390412,8.65625379867701+4.18373803770982e-07i
1.99324670553037,1.3255346403287,1.33454723076166,8.9452059814826+4.11388295961785e-07i
1.99324670553037,1.33059393284904,1.33964092248212,9.27985856899108+4.04557324138081e-07i
1.99324670553037,1.33565322536938,1.34473461420259,9.67038285947315+3.97872368130758e-07i
2.0598028764678,0.943571698288731,0.890327549811481,2.68915613370607-0.000956714092626803i
2.0598028764678,0.94831326461179,0.894801557599478,2.71092052951301-0.000917202549975436i
2.0598028764678,0.953054830934849,0.899275565387475,2.73337324794618-0.000880066159527584i
2.0598028764678,0.957796397257908,0.903749573175473,2.75654104031618-0.0008451191048669i
2.0598028764678,0.962537963580967,0.90822358096347,2.78045218536242-0.000812193342949684i
2.0598028764678,0.967279529904026,0.912697588751468,2.80513656841587-0.00078113660584449i
2.0598028764678,0.972021096227085,0.917171596539465,2.8306257685152-0.000751810659430106i
2.0598028764678,0.976762662550144,0.921645604327462,2.85695315384292-0.00072408978200444i
2.0598028764678,0.981504228873203,0.92611961211546,2.88415398592645-0.000697859431655277i
2.0598028764678,0.986245795196262,0.930593619903457,2.91226553314796-0.000673015076117475i
2.0598028764678,0.990987361519321,0.935067627691455,2.94132719417838-0.000649461162882553i
2.0598028764678,0.99572892784238,0.939541635479452,2.97138063205926-0.000627110210689311i
2.0598028764678,1.00047049416544,0.944015643267449,3.0024699197367-0.000605882006331351i
2.0598028764678,1.0052120604885,0.948489651055447,3.03464169796963-0.000585702893068449i
2.0598028764678,1.00995362681156,0.952963658843444,3.06794534663795-0.000566505138903787i
2.0598028764678,1.01469519313462,0.957437666631441,3.10243317059523-0.000548226374653196i
2.0598028764678,1.01943675945767,0.961911674419439,3.13794675042793-0.000304259196089079i
2.0598028764678,1.02417832578073,0.966385682207436,3.16449072431543-0.000294741530045737i
2.0598028764678,1.02891989210379,0.970859689995434,3.19200946410697-0.000285659052323636i
2.0598028764678,1.03366145842685,0.975333697783431,3.22055047353141-0.000276985733294521i
2.0598028764678,1.03840302474991,0.979807705571428,3.25016421143855-0.000268697454593419i
2.0598028764678,1.04314459107297,0.984281713359426,3.280904311592-0.000260771843388834i
2.0598028764678,1.04788615739603,0.988755721147423,3.31282782204673-0.000253188123153534i
2.0598028764678,1.05262772371909,0.993229728935421,3.34599546609489-0.000245926979085999i
2.0598028764678,1.05736929004215,0.997703736723418,3.38047192699448-0.000238970436562435i
2.0598028764678,1.06211085636521,1.00217774451142,3.4163261589587-0.000232301751197891i
2.0598028764678,1.06685242268826,1.00665175229941,3.4536317271748-0.000225905309266889i
2.0598028764678,1.07159398901132,1.01112576008741,3.49246717997597-0.000219766537383123i
2.0598028764678,1.07633555533438,1.01559976787541,3.53291645665019-0.000213871820467365i
2.0598028764678,1.08107712165744,1.0200737756634,3.57506933481845-0.000208208427145607i
2.0598028764678,1.0858186879805,1.0245477834514,3.61902192181283-0.00020276444181792i
2.0598028764678,1.09056025430356,1.0290217912394,3.66487719504065-0.000197528702724584i
2.0598028764678,1.09530182062662,1.0334957990274,3.71274559697352-0.000192490745411384i
2.0598028764678,1.10004338694968,1.03796980681539,3.76274569114851-0.000187640751062076i
2.0598028764678,1.10478495327274,1.04244381460339,3.81500488640592-0.000182969499224054i
2.0598028764678,1.10952651959579,1.04691782239139,3.8696602375794-0.000178468324504378i
2.0598028764678,1.11426808591885,1.05139183017939,3.92685933197819-0.000174129076858278i
2.0598028764678,1.11900965224191,1.05586583796738,3.97122432353309-8.5250694200956e-05i
2.0598028764678,1.12375121856497,1.06033984575538,4.01322125578033-8.32266315929375e-05i
2.0598028764678,1.12849278488803,1.06481385354338,4.05726594127404-8.12729140790407e-05i
2.0598028764678,1.13323435121109,1.06928786133138,4.10349277578221-7.93863218211814e-05i
2.0598028764678,1.13797591753415,1.07376186911937,4.15204733287508-7.75638156591022e-05i
2.0598028764678,1.14271748385721,1.07823587690737,4.20308749518849-7.58025250109741e-05i
2.0598028764678,1.14745905018027,1.08270988469537,4.25678472132906-7.40997366973081e-05i
2.0598028764678,1.15220061650333,1.08718389248337,4.31332546729688-7.24528846072274e-05i
2.0598028764678,1.15694218282638,1.09165790027136,4.37291278431978-7.08595401338345e-05i
2.0598028764678,1.16168374914944,1.09613190805936,4.43576811851898-6.93174033122459e-05i
2.0598028764678,1.1664253154725,1.10060591584736,4.50213334203649-6.78242945999687e-05i
2.0598028764678,1.17116688179556,1.10507992363536,4.57227305022426-6.63781472447254e-05i
2.0598028764678,1.17590844811862,1.10955393142335,4.64647716541813-6.49770001896703e-05i
2.0598028764678,1.18065001444168,1.11402793921135,4.72506389489045-6.36189914702359e-05i
2.0598028764678,1.18539158076474,1.11850194699935,4.80838309903625-6.23023520606612e-05i
2.0598028764678,1.1901331470878,1.12297595478734,4.89682013601911-6.10254001316149e-05i
2.0598028764678,1.19487471341086,1.12744996257534,4.99080026136385-5.97865356832763e-05i
2.0598028764678,1.19961627973391,1.13192397036334,5.09079367580273-5.85842355208009e-05i
2.0598028764678,1.20435784605697,1.13639797815134,5.19732133269336-5.74170485412914e-05i
2.0598028764678,1.20909941238003,1.14087198593933,5.29172810411004-2.25956509626099e-05i
2.0598028764678,1.21384097870309,1.14534599372733,5.36484434400522-2.21546086950313e-05i
2.0598028764678,1.21858254502615,1.14982000151533,5.44306800946942-2.1726102309501e-05i
2.0598028764678,1.22332411134921,1.15429400930333,5.5268832361193-2.13096522039995e-05i
2.0598028764678,1.22806567767227,1.15876801709132,5.61683270290219-2.09048001502031e-05i
2.0598028764678,1.23280724399533,1.16324202487932,5.71352631448924-2.05111079842358e-05i
2.0598028764678,1.23754881031839,1.16771603266732,5.81765142080939-2.01281563582843e-05i
2.0598028764678,1.24229037664145,1.17219004045532,5.92998489226485-1.9755543544143e-05i
2.0598028764678,1.2470319429645,1.17666404824331,6.0514074452801-1.93928842794126e-05i
2.0598028764678,1.25177350928756,1.18113805603131,6.18292070969281-1.90398086464729e-05i
2.0598028764678,1.25651507561062,1.18561206381931,6.32566765346626-1.86959609734418e-05i
2.0598028764678,1.26125664193368,1.19008607160731,6.48095713986312-1.83609987450152e-05i
2.0598028764678,1.26599820825674,1.1945600793953,6.65029359919744-1.80345915092646e-05i
2.0598028764678,1.2707397745798,1.1990340871833,6.83541306745104-1.77164197639689e-05i
2.0598028764678,1.27548134090286,1.2035080949713,7.03832719926443-1.74061738026806e-05i
2.0598028764678,1.28022290722592,1.2079821027593,7.26137733343331-1.71035524961495e-05i
2.0598028764678,1.28496447354898,1.21245611054729,7.50730131767778-1.6808261978544e-05i
2.0598028764678,1.28970603987203,1.21693011833529,7.77931664629691-1.65200141995123e-05i
2.0598028764678,1.29444760619509,1.22140412612329,7.96825791626988-4.07875155014207e-06i
2.0598028764678,1.29918917251815,1.22587813391128,8.13724637802435-4.01030146979138e-06i
2.0598028764678,1.30393073884121,1.23035214169928,8.32626856594132-3.94345980622062e-06i
2.0598028764678,1.30867230516427,1.23482614948728,8.53860056914375-3.87816396800396e-06i
2.0598028764678,1.31341387148733,1.23930015727528,8.77821372816349-3.81435165560526e-06i
2.0598028764678,1.31815543781039,1.24377416506327,9.04995894091833-3.75196027794531e-06i
2.0598028764678,1.32289700413345,1.24824817285127,9.35981044492938-3.69092622114169e-06i
2.0598028764678,1.32763857045651,1.25272218063927,9.71519201652193-3.63118391066081e-06i
2.12858141349646,0.886068109966384,0.7851166954994,2.50945140127935-0.00642127720104425i
2.12858141349646,0.890520713534054,0.789062005527035,2.53009062260737-0.00608079133881794i
2.12858141349646,0.894973317101724,0.79300731555467,2.55135506317934-0.00576618791365827i
2.12858141349646,0.899425920669395,0.796952625582305,2.57325844948408-0.0054749321477181i
2.12858141349646,0.903878524237065,0.80089793560994,2.59581607162974-0.00520479046587919i
2.12858141349646,0.908331127804735,0.804843245637576,2.61337996839863-0.00310550901194006i
2.12858141349646,0.912783731372405,0.808788555665211,2.63144238611712-0.00295907090856045i
2.12858141349646,0.917236334940076,0.812733865692846,2.65003369252937-0.00282255870696458i
2.12858141349646,0.921688938507746,0.816679175720481,2.66917024429162-0.00269510335492818i
2.12858141349646,0.926141542075416,0.820624485748116,2.6888694540118-0.00257592834998624i
2.12858141349646,0.930594145643087,0.824569795775752,2.70914980942744-0.00246433820147627i
2.12858141349646,0.935046749210757,0.828515105803387,2.73003089939164-0.0023597085322684i
2.12858141349646,0.939499352778427,0.832460415831022,2.75153344629196-0.00226147755967725i
2.12858141349646,0.943951956346097,0.836405725858657,2.77367934463241-0.00216913874063721i
2.12858141349646,0.948404559913768,0.840351035886292,2.79649170562078-0.00208223440312484i
2.12858141349646,0.952857163481438,0.844296345913927,2.819994907707-0.00200035021581388i
2.12858141349646,0.957309767049108,0.848241655941563,2.84421465307842-0.00192311037244213i
2.12858141349646,0.961762370616778,0.852186965969198,2.86917803021484-0.00185017338744542i
2.12858141349646,0.966214974184449,0.856132275996833,2.89491358265396-0.00178122841593383i
2.12858141349646,0.970667577752119,0.860077586024468,2.92145138419774-0.00171599202472759i
2.12858141349646,0.975120181319789,0.864022896052103,2.94882312084236-0.00165420535247752i
2.12858141349646,0.97957278488746,0.867968206079738,2.97706217978388-0.00159563160629851i
2.12858141349646,0.98402538845513,0.871913516107374,3.00620374589981-0.00154005385019067i
2.12858141349646,0.9884779920228,0.875858826135009,3.03628490618681-0.00148727304709134i
2.12858141349646,0.99293059559047,0.879804136162644,3.06734476268994-0.00143710632191513i
2.12858141349646,0.997383199158141,0.883749446190279,3.09942455452386-0.00138938541758411i
2.12858141349646,1.00183580272581,0.887694756217914,3.13256778967437-0.00134395531997203i
2.12858141349646,1.00628840629348,0.891640066245549,3.15844765957607-0.00074555693386728i
2.12858141349646,1.01074100986115,0.895585376273184,3.1838356154793-0.000721908540348907i
2.12858141349646,1.01519361342882,0.89953068630082,3.21008956602718-0.000699345428410595i
2.12858141349646,1.01964621699649,0.903475996328455,3.23724836004227-0.000677802790420583i
2.12858141349646,1.02409882056416,0.90742130635609,3.26535307048131-0.000657220555833403i
2.12858141349646,1.02855142413183,0.911366616383725,3.29444714516905-0.000637542983137592i
2.12858141349646,1.0330040276995,0.91531192641136,3.32457656985458-0.0006187182921132i
2.12858141349646,1.03745663126717,0.919257236438996,3.35579004471218-0.000600698331919955i
2.12858141349646,1.04190923483484,0.923202546466631,3.3881391755441-0.000583438281088211i
2.12858141349646,1.04636183840251,0.927147856494266,3.42167868105397-0.000566896375961872i
2.12858141349646,1.05081444197018,0.931093166521901,3.45646661773432-0.000551033664556086i
2.12858141349646,1.05526704553785,0.935038476549536,3.49256462407129-0.000535813783151777i
2.12858141349646,1.05971964910552,0.938983786577171,3.53003818595427-0.000521202753261798i
2.12858141349646,1.06417225267319,0.942929096604807,3.56895692539895-0.000507168796876244i
2.12858141349646,1.06862485624086,0.946874406632442,3.60939491493267-0.00049368216813266i
2.12858141349646,1.07307745980854,0.950819716660077,3.65143102025515-0.000480714999765397i
2.12858141349646,1.07753006337621,0.954765026687712,3.69514927409909-0.000468241162871181i
2.12858141349646,1.08198266694388,0.958710336715347,3.7406392845554-0.000456236138688436i
2.12858141349646,1.08643527051155,0.962655646742983,3.78799668152152-0.000444676901229144i
2.12858141349646,1.09088787407922,0.966600956770618,3.83732360537107-0.000433541809726366i
2.12858141349646,1.09534047764689,0.970546266798253,3.88872924245227-0.000422810509970306i
2.12858141349646,1.09979308121456,0.974491576825888,3.94149175089111-0.000206907558280275i
2.12858141349646,1.10424568478223,0.978436886853523,3.97890313697132-0.000201904484922723i
2.12858141349646,1.1086982883499,0.982382196881158,4.01795710102709-0.000197076766700936i
2.12858141349646,1.11315089191757,0.986327506908794,4.05874997263516-0.000192416361269788i
2.12858141349646,1.11760349548524,0.990272816936429,4.1013852047052-0.000187915677975239i
2.12858141349646,1.12205609905291,0.994218126964064,4.14597401156382-0.00018356754774589i
2.12858141349646,1.12650870262058,0.998163436991699,4.19263607451533-0.00017936519528161i
2.12858141349646,1.13096130618825,1.00210874701933,4.24150032314032-0.000175302213340092i
2.12858141349646,1.13541390975592,1.00605405704697,4.29270580172729-0.000171372538941189i
2.12858141349646,1.13986651332359,1.0099993670746,4.34640263158987-0.000167570431325861i
2.12858141349646,1.14431911689126,1.01394467710224,4.40275308153559-0.000163890451521743i
2.12858141349646,1.14877172045893,1.01788998712987,4.46193276057603-0.000160327443380935i
2.12858141349646,1.1532243240266,1.02183529715751,4.52413194903609-0.000156876515967813i
2.12858141349646,1.15767692759427,1.02578060718515,4.58955708667765-0.000153533027185548i
2.12858141349646,1.16212953116194,1.02972591721278,4.65843243929104-0.000150292568539828i
2.12858141349646,1.16658213472961,1.03367122724042,4.7310019685779-0.000147150950947041i
