G_k,G_theta,PLRV_distortion,target_epsilon
1.86651654661471,1.2178375427824,1.40544060876877,4.53568083814357+9.51227082155719e-05i
1.86651654661471,1.2236367691766,1.41213318309624,4.63401601259304+9.31034339807746e-05i
1.86651654661471,1.2294359955708,1.41882575742371,4.74065617485147+9.11484181252656e-05i
1.86651654661471,1.235235221965,1.42551833175119,4.85657543473983+8.92548439960344e-05i
1.86651654661471,1.2410344483592,1.43221090607865,4.98289616185826+8.74200357161372e-05i
1.86651654661471,1.24683367475341,1.43890348040613,5.12091705477233+8.56414475068578e-05i
1.86651654661471,1.25263290114761,1.4455960547336,5.27214763514282+8.39166534105845e-05i
1.86651654661471,1.25843212754181,1.45228862906107,5.38202420501152+3.30089252260142e-05i
1.86651654661471,1.26423135393601,1.45898120338854,5.49236510076402+3.23591205759226e-05i
1.86651654661471,1.27003058033021,1.46567377771601,5.61444697846052+3.17283689328895e-05i
1.86651654661471,1.27582980672441,1.47236635204348,5.75001901439587+3.11158709718822e-05i
1.86651654661471,1.28162903311862,1.47905892637095,5.90117139074036+3.0520859042634e-05i
1.86651654661471,1.28742825951282,1.48575150069842,6.07041874521927+2.99425934123673e-05i
1.86651654661471,1.29322748590702,1.49244407502589,6.26080855257816+2.93803582150292e-05i
1.86651654661471,1.29902671230122,1.49913664935336,6.47606335521997+2.88334569367959e-05i
1.86651654661471,1.30482593869542,1.50582922368083,6.7207695245985+2.83012072024086e-05i
1.86651654661471,1.31062516508963,1.5125217980083,7.00063085465053+2.77829345292523e-05i
1.86651654661471,1.31642439148383,1.51921437233577,7.3228138233472+2.72779645676586e-05i
1.86651654661471,1.32222361787803,1.52590694666324,7.69642456496834+2.67856131164335e-05i
1.86651654661471,1.32802284427223,1.53259952099071,8.01912497420108+6.60489059268981e-06i
1.86651654661471,1.33382207066643,1.53929209531818,8.27790439255767+6.48850116658503e-06i
1.86651654661471,1.33962129706064,1.54598466964565,8.58632013374089+6.37493039476367e-06i
1.86651654661471,1.34542052345484,1.55267724397312,8.95812388394596+6.26400806962237e-06i
1.86651654661471,1.35121974984904,1.55936981830059,9.41222802945278+6.15554569358202e-06i
1.86651654661471,1.35701897624324,1.56606239262806,9.97523276143288+6.04932507037059e-06i
1.92884109178483,1.07661042221811,1.15909000122866,3.21940352188429+0.000199358904422527i
1.92884109178483,1.08202052484232,1.16491457409916,3.25433529703062+0.000193735183429448i
1.92884109178483,1.08743062746654,1.17073914696966,3.29090468722078+0.000188348449942807i
1.92884109178483,1.09284073009075,1.17656371984015,3.32921590103044+0.000183185475124776i
1.92884109178483,1.09825083271496,1.18238829271065,3.36938162289153+0.000178233941906782i
1.92884109178483,1.10366093533917,1.18821286558114,3.41152385443516+0.000173482370288357i
1.92884109178483,1.10907103796338,1.19403743845164,3.45577485523674+0.000168920049673894i
1.92884109178483,1.11448114058759,1.19986201132213,3.50227819660941+0.000164536977496505i
1.92884109178483,1.11989124321181,1.20568658419263,3.55118994425642+0.000160323803466812i
1.92884109178483,1.12530134583602,1.21151115706313,3.60267998810397+0.000156271778861658i
1.92884109178483,1.13071144846023,1.21733572993362,3.65693354065385+0.000152372710334886i
1.92884109178483,1.13612155108444,1.22316030280412,3.71415282872578+0.000148618917790974i
1.92884109178483,1.14153165370865,1.22898487567461,3.77455900766658+0.000145003195913586i
1.92884109178483,1.14694175633286,1.23480944854511,3.83839433214663+0.00014151877898595i
1.92884109178483,1.15235185895708,1.2406340214156,3.90592462364869+0.000138159308679301i
1.92884109178483,1.15776196158129,1.2464585942861,3.97362440119982+6.7662482384324e-05i
1.92884109178483,1.1631720642055,1.2522831671566,4.02433669229652+6.60955664794999e-05i
1.92884109178483,1.16858216682971,1.25810774002709,4.07816923897546+6.45828538615295e-05i
1.92884109178483,1.17399226945392,1.26393231289759,4.13538479936351+6.31218408770901e-05i
1.92884109178483,1.17940237207813,1.26975688576808,4.19627449914778+6.17101654701004e-05i
1.92884109178483,1.18481247470235,1.27558145863858,4.26116159666392+6.03455974332055e-05i
1.92884109178483,1.19022257732656,1.28140603150908,4.33040584524647+5.9026029400208e-05i
1.92884109178483,1.19563267995077,1.28723060437957,4.40440856375655+5.77494685096422e-05i
1.92884109178483,1.20104278257498,1.29305517725007,4.48361854997522+5.65140286757196e-05i
1.92884109178483,1.20645288519919,1.29887975012056,4.56853900106459+5.53179234080437e-05i
1.92884109178483,1.2118629878234,1.30470432299106,4.65973564224744+5.41594591258441e-05i
1.92884109178483,1.21727309044762,1.31052889586155,4.75784631124218+5.30370289160469e-05i
1.92884109178483,1.22268319307183,1.31635346873205,4.8635923045934+5.19491066872698e-05i
1.92884109178483,1.22809329569604,1.32217804160255,4.97779186649401+5.08942416737797e-05i
1.92884109178483,1.23350339832025,1.32800261447304,5.10137629583837+4.98710532445096e-05i
1.92884109178483,1.23891350094446,1.33382718734354,5.23540926956746+4.8878225972291e-05i
1.92884109178483,1.24432360356867,1.33965176021403,5.34755329317169+1.92306088460563e-05i
1.92884109178483,1.24973370619289,1.34547633308453,5.44315539000126+1.88560364814398e-05i
1.92884109178483,1.2551438088171,1.35130090595502,5.54761037297045+1.84922588125036e-05i
1.92884109178483,1.26055391144131,1.35712547882552,5.66205323335688+1.8138842240569e-05i
1.92884109178483,1.26596401406552,1.36295005169602,5.7878076039414+1.77953715428579e-05i
1.92884109178483,1.27137411668973,1.36877462456651,5.92642477402848+1.74614483194213e-05i
1.92884109178483,1.27678421931394,1.37459919743701,6.07973247135578+1.71366894209091e-05i
1.92884109178483,1.28219432193815,1.3804237703075,6.24989631235587+1.68207253230815e-05i
1.92884109178483,1.28760442456237,1.386248343178,6.43949783018761+1.65131984047172e-05i
1.92884109178483,1.29301452718658,1.3920729160485,6.65163440282498+1.62137610724079e-05i
1.92884109178483,1.29842462981079,1.39789748891899,6.89004840781297+1.59220736568813e-05i
1.92884109178483,1.303834732435,1.40372206178949,7.15929581036343+1.56378019782796e-05i
1.92884109178483,1.30924483505921,1.40954663465998,7.46496858757907+1.53606144380966e-05i
1.92884109178483,1.31465493768342,1.41537120753048,7.81399159715403+1.50901784367347e-05i
1.92884109178483,1.32006504030764,1.42119578040097,8.06023134134916+3.72281911822267e-06i
1.92884109178483,1.32547514293185,1.42702035327147,8.29330118239599+3.65877744669289e-06i
1.92884109178483,1.33088524555606,1.43284492614197,8.56508067786838+3.59626000852344e-06i
1.92884109178483,1.33629534818027,1.43866949901246,8.88470571741317+3.53518879599374e-06i
1.92884109178483,1.34170545080448,1.44449407188296,9.26418773570781+3.47548109088266e-06i
1.92884109178483,1.34711555342869,1.45031864475345,9.71957564352094+3.41704653447673e-06i
1.99324670553037,1.00679921154737,1.01364465237241,2.86281927721329+5.32933177146054e-05i
1.99324670553037,1.01185850406771,1.01873834409287,2.89260872617564+5.15014505736832e-05i
1.99324670553037,1.01691779658805,1.02383203581333,2.92350973247471+4.97984684083106e-05i
1.99324670553037,1.02197708910839,1.0289257275338,2.95557730345585+4.81785817751098e-05i
1.99324670553037,1.02703638162872,1.03401941925426,2.98886996426401+4.66364649970394e-05i
1.99324670553037,1.03209567414906,1.03911311097473,3.02345002443918+4.51672122649019e-05i
1.99324670553037,1.0371549666694,1.04420680269519,3.05938386914164+4.3766298510893e-05i
1.99324670553037,1.04221425918974,1.04930049441566,3.09674227753741+4.24295444702421e-05i
1.99324670553037,1.04727355171008,1.05439418613612,3.13560077119934+4.11530854261627e-05i
1.99324670553037,1.05233284423042,1.05948787785658,3.17113307799717+2.28843718622345e-05i
1.99324670553037,1.05739213675076,1.06458156957705,3.20130592919505+2.22161870446645e-05i
1.99324670553037,1.06245142927109,1.06967526129751,3.23273900322448+2.15768378761586e-05i
1.99324670553037,1.06751072179143,1.07476895301798,3.26550306846414+2.09646860769204e-05i
1.99324670553037,1.07257001431177,1.07986264473844,3.29967395621929+2.03782080082775e-05i
1.99324670553037,1.07762930683211,1.08495633645891,3.33533299979487+1.98159851680494e-05i
1.99324670553037,1.08268859935245,1.09005002817937,3.37256751882156+1.92766955919744e-05i
1.99324670553037,1.08774789187279,1.09514371989984,3.41147135423522+1.8759106063701e-05i
1.99324670553037,1.09280718439313,1.1002374116203,3.45214546003358+1.82620650474847e-05i
1.99324670553037,1.09786647691346,1.10533110334076,3.49469855877469+1.77844962678359e-05i
1.99324670553037,1.1029257694338,1.11042479506123,3.53924786878842+1.73253928691714e-05i
1.99324670553037,1.10798506195414,1.11551848678169,3.585919912182+1.68838120961949e-05i
1.99324670553037,1.11304435447448,1.12061217850216,3.63485141405032+1.64588704424412e-05i
1.99324670553037,1.11810364699482,1.12570587022262,3.68619030484452+1.60497392202935e-05i
1.99324670553037,1.12316293951516,1.13079956194309,3.74009683962652+1.56556405109269e-05i
1.99324670553037,1.12822223203549,1.13589325366355,3.79674485004329+1.52758434571567e-05i
1.99324670553037,1.13328152455583,1.14098694538401,3.85632314730776+1.49096608661413e-05i
1.99324670553037,1.13834081707617,1.14608063710448,3.91903709734763+1.45564460923958e-05i
1.99324670553037,1.14340010959651,1.15117432882494,3.97873999960158+7.12927392417351e-06i
1.99324670553037,1.14845940211685,1.15626802054541,4.02533990743366+6.96437417459664e-06i
1.99324670553037,1.15351869463719,1.16136171226587,4.07452883193817+6.80511480653849e-06i
1.99324670553037,1.15857798715753,1.16645540398634,4.12650205011424+6.65123994854626e-06i
1.99324670553037,1.16363727967786,1.1715490957068,4.18147361269532+6.50250795563996e-06i
1.99324670553037,1.1686965721982,1.17664278742726,4.23967855208863+6.35869045657155e-06i
1.99324670553037,1.17375586471854,1.18173647914773,4.30137539932937+6.21957147285863e-06i
1.99324670553037,1.17881515723888,1.18683017086819,4.36684906046468+6.08494660319023e-06i
1.99324670553037,1.18387444975922,1.19192386258866,4.43641411224261+5.95462226738515e-06i
1.99324670553037,1.18893374227956,1.19701755430912,4.51041858843863+5.82841500459687e-06i
1.99324670553037,1.1939930347999,1.20211124602959,4.58924834208203+5.70615082091009e-06i
1.99324670553037,1.19905232732023,1.20720493775005,4.67333208590336+5.58766458186789e-06i
1.99324670553037,1.20411161984057,1.21229862947052,4.76314723421918+5.47279944580783e-06i
1.99324670553037,1.20917091236091,1.21739232119098,4.85922669523962+5.36140633417483e-06i
1.99324670553037,1.21423020488125,1.22248601291144,4.96216679467333+5.25334343521759e-06i
1.99324670553037,1.21928949740159,1.22757970463191,5.07263655116354+5.14847573766557e-06i
1.99324670553037,1.22434878992193,1.23267339635237,5.19138857364231+5.04667459112196e-06i
1.99324670553037,1.22940808244227,1.23776708807284,5.3103156999606+1.98579478631105e-06i
1.99324670553037,1.2344673749626,1.2428607797933,5.39339353090022+1.94734444452992e-06i
1.99324670553037,1.23952666748294,1.24795447151377,5.48320892670253+1.9099875255821e-06i
1.99324670553037,1.24458596000328,1.25304816323423,5.58051074452022+1.87368154070322e-06i
1.99324670553037,1.24964525252362,1.25814185495469,5.68615486259108+1.83838585515608e-06i
1.99324670553037,1.25470454504396,1.26323554667516,5.801123071622+1.80406156047915e-06i
1.99324670553037,1.2597638375643,1.26832923839562,5.92654597377926+1.77067134997501e-06i
1.99324670553037,1.26482313008464,1.27342293011609,6.06373089100578+1.73817939597764e-06i
1.99324670553037,1.26988242260497,1.27851662183655,6.21419607504682+1.70655122720857e-06i
1.99324670553037,1.27494171512531,1.28361031355702,6.37971289904029+1.67575360421004e-06i
1.99324670553037,1.28000100764565,1.28870400527748,6.562358231462+1.64575439039466e-06i
1.99324670553037,1.28506030016599,1.29379769699794,6.76457989996229+1.61652241562925e-06i
1.99324670553037,1.29011959268633,1.29889138871841,6.98927912077942+1.5880273284063e-06i
1.99324670553037,1.29517888520667,1.30398508043887,7.23991510928314+1.56023943145066e-06i
1.99324670553037,1.30023817772701,1.30907877215934,7.52063896201587+1.53312949391403e-06i
1.99324670553037,1.30529747024734,1.3141724638798,7.8364665548682+1.50666853090654e-06i
1.99324670553037,1.31035676276768,1.31926615560027,8.04942149499515+3.71832551057416e-07i
1.99324670553037,1.31541605528802,1.32435984732073,8.2532298428465+3.65556115240242e-07i
1.99324670553037,1.32047534780836,1.3294535390412,8.48620603636585+3.59427262504884e-07i
1.99324670553037,1.3255346403287,1.33454723076166,8.75419464066871+3.53439485960026e-07i
1.99324670553037,1.33059393284904,1.33964092248212,9.06458086863058+3.47586121754878e-07i
1.99324670553037,1.33565322536938,1.34473461420259,9.42680479112121+3.41860218875165e-07i
1.99324670553037,1.34071251788971,1.34982830592305,9.85308742790179+3.36254360621992e-07i
2.0598028764678,0.943571698288731,0.890327549811481,2.63540223409978-0.000822372058301633i
2.0598028764678,0.94831326461179,0.894801557599478,2.65561301780822-0.000788410651704665i
2.0598028764678,0.953054830934849,0.899275565387475,2.67646174606599-0.000756490794920449i
2.0598028764678,0.957796397257908,0.903749573175473,2.69797331578267-0.00072645277156543i
2.0598028764678,0.962537963580967,0.90822358096347,2.72017403537267-0.000698152142224705i
2.0598028764678,0.967279529904026,0.912697588751468,2.74309169898633-0.000671458026863635i
2.0598028764678,0.972021096227085,0.917171596539465,2.7667556680284-0.000646251608106503i
2.0598028764678,0.976762662550144,0.921645604327462,2.79119696032277-0.000622424823538218i
2.0598028764678,0.981504228873203,0.92611961211546,2.81644834735147-0.000599879220255098i
2.0598028764678,0.986245795196262,0.930593619903457,2.84254446007861-0.00057852494907982i
2.0598028764678,0.990987361519321,0.935067627691455,2.8695219039409-0.00055827987932942i
2.0598028764678,0.99572892784238,0.939541635479452,2.89741938368195-0.000539068817915558i
2.0598028764678,1.00047049416544,0.944015643267449,2.92627783878779-0.000520822818969268i
2.0598028764678,1.0052120604885,0.948489651055447,2.95614059038131-0.000503478572203208i
2.0598028764678,1.00995362681156,0.952963658843444,2.98705350053154-0.000486977859922148i
2.0598028764678,1.01469519313462,0.957437666631441,3.01906514505372-0.000471267074022773i
2.0598028764678,1.01943675945767,0.961911674419439,3.05222700099537-0.000456296785532625i
2.0598028764678,1.02417832578073,0.966385682207436,3.08659365014004-0.000442021360262203i
2.0598028764678,1.02891989210379,0.970859689995434,3.122223000019-0.000428398615014385i
2.0598028764678,1.03366145842685,0.975333697783431,3.1590089224758-0.000238046315300202i
2.0598028764678,1.03840302474991,0.979807705571428,3.18648721164549-0.000230924066450839i
2.0598028764678,1.04314459107297,0.984281713359426,3.21501051051744-0.00022411348464319i
2.0598028764678,1.04788615739603,0.988755721147423,3.24463176838268-0.000217596716049237i
2.0598028764678,1.05262772371909,0.993229728935421,3.27540734529211-0.000211357162998784i
2.0598028764678,1.05736929004215,0.997703736723418,3.3073972764356-0.000205379379529437i
2.0598028764678,1.06211085636521,1.00217774451142,3.34066556089797-0.000199648976913013i
2.0598028764678,1.06685242268826,1.00665175229941,3.37528047738121-0.000194152538084583i
2.0598028764678,1.07159398901132,1.01112576008741,3.41131492976807-0.000188877540028492i
2.0598028764678,1.07633555533438,1.01559976787541,3.44884682578695-0.000183812283287079i
2.0598028764678,1.08107712165744,1.0200737756634,3.48795949241968-0.000178945827854818i
2.0598028764678,1.0858186879805,1.0245477834514,3.52874213216987-0.000174267934805233i
2.0598028764678,1.09056025430356,1.0290217912394,3.57129032482779-0.000169769013071874i
2.0598028764678,1.09530182062662,1.0334957990274,3.61570657996942-0.00016544007086943i
2.0598028764678,1.10004338694968,1.03796980681539,3.66210094612091-0.000161272671297835i
2.0598028764678,1.10478495327274,1.04244381460339,3.71059168330628-0.000157258891722126i
2.0598028764678,1.10952651959579,1.04691782239139,3.76130600661098-0.000153391286564717i
2.0598028764678,1.11426808591885,1.05139183017939,3.81438090943782-0.00014966285318545i
2.0598028764678,1.11900965224191,1.05586583796738,3.86996407634628-0.000146067000558913i
2.0598028764678,1.12375121856497,1.06033984575538,3.92821489676785-0.00014259752048873i
2.0598028764678,1.12849278488803,1.06481385354338,3.9815352700079-6.98353990352937e-05i
2.0598028764678,1.13323435121109,1.06928786133138,4.0244172624926-6.82147132314482e-05i
2.0598028764678,1.13797591753415,1.07376186911937,4.06945877489374-6.664909661098e-05i
2.0598028764678,1.14271748385721,1.07823587690737,4.11680630854267-6.51360834627265e-05i
2.0598028764678,1.14745905018027,1.08270988469537,4.16661896458617-6.36733433563548e-05i
2.0598028764678,1.15220061650333,1.08718389248337,4.21906976355168-6.22586722688459e-05i
2.0598028764678,1.15694218282638,1.09165790027136,4.27434712872126-6.08899843723318e-05i
2.0598028764678,1.16168374914944,1.09613190805936,4.3326565569472-5.95653044262966e-05i
2.0598028764678,1.1664253154725,1.10060591584736,4.3942225044183-5.82827607224083e-05i
2.0598028764678,1.17116688179556,1.10507992363536,4.45929051953289-5.70405785349265e-05i
2.0598028764678,1.17590844811862,1.10955393142335,4.52812966051951-5.58370740338117e-05i
2.0598028764678,1.18065001444168,1.11402793921135,4.6010352420397-5.46706486213682e-05i
2.0598028764678,1.18539158076474,1.11850194699935,4.67833196284863-5.35397836565601e-05i
2.0598028764678,1.1901331470878,1.12297595478734,4.76037747606429-5.24430355340544e-05i
2.0598028764678,1.19487471341086,1.12744996257534,4.84756647498801-5.1379031087623e-05i
2.0598028764678,1.19961627973391,1.13192397036334,4.94033538119819-5.03464632897777e-05i
2.0598028764678,1.20435784605697,1.13639797815134,5.03916773839253-4.93440872214575e-05i
2.0598028764678,1.20909941238003,1.14087198593933,5.14460043586236-4.83707162872307e-05i
2.0598028764678,1.21384097870309,1.14534599372733,5.25723091044662-4.74252186528267e-05i
2.0598028764678,1.21858254502615,1.14982000151533,5.34550874216209-1.86658123276656e-05i
2.0598028764678,1.22332411134921,1.15429400930333,5.42324630608489-1.83082243310792e-05i
2.0598028764678,1.22806567767227,1.15876801709132,5.50667424379406-1.79606076109098e-05i
2.0598028764678,1.23280724399533,1.16324202487932,5.59635845331709-1.76225866347423e-05i
2.0598028764678,1.23754881031839,1.16771603266732,5.69293670987801-1.72938021354642e-05i
2.0598028764678,1.24229037664145,1.17219004045532,5.79712987673634-1.69739100991564e-05i
2.0598028764678,1.2470319429645,1.17666404824331,5.90975520611799-1.66625807924654e-05i
2.0598028764678,1.25177350928756,1.18113805603131,6.03174218696936-1.635949782158e-05i
2.0598028764678,1.25651507561062,1.18561206381931,6.16415151152167-1.60643572143032e-05i
2.0598028764678,1.26125664193368,1.19008607160731,6.30819788111927-1.57768665157737e-05i
2.0598028764678,1.26599820825674,1.1945600793953,6.46527756426741-1.54967438870756e-05i
2.0598028764678,1.2707397745798,1.1990340871833,6.63700187115534-1.52237171941537e-05i
2.0598028764678,1.27548134090286,1.2035080949713,6.82523803939065-1.49575230719688e-05i
2.0598028764678,1.28022290722592,1.2079821027593,7.03215946363661-1.46979059454577e-05i
2.0598028764678,1.28496447354898,1.21245611054729,7.26030778690568-1.44446169842841e-05i
2.0598028764678,1.28970603987203,1.21693011833529,7.51267015968286-1.41974129621444e-05i
2.0598028764678,1.29444760619509,1.22140412612329,7.79277604516957-1.39560549828753e-05i
2.0598028764678,1.29918917251815,1.22587813391128,8.00487846134039-3.44503565122241e-06i
2.0598028764678,1.30393073884121,1.23035214169928,8.18017383525932-3.38770031249164e-06i
2.0598028764678,1.30867230516427,1.23482614948728,8.37709148966702-3.33170036966644e-06i
2.0598028764678,1.31341387148733,1.23930015727528,8.59931645244495-3.2769836109734e-06i
2.0598028764678,1.31815543781039,1.24377416506327,8.85135023927751-3.22349785237991e-06i
2.0598028764678,1.32289700413345,1.24824817285127,9.13873727435823-3.17119038488551e-06i
2.0598028764678,1.32763857045651,1.25272218063927,9.46836790830848-3.12000726927924e-06i
2.0598028764678,1.33238013677957,1.25719618842727,9.84888907764667-3.06989241521953e-06i
2.12858141349646,0.886068109966384,0.7851166954994,2.44666784045344-0.00552083380064141i
2.12858141349646,0.890520713534054,0.789062005527035,2.46587897889305-0.00522810483580438i
2.12858141349646,0.894973317101724,0.79300731555467,2.48566633887065-0.00495762814182803i
2.12858141349646,0.899425920669395,0.796952625582305,2.50604307131038-0.00470722445819708i
2.12858141349646,0.903878524237065,0.80089793560994,2.5270237305614-0.00447497348274002i
2.12858141349646,0.908331127804735,0.804843245637576,2.54862423229683-0.00425917793431181i
2.12858141349646,0.912783731372405,0.808788555665211,2.57086182727033-0.00405833328775725i
2.12858141349646,0.917236334940076,0.812733865692846,2.59375508878889-0.00387110218242083i
2.12858141349646,0.921688938507746,0.816679175720481,2.61676919758093-0.00231665821628831i
2.12858141349646,0.926141542075416,0.820624485748116,2.63506836515785-0.00221422253919241i
2.12858141349646,0.930594145643087,0.824569795775752,2.65390564943463-0.00211830640869202i
2.12858141349646,0.935046749210757,0.828515105803387,2.67329933240402-0.00202837314498602i
2.12858141349646,0.939499352778427,0.832460415831022,2.69326873826165-0.00194393987111369i
2.12858141349646,0.943951956346097,0.836405725858657,2.71383427041499-0.00186457119113577i
2.12858141349646,0.948404559913768,0.840351035886292,2.735017453916-0.00178987371604337i
2.12858141349646,0.952857163481438,0.844296345913927,2.75684098327223-0.00171949131016891i
2.12858141349646,0.957309767049108,0.848241655941563,2.77932877568544-0.00165310095192654i
2.12858141349646,0.961762370616778,0.852186965969198,2.80250602981364-0.0015904091199662i
2.12858141349646,0.966214974184449,0.856132275996833,2.82639929021734-0.00153114863002498i
2.12858141349646,0.970667577752119,0.860077586024468,2.85103651771777-0.00147507585948592i
2.12858141349646,0.975120181319789,0.864022896052103,2.87644716593249-0.00142196830637343i
2.12858141349646,0.97957278488746,0.867968206079738,2.90266226433116-0.00137162243759771i
2.12858141349646,0.98402538845513,0.871913516107374,2.92971450818746-0.00132385178800458i
2.12858141349646,0.9884779920228,0.875858826135009,2.95763835588087-0.00127848527743285i
2.12858141349646,0.99293059559047,0.879804136162644,2.98647013404656-0.00123536571772158i
2.12858141349646,0.997383199158141,0.883749446190279,3.01624815114665-0.00119434848560138i
2.12858141349646,1.00183580272581,0.887694756217914,3.04701282009051-0.0011553003407754i
2.12858141349646,1.00628840629348,0.891640066245549,3.07880679062171-0.00111809837135104i
2.12858141349646,1.01074100986115,0.895585376273184,3.11167509224912-0.0010826290512079i
2.12858141349646,1.01519361342882,0.89953068630082,3.14566528860307-0.0010487873959522i
2.12858141349646,1.01964621699649,0.903475996328455,3.17449229463406-0.000582517909318376i
2.12858141349646,1.02409882056416,0.90742130635609,3.2005708902725-0.000564831059484946i
2.12858141349646,1.02855142413183,0.911366616383725,3.22756736633511-0.000547921650882988i
2.12858141349646,1.0330040276995,0.91531192641136,3.25552440725388-0.000531745186872483i
2.12858141349646,1.03745663126717,0.919257236438996,3.28448721639436-0.000516260289767714i
2.12858141349646,1.04190923483484,0.923202546466631,3.31450369361641-0.00050142844302705i
2.12858141349646,1.04636183840251,0.927147856494266,3.34562462775608-0.000487213757893215i
2.12858141349646,1.05081444197018,0.931093166521901,3.37790390545659-0.000473582761874018i
2.12858141349646,1.05526704553785,0.935038476549536,3.41139873794003-0.000460504206762287i
2.12858141349646,1.05971964910552,0.938983786577171,3.44616990746316-0.000447948894162496i
2.12858141349646,1.06417225267319,0.942929096604807,3.48228203542714-0.000435889516725933i
2.12858141349646,1.06862485624086,0.946874406632442,3.51980387431849-0.000424300513500992i
2.12858141349646,1.07307745980854,0.950819716660077,3.55880862590824-0.000413157937984351i
2.12858141349646,1.07753006337621,0.954765026687712,3.59937428842474-0.000402439337615895i
2.12858141349646,1.08198266694388,0.958710336715347,3.64158403574576-0.000392123643598167i
2.12858141349646,1.08643527051155,0.962655646742983,3.68552663199233-0.000382191070042495i
2.12858141349646,1.09088787407922,0.966600956770618,3.73129688534898-0.000372623021550824i
2.12858141349646,1.09534047764689,0.970546266798253,3.77899614537582-0.000363402008436592i
2.12858141349646,1.09979308121456,0.974491576825888,3.82873284863195-0.00035451156887137i
2.12858141349646,1.10424568478223,0.978436886853523,3.88062311801795-0.000345936197317707i
2.12858141349646,1.1086982883499,0.982382196881158,3.93479142194736-0.000337661278674024i
2.12858141349646,1.11315089191757,0.986327506908794,3.98291037944142-0.000165337928672127i
2.12858141349646,1.11760349548524,0.990272816936429,4.02246074004818-0.000161471506682572i
2.12858141349646,1.12205609905291,0.994218126964064,4.06382350543998-0.000157736169038131i
2.12858141349646,1.12650870262058,0.998163436991699,4.10710973011634-0.000154126095604163i
2.12858141349646,1.13096130618825,1.00210874701933,4.1524390519182-0.00015063578253622i
2.12858141349646,1.13541390975592,1.00605405704697,4.19994049638621-0.000147260021842024i
2.12858141349646,1.13986651332359,1.0099993670746,4.24975337015419-0.000143993882451598i
2.12858141349646,1.14431911689126,1.01394467710224,4.30202825478884-0.000140832692668506i
2.12858141349646,1.14877172045893,1.01788998712987,4.35692811414964-0.00013777202388682i
2.12858141349646,1.1532243240266,1.02183529715751,4.41462953028837-0.000134807675468939i
