G_k,G_theta,PLRV_distortion,target_epsilon
1.17849398325966,7.57313366693934,42.4279492711104,2.0335933271198+0.0011788737715367i
1.17849398325966,7.60128658019934,42.5856739895903,2.04707394526571+0.00116384633507381i
1.17849398325966,7.62943949345933,42.7433987080703,2.06090489304345+0.00114916864271988i
1.17849398325966,7.65759240671933,42.9011234265503,2.07509958301518+0.00113482891939693i
1.17849398325966,7.68574531997933,43.0588481450302,2.08967210828759+0.00112081590463079i
1.17849398325966,7.71389823323933,43.2165728635102,2.10463728603006+0.00110711882489631i
1.17849398325966,7.74205114649932,43.3742975819901,2.12001070434178+0.00109372736771223i
1.17849398325966,7.77020405975932,43.5320223004701,2.13580877276526+0.00108063165735805i
1.17849398325966,7.79835697301932,43.6897470189501,2.15204877679376+0.00106782223209542i
1.17849398325966,7.82650988627932,43.84747173743,2.16874893673357+0.0010552900227864i
1.17849398325966,7.85466279953931,44.00519645591,2.18592847134128+0.00104302633280937i
1.17849398325966,7.88281571279931,44.16292117439,2.20360766667969+0.00103102281918131i
1.17849398325966,7.91096862605931,44.3206458928699,2.22180795071662+0.00101927147480252i
1.17849398325966,7.93912153931931,44.4783706113499,2.23905110067937+0.00067356652861587i
1.17849398325966,7.96727445257931,44.6360953298299,2.2541113738124+0.000666035922237866i
1.17849398325966,7.9954273658393,44.7938200483098,2.26963431051341+0.000658659083916216i
1.17849398325966,8.0235802790993,44.9515447667898,2.28564087802842+0.000651431456254583i
1.17849398325966,8.0517331923593,45.1092694852697,2.30215330999821+0.000644348656707939i
1.17849398325966,8.07988610561929,45.2669942037497,2.31919520271972+0.000637406469263598i
1.17849398325966,8.10803901887929,45.4247189222297,2.33679162025846+0.000630600836582925i
1.17849398325966,8.13619193213929,45.5824436407096,2.35496920938058+0.000623927852573562i
1.17849398325966,8.16434484539929,45.7401683591896,2.37375632537927+0.000617383755364185i
1.17849398325966,8.19249775865929,45.8978930776696,2.39318317001819+0.000610964920655696i
1.17849398325966,8.22065067191928,46.0556177961495,2.41328194296947+0.000604667855424613i
1.17849398325966,8.24880358517928,46.2133425146295,2.43408700830364+0.00059848919195597i
1.17849398325966,8.27695649843928,46.3710672331095,2.4556350778+0.000592425682184611i
1.17849398325966,8.30510941169928,46.5287919515894,2.47796541308069+0.000586474192325053i
1.17849398325966,8.33326232495927,46.6865166700694,2.50112004886016+0.000580631697771368i
1.17849398325966,8.36141523821927,46.8442413885494,2.52514403991019+0.000574895278249647i
1.17849398325966,8.38956815147927,47.0019661070293,2.55008573472033+0.0005692621132066i
1.17849398325966,8.41772106473926,47.1596908255093,2.57599707926755+0.000563729477418789i
1.17849398325966,8.44587397799926,47.3174155439892,2.6029339548162+0.000558294736807761i
1.17849398325966,8.47402689125926,47.4751402624692,2.62821058305502+0.000346499928135612i
1.17849398325966,8.50217980451926,47.6328649809492,2.65015208130627+0.00034321419361939i
1.17849398325966,8.53033271777926,47.7905896994291,2.67301194348386+0.000339985226073163i
1.17849398325966,8.55848563103925,47.9483144179091,2.69684724149727+0.000336811583209254i
1.17849398325966,8.58663854429925,48.1060391363891,2.72171980297422+0.000333691868691253i
1.17849398325966,8.61479145755925,48.263763854869,2.74769671239242+0.000330624730145061i
1.17849398325966,8.64294437081925,48.421488573349,2.77485087652157+0.000327608857247416i
1.17849398325966,8.67109728407924,48.579213291829,2.803261663966+0.000324642979885023i
1.17849398325966,8.69925019733924,48.7369380103089,2.83301563033381+0.000321725866377355i
1.17849398325966,8.72740311059924,48.8946627287889,2.86420734265249+0.000318856321756099i
1.17849398325966,8.75555602385924,49.0523874472689,2.89694031916115+0.000316033186093959i
1.17849398325966,8.78370893711923,49.2101121657488,2.93132810367942+0.0003132553328752i
1.17849398325966,8.81186185037923,49.3678368842288,2.96749549747537+0.000310521667399818i
1.17849398325966,8.84001476363923,49.5255616027087,3.00557997610407+0.000307831125212523i
1.17849398325966,8.86816767689923,49.6832863211887,3.04573332429243+0.000305182670546853i
1.17849398325966,8.89632059015922,49.8410110396687,3.08812352885581+0.000302575294773548i
1.17849398325966,8.92447350341922,49.9987357581486,3.13293697819211+0.000300008014840828i
1.17849398325966,8.95262641667922,50.1564604766286,3.1745759144952+0.000170448060550558i
1.17849398325966,8.98077932993922,50.3141851951086,3.21061477696684+0.000169023377606298i
1.17849398325966,9.00893224319922,50.4719099135885,3.24888985836715+0.000167620154256267i
1.17849398325966,9.03708515645921,50.6296346320685,3.28960937044727+0.000166237885903684i
1.17849398325966,9.06523806971921,50.7873593505485,3.33300777955709+0.000164876078890767i
1.17849398325966,9.09339098297921,50.9450840690284,3.37935003703598+0.000163534249526518i
1.17849398325966,9.1215438962392,51.1028087875084,3.42893664895885+0.000162211923040906i
1.17849398325966,9.1496968094992,51.2605335059884,3.48210978513991+0.000160908632441947i
1.17849398325966,9.1778497227592,51.4182582244683,3.53926068340047+0.000159623917245984i
1.17849398325966,9.2060026360192,51.5759829429483,3.60083867950302+0.000158357322043135i
1.17849398325966,9.23415554927919,51.7337076614282,3.66736229271016+0.000157108394848795i
1.17849398325966,9.26230846253919,51.8914323799082,3.7394329314332+0.000155876685177038i
1.17849398325966,9.29046137579919,52.0491570983882,3.81775196704269+0.000154661741751232i
1.17849398325966,9.31861428905919,52.2068818168681,3.90314217731746+0.00015346310973886i
1.17849398325966,9.34676720231919,52.3646065353481,3.98655636876001+7.63591650757661e-05i
1.17849398325966,9.37492011557918,52.5223312538281,4.05519192773536+7.57759792707597e-05i
1.17849398325966,9.40307302883918,52.680055972308,4.13090550487136+7.52004542103606e-05i
1.17849398325966,9.43122594209918,52.837780690788,4.21481460480995+7.4632363932161e-05i
1.17849398325966,9.45937885535917,52.995505409268,4.30828078426339+7.40714729895703e-05i
1.17849398325966,9.48753176861917,53.1532301277479,4.41297934326192+7.35175323875532e-05i
1.17849398325966,9.51568468187917,53.3109548462279,4.53099414401704+7.29702741111301e-05i
1.17849398325966,9.54383759513917,53.4686795647078,4.66494873505524+7.24294036190948e-05i
1.17849398325966,9.57199050839916,53.6264042831878,4.81819099679358+7.18945893370791e-05i
1.17849398325966,9.60014342165916,53.7841290016678,4.99505848285365+7.13654476265313e-05i
1.17849398325966,9.62829633491916,53.9418537201477,5.20126854491139+7.08415207598531e-05i
1.17849398325966,9.65644924817916,54.0995784386277,5.38578866419412+2.82209608603964e-05i
1.17849398325966,9.68460216143916,54.2573031571077,5.56091745907181+2.80169481293372e-05i
1.17849398325966,9.71275507469915,54.4150278755876,5.77371921230146+2.78146836056816e-05i
1.17849398325966,9.74090798795915,54.5727525940676,6.03730943452347+2.76138220494762e-05i
1.17849398325966,9.76906090121915,54.7304773125476,6.37154263407395+2.74138676204624e-05i
1.17849398325966,9.79721381447914,54.8882020310275,6.8079035648454+2.72140639045738e-05i
1.17849398325966,9.82536672773914,55.0459267495075,7.39932234780532+2.70131735361615e-05i
1.17849398325966,9.85351964099914,55.2036514679875,8.073700986147+6.73094092559932e-06i
1.17849398325966,9.88167255425914,55.3613761864674,8.72002166306686+6.68146511645483e-06i
1.17849398325966,9.90982546751913,55.5191009049474,9.816041808308+6.6300220701633e-06i
1.2178448808585,4.59042230443563,21.0719769330601,1.23613107828133+4.40866385517917e-05i
1.2178448808585,4.61348975320164,21.1778662643821,1.24547957043889+4.31213909179828e-05i
1.2178448808585,4.63655720196765,21.283755595704,1.25561527396239+4.21939188995487e-05i
1.2178448808585,4.65962465073366,21.3896449270259,1.26670221152514+4.1302107213596e-05i
1.2178448808585,4.68269209949967,21.4955342583478,1.27895491024173+4.04439910733541e-05i
1.2178448808585,4.70575954826567,21.6014235896697,1.29265922141459+3.961774232235e-05i
1.2178448808585,4.72882699703168,21.7073129209916,1.30820424587771+3.88216566282223e-05i
1.2178448808585,4.75189444579769,21.8132022523135,1.3259374331147+2.64105763573944e-05i
1.2178448808585,4.7749618945637,21.9190915836354,1.34254583981327+2.5896755578376e-05i
1.2178448808585,4.79802934332971,22.0249809149573,1.36249220461818+2.54007718240427e-05i
1.2178448808585,4.82109679209571,22.1308702462792,1.38716327384352+2.49217073461524e-05i
1.2178448808585,4.84416424086172,22.2367595776012,1.41882391148932+2.44586850182483e-05i
1.2178448808585,4.86723168962773,22.3426489089231,1.45585840254766+1.60471753813086e-05i
1.2178448808585,4.89029913839374,22.448538240245,1.50211646810429+1.5757618340236e-05i
1.2178448808585,4.91336658715975,22.5544275715669,1.57444527431673+1.54770702380094e-05i
1.2178448808585,4.93643403592576,22.6603169028888,1.67005204824293+9.70026482604576e-06i
1.2178448808585,4.95950148469176,22.7662062342107,1.8476017402482+5.73342407507483e-06i
1.2178448808585,4.98256893345777,22.8720955655326,2.31202471616295+1.57307271695092e-06i
1.2178448808585,5.02870383098979,23.0838742281764,1.30186150792655+2017.65852828993i
1.2178448808585,5.0517712797558,23.1897635594983,0.808532834464544+2005.77021030864i
1.2178448808585,5.0748387285218,23.2956528908203,0.940086113613832+0.277588843626837i
1.2178448808585,5.09790617728781,23.4015422221422,0.689095348002875+0.504144297743237i
1.2178448808585,5.12097362605382,23.5074315534641,0.49111210712307+0.91350041712762i
1.2178448808585,5.14404107481983,23.613320884786,0.455923393291812+1.26408787474218i
1.2178448808585,5.16710852358584,23.7192102161079,0.390955558457524+1.83828068846937i
1.2178448808585,5.19017597235185,23.8250995474298,0.262593024666864+2.71966583998831i
1.2178448808585,5.21324342111785,23.9309888787517,0.268177143619276+3.48692666482373i
1.2178448808585,5.23631086988386,24.0368782100736,0.313908953212751+4.32566627796785i
1.2178448808585,5.25937831864987,24.1427675413955,0.264434664322933+5.53686974990167i
1.2178448808585,5.28244576741588,24.2486568727175,0.238112399568794+6.86297021774602i
1.2178448808585,5.30551321618189,24.3545462040394,0.240670692512695+8.29431291646203i
1.2178448808585,5.32858066494789,24.4604355353613,0.277590971056346+9.82198471552177i
1.2178448808585,5.3516481137139,24.5663248666832,0.150702318288708+11.8730349132439i
1.2178448808585,5.37471556247991,24.6722141980051,0.26020075436013+13.5940649679817i
1.2178448808585,5.39778301124592,24.778103529327,0.1855749481782+15.8798662393903i
1.2178448808585,5.42085046001193,24.8839928606489,0.137329679644045+18.2830207465172i
1.2178448808585,5.44391790877794,24.9898821919708,0.122063545672862+20.7921421108532i
1.2178448808585,5.46698535754394,25.0957715232927,0.145750192050865+23.3965217921989i
1.2178448808585,5.49005280630995,25.2016608546146,0.213766926469779+26.0860823921251i
1.2178448808585,5.51312025507596,25.3075501859366,0.330930400066055+28.8513333295796i
1.2178448808585,5.53618770384197,25.4134395172585,0.169431490073727+32.3417696802622i
1.2178448808585,5.55925515260798,25.5193288485804,0.386028133666448+35.2519437073944i
1.2178448808585,5.58232260137398,25.6252181799023,0.302345994574398+38.9153184632931i
1.2178448808585,5.60539005013999,25.7311075112242,0.256318169207381+42.6608400494143i
1.2178448808585,5.628457498906,25.8369968425461,0.253134003256922+46.4765997299049i
1.2178448808585,5.65152494767201,25.942886173868,0.297378012283095+50.3513613041771i
1.2178448808585,5.67459239643802,26.0487755051899,0.393067396382263+54.2745291151263i
1.2178448808585,5.69765984520403,26.1546648365118,0.0986314394329835+59.050114043594i
1.2178448808585,5.72072729397003,26.2605541678337,0.294799012463378+63.056127589419i
1.2178448808585,5.74379474273604,26.3664434991557,0.0762916194522023+67.9304146910579i
1.2178448808585,5.76686219150205,26.4723328304776,0.386151780705536+71.9778323425791i
1.2178448808585,5.78992964026806,26.5782221617995,0.258246214904561+76.9053008180735i
1.2178448808585,5.81299708903407,26.6841114931214,0.171955802019922+81.8515278043225i
1.2178448808585,5.83606453780008,26.7900008244433,0.13021844774664+86.8055476703721i
1.2178448808585,5.85913198656608,26.8958901557652,0.135458552668858+91.7570965583243i
1.2178448808585,5.88219943533209,27.0017794870871,1.3073418759845+94.8413605218626i
1.2178448808585,5.9052668840981,27.107668818409,1.45757890291236+0.0133380229596094i
1.2178448808585,5.92833433286411,27.2135581497309,1.46477108766785+0.0129356641337928i
1.2178448808585,5.95140178163012,27.3194474810529,1.47202441263224+0.0125548787640794i
1.2178448808585,5.97446923039612,27.4253368123748,1.47934248155586+0.0121940279374738i
1.2178448808585,5.99753667916213,27.5312261436967,1.48672874174968+0.0118516321804977i
1.2178448808585,6.02060412792814,27.6371154750186,1.49418650824922+0.0115263527032845i
1.2178448808585,6.04367157669415,27.7430048063405,1.50171898486644+0.0112169752149299i
1.2178448808585,6.06673902546016,27.8488941376624,1.50932928262733+0.0109223959097403i
1.2178448808585,6.08980647422617,27.9547834689843,1.51702043600133+0.0106416092935004i
1.2178448808585,6.11287392299217,28.0606728003062,1.52479541726034+0.0103736975751069i
1.2178448808585,6.13594137175818,28.1665621316281,1.53265714925082+0.0101178213946504i
1.2178448808585,6.15900882052419,28.27245146295,1.54060851681303+0.00987321169638035i
1.2178448808585,6.1820762692902,28.3783407942719,1.54797790059714+0.00724796765279063i
1.2178448808585,6.20514371805621,28.4842301255939,1.5547560626902+0.00707942770053678i
1.2178448808585,6.22821116682221,28.5901194569158,1.56161720736746+0.00691789155396645i
1.2178448808585,6.25127861558822,28.6960087882377,1.56856364016917+0.00676294461257672i
1.2178448808585,6.27434606435423,28.8018981195596,1.57559767500724+0.00661420386555712i
1.2178448808585,6.29741351312024,28.9077874508815,1.58272163927997+0.00647131496697547i
1.2178448808585,6.32048096188625,29.0136767822034,1.58993787865659+0.00633394962803878i
1.2178448808585,6.34354841065226,29.1195661135253,1.59724876158274+0.00620180328721101i
1.2178448808585,6.36661585941826,29.2254554448472,1.60465668355677+0.00607459302439936i
1.2178448808585,6.38968330818427,29.3313447761691,1.61216407120294+0.00595205569002123i
1.2178448808585,6.41275075695028,29.4372341074911,1.61977338619257+0.00583394622367337i
1.2178448808585,6.43581820571629,29.543123438813,1.62748712902734+0.00572003614045615i
1.2178448808585,6.4588856544823,29.6490127701349,1.63530784272252+0.00561011216585264i
1.2178448808585,6.4819531032483,29.7549021014568,1.64323811640868+0.00550397500250125i
1.2178448808585,6.50502055201431,29.8607914327787,1.65128058887834+0.00540143821429562i
1.2178448808585,6.52808800078032,29.9666807641006,1.65943795209065+0.00530232721504928i
1.2178448808585,6.55115544954633,30.0725700954225,1.66771295465773+0.00520647835052011i
1.2178448808585,6.57422289831234,30.1784594267444,1.67610840532757+0.0051137380639362i
1.2178448808585,6.59729034707835,30.2843487580663,1.68462717648121+0.00502396213633327i
1.2178448808585,6.62035779584435,30.3902380893882,1.69327220764997+0.0049370149940285i
1.2178448808585,6.64342524461036,30.4961274207102,1.70204650908213+0.00485276907643978i
1.2178448808585,6.66649269337637,30.6020167520321,1.71095316535305+0.00477110425823053i
1.2178448808585,6.68956014214238,30.707906083354,1.71999533905131+0.00469190732043462i
1.2178448808585,6.71262759090839,30.8137954146759,1.72770297018564+0.00336499933370859i
