G_k,G_theta,PLRV_distortion,target_epsilon
1.14041458843278,9.05430694993772,64.4826655904918,3.2745270729753+0.000153303123951373i
1.14041458843278,9.09009472444341,64.7375377865016,3.3297278172429+0.000151766855054099i
1.14041458843278,9.12588249894909,64.9924099825115,3.38977945946401+0.000150258412115746i
1.14041458843278,9.16167027345477,65.2472821785213,3.45533372684799+0.000148776954937403i
1.14041458843278,9.19745804796045,65.5021543745312,3.52716294628856+0.000147321656629238i
1.14041458843278,9.23324582246614,65.757026570541,3.60618904556599+0.000145891699147449i
1.14041458843278,9.26903359697182,66.0118987665509,3.69352129372773+0.000144486267902097i
1.14041458843278,9.3048213714775,66.2667709625607,3.7905060008232+0.000143104545068221i
1.14041458843278,9.34060914598318,66.5216431585706,3.89879282345724+0.000141745701071935i
1.14041458843278,9.37639692048887,66.7765153545804,3.99393778178173+7.04226680004081e-05i
1.14041458843278,9.41218469499455,67.0313875505903,4.08594176557978+6.9765710011608e-05i
1.14041458843278,9.44797246950023,67.2862597466001,4.19076248746584+6.91192343566097e-05i
1.14041458843278,9.48376024400591,67.54113194261,4.31120088067673+6.84828005585545e-05i
1.14041458843278,9.5195480185116,67.7960041386198,4.45092517997447+6.7855928058863e-05i
1.14041458843278,9.55533579301728,68.0508763346297,4.61483125338313+6.72380754091367e-05i
1.14041458843278,9.59112356752296,68.3057485306395,4.80959746205921+6.66286084678715e-05i
1.14041458843278,9.62691134202865,68.5606207266493,5.0445679215874+6.60267500354865e-05i
1.14041458843278,9.66269911653433,68.8154929226592,5.30521489612022+2.62639549012882e-05i
1.14041458843278,9.69848689104001,69.0703651186691,5.52352653056855+2.60306244810872e-05i
1.14041458843278,9.73427466554569,69.3252373146789,5.80527160109552+2.57995385877351e-05i
1.14041458843278,9.77006244005138,69.5801095106887,6.18172722727107+2.55698985070163e-05i
1.14041458843278,9.80585021455706,69.8349817066986,6.70827894433836+2.53403608857097e-05i
1.14041458843278,9.84163798906274,70.0898539027085,7.49275041376415+2.51083961111413e-05i
1.14041458843278,9.87742576356843,70.3447260987183,8.31703488404828+6.24743212609884e-06i
1.14041458843278,9.91321353807411,70.5995982947281,9.54329519839655+6.18843988934284e-06i
1.17849398325966,5.60242973873951,31.3872189775129,0.35721298363473+25.177121219377i
1.17849398325966,5.63058265199951,31.5449436959928,0.417159031294833+27.8270091951319i
1.17849398325966,5.65873556525951,31.7026684144728,0.145261967843863+31.0772840092317i
1.17849398325966,5.6868884785195,31.8603931329528,0.302291577010331+33.8426707556328i
1.17849398325966,5.7150413917795,32.0181178514327,0.0999386816858093+37.2239589573947i
1.17849398325966,5.7431943050395,32.1758425699127,0.374884603076066+40.0649657101529i
1.17849398325966,5.7713472182995,32.3335672883927,0.264612958433146+43.5336758773536i
1.17849398325966,5.79950013155949,32.4912920068726,0.197708677077469+47.0386594076457i
1.17849398325966,5.82765304481949,32.6490167253526,0.178934368490135+50.5694815041042i
1.17849398325966,5.85580595807949,32.8067414438325,0.212450026132793+54.1163777013906i
1.17849398325966,5.88395887133949,32.9644661623125,0.301861224903318+57.6702214765392i
1.17849398325966,5.91211178459948,33.1221908807925,0.450265994454921+61.2224933074006i
1.17849398325966,5.94026469785948,33.2799155992724,0.095462775142156+65.4451157351328i
1.17849398325966,5.96841761111948,33.4376403177524,0.355223361434943+68.9776469903256i
1.17849398325966,5.99657052437948,33.5953650362324,1.2737408588802+71.7931774366161i
1.17849398325966,6.02472343763947,33.7530897547123,1.49323193163748+0.010537735184741i
1.17849398325966,6.05287635089947,33.9108144731923,1.5025485474786+0.0102066252907824i
1.17849398325966,6.08102926415947,34.0685391916723,1.51197746563186+0.00989425042946918i
1.17849398325966,6.10918217741947,34.2262639101522,1.52152431899008+0.00959910273346819i
1.17849398325966,6.13733509067946,34.3839886286322,1.53119459150799+0.00931982994101875i
1.17849398325966,6.16548800393946,34.5417133471122,1.54012442120271+0.00681022713007749i
1.17849398325966,6.19364091719946,34.6994380655921,1.5483929496839+0.00662141096416681i
1.17849398325966,6.22179383045946,34.8571627840721,1.55677958829688+0.00644205002239092i
1.17849398325966,6.24994674371945,35.014887502552,1.56528856018041+0.00627146883916602i
1.17849398325966,6.27809965697945,35.172612221032,1.57392408950166+0.00610905399182574i
1.17849398325966,6.30625257023945,35.330336939512,1.5826904163961+0.00595424718971864i
1.17849398325966,6.33440548349945,35.4880616579919,1.59159181066305+0.0058065392624193i
1.17849398325966,6.36255839675944,35.6457863764719,1.6006325844392+0.0056654649139479i
1.17849398325966,6.39071131001944,35.8035110949519,1.60981710403666+0.00553059813188933i
1.17849398325966,6.41886422327944,35.9612358134318,1.6191498011065+0.00540154815830028i
1.17849398325966,6.44701713653944,36.1189605319118,1.62863518326645+0.00527795594408256i
1.17849398325966,6.47517004979944,36.2766852503918,1.63827784430736+0.00515949102070392i
1.17849398325966,6.50332296305943,36.4344099688717,1.64808247408837+0.00504584873325729i
1.17849398325966,6.53147587631943,36.5921346873517,1.65805386820259+0.00493674778725556i
1.17849398325966,6.55962878957943,36.7498594058316,1.66819693750437+0.00483192806857535i
1.17849398325966,6.58778170283943,36.9075841243116,1.67851671756248+0.00473114870183893i
1.17849398325966,6.61593461609942,37.0653088427916,1.68901837810784+0.00463418631746183i
1.17849398325966,6.64408752935942,37.2230335612715,1.69970723254137+0.00454083350175603i
1.17849398325966,6.67224044261942,37.3807582797515,1.71052934315226+0.00324592905145135i
1.17849398325966,6.70039335587942,37.5384829982315,1.7196088267545+0.00318270188456269i
1.17849398325966,6.72854626913941,37.6962077167114,1.72885624913112+0.00312171367970315i
1.17849398325966,6.75669918239941,37.8539324351914,1.73827650073229+0.0030628505576662i
1.17849398325966,6.78485209565941,38.0116571536714,1.74787463266101+0.00300600613316503i
1.17849398325966,6.81300500891941,38.1693818721513,1.75765586552399+0.00295108091307238i
1.17849398325966,6.8411579221794,38.3271065906313,1.767625598625+0.00289798175143053i
1.17849398325966,6.8693108354394,38.4848313091113,1.77778941954852+0.00284662135510233i
1.17849398325966,6.8974637486994,38.6425560275912,1.78815311415389+0.0027969178346768i
1.17849398325966,6.9256166619594,38.8002807460712,1.79872267704079+0.00274879429588611i
1.17849398325966,6.95376957521939,38.9580054645511,1.80950432250839+0.00270217846734881i
1.17849398325966,6.98192248847939,39.1157301830311,1.82050449606642+0.00265700236094009i
1.17849398325966,7.01007540173939,39.2734549015111,1.83172988653462+0.00261320196151265i
1.17849398325966,7.03822831499939,39.431179619991,1.84318743878279+0.0025707169430616i
1.17849398325966,7.06638122825938,39.588904338471,1.85488436716267+0.00252949040875038i
1.17849398325966,7.09453414151938,39.746629056951,1.86682816968267+0.002489468652498i
1.17849398325966,7.12268705477938,39.9043537754309,1.87902664298777+0.00245060094007724i
1.17849398325966,7.15083996803938,40.0620784939109,1.89148789820476+0.00241283930789269i
1.17849398325966,7.17899288129937,40.2198032123909,1.90422037771798+0.0023761383778006i
1.17849398325966,7.20714579455937,40.3775279308708,1.91723287294977+0.00234045518650331i
1.17849398325966,7.23529870781937,40.5352526493508,1.93053454321998+0.00230574902820193i
1.17849398325966,7.26345162107937,40.6929773678308,1.94173379755793+0.00159476516244447i
1.17849398325966,7.29160453433936,40.8507020863107,1.9528889757612+0.00157169764716744i
1.17849398325966,7.31975744759936,41.0084268047907,1.9643003342855+0.00154923880948671i
1.17849398325966,7.34791036085936,41.1661515232706,1.9759765710976+0.00152736546928063i
1.17849398325966,7.37606327411936,41.3238762417506,1.98792677097716+0.00150605559222075i
1.17849398325966,7.40421618737935,41.4816009602306,2.00016042746433+0.00148528822034214i
1.17849398325966,7.43236910063935,41.6393256787105,2.01268746627439+0.0014650434075715i
1.17849398325966,7.46052201389935,41.7970503971905,2.02551827030421+0.00144530215980627i
1.17849398325966,7.48867492715935,41.9547751156705,2.0386637063595+0.00142604637917526i
1.17849398325966,7.51682784041934,42.1124998341504,2.05213515374117+0.00140725881214536i
1.17849398325966,7.54498075367934,42.2702245526304,2.06594453484604+0.00138892300116893i
1.17849398325966,7.57313366693934,42.4279492711104,2.08010434795282+0.00137102323959392i
1.17849398325966,7.60128658019934,42.5856739895903,2.09462770237441+0.00135354452958332i
1.17849398325966,7.62943949345933,42.7433987080703,2.10952835618472+0.00133647254281252i
1.17849398325966,7.65759240671933,42.9011234265503,2.12482075673405+0.00131979358373345i
1.17849398325966,7.68574531997933,43.0588481450302,2.14052008420745+0.0013034945552122i
1.17849398325966,7.71389823323933,43.2165728635102,2.15664229849028+0.00128756292636316i
1.17849398325966,7.74205114649932,43.3742975819901,2.17320418963499+0.00127198670241785i
1.17849398325966,7.77020405975932,43.5320223004701,2.19022343226602+0.00125675439647956i
1.17849398325966,7.79835697301932,43.6897470189501,2.20771864427025+0.00124185500302747i
1.17849398325966,7.82650988627932,43.84747173743,2.22423510549632+0.000820453399307422i
1.17849398325966,7.85466279953931,44.00519645591,2.23867046959943+0.00081091943140239i
1.17849398325966,7.88281571279931,44.16292117439,2.25352576268994+0.000801587764842155i
1.17849398325966,7.91096862605931,44.3206458928699,2.26881899249282+0.000792452174823191i
1.17849398325966,7.93912153931931,44.4783706113499,2.28456919448032+0.000783506684744413i
1.17849398325966,7.96727445257931,44.6360953298299,2.30079650568252+0.000774745553974053i
1.17849398325966,7.9954273658393,44.7938200483098,2.31752224489222+0.000766163266322017i
1.17849398325966,8.0235802790993,44.9515447667898,2.33476899993939+0.000757754519170202i
1.17849398325966,8.0517331923593,45.1092694852697,2.3525607227564+0.000749514213216729i
1.17849398325966,8.07988610561929,45.2669942037497,2.37092283305691+0.000741437442793355i
1.17849398325966,8.10803901887929,45.4247189222297,2.38988233155406+0.000733519486718211i
1.17849398325966,8.13619193213929,45.5824436407096,2.40946792374685+0.000725755799648748i
1.17849398325966,8.16434484539929,45.7401683591896,2.42971015544603+0.000718142003902256i
1.17849398325966,8.19249775865929,45.8978930776696,2.45064156134228+0.000710673881713558i
1.17849398325966,8.22065067191928,46.0556177961495,2.47229682811486+0.000703347367901561i
1.17849398325966,8.24880358517928,46.2133425146295,2.49471297374287+0.000696158542918227i
1.17849398325966,8.27695649843928,46.3710672331095,2.51792954493415+0.000689103626255255i
1.17849398325966,8.30510941169928,46.5287919515894,2.54198883482853+0.000682178970185328i
1.17849398325966,8.33326232495927,46.6865166700694,2.56693612343276+0.000675381053816185i
1.17849398325966,8.36141523821927,46.8442413885494,2.59281994359804+0.000668706477437101i
1.17849398325966,8.38956815147927,47.0019661070293,2.61544483376838+0.000415013001525443i
1.17849398325966,8.41772106473926,47.1596908255093,2.63644597506961+0.000410980445071815i
1.17849398325966,8.44587397799926,47.3174155439892,2.65827841171369+0.000407019287219283i
1.17849398325966,8.47402689125926,47.4751402624692,2.68099093895289+0.000403127672872387i
1.17849398325966,8.50217980451926,47.6328649809492,2.70463618815447+0.000399303807829684i
1.17849398325966,8.53033271777926,47.7905896994291,2.72927100774682+0.000395545956136902i
1.17849398325966,8.55848563103925,47.9483144179091,2.75495689018074+0.000391852437553352i
1.17849398325966,8.58663854429925,48.1060391363891,2.78176045149015+0.000388221625122948i
1.17849398325966,8.61479145755925,48.263763854869,2.80975397113979+0.000384651942841353i
1.17849398325966,8.64294437081925,48.421488573349,2.83901600113828+0.000381141863410898i
1.17849398325966,8.67109728407924,48.579213291829,2.86963205497007+0.000377689906074861i
1.17849398325966,8.69925019733924,48.7369380103089,2.90169538875762+0.000374294634522667i
1.17849398325966,8.72740311059924,48.8946627287889,2.93530788931519+0.000370954654857271i
1.17849398325966,8.75555602385924,49.0523874472689,2.97058108648032+0.000367668613615694i
1.17849398325966,8.78370893711923,49.2101121657488,3.00763731038623+0.000364435195833115i
1.17849398325966,8.81186185037923,49.3678368842288,3.04661101836792+0.000361253123140229i
1.17849398325966,8.84001476363923,49.5255616027087,3.0876503210875+0.000358121151882617i
1.17849398325966,8.86816767689923,49.6832863211887,3.13091874349041+0.000355038071249617i
1.17849398325966,8.89632059015922,49.8410110396687,3.16596408498774+0.000201732167527104i
1.17849398325966,8.92447350341922,49.9987357581486,3.20056637401754+0.000200021714564362i
1.17849398325966,8.95262641667922,50.1564604766286,3.2372001313509+0.000198337410873214i
1.17849398325966,8.98077932993922,50.3141851951086,3.27604402005199+0.000196678637045951i
1.17849398325966,9.00893224319922,50.4719099135885,3.31729794757706+0.000195044788070469i
1.17849398325966,9.03708515645921,50.6296346320685,3.36118628802916+0.000193435272245007i
1.17849398325966,9.06523806971921,50.7873593505485,3.40796170509585+0.000191849510034801i
1.17849398325966,9.09339098297921,50.9450840690284,3.4579097098183+0.000190286932850364i
1.17849398325966,9.1215438962392,51.1028087875084,3.51135412256212+0.000188746981722257i
1.17849398325966,9.1496968094992,51.2605335059884,3.56866365450667+0.000187229105840777i
1.17849398325966,9.1778497227592,51.4182582244683,3.63025988440018+0.000185732760920552i
1.17849398325966,9.2060026360192,51.5759829429483,3.69662698642944+0.000184257407338827i
1.17849398325966,9.23415554927919,51.7337076614282,3.76832367228788+0.000182802507981165i
1.17849398325966,9.26230846253919,51.8914323799082,3.84599795535125+0.000181367525708002i
1.17849398325966,9.29046137579919,52.0491570983882,3.93040554258457+0.000179951920327705i
1.17849398325966,9.31861428905919,52.2068818168681,3.99527941337446+8.95559707805867e-05i
1.17849398325966,9.34676720231919,52.3646065353481,4.06263773340986+8.88672949284297e-05i
1.17849398325966,9.37492011557918,52.5223312538281,4.13662800367363+8.81877249520788e-05i
1.17849398325966,9.40307302883918,52.680055972308,4.2182476467899+8.75169953412034e-05i
1.17849398325966,9.43122594209918,52.837780690788,4.30870107008805+8.68548310666214e-05i
1.17849398325966,9.45937885535917,52.995505409268,4.4094556761832+8.62009434479355e-05i
1.17849398325966,9.48753176861917,53.1532301277479,4.52231695252307+8.55550246801636e-05i
1.17849398325966,9.51568468187917,53.3109548462279,4.64953063056896+8.49167404557174e-05i
1.17849398325966,9.54383759513917,53.4686795647078,4.7939239540102+8.42857198331601e-05i
1.17849398325966,9.57199050839916,53.6264042831878,4.95910459821545+8.36615410468498e-05i
1.17849398325966,9.60014342165916,53.7841290016678,5.14974650602034+8.30437111980159e-05i
1.17849398325966,9.62829633491916,53.9418537201477,5.32857953236196+3.30885117157047e-05i
1.17849398325966,9.65644924817916,54.0995784386277,5.48648537169228+3.28480294242234e-05i
1.17849398325966,9.68460216143916,54.2573031571077,5.67530404786965+3.26097539347708e-05i
1.17849398325966,9.71275507469915,54.4150278755876,5.90473423960964+3.23733513046083e-05i
1.17849398325966,9.74090798795915,54.5727525940676,6.18891188088416+3.21383633807702e-05i
1.17849398325966,9.76906090121915,54.7304773125476,6.54923463238255+3.19041279516601e-05i
1.17849398325966,9.79721381447914,54.8882020310275,7.01963116379553+3.16696299883173e-05i
1.17849398325966,9.82536672773914,55.0459267495075,7.65713319964118+3.14332036314744e-05i
1.17849398325966,9.85351964099914,55.2036514679875,8.21145636493603+7.83528529255352e-06i
1.17849398325966,9.88167255425914,55.3613761864674,8.90835816026315+7.77697473616082e-06i
1.2178448808585,4.59042230443563,21.0719769330601,1.2659449891049+5.53086897390389e-05i
1.2178448808585,4.61348975320164,21.1778662643821,1.27645687333016+5.40977146213405e-05i
1.2178448808585,4.63655720196765,21.283755595704,1.28787976244624+5.29341216087944e-05i
1.2178448808585,4.65962465073366,21.3896449270259,1.30040418950736+5.18152557279405e-05i
1.2178448808585,4.68269209949967,21.4955342583478,1.31427936803993+5.07386503500718e-05i
1.2178448808585,4.70575954826567,21.6014235896697,1.32825989768288+3.4501435194907e-05i
1.2178448808585,4.72882699703168,21.7073129209916,1.34226780864961+3.38081508200223e-05i
1.2178448808585,4.75189444579769,21.8132022523135,1.35841317694968+3.31397500426593e-05i
1.2178448808585,4.7749618945637,21.9190915836354,1.37739502890845+3.24949333412962e-05i
1.2178448808585,4.79802934332971,22.0249809149573,1.40025272563867+3.1872477386151e-05i
1.2178448808585,4.82109679209571,22.1308702462792,1.42859782348754+3.12712222156213e-05i
1.2178448808585,4.84416424086172,22.2367595776012,1.45800742820888+2.05151951226673e-05i
1.2178448808585,4.86723168962773,22.3426489089231,1.4953494803625+2.01395912432701e-05i
1.2178448808585,4.89029913839374,22.448538240245,1.54883837694399+1.97760075372589e-05i
1.2178448808585,4.91336658715975,22.5544275715669,1.61664061817618+1.23941336789778e-05i
1.2178448808585,4.93643403592576,22.6603169028888,1.72683553291794+1.21761257383906e-05i
1.2178448808585,4.95950148469176,22.7662062342107,1.9104795225929+7.19811699783055e-06i
1.2178448808585,4.98256893345777,22.8720955655326,2.3760547102976+1.97568449659931e-06i
1.2178448808585,5.02870383098979,23.0838742281764,3.76121140280602+0.0192735139974131i
1.2178448808585,5.0517712797558,23.1897635594983,1.50276211764688+0.130093976138526i
1.2178448808585,5.0748387285218,23.2956528908203,1.04055787423215+0.242655537766359i
1.2178448808585,5.09790617728781,23.4015422221422,0.731922130826909+0.477034444402525i
1.2178448808585,5.12097362605382,23.5074315534641,0.57830815586915+0.776439667979165i
1.2178448808585,5.14404107481983,23.613320884786,0.419556928877732+1.29313870179393i
1.2178448808585,5.16710852358584,23.7192102161079,0.404314404724055+1.72729281542527i
1.2178448808585,5.19017597235185,23.8250995474298,0.335661557473266+2.42372610352619i
1.2178448808585,5.21324342111785,23.9309888787517,0.297172338555855+3.21500521709811i
1.2178448808585,5.23631086988386,24.0368782100736,0.289741644234153+4.09320536250987i
1.2178448808585,5.25937831864987,24.1427675413955,0.315934411013618+5.05120335999738i
1.2178448808585,5.28244576741588,24.2486568727175,0.223512048103581+6.42338529396181i
1.2178448808585,5.30551321618189,24.3545462040394,0.143267453748911+7.92263615787807i
1.2178448808585,5.32858066494789,24.4604355353613,0.274260241843952+9.12810346288806i
1.2178448808585,5.3516481137139,24.5663248666832,0.254365564571467+10.8180143159241i
1.2178448808585,5.37471556247991,24.6722141980051,0.263963596598849+12.6063636275683i
1.2178448808585,5.39778301124592,24.778103529327,0.308387049864005+14.4842127022915i
1.2178448808585,5.42085046001193,24.8839928606489,0.140770687809382+16.9673881211663i
1.2178448808585,5.44391790877794,24.9898821919708,0.256956343115023+19.023730054904i
1.2178448808585,5.46698535754394,25.0957715232927,0.137961859340638+21.7247043060504i
1.2178448808585,5.49005280630995,25.2016608546146,0.345764440803818+23.9233283656256i
1.2178448808585,5.51312025507596,25.3075501859366,0.297817937511819+26.8005736656633i
1.2178448808585,5.53618770384197,25.4134395172585,0.28399680005508+29.7649242015674i
1.2178448808585,5.55925515260798,25.5193288485804,0.30941324492919+32.8058461311111i
1.2178448808585,5.58232260137398,25.6252181799023,0.378628268503337+35.9133989200659i
1.2178448808585,5.60539005013999,25.7311075112242,0.113707066765701+39.8095549053972i
1.2178448808585,5.628457498906,25.8369968425461,0.269456974689973+43.0417126413651i
1.2178448808585,5.65152494767201,25.942886173868,0.0659545602398624+47.0876772617851i
1.2178448808585,5.67459239643802,26.0487755051899,0.324163561280438+50.4046038109057i
1.2178448808585,5.69765984520403,26.1546648365118,0.199958607721447+54.5557450124426i
1.2178448808585,5.72072729397003,26.2605541678337,0.112363056379545+58.7540440844476i
1.2178448808585,5.74379474273604,26.3664434991557,0.0652159191124059+62.9884624219817i
1.2178448808585,5.76686219150205,26.4723328304776,0.0618190286741504+67.248619120701i
1.2178448808585,5.78992964026806,26.5782221617995,0.104973993082067+71.524763360989i
1.2178448808585,5.81299708903407,26.6841114931214,0.197019011362183+75.8077476010104i
1.2178448808585,5.83606453780008,26.7900008244433,0.339865036364804+80.0890016703446i
1.2178448808585,5.85913198656608,26.8958901557652,0.535030932389566+84.3605077910627i
1.2178448808585,5.88219943533209,27.0017794870871,0.222367403408769+89.5444473074692i
1.2178448808585,5.9052668840981,27.107668818409,0.514530613941955+93.7819427658088i
1.2178448808585,5.92833433286411,27.2135581497309,0.273582477836517+98.9361324600708i
1.2178448808585,5.95140178163012,27.3194474810529,1.50563425770316+0.0145922275779586i
1.2178448808585,5.97446923039612,27.4253368123748,1.51355034885309+0.01417282540349i
1.2178448808585,5.99753667916213,27.5312261436967,1.52153790763399+0.0137748723768897i
1.2178448808585,6.02060412792814,27.6371154750186,1.52960064312525+0.0133968125098316i
1.2178448808585,6.04367157669415,27.7430048063405,1.53753843710623+0.00980518663916679i
1.2178448808585,6.06673902546016,27.8488941376624,1.54437659235891+0.0095476786885308i
1.2178448808585,6.08980647422617,27.9547834689843,1.55128793078799+0.00930222781463671i
1.2178448808585,6.11287392299217,28.0606728003062,1.55827509797009+0.00906803171500787i
1.2178448808585,6.13594137175818,28.1665621316281,1.56534069747104+0.00884435664917147i
1.2178448808585,6.15900882052419,28.27245146295,1.57248730086828+0.00863053033427044i
1.2178448808585,6.1820762692902,28.3783407942719,1.57971745676585+0.00842593570083431i
1.2178448808585,6.20514371805621,28.4842301255939,1.58703369895734+0.00823000539012606i
1.2178448808585,6.22821116682221,28.5901194569158,1.59443855384959+0.00804221689274653i
1.2178448808585,6.25127861558822,28.6960087882377,1.60193454726867+0.00786208824334361i
1.2178448808585,6.27434606435423,28.8018981195596,1.6095242107261+0.00768917419891609i
1.2178448808585,6.29741351312024,28.9077874508815,1.61721008723252+0.00752306283877448i
1.2178448808585,6.32048096188625,29.0136767822034,1.6249947367251+0.0073633725330959i
1.2178448808585,6.34354841065226,29.1195661135253,1.63288074116021+0.00720974923448265i
1.2178448808585,6.36661585941826,29.2254554448472,1.64087070933852+0.00706186405324596i
1.2178448808585,6.38968330818427,29.3313447761691,1.64896728148742+0.00691941108248447i
1.2178448808585,6.41275075695028,29.4372341074911,1.65717313365525+0.00678210544357167i
1.2178448808585,6.43581820571629,29.543123438813,1.66549098194889+0.00664968152653919i
1.2178448808585,6.4588856544823,29.6490127701349,1.67392358663862+0.00652189140315215i
1.2178448808585,6.4819531032483,29.7549021014568,1.68247375616593+0.0063985033933082i
1.2178448808585,6.50502055201431,29.8607914327787,1.69114435107887+0.00627930076782695i
1.2178448808585,6.52808800078032,29.9666807641006,1.69993828791158+0.00616408057279407i
1.2178448808585,6.55115544954633,30.0725700954225,1.70885854303368+0.00605265256243401i
1.2178448808585,6.57422289831234,30.1784594267444,1.71655480294604+0.00433549028307383i
1.2178448808585,6.59729034707835,30.2843487580663,1.72407794850143+0.00425937588522338i
1.2178448808585,6.62035779584435,30.3902380893882,1.73171278155872+0.00418565986394606i
1.2178448808585,6.64342524461036,30.4961274207102,1.73946195645743+0.00411423406695566i
1.2178448808585,6.66649269337637,30.6020167520321,1.7473281935436+0.00404499664597498i
1.2178448808585,6.68956014214238,30.707906083354,1.75531428240002+0.00397785160832634i
1.2178448808585,6.71262759090839,30.8137954146759,1.7634230851473+0.00391270840601889i
1.2178448808585,6.7356950396744,30.9196847459978,1.77165753982686+0.00384948155874132i
