G_k,G_theta,PLRV_distortion,target_epsilon
2.27310489028352,0.856529787631003,0.672788074390521,6.43191514699166-0.00205722872588008i
2.27310489028352,0.860476929509487,0.675888480263289,6.54914206930287-0.00199643789246286i
2.27310489028352,0.864424071387971,0.678988886136056,6.67253004504727-0.00193814262780562i
2.27310489028352,0.868371213266455,0.682089292008823,6.80250679389968-0.00188220776837967i
2.27310489028352,0.872318355144939,0.685189697881591,6.93953722623481-0.00182850682998541i
2.27310489028352,0.876265497023423,0.688290103754358,7.07044354989616-0.000451179080546766i
2.27310489028352,0.880212638901907,0.691390509627126,7.14803444656737-0.000438695735237578i
2.27310489028352,0.88415978078039,0.694490915499893,7.23007221108565-0.000426694958574683i
2.27310489028352,0.888106922658874,0.69759132137266,7.3168947105482-0.000415152148233781i
2.27310489028352,0.892054064537358,0.700691727245428,7.40887201920535-0.000404044185104783i
2.27310489028352,0.896001206415842,0.703792133118195,7.50641013054262-0.000393349323267054i
2.27310489028352,0.899948348294326,0.706892538990962,7.60995517373529-0.000383047088689752i
2.27310489028352,0.90389549017281,0.70999294486373,7.71999821373796-0.000373118185788576i
2.27310489028352,0.907842632051294,0.713093350736497,7.83708072846623-0.000363544411050198i
2.27310489028352,0.911789773929778,0.716193756609265,7.96180087359696-0.000354308573004672i
2.27310489028352,0.915736915808262,0.719294162482032,8.0948206660868-0.000345394417885201i
2.27310489028352,0.919684057686746,0.722394568354799,8.2368742424081-0.000336786560364507i
2.27310489028352,0.923631199565229,0.725494974227567,8.38877737772451-0.000328470418798144i
2.27310489028352,0.927578341443713,0.728595380100334,8.55143848906755-0.000320432154437809i
2.27310489028352,0.931525483322197,0.731695785973101,8.7258713906261-0.000312658614102016i
2.27310489028352,0.935472625200681,0.734796191845869,8.91321012459096-0.000305137275807326i
2.27310489028352,0.939419767079165,0.737896597718636,9.11472625921171-0.000297856196870114i
2.27310489028352,0.943366908957649,0.740997003591404,9.33184913019043-0.000290803963985961i
2.27310489028352,0.947314050836133,0.744097409464171,9.56618960658044-0.000283969644779921i
2.27310489028352,0.951261192714617,0.747197815336938,9.81956809359539-0.000277342740294531i
2.34900575956209,0.741286679402034,0.549505941058894,4.68169735761022-0.0195526778352475i
2.34900575956209,0.745011738092497,0.552267277446125,4.73088380684291-0.00755784630418976i
2.34900575956209,0.748736796782959,0.555028613833356,4.7684561635167-0.00721910101074142i
2.34900575956209,0.752461855473422,0.557789950220586,4.8073589969542-0.00690153470516099i
2.34900575956209,0.756186914163884,0.560551286607817,4.84765176929301-0.00660345804998917i
2.34900575956209,0.759911972854347,0.563312622995048,4.88939745220535-0.00632334436650775i
2.34900575956209,0.763637031544809,0.566073959382278,4.93266275055181-0.00605981137048738i
2.34900575956209,0.767362090235272,0.568835295769509,4.97751834575156-0.00581160524006532i
2.34900575956209,0.771087148925734,0.57159663215674,5.02403916038432-0.00557758668321356i
2.34900575956209,0.774812207616197,0.57435796854397,5.07230464574406-0.00535671872445746i
2.34900575956209,0.778537266306659,0.577119304931201,5.12239909427482-0.00514805597378491i
2.34900575956209,0.782262324997122,0.579880641318431,5.17441197905689-0.00495073517668891i
2.34900575956209,0.785987383687584,0.582641977705662,5.22843832277038-0.00476396687433361i
2.34900575956209,0.789712442378047,0.585403314092893,5.28457909884151-0.00458702802798849i
2.34900575956209,0.793437501068509,0.588164650480123,5.34294166779616-0.00441925548299689i
2.34900575956209,0.797162559758972,0.590925986867354,5.40364025219097-0.00426004016533263i
2.34900575956209,0.800887618449434,0.593687323254585,5.46679645388221-0.00410882191881951i
2.34900575956209,0.804612677139897,0.596448659641815,5.53253981782954-0.00396508490380855i
2.34900575956209,0.808337735830359,0.599209996029046,5.60100844711956-0.00382835348890741i
2.34900575956209,0.812062794520822,0.601971332416276,5.67234967444302-0.00369818857654828i
2.34900575956209,0.815787853211284,0.604732668803507,5.74672079588138-0.00357418431102521i
2.34900575956209,0.819512911901747,0.607494005190738,5.82428987355459-0.00345596512433967i
2.34900575956209,0.823237970592209,0.610255341577968,5.90523661447427-0.00334318308094561i
2.34900575956209,0.826963029282672,0.613016677965199,5.98975333384119-0.00323551548742662i
2.34900575956209,0.830688087973134,0.61577801435243,6.0780460120442-0.00313266273739359i
2.34900575956209,0.834413146663597,0.61853935073966,6.17033545577012-0.00303434636556281i
2.34900575956209,0.838138205354059,0.621300687126891,6.26685857495277-0.00294030728814991i
2.34900575956209,0.841863264044521,0.624062023514121,6.36786978879055-0.00285030420946504i
2.34900575956209,0.845588322734984,0.626823359901352,6.47364257577216-0.00276411217698252i
2.34900575956209,0.849313381425446,0.629584696288583,6.58447118462071-0.0026815212692338i
2.34900575956209,0.853038440115909,0.632346032675813,6.7006725253111-0.00260233540268083i
2.34900575956209,0.856763498806371,0.635107369063044,6.82258826190364-0.0025263712453045i
2.34900575956209,0.860488557496834,0.637868705450275,6.95058713191496-0.00245345722602119i
2.34900575956209,0.864213616187296,0.640630041837505,7.0710009713098-0.000605198327144432i
2.34900575956209,0.867938674877759,0.643391378224736,7.14284395983464-0.000588244562660093i
2.34900575956209,0.871663733568221,0.646152714611966,7.21845306154968-0.000571949745067722i
2.34900575956209,0.875388792258684,0.648914050999197,7.29808811437008-0.000556280453111979i
2.34900575956209,0.879113850949146,0.651675387386428,7.38203132857225-0.000541205283953552i
2.34900575956209,0.882838909639609,0.654436723773658,7.47058960561406-0.00052669470612392i
2.34900575956209,0.886563968330071,0.657198060160889,7.56409713920186-0.000512720924283596i
2.34900575956209,0.890289027020534,0.65995939654812,7.66291833819844-0.000499257754660215i
2.34900575956209,0.894014085710996,0.66272073293535,7.76745111727248-0.000486280510152279i
2.34900575956209,0.897739144401459,0.665482069322581,7.87813060863358-0.000473765894180611i
2.34900575956209,0.901464203091921,0.668243405709811,7.99543335698623-0.000461691902454152i
2.34900575956209,0.905189261782384,0.671004742097042,8.11988207026181-0.000450037731890754i
2.34900575956209,0.908914320472846,0.673766078484273,8.25205101107217-0.000438783695998188i
2.34900575956209,0.912639379163309,0.676527414871503,8.39257212859372-0.000427911146076375i
2.34900575956209,0.916364437853771,0.679288751258734,8.54214204823741-0.000417402397649686i
2.34900575956209,0.920089496544234,0.682050087645965,8.70153005762017-0.000407240661578416i
2.34900575956209,0.923814555234696,0.684811424033195,8.87158725280439-0.000397409979331564i
2.34900575956209,0.927539613925159,0.687572760420426,9.0532570394811-0.000387895161929088i
2.34900575956209,0.931264672615621,0.690334096807656,9.24758722095319-0.000378681732080784i
2.34900575956209,0.934989731306084,0.693095433194887,9.45574394994529-0.000369755869060719i
2.34900575956209,0.938714789996546,0.695856769582118,9.67902787634261-0.00036110435586028i
2.34900575956209,0.942439848687009,0.698618105969348,9.91889289035851-0.000352714528158897i
2.42744102220802,0.700554337756921,0.490776380150038,4.29641937955341-0.0426041900030144i
2.42744102220802,0.704074711313488,0.493242593115616,4.34047079638946-0.0401887085370534i
2.42744102220802,0.707595084870056,0.495708806081194,4.38590502685603-0.0379617561795255i
2.42744102220802,0.711115458426623,0.498175019046772,4.432769856486-0.035904745520643i
2.42744102220802,0.71463583198319,0.50064123201235,4.48111608708975-0.0340012861225546i
2.42744102220802,0.718156205539758,0.503107444977928,4.5309976103507-0.0322368835711854i
2.42744102220802,0.721676579096325,0.505573657943506,4.58247150185725-0.0305986851679422i
2.42744102220802,0.725196952652893,0.508039870909084,4.63559813443032-0.0290752642282301i
2.42744102220802,0.72871732620946,0.510506083874662,4.69044131002035-0.0276564364703703i
2.42744102220802,0.732237699766028,0.51297229684024,4.7351085742489-0.0106671210328134i
2.42744102220802,0.735758073322595,0.515438509805818,4.77070870001971-0.0101671616820612i
2.42744102220802,0.739278446879163,0.517904722771397,4.80748086059596-0.00969958120484275i
2.42744102220802,0.74279882043573,0.520370935736975,4.845473780037-0.00926171978244114i
2.42744102220802,0.746319193992297,0.522837148702553,4.88473882908203-0.00885118046225148i
2.42744102220802,0.749839567548865,0.525303361668131,4.92533017988616-0.00846579894071283i
2.42744102220802,0.753359941105432,0.527769574633709,4.96730497346203-0.00810361728917042i
2.42744102220802,0.756880314662,0.530235787599287,5.01072350067449-0.00776286104898352i
2.42744102220802,0.760400688218567,0.532702000564865,5.05564939775367-0.00744191921397845i
2.42744102220802,0.763921061775135,0.535168213530443,5.10214985740766-0.00713932669415845i
2.42744102220802,0.767441435331702,0.537634426496021,5.15029585674698-0.00685374891741978i
2.42744102220802,0.770961808888269,0.540100639461599,5.20016240336592-0.00658396827828083i
2.42744102220802,0.774482182444837,0.542566852427177,5.25182880108048-0.00632887218622697i
2.42744102220802,0.778002556001404,0.545033065392755,5.30537893697654-0.0060874425027609i
2.42744102220802,0.781522929557972,0.547499278358333,5.3609015916083-0.00585874618687261i
2.42744102220802,0.785043303114539,0.549965491323911,5.41849077437514-0.0056419269944254i
2.42744102220802,0.788563676671107,0.55243170428949,5.47824608632535-0.0054361980987183i
2.42744102220802,0.792084050227674,0.554897917255068,5.5402731128719-0.0052408355179081i
2.42744102220802,0.795604423784242,0.557364130220646,5.60468384917301-0.0050551722506101i
2.42744102220802,0.799124797340809,0.559830343186224,5.67159716122223-0.00487859303430024i
2.42744102220802,0.802645170897376,0.562296556151802,5.74113928602516-0.00471052965248891i
2.42744102220802,0.806165544453944,0.56476276911738,5.81344437460625-0.00455045672633886i
2.42744102220802,0.809685918010511,0.567228982082958,5.88865508199813-0.00439788793471426i
2.42744102220802,0.813206291567079,0.569695195048536,5.96692320883087-0.0042523726137896i
2.42744102220802,0.816726665123646,0.572161408014114,6.04841039964985-0.00411349269349396i
2.42744102220802,0.820247038680214,0.574627620979692,6.13328890367542-0.0039808599333695i
2.42744102220802,0.823767412236781,0.57709383394527,6.22174240436926-0.00385411342500588i
2.42744102220802,0.827287785793348,0.579560046910849,6.31396692490619-0.00373291733218258i
2.42744102220802,0.830808159349916,0.582026259876427,6.41017181748396-0.0036169588432956i
2.42744102220802,0.834328532906483,0.584492472842005,6.51058084533877-0.00350594631364011i
2.42744102220802,0.837848906463051,0.586958685807583,6.61543336739619-0.00339960757772905i
2.42744102220802,0.841369280019618,0.589424898773161,6.72498563669343-0.00329768841410353i
2.42744102220802,0.844889653576186,0.591891111738739,6.83951222506726-0.00319995114707974i
2.42744102220802,0.848410027132753,0.594357324704317,6.9593075881639-0.00310617337161861i
2.42744102220802,0.851930400689321,0.596823537669895,7.07094169544152-0.00076587871513099i
2.42744102220802,0.855450774245888,0.599289750635473,7.13765516559729-0.000744075864023349i
2.42744102220802,0.858971147802456,0.601755963601051,7.20757885677487-0.00072312798966392i
2.42744102220802,0.862491521359023,0.604222176566629,7.28091468756793-0.000702991746205078i
2.42744102220802,0.86601189491559,0.606688389532207,7.35788034478291-0.000683626414184657i
2.42744102220802,0.869532268472158,0.609154602497785,7.43871075968637-0.000664993711041429i
2.42744102220802,0.873052642028725,0.611620815463364,7.52365974598005-0.000647057616934334i
2.42744102220802,0.876573015585293,0.614087028428942,7.61300181985435-0.00062978421444116i
2.42744102220802,0.88009338914186,0.61655324139452,7.70703422537532-0.000613141540854099i
2.42744102220802,0.883613762698428,0.619019454360098,7.8060791918201-0.000597099451915064i
2.42744102220802,0.887134136254995,0.621485667325676,7.91048645348702-0.000581629495944923i
2.42744102220802,0.890654509811562,0.623951880291254,8.02063606705768-0.000566704797419338i
2.42744102220802,0.89417488336813,0.626418093256832,8.1369415669-0.000552299949131196i
2.42744102220802,0.897695256924697,0.62888430622241,8.25985350491528-0.000538390912156842i
2.42744102220802,0.901215630481265,0.631350519187988,8.38986342881398-0.000524954922911474i
2.42744102220802,0.904736004037832,0.633816732153566,8.52750836126783-0.000511970406639074i
2.42744102220802,0.9082563775944,0.636282945119144,8.6733758524667-0.000499416896734787i
2.42744102220802,0.911776751150967,0.638749158084722,8.82810969051777-0.000487274959343373i
2.42744102220802,0.915297124707535,0.6412153710503,8.99241636822494-0.00047552612271673i
2.42744102220802,0.918817498264102,0.643681584015879,9.16707242152353-0.000464152810846866i
2.42744102220802,0.922337871820669,0.646147796981457,9.35293277477607-0.000453138280918345i
2.42744102220802,0.925858245377237,0.648614009947035,9.55094025192032-0.000442466564146345i
2.42744102220802,0.929378618933804,0.651080222912613,9.76213644094697-0.000432122409582979i
2.42744102220802,0.932898992490372,0.653546435878191,9.98767413338953-0.000422091230485473i
2.50849530373089,0.662912239452618,0.439452637216085,4.00850878080003-0.103699030336258i
2.50849530373089,0.666243456736299,0.441660941925713,4.04342566588046-0.0960368375841135i
2.50849530373089,0.669574674019981,0.443869246635342,4.07924578497688-0.0891429360396974i
2.50849530373089,0.672905891303662,0.446077551344971,4.11600322517663-0.0829210951408891i
2.50849530373089,0.676237108587344,0.448285856054599,4.15373303857354-0.0772894104789733i
2.50849530373089,0.679568325871025,0.450494160764228,4.19247137063508-0.0721778504157828i
2.50849530373089,0.682899543154707,0.452702465473856,4.23225558075838-0.0675262749285452i
2.50849530373089,0.686230760438388,0.454910770183485,4.27312435770397-0.0632828262654231i
2.50849530373089,0.68956197772207,0.457119074893113,4.31511783206515-0.0594026142738872i
2.50849530373089,0.692893195005751,0.459327379602742,4.35827768753363-0.055846636721359i
2.50849530373089,0.696224412289433,0.461535684312371,4.40264727242588-0.0525808881203431i
2.50849530373089,0.699555629573114,0.463743989021999,4.44827171271814-0.0495756206134254i
2.50849530373089,0.702886846856796,0.465952293731628,4.49519802767434-0.0468047281722062i
2.50849530373089,0.706218064140477,0.468160598441256,4.54347524903287-0.044245231304762i
2.50849530373089,0.709549281424159,0.470368903150885,4.59315454463979-0.0418768440789357i
2.50849530373089,0.71288049870784,0.472577207860513,4.64428934735549-0.0396816088719i
2.50849530373089,0.716211715991522,0.474785512570142,4.6969354900301-0.0376435870870421i
2.50849530373089,0.719542933275203,0.476993817279771,4.7390215935091-0.0144815792247121i
2.50849530373089,0.722874150558885,0.479202121989399,4.77295263086555-0.013767679727057i
2.50849530373089,0.726205367842566,0.481410426699028,4.80791677128916-0.0131019529773786i
2.50849530373089,0.729536585126248,0.483618731408656,4.84395487291842-0.0124802995830063i
2.50849530373089,0.732867802409929,0.485827036118285,4.881109759907-0.0118990383662595i
2.50849530373089,0.736199019693611,0.488035340827913,4.91942633787354-0.0113548568697555i
2.50849530373089,0.739530236977292,0.490243645537542,4.95895171683251-0.0108447684980076i
2.50849530373089,0.742861454260974,0.49245195024717,4.99973534221902-0.0103660753047332i
2.50849530373089,0.746192671544655,0.494660254956799,5.04182913466577-0.00991633559767092i
2.50849530373089,0.749523888828337,0.496868559666428,5.08528763924132-0.00949333566617194i
2.50849530373089,0.752855106112018,0.499076864376056,5.13016818492018-0.00909506504692161i
2.50849530373089,0.7561863233957,0.501285169085685,5.17653105511405-0.00871969483427407i
2.50849530373089,0.759517540679381,0.503493473795313,5.22443967016987-0.00836555861736726i
2.50849530373089,0.762848757963063,0.505701778504942,5.27396078281605-0.0080311356892453i
2.50849530373089,0.766179975246744,0.50791008321457,5.32516468762563-0.00771503622592217i
2.50849530373089,0.769511192530426,0.510118387924199,5.37812544566315-0.0074159881775067i
2.50849530373089,0.772842409814107,0.512326692633828,5.43292112558624-0.00713282565066018i
2.50849530373089,0.776173627097789,0.514534997343456,5.4896340625926-0.00686447859298221i
2.50849530373089,0.77950484438147,0.516743302053085,5.54835113673092-0.00660996361640441i
2.50849530373089,0.782836061665152,0.518951606762713,5.60916407224185-0.00636837581912141i
2.50849530373089,0.786167278948833,0.521159911472342,5.67216975974977-0.00613888148466974i
2.50849530373089,0.789498496232515,0.52336821618197,5.73747060330738-0.00592071155302038i
2.50849530373089,0.792829713516196,0.525576520891599,5.80517489448851-0.00571315577243445i
2.50849530373089,0.796160930799878,0.527784825601228,5.87539721594317-0.00551555745271664i
2.50849530373089,0.799492148083559,0.529993130310856,5.94825887706838-0.0053273087506974i
2.50849530373089,0.802823365367241,0.532201435020485,6.02388838472112-0.00514784642754341i
2.50849530373089,0.806154582650922,0.534409739730113,6.10242195219442-0.00497664802505104i
2.50849530373089,0.809485799934604,0.536618044439742,6.18400405001227-0.0048132284146021i
2.50849530373089,0.812817017218285,0.53882634914937,6.26878800247329-0.00465713667810593i
2.50849530373089,0.816148234501967,0.541034653858999,6.35693663428177-0.00450795328514612i
2.50849530373089,0.819479451785648,0.543242958568627,6.44862297207651-0.00436528753480062i
2.50849530373089,0.82281066906933,0.545451263278256,6.54403100617846-0.00422877523430357i
2.50849530373089,0.826141886353011,0.547659567987885,6.64335651846592-0.00409807658994156i
2.50849530373089,0.829473103636693,0.549867872697513,6.74680798293396-0.00397287428839332i
2.50849530373089,0.832804320920374,0.552076177407142,6.85460754622993-0.00385287174918542i
2.50849530373089,0.836135538204056,0.55428448211677,6.96699209627637-0.00373779153109492i
2.50849530373089,0.839466755487737,0.556492786826399,7.07090403200817-0.000921110857823606i
2.50849530373089,0.842797972771419,0.558701091536027,7.13305179696557-0.000894367127871782i
2.50849530373089,0.8461291900551,0.560909396245656,7.19795412243705-0.000868685138520138i
2.50849530373089,0.849460407338782,0.563117700955285,7.26576957250741-0.000844010843095404i
2.50849530373089,0.852791624622463,0.565326005664913,7.33666798606192-0.000820293487761013i
2.50849530373089,0.856122841906145,0.567534310374542,7.41083143435031-0.0007974853747352i
2.50849530373089,0.859454059189826,0.56974261508417,7.48845527338299-0.00077554164472172i
2.50849530373089,0.862785276473508,0.571950919793799,7.56974930191421-0.00075442007678307i
2.50849530373089,0.866116493757189,0.574159224503427,7.65493903714726-0.000734080904063737i
2.50849530373089,0.869447711040871,0.576367529213056,7.74426712187061-0.000714486643928722i
2.50849530373089,0.872778928324552,0.578575833922685,7.8379948785378-0.000695601941222818i
2.50849530373089,0.876110145608234,0.580784138632313,7.93640402787111-0.000677393423480986i
2.50849530373089,0.879441362891915,0.582992443341942,8.039798591946-0.00065982956703124i
2.50849530373089,0.882772580175597,0.58520074805157,8.14850700444832-0.000642880573030465i
2.50849530373089,0.886103797459278,0.587409052761199,8.26288445394867-0.000626518252561814i
2.50849530373089,0.889435014742959,0.589617357470827,8.38331548968296-0.000610715920000885i
2.50849530373089,0.892766232026641,0.591825662180456,8.51021692354432-0.000595448293927878i
2.50849530373089,0.896097449310323,0.594033966890085,8.64404106688215-0.000580691404925178i
2.50849530373089,0.899428666594004,0.596242271599713,8.78527934638729-0.000566422509655084i
2.50849530373089,0.902759883877686,0.598450576309342,8.93446634996179-0.000552620010661398i
2.50849530373089,0.906091101161367,0.60065888101897,9.09218436119592-0.000539263381381765i
2.50849530373089,0.909422318445049,0.602867185728599,9.25906845010689-0.000526333095895575i
2.50849530373089,0.91275353572873,0.605075490438227,9.43581219838608-0.000513810562965228i
2.50849530373089,0.916084753012411,0.607283795147856,9.62317414984281-0.00050167806395695i
2.50849530373089,0.919415970296093,0.609492099857485,9.82198509138268-0.000489918694251337i
2.59225605535667,0.628039690372536,0.394433852683232,3.71182911121372-0.3160920708199i
2.59225605535667,0.631195668716117,0.396415932344956,3.74964523524241-0.282996892454795i
2.59225605535667,0.634351647059698,0.398398012006681,3.7867630641333-0.254514392081192i
2.59225605535667,0.637507625403278,0.400380091668406,3.8234369098628-0.229853523426553i
2.59225605535667,0.640663603746859,0.402362171330131,3.85987493474759-0.208382476903336i
2.59225605535667,0.643819582090439,0.404344250991855,3.89624988760374-0.189592209058526i
2.59225605535667,0.64697556043402,0.40632633065358,3.9327071260772-0.17306926859431i
2.59225605535667,0.650131538777601,0.408308410315305,3.96937067927696-0.158475324300597i
2.59225605535667,0.653287517121181,0.41029048997703,4.00634787859666-0.145531583228306i
2.59225605535667,0.656443495464762,0.412272569638755,4.04373293099918-0.134006817470344i
2.59225605535667,0.659599473808342,0.414254649300479,4.08160970331973-0.12370808178859i
2.59225605535667,0.662755452151923,0.416236728962204,4.12005391245135-0.11447345740146i
2.59225605535667,0.665911430495503,0.418218808623929,4.15913486429607-0.10616633541609i
2.59225605535667,0.669067408839084,0.420200888285654,4.19891684728758-0.098670880256408i
2.59225605535667,0.672223387182665,0.422182967947378,4.23946025956921-0.0918884047416621i
2.59225605535667,0.675379365526245,0.424165047609103,4.28082252946913-0.0857344548384556i
2.59225605535667,0.678535343869826,0.426147127270828,4.32305887462169-0.0801364508081506i
2.59225605535667,0.681691322213406,0.428129206932553,4.36622293450965-0.0750317675226242i
2.59225605535667,0.684847300556987,0.430111286594278,4.41036730329403-0.0703661636336316i
2.59225605535667,0.688003278900568,0.432093366256002,4.45554398384977-0.0660924895304915i
2.59225605535667,0.691159257244148,0.434075445917727,4.50180477942252-0.0621696193714628i
2.59225605535667,0.694315235587729,0.436057525579452,4.54920163587323-0.0585615641940714i
2.59225605535667,0.697471213931309,0.438039605241177,4.5977869448489-0.0552367321180327i
2.59225605535667,0.70062719227489,0.440021684902901,4.64761381616771-0.0521673086231917i
2.59225605535667,0.703783170618471,0.442003764564626,4.69873632613566-0.0493287353088389i
2.59225605535667,0.706939148962051,0.443985844226351,4.74168577955231-0.0189179387070107i
2.59225605535667,0.710095127305632,0.445967923888076,4.7742845649777-0.0179308179940197i
2.59225605535667,0.713251105649212,0.447950003549801,4.80778697961554-0.0170135415278171i
