3.05968229661934,0.0026075685696315,0.680590295147574,0.1,0.543032488730514
3.02612100691042,0.0026075685696315,0.685342671335668,0.1,0.546824336318122
2.99966952328269,0.0026075685696315,0.690095047523762,0.1,0.550616183905729
2.97848930602444,0.0026075685696315,0.694847423711856,0.1,0.554408031493337
2.96126042791991,0.0026075685696315,0.69959979989995,0.1,0.558199879080944
2.9470271062761,0.0026075685696315,0.704352176088044,0.1,0.561991726668551
2.93509119787283,0.0026075685696315,0.709104552276138,0.1,0.565783574256159
2.85928905252747,0.0026075685696315,0.713856928464232,0.1,0.569575421843766
2.69648509490936,0.0026075685696315,0.718609304652326,0.1,0.573367269431374
2.58436416328309,0.0026075685696315,0.72336168084042,0.1,0.577159117018981
2.50603128110443,0.0026075685696315,0.728114057028514,0.1,0.580950964606589
2.45044373979667,0.0026075685696315,0.732866433216608,0.1,0.584742812194196
2.41032277663482,0.0026075685696315,0.737618809404702,0.1,0.588534659781803
2.38082936741877,0.0026075685696315,0.742371185592796,0.1,0.592326507369411
2.3587184608167,0.0026075685696315,0.74712356178089,0.1,0.596118354957018
2.34179475262329,0.0026075685696315,0.751875937968985,0.1,0.599910202544626
2.3285598339234,0.0026075685696315,0.756628314157079,0.1,0.603702050132233
2.31798167105993,0.0026075685696315,0.761380690345173,0.1,0.60749389771984
2.30934285566032,0.0026075685696315,0.766133066533267,0.1,0.611285745307448
2.30213994786071,0.0026075685696315,0.770885442721361,0.1,0.615077592895055
2.18567510582752,0.0026075685696315,0.775637818909455,0.1,0.618869440482663
2.09400853617387,0.0026075685696315,0.780390195097549,0.1,0.62266128807027
2.0326679866852,0.0026075685696315,0.785142571285643,0.1,0.626453135657878
1.99090722059907,0.0026075685696315,0.789894947473737,0.1,0.630244983245485
1.96191786742963,0.0026075685696315,0.794647323661831,0.1,0.634036830833092
1.94134874062159,0.0026075685696315,0.799399699849925,0.1,0.6378286784207
1.92639435562071,0.0026075685696315,0.804152076038019,0.1,0.641620526008307
1.91522954413531,0.0026075685696315,0.808904452226113,0.1,0.645412373595915
1.90665601192132,0.0026075685696315,0.813656828414207,0.1,0.649204221183522
1.89987965055851,0.0026075685696315,0.818409204602301,0.1,0.652996068771129
1.89436912478845,0.0026075685696315,0.823161580790395,0.1,0.656787916358737
1.84781664124217,0.0026075685696315,0.827913956978489,0.1,0.660579763946344
1.76519945779905,0.0026075685696315,0.832666333166583,0.1,0.664371611533952
1.71222658467021,0.0026075685696315,0.837418709354677,0.1,0.668163459121559
1.67763722157513,0.0026075685696315,0.842171085542771,0.1,0.671955306709166
1.65456449996931,0.0026075685696315,0.846923461730865,0.1,0.675747154296774
1.63878422740891,0.0026075685696315,0.85167583791896,0.1,0.679539001884381
1.62767466978302,0.0026075685696315,0.856428214107054,0.1,0.683330849471989
1.61959389030292,0.0026075685696315,0.861180590295148,0.1,0.687122697059596
1.61350406802037,0.0026075685696315,0.865932966483242,0.1,0.690914544647203
1.60874300721396,0.0026075685696315,0.870685342671336,0.1,0.694706392234811
1.60488404641905,0.0026075685696315,0.87543771885943,0.1,0.698498239822419
1.54644459137465,0.0026075685696315,0.880190095047524,0.1,0.702290087410026
1.49130772568588,0.0026075685696315,0.884942471235618,0.1,0.706081934997633
1.45691158214555,0.0026075685696315,0.889694847423712,0.1,0.709873782585241
1.43498696832804,0.0026075685696315,0.894447223611806,0.1,0.713665630172848
1.42064002056,0.0026075685696315,0.8991995997999,0.1,0.717457477760456
1.41094868994635,0.0026075685696315,0.903951975987994,0.1,0.721249325348063
1.40415249410279,0.0026075685696315,0.908704352176088,0.1,0.72504117293567
1.39918101778156,0.0026075685696315,0.913456728364182,0.1,0.728833020523278
1.39537730066851,0.0026075685696315,0.918209104552276,0.1,0.732624868110885
1.3923342257194,0.0026075685696315,0.92296148074037,0.1,0.736416715698493
1.34865384455492,0.0026075685696315,0.927713856928464,0.1,0.7402085632861
1.30357001735659,0.0026075685696315,0.932466233116558,0.1,0.744000410873707
1.27632952109345,0.0026075685696315,0.937218609304652,0.1,0.747792258461315
1.25947123248622,0.0026075685696315,0.941970985492746,0.1,0.751584106048922
1.24871726775951,0.0026075685696315,0.94672336168084,0.1,0.75537595363653
1.24159295482155,0.0026075685696315,0.951475737868934,0.1,0.759167801224137
1.2366537533542,0.0026075685696315,0.956228114057029,0.1,0.762959648811745
1.23304865926618,0.0026075685696315,0.960980490245123,0.1,0.766751496399352
1.23027159577733,0.0026075685696315,0.965732866433217,0.1,0.770543343986959
1.22289734776505,0.0026075685696315,0.970485242621311,0.1,0.774335191574567
1.17363598384508,0.0026075685696315,0.975237618809405,0.1,0.778127039162174
1.14505346429294,0.0026075685696315,0.979989994997499,0.1,0.781918886749781
1.12807629119946,0.0026075685696315,0.984742371185593,0.1,0.785710734337389
1.11767871653141,0.0026075685696315,0.989494747373687,0.1,0.789502581924996
1.11105225105078,0.0026075685696315,0.994247123561781,0.1,0.793294429512604
1.10661327083025,0.0026075685696315,0.998999499749875,0.1,0.797086277100211
1.10346062738194,0.0026075685696315,1.00375187593797,0.1,0.800878124687819
1.10107673427175,0.0026075685696315,1.00850425212606,0.1,0.804669972275426
1.09916144692055,0.0026075685696315,1.01325662831416,0.1,0.808461819863033
1.05634064356754,0.0026075685696315,1.01800900450225,0.1,0.812253667450641
1.03171425946941,0.0026075685696315,1.02276138069035,0.1,0.816045515038248
1.01749259606942,0.0026075685696315,1.02751375687844,0.1,0.819837362625856
1.00899395423449,0.0026075685696315,1.03226613306653,0.1,0.823629210213463
1.00367781608077,0.0026075685696315,1.03701850925463,0.1,0.827421057801071
1.00015308453913,0.0026075685696315,1.04177088544272,0.1,0.831212905388678
0.997651047555527,0.0026075685696315,1.04652326163082,0.1,0.835004752976285
0.99574294312271,0.0026075685696315,1.05127563781891,0.1,0.838796600563893
0.982081331381471,0.0026075685696315,1.056028014007,0.1,0.8425884481515
0.950807486169436,0.0026075685696315,1.0607803901951,0.1,0.846380295739108
0.933533349095105,0.0026075685696315,1.06553276638319,0.1,0.850172143326715
0.923692277347,0.0026075685696315,1.07028514257129,0.1,0.853963990914322
0.917839119907565,0.0026075685696315,1.07503751875938,0.1,0.85775583850193
0.914150125508056,0.0026075685696315,1.07978989494747,0.1,0.861547686089537
0.911651049467813,0.0026075685696315,1.08454227113557,0.1,0.865339533677145
0.909816633643639,0.0026075685696315,1.08929464732366,0.1,0.869131381264752
0.908361007362372,0.0026075685696315,1.09404702351176,0.1,0.87292322885236
0.878476331532049,0.0026075685696315,1.09879939969985,0.1,0.876715076439967
0.860387914226148,0.0026075685696315,1.10355177588794,0.1,0.880506924027574
0.850435918316873,0.0026075685696315,1.10830415207604,0.1,0.884298771615182
0.844716521296374,0.0026075685696315,1.11305652826413,0.1,0.888090619202789
0.841223694195101,0.0026075685696315,1.11780890445223,0.1,0.891882466790397
0.838917216711887,0.0026075685696315,1.12256128064032,0.1,0.895674314378004
0.837252704350853,0.0026075685696315,1.12731365682841,0.1,0.899466161965611
0.835942578911858,0.0026075685696315,1.13206603301651,0.1,0.903258009553219
0.811117859677358,0.0026075685696315,1.1368184092046,0.1,0.907049857140826
0.795019233487842,0.0026075685696315,1.1415707853927,0.1,0.910841704728434
0.786365760721996,0.0026075685696315,1.14632316158079,0.1,0.914633552316041
0.781483451717552,0.0026075685696315,1.15107553776888,0.1,0.918425399903649
0.778533026300355,0.0026075685696315,1.15582791395698,0.1,0.922217247491256
0.776585282741908,0.0026075685696315,1.16058029014507,0.1,0.926009095078863
0.775166443197947,0.0026075685696315,1.16533266633317,0.1,0.929800942666471
0.772366117531243,0.0026075685696315,1.17008504252126,0.1,0.933592790254078
0.748648334178842,0.0026075685696315,1.17483741870935,0.1,0.937384637841686
0.736515112891743,0.0026075685696315,1.17958979489745,0.1,0.941176485429293
0.730057289697309,0.0026075685696315,1.18434217108554,0.1,0.9449683330169
0.726409380705068,0.0026075685696315,1.18909454727364,0.1,0.948760180604508
0.724169234366922,0.0026075685696315,1.19384692346173,0.1,0.952552028192115
0.722644433392026,0.0026075685696315,1.19859929964982,0.1,0.956343875779723
0.721489856464162,0.0026075685696315,1.20335167583792,0.1,0.96013572336733
0.708062500601866,0.0026075685696315,1.20810405202601,0.1,0.963927570954937
0.692763985731914,0.0026075685696315,1.21285642821411,0.1,0.967719418542545
0.684967897845865,0.0026075685696315,1.2176088044022,0.1,0.971511266130152
0.680775784150317,0.0026075685696315,1.2223611805903,0.1,0.97530311371776
0.67833445172186,0.0026075685696315,1.22711355677839,0.1,0.979094961305367
0.676754877411531,0.0026075685696315,1.23186593296648,0.1,0.982886808892974
0.675606615811593,0.0026075685696315,1.23661830915458,0.1,0.986678656480582
0.670120653563269,0.0026075685696315,1.24137068534267,0.1,0.990470504068189
0.653057335272361,0.0026075685696315,1.24612306153077,0.1,0.994262351655797
0.644642806750394,0.0026075685696315,1.25087543771886,0.1,0.998054199243404
0.640272268806112,0.0026075685696315,1.25562781390695,0.1,1.00184604683101
0.637813434343144,0.0026075685696315,1.26038019009505,0.1,1.00563789441862
0.636269885396716,0.0026075685696315,1.26513256628314,0.1,1.00942974200623
0.635171676633024,0.0026075685696315,1.26988494247124,0.1,1.01322158959383
0.632747918926933,0.0026075685696315,1.27463731865933,0.1,1.01701343718144
0.616055182995636,0.0026075685696315,1.27938969484742,0.1,1.02080528476905
0.608019714367127,0.0026075685696315,1.28414207103552,0.1,1.02459713235666
0.603935433477292,0.0026075685696315,1.28889444722361,0.1,1.02838897994426
0.601674321488346,0.0026075685696315,1.29364682341171,0.1,1.03218082753187
0.600265289614694,0.0026075685696315,1.2983991995998,0.1,1.03597267511948
0.599261077942588,0.0026075685696315,1.30315157578789,0.1,1.03976452270709
0.595608295561788,0.0026075685696315,1.30790395197599,0.1,1.04355637029469
0.581333189268772,0.0026075685696315,1.31265632816408,0.1,1.0473482178823
0.574565897072574,0.0026075685696315,1.31740870435218,0.1,1.05114006546991
0.57115186136128,0.0026075685696315,1.32216108054027,0.1,1.05493191305752
0.569252365840173,0.0026075685696315,1.32691345672836,0.1,1.05872376064512
0.568046135661901,0.0026075685696315,1.33166583291646,0.1,1.06251560823273
0.567162919440523,0.0026075685696315,1.33641820910455,0.1,1.06630745582034
0.559841357126565,0.0026075685696315,1.34117058529265,0.1,1.07009930340795
0.549159782380863,0.0026075685696315,1.34592296148074,0.1,1.07389115099555
0.544115644286929,0.0026075685696315,1.35067533766883,0.1,1.07768299858316
0.541541592618858,0.0026075685696315,1.35542771385693,0.1,1.08147484617077
0.540062676650073,0.0026075685696315,1.36018009004502,0.1,1.08526669375837
0.539076493503961,0.0026075685696315,1.36493246623312,0.1,1.08905854134598
0.538316634188011,0.0026075685696315,1.36968484242121,0.1,1.09285038893359
0.527015712022009,0.0026075685696315,1.3744372186093,0.1,1.0966422365212
0.51997712793036,0.0026075685696315,1.3791895947974,0.1,1.1004340841088
0.516606080345355,0.0026075685696315,1.38394197098549,0.1,1.10422593169641
0.514815505936506,0.0026075685696315,1.38869434717359,0.1,1.10801777928402
0.513714970024701,0.0026075685696315,1.39344672336168,0.1,1.11180962687163
0.512921021973316,0.0026075685696315,1.39819909954977,0.1,1.11560147445923
0.50719278520718,0.0026075685696315,1.40295147573787,0.1,1.11939332204684
0.498110113264699,0.0026075685696315,1.40770385192596,0.1,1.12318516963445
0.493959000728735,0.0026075685696315,1.41245622811406,0.1,1.12697701722206
0.491878944024174,0.0026075685696315,1.41720860430215,0.1,1.13076886480966
0.490679293118401,0.0026075685696315,1.42196098049025,0.1,1.13456071239727
0.489859834943811,0.0026075685696315,1.42671335667834,0.1,1.13835255998488
0.488599449101799,0.0026075685696315,1.43146573286643,0.1,1.14214440757249
0.477889544800819,0.0026075685696315,1.43621810905453,0.1,1.14593625516009
0.473163461335144,0.0026075685696315,1.44097048524262,0.1,1.1497281027477
0.47089161775818,0.0026075685696315,1.44572286143072,0.1,1.15351995033531
0.469638216969822,0.0026075685696315,1.45047523761881,0.1,1.15731179792292
0.468813756410478,0.0026075685696315,1.4552276138069,0.1,1.16110364551052
0.468173917258341,0.0026075685696315,1.459979989995,0.1,1.16489549309813
0.458795205424567,0.0026075685696315,1.46473236618309,0.1,1.16868734068574
0.453867235005876,0.0026075685696315,1.46948474237119,0.1,1.17247918827335
0.451562264457819,0.0026075685696315,1.47423711855928,0.1,1.17627103586095
0.450322148035141,0.0026075685696315,1.47898949474737,0.1,1.18006288344856
0.44952065888873,0.0026075685696315,1.48374187093547,0.1,1.18385473103617
0.448903737987844,0.0026075685696315,1.48849424712356,0.1,1.18764657862377
0.440520814975492,0.0026075685696315,1.49324662331166,0.1,1.19143842621138
0.435835503029953,0.0026075685696315,1.49799899949975,0.1,1.19523027379899
0.433674312723391,0.0026075685696315,1.50275137568784,0.1,1.1990221213866
0.432517565046229,0.0026075685696315,1.50750375187594,0.1,1.2028139689742
0.431766470880782,0.0026075685696315,1.51225612806403,0.1,1.20660581656181
0.431182862418811,0.0026075685696315,1.51700850425213,0.1,1.21039766414942
0.423012890877929,0.0026075685696315,1.52176088044022,0.1,1.21418951173703
0.418953100332922,0.0026075685696315,1.52651325662831,0.1,1.21798135932463
0.417078414110027,0.0026075685696315,1.53126563281641,0.1,1.22177320691224
0.416057671470752,0.0026075685696315,1.5360180090045,0.1,1.22556505449985
0.415375901775193,0.0026075685696315,1.5407703851926,0.1,1.22935690208746
0.414103495351782,0.0026075685696315,1.54552276138069,0.1,1.23314874967506
0.40640552744571,0.0026075685696315,1.55027513756878,0.1,1.23694059726267
0.403187746253136,0.0026075685696315,1.55502751375688,0.1,1.24073244485028
0.401671308721899,0.0026075685696315,1.55977988994497,0.1,1.24452429243789
0.400809121393212,0.0026075685696315,1.56453226613307,0.1,1.24831614002549
0.400202922913285,0.0026075685696315,1.56928464232116,0.1,1.2521079876131
0.39642942909413,0.0026075685696315,1.57403701850925,0.1,1.25589983520071
0.390887845259252,0.0026075685696315,1.57878939469735,0.1,1.25969168278832
0.388532765753884,0.0026075685696315,1.58354177088544,0.1,1.26348353037592
0.387369601079388,0.0026075685696315,1.58829414707354,0.1,1.26727537796353
0.386658481420943,0.0026075685696315,1.59304652326163,0.1,1.27106722555114
0.386122365830057,0.0026075685696315,1.59779889944972,0.1,1.27485907313875
0.38024064511865,0.0026075685696315,1.60255127563782,0.1,1.27865092072635
0.37658142805781,0.0026075685696315,1.60730365182591,0.1,1.28244276831396
0.374959686506115,0.0026075685696315,1.61205602801401,0.1,1.28623461590157
0.374090088279018,0.0026075685696315,1.6168084042021,0.1,1.29002646348918
0.373502690372756,0.0026075685696315,1.6215607803902,0.1,1.29381831107678
0.371258471283555,0.0026075685696315,1.62631315657829,0.1,1.29761015866439
0.36574441491088,0.0026075685696315,1.63106553276638,0.1,1.301402006252
0.3634858535936,0.0026075685696315,1.63581790895448,0.1,1.3051938538396
0.362400106477833,0.0026075685696315,1.64057028514257,0.1,1.30898570142721
0.36174275758438,0.0026075685696315,1.64532266133067,0.1,1.31277754901482
0.361245208840823,0.0026075685696315,1.65007503751876,0.1,1.31656939660243
0.355906296772419,0.0026075685696315,1.65482741370685,0.1,1.32036124419003
0.352847548428988,0.0026075685696315,1.65957978989495,0.1,1.32415309177764
0.35149669638131,0.0026075685696315,1.66433216608304,0.1,1.32794493936525
0.35075494507406,0.0026075685696315,1.66908454227114,0.1,1.33173678695286
0.350234287657276,0.0026075685696315,1.67383691845923,0.1,1.33552863454046
0.346886540233914,0.0026075685696315,1.67858929464732,0.1,1.33932048212807
0.342930024489216,0.0026075685696315,1.68334167083542,0.1,1.34311232971568
0.341290682651313,0.0026075685696315,1.68809404702351,0.1,1.34690417730329
0.340459826178567,0.0026075685696315,1.69284642321161,0.1,1.35069602489089
0.339915507738842,0.0026075685696315,1.6975987993997,0.1,1.3544878724785
0.338439584955004,0.0026075685696315,1.70235117558779,0.1,1.35827972006611
0.333605639477665,0.0026075685696315,1.70710355177589,0.1,1.36207156765372
0.331695671748736,0.0026075685696315,1.71185592796398,0.1,1.36586341524132
0.330785363419473,0.0026075685696315,1.71660830415208,0.1,1.36965526282893
0.330221803689412,0.0026075685696315,1.72136068034017,0.1,1.37344711041654
0.329781355669903,0.0026075685696315,1.72611305652826,0.1,1.37723895800415
0.324745615073588,0.0026075685696315,1.73086543271636,0.1,1.38103080559175
0.322631659360574,0.0026075685696315,1.73561780890445,0.1,1.38482265317936
0.321667379155387,0.0026075685696315,1.74037018509255,0.1,1.38861450076697
0.321094103772334,0.0026075685696315,1.74512256128064,0.1,1.39240634835458
0.32065673354023,0.0026075685696315,1.74987493746873,0.1,1.39619819594218
0.316239314012839,0.0026075685696315,1.75462731365683,0.1,1.39999004352979
0.314030724991942,0.0026075685696315,1.75937968984492,0.1,1.4037818911174
0.313050677658297,0.0026075685696315,1.76413206603302,0.1,1.407573738705
0.31248093072959,0.0026075685696315,1.76888444222111,0.1,1.41136558629261
0.312051142093405,0.0026075685696315,1.7736368184092,0.1,1.41515743388022
0.308013265765828,0.0026075685696315,1.7783891945973,0.1,1.41894928146783
0.305842067314192,0.0026075685696315,1.78314157078539,0.1,1.42274112905543
0.304889848204884,0.0026075685696315,1.78789394697349,0.1,1.42653297664304
0.304337950758156,0.0026075685696315,1.79264632316158,0.1,1.43032482423065
0.303920362598158,0.0026075685696315,1.79739869934967,0.1,1.43411667181826
0.300040888903546,0.0026075685696315,1.80215107553777,0.1,1.43790851940586
0.298033602520929,0.0026075685696315,1.80690345172586,0.1,1.44170036699347
0.297148900993977,0.0026075685696315,1.81165582791396,0.1,1.44549221458108
0.29662720227667,0.0026075685696315,1.81640820410205,0.1,1.44928406216869
0.296225555914594,0.0026075685696315,1.82116058029015,0.1,1.45307590975629
0.29233769369419,0.0026075685696315,1.82591295647824,0.1,1.4568677573439
0.290588897076518,0.0026075685696315,1.83066533266633,0.1,1.46065960493151
0.289799482616314,0.0026075685696315,1.83541770885443,0.1,1.46445145251912
0.289315959153262,0.0026075685696315,1.84017008504252,0.1,1.46824330010672
0.28884216558284,0.0026075685696315,1.84492246123062,0.1,1.47203514769433
0.284943801526578,0.0026075685696315,1.84967483741871,0.1,1.47582699528194
0.283500509063625,0.0026075685696315,1.8544272136068,0.1,1.47961884286955
0.282818157656792,0.0026075685696315,1.8591795897949,0.1,1.48341069045715
0.282375418563468,0.0026075685696315,1.86393196598299,0.1,1.48720253804476
0.280871414591202,0.0026075685696315,1.86868434217109,0.1,1.49099438563237
0.277901597607802,0.0026075685696315,1.87343671835918,0.1,1.49478623321998
0.276762474507014,0.0026075685696315,1.87818909454727,0.1,1.49857808080758
0.276183686507789,0.0026075685696315,1.88294147073537,0.1,1.50236992839519
0.275779515969896,0.0026075685696315,1.88769384692346,0.1,1.5061617759828
0.273377064278734,0.0026075685696315,1.89244622311156,0.1,1.50995362357041
0.27123770138962,0.0026075685696315,1.89719859929965,0.1,1.51374547115801
0.270364753974214,0.0026075685696315,1.90195097548774,0.1,1.51753731874562
0.269875142184216,0.0026075685696315,1.90670335167584,0.1,1.52132916633323
0.269504107473449,0.0026075685696315,1.91145572786393,0.1,1.52512101392083
0.266432018245734,0.0026075685696315,1.91620810405203,0.1,1.52891286150844
0.264954929831853,0.0026075685696315,1.92096048024012,0.1,1.53270470909605
0.264291104778025,0.0026075685696315,1.92571285642821,0.1,1.53649655668366
0.263871213723899,0.0026075685696315,1.93046523261631,0.1,1.54028840427126
0.262692742360487,0.0026075685696315,1.9352176088044,0.1,1.54408025185887
0.260033968294719,0.0026075685696315,1.9399699849925,0.1,1.54787209944648
0.259034364328581,0.0026075685696315,1.94472236118059,0.1,1.55166394703409
0.25852007528446,0.0026075685696315,1.94947473736868,0.1,1.55545579462169
0.258150490135323,0.0026075685696315,1.95422711355678,0.1,1.5592476422093
0.255742896243771,0.0026075685696315,1.95897948974487,0.1,1.56303948979691
0.254128884524046,0.0026075685696315,1.96373186593297,0.1,1.56683133738452
0.253443487209706,0.0026075685696315,1.96848424212106,0.1,1.57062318497212
0.253027669751363,0.0026075685696315,1.97323661830915,0.1,1.57441503255973
0.252301032757645,0.0026075685696315,1.97798899449725,0.1,1.57820688014734
0.249618921818717,0.0026075685696315,1.98274137068534,0.1,1.58199872773495
0.248640436159901,0.0026075685696315,1.98749374687344,0.1,1.58579057532255
0.248145359346654,0.0026075685696315,1.99224612306153,0.1,1.58958242291016
0.247790105447061,0.0026075685696315,1.99699849924962,0.1,1.59337427049777
0.245569588330224,0.0026075685696315,2.00175087543772,0.1,1.59716611808538
0.244115728314003,0.0026075685696315,2.00650325162581,0.1,1.60095796567298
0.243493240437479,0.0026075685696315,2.01125562781391,0.1,1.60474981326059
0.243105385340476,0.0026075685696315,2.016008004002,0.1,1.6085416608482
0.242061896120644,0.0026075685696315,2.0207603801901,0.1,1.61233350843581
0.239878146742289,0.0026075685696315,2.02551275637819,0.1,1.61612535602341
0.239062731752927,0.0026075685696315,2.03026513256628,0.1,1.61991720361102
0.238625311112225,0.0026075685696315,2.03501750875438,0.1,1.62370905119863
0.238294601230749,0.0026075685696315,2.03976988494247,0.1,1.62750089878623
0.23593658023131,0.0026075685696315,2.04452226113057,0.1,1.63129274637384
0.234845800813804,0.0026075685696315,2.04927463731866,0.1,1.63508459396145
0.234338086064454,0.0026075685696315,2.05402701350675,0.1,1.63887644154906
0.233991125509195,0.0026075685696315,2.05877938969485,0.1,1.64266828913666
0.232294030162887,0.0026075685696315,2.06353176588294,0.1,1.64646013672427
0.230833325776985,0.0026075685696315,2.06828414207104,0.1,1.65025198431188
0.230232344351503,0.0026075685696315,2.07303651825913,0.1,1.65404383189949
0.229863536667356,0.0026075685696315,2.07778889444722,0.1,1.65783567948709
0.228940242251958,0.0026075685696315,2.08254127063532,0.1,1.6616275270747
0.227013252487461,0.0026075685696315,2.08729364682341,0.1,1.66541937466231
0.226296632662448,0.0026075685696315,2.09204602301151,0.1,1.66921122224992
0.225900800664266,0.0026075685696315,2.0967983991996,0.1,1.67300306983752
0.225592031758155,0.0026075685696315,2.10155077538769,0.1,1.67679491742513
0.223369022036757,0.0026075685696315,2.10630315157579,0.1,1.68058676501274
0.222519009878957,0.0026075685696315,2.11105552776388,0.1,1.68437861260035
0.22209241519601,0.0026075685696315,2.11580790395198,0.1,1.68817046018795
0.221778373888185,0.0026075685696315,2.12056028014007,0.1,1.69196230777556
0.219878879936828,0.0026075685696315,2.12531265632816,0.1,1.69575415536317
0.218886908139278,0.0026075685696315,2.13006503251626,0.1,1.69954600295078
0.218428335393155,0.0026075685696315,2.13481740870435,0.1,1.70333785053838
0.218108938055658,0.0026075685696315,2.13956978489245,0.1,1.70712969812599
0.216516603543633,0.0026075685696315,2.14432216108054,0.1,1.7109215457136
0.215387363088321,0.0026075685696315,2.14907453726863,0.1,1.71471339330121
0.214898999745812,0.0026075685696315,2.15382691345673,0.1,1.71850524088881
0.214575032521466,0.0026075685696315,2.15857928964482,0.1,1.72229708847642
0.213253846140015,0.0026075685696315,2.16333166583292,0.1,1.72608893606403
0.212007625159798,0.0026075685696315,2.16808404202101,0.1,1.72988078365164
0.211495449097104,0.0026075685696315,2.1728364182091,0.1,1.73367263123924
0.211168615572972,0.0026075685696315,2.1775887943972,0.1,1.73746447882685
0.210063761885232,0.0026075685696315,2.18234117058529,0.1,1.74125632641446
0.208736032473686,0.0026075685696315,2.18709354677339,0.1,1.74504817400206
0.20820950012438,0.0026075685696315,2.19184592296148,0.1,1.74884002158967
0.207882293163194,0.0026075685696315,2.19659829914957,0.1,1.75263186917728
0.206925039103143,0.0026075685696315,2.20135067533767,0.1,1.75642371676489
0.205562910392374,0.0026075685696315,2.20610305152576,0.1,1.76021556435249
0.205033911028607,0.0026075685696315,2.21085542771386,0.1,1.7640074119401
0.204709314840049,0.0026075685696315,2.21560780390195,0.1,1.76779925952771
0.203825176257207,0.0026075685696315,2.22036018009004,0.1,1.77159110711532
0.202481218755783,0.0026075685696315,2.22511255627814,0.1,1.77538295470292
0.201962473368363,0.0026075685696315,2.22986493246623,0.1,1.77917480229053
0.201643552156704,0.0026075685696315,2.23461730865433,0.1,1.78296664987814
0.200761959762569,0.0026075685696315,2.23936968484242,0.1,1.78675849746575
0.199486726347204,0.0026075685696315,2.24412206103052,0.1,1.79055034505335
0.198989984755274,0.0026075685696315,2.24887443721861,0.1,1.79434219264096
0.198679450376678,0.0026075685696315,2.2536268134067,0.1,1.79813404022857
0.197742640635032,0.0026075685696315,2.2583791895948,0.1,1.80192588781618
0.196577638824814,0.0026075685696315,2.26313156578289,0.1,1.80571773540378
0.196112095926529,0.0026075685696315,2.26788394197099,0.1,1.80950958299139
0.195811954346543,0.0026075685696315,2.27263631815908,0.1,1.813301430579
0.19478105513806,0.0026075685696315,2.27738869434717,0.1,1.81709327816661
0.193753784125756,0.0026075685696315,2.28214107053527,0.1,1.82088512575421
0.193325067220568,0.0026075685696315,2.28689344672336,0.1,1.82467697334182
0.193036418954132,0.0026075685696315,2.29164582291146,0.1,1.82846882092943
