G_k,G_theta,PLRV_distortion,target_epsilon
1.74784386153519,1.50516464545526,2.01267232757038,8.26900398959389+0.00408086954845475i
1.74784386153519,1.51188413047962,2.02165747188989,8.36142583448049+0.00398706976369486i
1.74784386153519,1.51860361550397,2.03064261620941,8.45740956924659+0.00389657582140964i
1.74784386153519,1.52532310052833,2.03962776052892,8.5571437514801+0.00380922910407397i
1.74784386153519,1.53204258555268,2.04861290484843,8.66082980222337+0.00372488040374154i
1.74784386153519,1.53876207057703,2.05759804916794,8.76868307966491+0.00364338924610559i
1.74784386153519,1.54548155560139,2.06658319348745,8.88093405976806+0.00356462327004957i
1.74784386153519,1.55220104062574,2.07556833780696,8.99782963621065+0.00348845765743153i
1.74784386153519,1.5589205256501,2.08455348212647,9.11963455365916+0.00341477460839011i
1.74784386153519,1.56564001067445,2.09353862644598,9.24663299027848+0.00334346285794044i
1.74784386153519,1.5723594956988,2.10252377076549,9.37913030756797+0.00327441723005265i
1.74784386153519,1.57907898072316,2.111508915085,9.51745498811779+0.00320753822578149i
1.74784386153519,1.58579846574751,2.12049405940451,9.66196078479441+0.00314273164234804i
1.74784386153519,1.59251795077186,2.12947920372402,9.81302910823226+0.00307990822036835i
1.74784386153519,1.59923743579622,2.13846434804353,9.97107168343237+0.00301898331668447i
1.80620582671366,1.24037803606096,1.53853767234245,6.08233565716746+0.0513614250620727i
1.80620582671366,1.24661109151855,1.5462690174296,6.1351654379025+0.0490367513464623i
1.80620582671366,1.25284414697615,1.55400036251675,6.1895493433577+0.0468712333971616i
1.80620582671366,1.25907720243374,1.56173170760389,6.24550890889697+0.0448504397358662i
1.80620582671366,1.26531025789133,1.56946305269104,6.30306970516782+0.0429615524679634i
1.80620582671366,1.27154331334893,1.57719439777819,6.36226111745075+0.0411931542909571i
1.80620582671366,1.27777636880652,1.58492574286534,6.42311617624393+0.0395350477246128i
1.80620582671366,1.28400942426411,1.59265708795248,6.4856714315666+0.0379781010939329i
1.80620582671366,1.2902424797217,1.60038843303963,6.54996686496158+0.0365141168208495i
1.80620582671366,1.2964755351793,1.60811977812678,6.6160458343784+0.0351357183959467i
1.80620582671366,1.30270859063689,1.61585112321393,6.68395504808133+0.0338362530537384i
1.80620582671366,1.30894164609448,1.62358246830108,6.72030132502398+0.00831476954401484i
1.80620582671366,1.31517470155208,1.63131381338822,6.75732133010095+0.00801962638990342i
1.80620582671366,1.32140775700967,1.63904515847537,6.79533641496084+0.00774041374237277i
1.80620582671366,1.32764081246726,1.64677650356252,6.83437919938939+0.00747598671492655i
1.80620582671366,1.33387386792485,1.65450784864967,6.87448399105272+0.00722530235798111i
1.80620582671366,1.34010692338245,1.66223919373682,6.91568685454213+0.00698740889271984i
1.80620582671366,1.34633997884004,1.66997053882396,6.95802568777488+0.00676143625391491i
1.80620582671366,1.35257303429763,1.67770188391111,7.0015403059038+0.00654658776238996i
1.80620582671366,1.35880608975522,1.68543322899826,7.04627253296428+0.00634213277503207i
1.80620582671366,1.36503914521282,1.69316457408541,7.09226630155732+0.00614740018296934i
1.80620582671366,1.37127220067041,1.70089591917256,7.13956776093709+0.00596177264752543i
1.80620582671366,1.377505256128,1.7086272642597,7.18822539394066+0.00578468147950332i
1.80620582671366,1.3837383115856,1.71635860934685,7.23829014326758+0.00561560208076897i
1.80620582671366,1.38997136704319,1.724089954434,7.28981554768998+0.00545404987843546i
1.80620582671366,1.39620442250078,1.73182129952115,7.34285788884702+0.00529957669154108i
1.80620582671366,1.40243747795837,1.7395526446083,7.39747634936089+0.00515176747825999i
1.80620582671366,1.40867053341597,1.74728398969544,7.45373318309311+0.00501023741861933i
1.80620582671366,1.41490358887356,1.75501533478259,7.51169389845222+0.00487462929361563i
1.80620582671366,1.42113664433115,1.76274667986974,7.57142745576378+0.00474461112668946i
1.80620582671366,1.42736969978875,1.77047802495689,7.63300647981902+0.00461987405786218i
1.80620582671366,1.43360275524634,1.77820937004404,7.69650748883681+0.00450013042457555i
1.80620582671366,1.43983581070393,1.78594071513118,7.76201114120513+0.00438511202649484i
1.80620582671366,1.44606886616152,1.79367206021833,7.82960250150245+0.00427456855431791i
1.80620582671366,1.45230192161912,1.80140340530548,7.89937132746691+0.0041682661650399i
1.80620582671366,1.45853497707671,1.80913475039263,7.97141237974521+0.00406598618821215i
1.80620582671366,1.4647680325343,1.81686609547978,8.04582575644938+0.00396752394954881i
1.80620582671366,1.47100108799189,1.82459744056692,8.1227172547659+0.00387268769981578i
1.80620582671366,1.47723414344949,1.83232878565407,8.20219876209444+0.00378129763831571i
1.80620582671366,1.48346719890708,1.84006013074122,8.28438867946371+0.00369318502148906i
1.80620582671366,1.48970025436467,1.84779147582837,8.36941238026745+0.00360819134820676i
1.80620582671366,1.49593330982227,1.85552282091552,8.45740270769534+0.00352616761425684i
1.80620582671366,1.50216636527986,1.86325416600266,8.54850051460941+0.00344697362934118i
1.80620582671366,1.50839942073745,1.87098551108981,8.64285525002982+0.00337047739061535i
1.80620582671366,1.51463247619504,1.87871685617696,8.74062559687193+0.00329655450743591i
1.80620582671366,1.52086553165264,1.88644820126411,8.84198016609896+0.0032250876725376i
1.80620582671366,1.52709858711023,1.89417954635126,8.94709825306124+0.00315596617535579i
1.80620582671366,1.53333164256782,1.9019108914384,9.05617066246147+0.00308908545364628i
1.80620582671366,1.53956469802542,1.90964223652555,9.16940060915444+0.00302434667994182i
1.80620582671366,1.54579775348301,1.9173735816127,9.28700470285795+0.00296165637972817i
1.80620582671366,1.5520308089406,1.92510492669985,9.40921402583136+0.00290092607852825i
1.80620582671366,1.55826386439819,1.932836271787,9.53627531370353+0.00284207197535444i
1.80620582671366,1.56449691985579,1.94056761687414,9.66845225090457+0.00278501464023136i
1.80620582671366,1.57072997531338,1.94829896196129,9.80602689360968+0.00272967873370681i
1.80620582671366,1.57696303077097,1.95603030704844,9.94930123477302+0.00267599274646126i
1.86651654661471,1.15404605244618,1.3318222911666,5.71453769199361+0.091477064352861i
1.86651654661471,1.15984527884038,1.33851486549407,5.74275354490433+0.0853767947858894i
1.86651654661471,1.16564450523458,1.34520743982154,5.77316742805087+0.0798791653170881i
1.86651654661471,1.17144373162878,1.35190001414901,5.80562779539214+0.0749065589766259i
1.86651654661471,1.17724295802298,1.35859258847648,5.84001122336432+0.0703935330700107i
1.86651654661471,1.18304218441718,1.36528516280395,5.87621743350669+0.0662845894556059i
1.86651654661471,1.18884141081139,1.37197773713142,5.91416535832973+0.0625324082735009i
1.86651654661471,1.19464063720559,1.37867031145889,5.95379000969595+0.0590964380236313i
1.86651654661471,1.20043986359979,1.38536288578636,5.99503996994176+0.055941761989057i
1.86651654661471,1.20623908999399,1.39205546011383,6.03787537023907+0.0530381806814358i
1.86651654661471,1.21203831638819,1.3987480344413,6.08226625317832+0.0503594644252057i
1.86651654661471,1.2178375427824,1.40544060876877,6.12819124060073+0.0478827408917421i
1.86651654661471,1.2236367691766,1.41213318309624,6.17563644568738+0.045587990386885i
1.86651654661471,1.2294359955708,1.41882575742371,6.22459458185902+0.0434576277180744i
1.86651654661471,1.235235221965,1.42551833175119,6.27506423133132+0.0414761540422413i
1.86651654661471,1.2410344483592,1.43221090607865,6.32704924404554+0.0396298655968049i
1.86651654661471,1.24683367475341,1.43890348040613,6.38055824377813+0.0379066089146854i
1.86651654661471,1.25263290114761,1.4455960547336,6.43560422293422+0.0362955742181957i
1.86651654661471,1.25843212754181,1.45228862906107,6.49220421123157+0.0347871203218895i
1.86651654661471,1.26423135393601,1.45898120338854,6.5503790063668+0.0333726256591908i
1.86651654661471,1.27003058033021,1.46567377771601,6.61015295706017+0.0320443610628786i
1.86651654661471,1.27582980672441,1.47236635204348,6.67155379069576+0.0307953807362046i
1.86651654661471,1.28162903311862,1.47905892637095,6.70552784812894+0.00755284924940752i
1.86651654661471,1.28742825951282,1.48575150069842,6.73919961539111+0.00727048496986253i
1.86651654661471,1.29322748590702,1.49244407502589,6.77371988980565+0.00700398764254364i
1.86651654661471,1.29902671230122,1.49913664935336,6.8091119857476+0.00675217735758171i
1.86651654661471,1.30482593869542,1.50582922368083,6.84540051497096+0.00651398253052447i
1.86651654661471,1.31062516508963,1.5125217980083,6.88261141219294+0.00628842813531947i
1.86651654661471,1.31642439148383,1.51921437233577,6.92077196699321+0.00607462540609215i
1.86651654661471,1.32222361787803,1.52590694666324,6.95991086177749+0.00587176280143342i
1.86651654661471,1.32802284427223,1.53259952099071,7.00005821562547+0.00567909805699207i
1.86651654661471,1.33382207066643,1.53929209531818,7.04124563393139+0.00549595117879193i
1.86651654661471,1.33962129706064,1.54598466964565,7.08350626380913+0.00532169825186777i
1.86651654661471,1.34542052345484,1.55267724397312,7.12687485529487+0.00515576595734124i
1.86651654661471,1.35121974984904,1.55936981830059,7.17138782843811+0.00499762670659094i
1.86651654661471,1.35701897624324,1.56606239262806,7.21708334642418+0.0048467943142309i
1.86651654661471,1.36281820263744,1.57275496695553,7.26400139492204+0.00470282014262763i
1.86651654661471,1.36861742903164,1.579447541283,7.31218386789872+0.00456528966000391i
1.86651654661471,1.37441665542585,1.58614011561047,7.36167466019174+0.00443381936208076i
1.86651654661471,1.38021588182005,1.59283268993794,7.41251976717967+0.00430805401393189i
1.86651654661471,1.38601510821425,1.59952526426541,7.46476739193595+0.00418766417445719i
1.86651654661471,1.39181433460845,1.60621783859288,7.5184680603088+0.0040723439707829i
1.86651654661471,1.39761356100265,1.61291041292035,7.57367474441617+0.0039618090940963i
1.86651654661471,1.40341278739686,1.61960298724782,7.63044299510671+0.00385579499203117i
1.86651654661471,1.40921201379106,1.6262955615753,7.68883108399002+0.00375405523582699i
1.86651654661471,1.41501124018526,1.63298813590277,7.74890015571145+0.00365636004316637i
1.86651654661471,1.42081046657946,1.63968071023024,7.81071439120757+0.00356249493991385i
1.86651654661471,1.42660969297366,1.64637328455771,7.87434118275517+0.00347225954598899i
1.86651654661471,1.43240891936787,1.65306585888518,7.93985132170881+0.00338546647235211i
1.86651654661471,1.43820814576207,1.65975843321265,8.00731919990528+0.0033019403175996i
1.86651654661471,1.44400737215627,1.66645100754012,8.07682302581351+0.00322151675399021i
1.86651654661471,1.44980659855047,1.67314358186759,8.14844505660877+0.00314404169387999i
1.86651654661471,1.45560582494467,1.67983615619506,8.22227184746871+0.00306937052855606i
1.86651654661471,1.46140505133887,1.68652873052253,8.29839451951438+0.00299736743234659i
1.86651654661471,1.46720427773308,1.69322130485,8.37690904795842+0.00292790472566355i
1.86651654661471,1.47300350412728,1.69991387917747,8.45791657217887+0.00286086229132029i
1.86651654661471,1.47880273052148,1.70660645350494,8.54152372960738+0.00279612703906998i
1.86651654661471,1.48460195691568,1.71329902783241,8.62784301550994+0.00273359241384377i
1.86651654661471,1.49040118330988,1.71999160215988,8.71699317094979+0.00267315794363864i
1.86651654661471,1.49620040970409,1.72668417648735,8.8090996014557+0.00261472882342182i
1.86651654661471,1.50199963609829,1.73337675081482,8.90429482917975+0.00255821553178828i
1.86651654661471,1.50779886249249,1.74006932514229,9.00271898161904+0.00250353347743592i
1.86651654661471,1.51359808888669,1.74676189946976,9.10452032030023+0.00245060267281457i
1.86651654661471,1.51939731528089,1.75345447379723,9.20985581318892+0.00239934743256473i
1.86651654661471,1.5251965416751,1.7601470481247,9.31889175498978+0.00234969609459314i
1.86651654661471,1.5309957680693,1.76683962245217,9.4318044399604+0.0023015807618387i
1.86651654661471,1.5367949944635,1.77353219677964,9.54878089237065+0.00225493706296685i
1.86651654661471,1.5425942208577,1.78022477110711,9.67001966031291+0.00220970393039515i
1.86651654661471,1.5483934472519,1.78691734543458,9.79573167921471+0.00216582339420063i
1.86651654661471,1.55419267364611,1.79360991976205,9.92614121213089+0.00212324039059169i
1.92884109178483,1.07661042221811,1.15909000122866,6.10152440202392+0.215134523662497i
1.92884109178483,1.08202052484232,1.16491457409916,6.01763278229013+0.18863197066564i
1.92884109178483,1.08743062746654,1.17073914696966,5.95485090221236+0.166785180730564i
1.92884109178483,1.09284073009075,1.17656371984015,5.90862632110623+0.148559716777003i
1.92884109178483,1.09825083271496,1.18238829271065,5.87561227549809+0.133193900760926i
1.92884109178483,1.10366093533917,1.18821286558114,5.85330455546565+0.120116732256849i
1.92884109178483,1.10907103796338,1.19403743845164,5.83980002605423+0.108893268210683i
1.92884109178483,1.11448114058759,1.19986201132213,5.83363232622257+0.0991874384930589i
1.92884109178483,1.11989124321181,1.20568658419263,5.83365777225691+0.0907362107347652i
1.92884109178483,1.12530134583602,1.21151115706313,5.83897465813945+0.083331308971616i
1.92884109178483,1.13071144846023,1.21733572993362,5.84886522401483+0.0768060617639114i
1.92884109178483,1.13612155108444,1.22316030280412,5.86275329353194+0.0710257973455387i
1.92884109178483,1.14153165370865,1.22898487567461,5.88017292301652+0.0658807323923501i
1.92884109178483,1.14694175633286,1.23480944854511,5.90074490768316+0.0612806405035683i
1.92884109178483,1.15235185895708,1.2406340214156,5.92415897235456+0.0571508085847102i
1.92884109178483,1.15776196158129,1.2464585942861,5.95016012784903+0.0534289371856291i
1.92884109178483,1.1631720642055,1.2522831671566,5.97853811633284+0.0500627408966212i
1.92884109178483,1.16858216682971,1.25810774002709,6.00911917248631+0.0470080736190715i
1.92884109178483,1.17399226945392,1.26393231289759,6.04175953866183+0.0442274513757158i
1.92884109178483,1.17940237207813,1.26975688576808,6.07634032121441+0.0416888790750136i
1.92884109178483,1.18481247470235,1.27558145863858,6.11276338153481+0.0393649117348258i
1.92884109178483,1.19022257732656,1.28140603150908,6.15094803205243+0.0372318980595428i
1.92884109178483,1.19563267995077,1.28723060437957,6.1908283634463+0.0352693669479304i
1.92884109178483,1.20104278257498,1.29305517725007,6.2323510705093+0.0334595268506439i
1.92884109178483,1.20645288519919,1.29887975012056,6.27547367475027+0.0317868548404443i
1.92884109178483,1.2118629878234,1.30470432299106,6.32016306477828+0.0302377574648053i
1.92884109178483,1.21727309044762,1.31052889586155,6.36639429288165+0.0288002893865238i
1.92884109178483,1.22268319307183,1.31635346873205,6.41414957942644+0.0274639188162712i
1.92884109178483,1.22809329569604,1.32217804160255,6.46341748686088+0.0262193310418166i
1.92884109178483,1.23350339832025,1.32800261447304,6.51419223294389+0.0250582631364249i
1.92884109178483,1.23891350094446,1.33382718734354,6.56647311891982+0.0239733643116111i
1.92884109178483,1.24432360356867,1.33965176021403,6.62026405314017+0.0229580774615422i
1.92884109178483,1.24973370619289,1.34547633308453,6.6676681719901+0.00561185180432516i
1.92884109178483,1.2551438088171,1.35130090595502,6.69766923003215+0.00538431616364037i
1.92884109178483,1.26055391144131,1.35712547882552,6.72840008746468+0.0051704827412538i
1.92884109178483,1.26596401406552,1.36295005169602,6.75987532042953+0.00496926681350431i
1.92884109178483,1.27137411668973,1.36877462456651,6.79211067784024+0.00477968924058594i
1.92884109178483,1.27678421931394,1.37459919743701,6.82512305942517+0.00460086434393208i
1.92884109178483,1.28219432193815,1.3804237703075,6.85893050242666+0.00443198937922711i
1.92884109178483,1.28760442456237,1.386248343178,6.89355217601759+0.00427233536920058i
1.92884109178483,1.29301452718658,1.3920729160485,6.92900838266911+0.00412123909889509i
1.92884109178483,1.29842462981079,1.39789748891899,6.96532056585706+0.00397809610775927i
1.92884109178483,1.303834732435,1.40372206178949,7.0025113236099+0.00384235453902857i
1.92884109178483,1.30924483505921,1.40954663465998,7.04060442750918+0.00371350972847015i
1.92884109178483,1.31465493768342,1.41537120753048,7.07962484683909+0.00359109943252272i
1.92884109178483,1.32006504030764,1.42119578040097,7.11959877765964+0.00347469961082819i
1.92884109178483,1.32547514293185,1.42702035327147,7.16055367663995+0.00336392069066709i
1.92884109178483,1.33088524555606,1.43284492614197,7.20251829954996+0.0032584042513099i
1.92884109178483,1.33629534818027,1.43866949901246,7.24552274435618+0.00315782007513167i
1.92884109178483,1.34170545080448,1.44449407188296,7.28959849891578+0.00306186351979472i
1.92884109178483,1.34711555342869,1.45031864475345,7.33477849330367+0.00297025317211587i
1.92884109178483,1.35252565605291,1.45614321762395,7.38109715684779+0.00288272874959166i
1.92884109178483,1.35793575867712,1.46196779049445,7.42859047998373+0.00279904922011437i
1.92884109178483,1.36334586130133,1.46779236336494,7.47729608107394+0.00271899111430095i
1.92884109178483,1.36875596392554,1.47361693623544,7.52725327837615+0.00264234700818444i
1.92884109178483,1.37416606654975,1.47944150910593,7.57850316737074+0.00256892415687022i
1.92884109178483,1.37957616917396,1.48526608197643,7.63108870370218+0.00249854326221106i
1.92884109178483,1.38498627179818,1.49109065484692,7.68505479201241+0.0024310373596672i
1.92884109178483,1.39039637442239,1.49691522771742,7.74044838098987+0.00236625081134084i
1.92884109178483,1.3958064770466,1.50273980058792,7.79731856498847+0.00230403839375203i
1.92884109178483,1.40121657967081,1.50856437345841,7.85571669261072+0.00224426447029057i
1.92884109178483,1.40662668229502,1.51438894632891,7.91569648269203+0.00218680223946657i
1.92884109178483,1.41203678491923,1.5202135191994,7.97731414816402+0.00213153305111667i
1.92884109178483,1.41744688754345,1.5260380920699,8.04062852832295+0.00207834578362472i
1.92884109178483,1.42285699016766,1.53186266494039,8.10570123007797+0.00202713627600386i
1.92884109178483,1.42826709279187,1.53768723781089,8.17259677880724+0.00197780680937655i
1.92884109178483,1.43367719541608,1.54351181068139,8.24138277950962+0.00193026563299436i
1.92884109178483,1.43908729804029,1.54933638355188,8.31213008900095+0.00188442653047005i
1.92884109178483,1.4444974006645,1.55516095642238,8.38491299997325+0.00184020842236246i
1.92884109178483,1.44990750328871,1.56098552929287,8.45980943780988+0.00179753500166624i
1.92884109178483,1.45531760591293,1.56681010216337,8.53690117113058+0.00175633439912242i
1.92884109178483,1.46072770853714,1.57263467503387,8.61627403713224+0.00171653887558692i
1.92884109178483,1.46613781116135,1.57845924790436,8.69801818288261+0.00167808453897898i
1.92884109178483,1.47154791378556,1.58428382077486,8.78222832384386+0.0016409110835836i
1.92884109178483,1.47695801640977,1.59010839364535,8.8690040210061+0.00160496154970633i
1.92884109178483,1.48236811903398,1.59593296651585,8.95844997815465+0.00157018210187776i
1.92884109178483,1.4877782216582,1.60175753938634,9.05067636092972+0.00153652182398266i
1.92884109178483,1.49318832428241,1.60758211225684,9.1457991395007+0.00150393252984664i
1.92884109178483,1.49859842690662,1.61340668512734,9.24394045684964+0.00147236858795455i
1.92884109178483,1.50400852953083,1.61923125799783,9.34522902485513+0.00144178675910084i
1.92884109178483,1.50941863215504,1.62505583086833,9.44980055057834+0.00141214604588524i
1.92884109178483,1.51482873477925,1.63088040373882,9.55779819539957+0.00138340755306798i
1.92884109178483,1.52023883740347,1.63670497660932,9.66937306990665+0.00135553435788982i
1.92884109178483,1.52564894002768,1.64252954947981,9.78468476774209+0.00132849138954329i
1.92884109178483,1.53105904265189,1.64835412235031,9.9039019419386+0.0013022453170551i
1.99324670553037,1.02197708910839,1.0289257275338,9.33340226166505+0.0742505194474285i
1.99324670553037,1.02703638162872,1.03401941925426,8.16259331653688+0.0492286645434855i
1.99324670553037,1.03209567414906,1.03911311097473,7.50482153622023+0.0350116661182926i
1.99324670553037,1.0371549666694,1.04420680269519,7.1018455510141+0.0261697752084687i
1.99324670553037,1.04221425918974,1.04930049441566,6.83965810291169+0.020299443368062i
1.99324670553037,1.04727355171008,1.05439418613612,6.66160666841856+0.0162042879273376i
1.99324670553037,1.05233284423042,1.05948787785658,6.5369575636154+0.0132345237471577i
1.99324670553037,1.05739213675076,1.06458156957705,6.44786790701229+0.0110125753154657i
1.99324670553037,1.06245142927109,1.06967526129751,6.38340341243204+0.00930688761438321i
1.99324670553037,1.06751072179143,1.07476895301798,6.3365612535744+0.00796905663466863i
1.99324670553037,1.07257001431177,1.07986264473844,6.30268892821697+0.00690041245226403i
1.99324670553037,1.07762930683211,1.08495633645891,6.27859821292858+0.0060332811514415i
1.99324670553037,1.08268859935245,1.09005002817937,6.26204571313576+0.0053199941112706i
1.99324670553037,1.08774789187279,1.09514371989984,6.24778546128193+0.0185285009388237i
1.99324670553037,1.09280718439313,1.1002374116203,6.19007789323695+0.016571463934402i
1.99324670553037,1.09786647691346,1.10533110334076,6.14687157829359+0.0149089531320311i
1.99324670553037,1.1029257694338,1.11042479506123,6.11551936052271+0.0134846979195853i
1.99324670553037,1.10798506195414,1.11551848678169,6.09398133179934+0.0122552504249808i
1.99324670553037,1.11304435447448,1.12061217850216,6.08066598776595+0.0111866329119716i
1.99324670553037,1.11810364699482,1.12570587022262,6.07431786172843+0.0102519648405055i
1.99324670553037,1.12316293951516,1.13079956194309,6.07393672187594+0.00942975563088006i
1.99324670553037,1.12822223203549,1.13589325366355,6.07871859305157+0.00870265797458134i
1.99324670553037,1.13328152455583,1.14098694538401,6.08801211880315+0.00805654500714213i
1.99324670553037,1.13834081707617,1.14608063710448,6.10128586896747+0.00747981865259096i
1.99324670553037,1.14340010959651,1.15117432882494,6.11810356536773+0.00696288525640388i
1.99324670553037,1.14845940211685,1.15626802054541,6.13810510871494+0.00649775381745027i
1.99324670553037,1.15351869463719,1.16136171226587,6.16099190591733+0.00607772512377044i
1.99324670553037,1.15857798715753,1.16645540398634,6.18651542014373+0.00569714902530541i
1.99324670553037,1.16363727967786,1.1715490957068,6.21446816060991+0.00535123329576049i
1.99324670553037,1.1686965721982,1.17664278742726,6.24467653683787+0.00503589192315243i
1.99324670553037,1.17375586471854,1.18173647914773,6.27699515040912+0.00474762380063592i
1.99324670553037,1.17881515723888,1.18683017086819,6.31130220424413+0.00448341504997773i
1.99324670553037,1.18387444975922,1.19192386258866,6.34749578744924+0.00424065985890523i
1.99324670553037,1.18893374227956,1.19701755430912,6.38549085122795+0.00401709592786439i
1.99324670553037,1.1939930347999,1.20211124602959,6.42521673402886+0.00381075152420868i
1.99324670553037,1.19905232732023,1.20720493775005,6.46661512609992+0.00361990181837058i
1.99324670553037,1.20411161984057,1.21229862947052,6.50963838779313+0.00344303268784561i
1.99324670553037,1.20917091236091,1.21739232119098,6.55424815436972+0.00327881056418407i
1.99324670553037,1.21423020488125,1.22248601291144,6.60041417417411+0.00312605719686819i
1.99324670553037,1.21928949740159,1.22757970463191,6.64248536962127+0.000760931067303814i
1.99324670553037,1.22434878992193,1.23267339635237,6.66919073345054+0.000727077362372061i
1.99324670553037,1.22940808244227,1.23776708807284,6.69656095697374+0.000695433772053521i
1.99324670553037,1.2344673749626,1.2428607797933,6.72460192163601+0.000665811913107064i
1.99324670553037,1.23952666748294,1.24795447151377,6.75332092587766+0.000638043058561417i
1.99324670553037,1.24458596000328,1.25304816323423,6.78272659112912+0.00061197572651277i
1.99324670553037,1.24964525252362,1.25814185495469,6.81282878467483+0.00058747360710975i
1.99324670553037,1.25470454504396,1.26323554667516,6.84363855692724+0.000564413774578671i
