G_k,G_theta,PLRV_distortion,target_epsilon
1.63671635799158,1.85467910128465,2.91288118799856,9.3073581676732+0.000199631128798855i
1.63671635799158,1.86257135277947,2.92527642709643,9.70798028657301+0.000196393831651658i
1.69136768308663,1.44640836484499,2.09209715789356,3.83915456707699+0.0054250553483785i
1.69136768308663,1.45367674858793,2.10261020893825,3.87647394213602+0.00527828059933166i
1.69136768308663,1.46094513233087,2.11312325998294,3.91516166111776+0.00513768341942615i
1.69136768308663,1.46821351607381,2.12363631102763,3.9552862816496+0.00500291096695157i
1.69136768308663,1.47548189981675,2.13414936207232,3.99692085076423+0.00487363552018265i
1.69136768308663,1.48275028355969,2.14466241311701,4.04014326074802+0.00474955233260678i
1.69136768308663,1.49001866730263,2.1551754641617,4.08503663915996+0.00463037769957964i
1.69136768308663,1.49728705104557,2.16568851520639,4.13168977677629+0.00451584721272782i
1.69136768308663,1.50455543478851,2.17620156625109,4.18019759770336+0.00440571418136276i
1.69136768308663,1.51182381853145,2.18671461729578,4.23066167645101+0.00429974820271154i
1.69136768308663,1.51909220227439,2.19722766834047,4.28319080738666+0.00419773386496812i
1.69136768308663,1.52636058601733,2.20774071938516,4.33790163271762+0.00409946956907257i
1.69136768308663,1.53362896976026,2.21825377042985,4.39491933597879+0.00400476645677914i
1.69136768308663,1.5408973535032,2.22876682147454,4.45437840896184+0.00391344743401171i
1.69136768308663,1.54816573724614,2.23927987251923,4.51642350113214+0.00382534627975789i
1.69136768308663,1.55543412098908,2.24979292356392,4.58121036185621+0.00374030683184635i
1.69136768308663,1.56270250473202,2.26030597460862,4.64890688725671+0.00365818224190718i
1.69136768308663,1.56997088847496,2.27081902565331,4.71920040504013+0.00144910994694046i
1.69136768308663,1.5772392722179,2.281332076698,4.76422785754135+0.00141818072137582i
1.69136768308663,1.58450765596084,2.29184512774269,4.81138569344749+0.00138827419603999i
1.69136768308663,1.59177603970378,2.30235817878738,4.86081410678535+0.00135934371388312i
1.69136768308663,1.59904442344672,2.31287122983207,4.91266523612363+0.00133134522276359i
1.69136768308663,1.60631280718966,2.32338428087676,4.96710442035713+0.00130423709445309i
1.69136768308663,1.6135811909326,2.33389733192145,5.02431161260141+0.00127797995743927i
1.69136768308663,1.62084957467554,2.34441038296614,5.08448297549989+0.00125253654221859i
1.69136768308663,1.62811795841848,2.35492343401084,5.14783268519644+0.0012278715378913i
1.69136768308663,1.63538634216142,2.36543648505553,5.21459497594582+0.00120395145897478i
1.69136768308663,1.64265472590436,2.37594953610022,5.28502646297542+0.00118074452144122i
1.69136768308663,1.6499231096473,2.38646258714491,5.35940878799491+0.00115822052706301i
1.69136768308663,1.65719149339024,2.3969756381896,5.43805163991195+0.00113635075521445i
1.69136768308663,1.66445987713318,2.40748868923429,5.52129621319674+0.00111510786133167i
1.69136768308663,1.67172826087612,2.41800174027898,5.6095191783244+0.00109446578127573i
1.69136768308663,1.67899664461906,2.42851479132367,5.70313725334703+0.00107439964087434i
1.69136768308663,1.686265028362,2.43902784236837,5.80261248353+0.00105488566993785i
1.69136768308663,1.69353341210494,2.44954089341306,5.90845835797978+0.00103590112005174i
1.69136768308663,1.70080179584788,2.46005394445775,6.0212469193298+0.00101742418544164i
1.69136768308663,1.70807017959082,2.47056699550244,6.14161705622825+0.000999433926184639i
1.69136768308663,1.71533856333376,2.48108004654713,6.27028421033204+0.000981910193000643i
1.69136768308663,1.7226069470767,2.49159309759182,6.4080517820973+0.00096483355279545i
1.69136768308663,1.72987533081964,2.50210614863651,6.55582458587722+0.000948185214039267i
1.69136768308663,1.73714371456257,2.5126191996812,6.71462478871899+0.000931946950942941i
1.69136768308663,1.74441209830551,2.5231322507259,6.88561087412597+0.000916101025231584i
1.69136768308663,1.75168048204845,2.53364530177059,7.06354563029805+0.000228604577435032i
1.69136768308663,1.75894886579139,2.54415835281528,7.16490421039484+0.00022483964986014i
1.69136768308663,1.76621724953433,2.55467140385997,7.27479902925153+0.000221164886480501i
1.69136768308663,1.77348563327727,2.56518445490466,7.39424664464146+0.000217576527610563i
1.69136768308663,1.78075401702021,2.57569750594935,7.52442244976713+0.000214070880223008i
1.69136768308663,1.78802240076315,2.58621055699404,7.6666917878543+0.000210644295991494i
1.69136768308663,1.79529078450609,2.59672360803873,7.82264848084038+0.000207293146385628i
1.69136768308663,1.80255916824903,2.60723665908343,7.99416287566208+0.000204013793837563i
1.69136768308663,1.80982755199197,2.61774971012812,8.18344221112018+0.000200802557691798i
1.69136768308663,1.81709593573491,2.62826276117281,8.39310707715723+0.000197655673224292i
1.69136768308663,1.82436431947785,2.6387758122175,8.62628909565832+0.000194569241423147i
1.69136768308663,1.83163270322079,2.64928886326219,8.88675687656075+0.00019153916638475i
1.69136768308663,1.83890108696373,2.65980191430688,9.179080068223+0.000188561075981567i
1.69136768308663,1.84616947070667,2.67031496535157,9.5088453500691+0.000185630219723692i
1.69136768308663,1.85343785444961,2.68082801639626,9.8829441762525+0.000182741335189563i
1.74784386153519,1.33717751984642,1.78804371958262,3.46930594971462+0.0158463247958906i
1.74784386153519,1.34389700487077,1.79702886390213,3.5033718365307+0.0153076854973322i
1.74784386153519,1.35061648989513,1.80601400822164,3.5334626912553+0.00748191124976707i
1.74784386153519,1.35733597491948,1.81499915254115,3.55791507210993+0.00723724214312613i
1.74784386153519,1.36405545994383,1.82398429686066,3.58310125609113+0.00700488507221549i
1.74784386153519,1.37077494496819,1.83296944118017,3.6090492767641+0.00678400915867468i
1.74784386153519,1.37749442999254,1.84195458549968,3.63578871558442+0.00657385325090391i
1.74784386153519,1.3842139150169,1.85093972981919,3.66335078772219+0.00637371896053915i
1.74784386153519,1.39093340004125,1.8599248741387,3.69176843556818+0.00618296450120246i
1.74784386153519,1.3976528850656,1.86891001845821,3.7210764304172+0.00600099922516671i
1.74784386153519,1.40437237008996,1.87789516277772,3.75131148289052+0.00582727876864637i
1.74784386153519,1.41109185511431,1.88688030709724,3.7825123627413+0.00566130072911218i
1.74784386153519,1.41781134013866,1.89586545141675,3.81472002876933+0.0055026008087372i
1.74784386153519,1.42453082516302,1.90485059573626,3.84797776965686+0.00535074936714933i
1.74784386153519,1.43125031018737,1.91383574005577,3.88233135664316+0.00520534833436289i
1.74784386153519,1.43796979521173,1.92282088437528,3.91782920904996+0.00506602844131656i
1.74784386153519,1.44468928023608,1.93180602869479,3.95452257380092+0.00493244673103792i
1.74784386153519,1.45140876526043,1.9407911730143,3.99246572019644+0.00480428431824211i
1.74784386153519,1.45812825028479,1.94977631733381,4.03171615135797+0.00468124436927795i
1.74784386153519,1.46484773530914,1.95876146165332,4.07233483391122+0.00456305027786564i
1.74784386153519,1.4715672203335,1.96774660597283,4.11438644766346+0.00444944401511246i
1.74784386153519,1.47828670535785,1.97673175029234,4.15793965722407+0.00434018463492146i
1.74784386153519,1.4850061903822,1.98571689461185,4.20306740775214+0.00423504691818262i
1.74784386153519,1.49172567540656,1.99470203893136,4.24984724726439+0.00413382014110915i
1.74784386153519,1.49844516043091,2.00368718325087,4.29836167822544+0.0040363069547968i
1.74784386153519,1.50516464545526,2.01267232757038,4.3486985414705+0.0039423223645772i
1.74784386153519,1.51188413047962,2.02165747188989,4.40095143587448+0.00385169279903934i
1.74784386153519,1.51860361550397,2.03064261620941,4.45522017760109+0.00376425525973227i
1.74784386153519,1.52532310052833,2.03962776052892,4.51161130324147+0.00367985654355905i
1.74784386153519,1.53204258555268,2.04861290484843,4.57023862168991+0.00359835253074643i
1.74784386153519,1.53876207057703,2.05759804916794,4.63122382022288+0.00351960753204312i
1.74784386153519,1.54548155560139,2.06658319348745,4.6946971309503+0.00344349368947494i
1.74784386153519,1.55220104062574,2.07556833780696,4.74400485818857+0.0013646285491634i
1.74784386153519,1.5589205256501,2.08455348212647,4.7858802205198+0.00133590576713212i
1.74784386153519,1.56564001067445,2.09353862644598,4.82954450945087+0.00130811030402828i
1.74784386153519,1.5723594956988,2.10252377076549,4.87510312764933+0.00128120120437653i
1.74784386153519,1.57907898072316,2.111508915085,4.92266947986092+0.00125513973510543i
1.74784386153519,1.58579846574751,2.12049405940451,4.97236571891734+0.00122988923749907i
1.74784386153519,1.59251795077186,2.12947920372402,5.02432357474872+0.00120541499019748i
1.74784386153519,1.59923743579622,2.13846434804353,5.07868527716589+0.00118168408226062i
1.74784386153519,1.60595692082057,2.14744949236304,5.13560458478746+0.00115866529540207i
1.74784386153519,1.61267640584493,2.15643463668255,5.1952479343559+0.00113632899457884i
1.74784386153519,1.61939589086928,2.16541978100207,5.2577957268832+0.0011146470261948i
1.74784386153519,1.62611537589363,2.17440492532158,5.3234437696496+0.0010935926232387i
1.74784386153519,1.63283486091799,2.18339006964109,5.3924048961115+0.00107314031673229i
1.74784386153519,1.63955434594234,2.1923752139606,5.46491078936594+0.00105326585291287i
1.74784386153519,1.6462738309667,2.20136035828011,5.54121403906983+0.00103394611561619i
1.74784386153519,1.65299331599105,2.21034550259962,5.62159046675845+0.00101515905336155i
1.74784386153519,1.6597128010154,2.21933064691913,5.70634176052933+0.000996883610670561i
1.74784386153519,1.66643228603976,2.22831579123864,5.79579846724847+0.000979099663175879i
1.74784386153519,1.67315177106411,2.23730093555815,5.89032339906927+0.000961787956094464i
1.74784386153519,1.67987125608846,2.24628607987766,5.99031552143814+0.000944930045653128i
1.74784386153519,1.68659074111282,2.25527122419717,6.09621440231228+0.000928508243061028i
1.74784386153519,1.69331022613717,2.26425636851668,6.20850531752481+0.000912505560624267i
1.74784386153519,1.70002971116153,2.27324151283619,6.3277251257518+0.000896905659591088i
1.74784386153519,1.70674919618588,2.2822266571557,6.45446904916311+0.000881692799301385i
1.74784386153519,1.71346868121023,2.29121180147521,6.58939852360585+0.000866851787190064i
1.74784386153519,1.72018816623459,2.30019694579472,6.73325031639769+0.000852367929158467i
1.74784386153519,1.72690765125894,2.30918209011424,6.88684715217782+0.000838226979779347i
1.74784386153519,1.7336271362833,2.31816723443375,7.05111013998657+0.000824415091735697i
1.74784386153519,1.74034662130765,2.32715237875326,7.14324889393087+0.000205891810796729i
1.74784386153519,1.747066106332,2.33613752307277,7.2392110818396+0.000202602544912815i
1.74784386153519,1.75378559135636,2.34512266739228,7.34241119964561+0.000199389320358689i
1.74784386153519,1.76050507638071,2.35410781171179,7.45361379575973+0.000196249198539943i
1.74784386153519,1.76722456140507,2.3630929560313,7.57368858762509+0.000193179305765299i
1.74784386153519,1.77394404642942,2.37207810035081,7.7036284786694+0.00019017682056166i
1.74784386153519,1.78066353145377,2.38106324467032,7.84457130607423+0.000187238959818737i
1.74784386153519,1.78738301647813,2.39004838898983,7.99782623345846+0.000184362963386025i
1.74784386153519,1.79410250150248,2.39903353330934,8.16490596340284+0.000181546076646496i
1.74784386153519,1.80082198652683,2.40801867762885,8.34756629119505+0.000178785530460698i
1.74784386153519,1.80754147155119,2.41700382194836,8.5478549852898+0.000176078517700199i
1.74784386153519,1.81426095657554,2.42598896626787,8.76817260733705+0.000173422165353878i
1.74784386153519,1.8209804415999,2.43497411058738,9.01134874082485+0.000170813500870547i
1.74784386153519,1.82769992662425,2.4439592549069,9.28073827786967+0.000168249410962564i
1.74784386153519,1.8344194116486,2.45294439922641,9.58034405914402+0.000165726590487173i
1.74784386153519,1.84113889667296,2.46192954354592,9.91497448242346+0.000163241478170967i
1.80620582671366,1.24037803606096,1.53853767234245,3.16875812450708+0.0250105159350909i
1.80620582671366,1.24661109151855,1.5462690174296,3.19117705536704+0.0238791109381164i
1.80620582671366,1.25284414697615,1.55400036251675,3.21427507469575+0.0228251625379803i
1.80620582671366,1.25907720243374,1.56173170760389,3.23806021961487+0.0218416477452726i
1.80620582671366,1.26531025789133,1.56946305269104,3.26254239232437+0.0209223288061715i
1.80620582671366,1.27154331334893,1.57719439777819,3.2877332479016+0.0200616495521444i
1.80620582671366,1.27777636880652,1.58492574286534,3.31364610675141+0.0192546474301782i
1.80620582671366,1.28400942426411,1.59265708795248,3.34029588803418+0.0184968785520999i
1.80620582671366,1.2902424797217,1.60038843303963,3.36769906111934+0.0177843536002658i
1.80620582671366,1.2964755351793,1.60811977812678,3.39587361270043+0.0171134828237284i
1.80620582671366,1.30270859063689,1.61585112321393,3.42483902767107+0.0164810286763909i
1.80620582671366,1.30894164609448,1.62358246830108,3.45461628224655+0.0158840649038132i
1.80620582671366,1.31517470155208,1.63131381338822,3.48522784812234+0.015319941091414i
1.80620582671366,1.32140775700967,1.63904515847537,3.51669770672545+0.0147862518540338i
1.80620582671366,1.32764081246726,1.64677650356252,3.53961847536817+0.00722122755535473i
1.80620582671366,1.33387386792485,1.65450784864967,3.56216928572015+0.00697912729853509i
1.80620582671366,1.34010692338245,1.66223919373682,3.58534869065624+0.00674937732906095i
1.80620582671366,1.34633997884004,1.66997053882396,3.60917762674795+0.00653113761342861i
1.80620582671366,1.35257303429763,1.67770188391111,3.63367815676071+0.0063236389659851i
1.80620582671366,1.35880608975522,1.68543322899826,3.65887351723528+0.006126175953438i
1.80620582671366,1.36503914521282,1.69316457408541,3.68478817109812+0.00593810061812787i
1.80620582671366,1.37127220067041,1.70089591917256,3.71144786544257+0.00575881691350497i
1.80620582671366,1.377505256128,1.7086272642597,3.73887969467583+0.00558777576063947i
1.80620582671366,1.3837383115856,1.71635860934685,3.76711216927081+0.00542447064754665i
1.80620582671366,1.38997136704319,1.724089954434,3.79617529041133+0.00526843370404499i
1.80620582671366,1.39620442250078,1.73182129952115,3.82610063086476+0.00511923219412496i
1.80620582671366,1.40243747795837,1.7395526446083,3.85692142246814+0.00497646537566871i
1.80620582671366,1.40867053341597,1.74728398969544,3.88867265066564+0.00483976168405545i
1.80620582671366,1.41490358887356,1.75501533478259,3.92139115658772+0.00470877620190084i
1.80620582671366,1.42113664433115,1.76274667986974,3.95511574722242+0.00458318838206898i
1.80620582671366,1.42736969978875,1.77047802495689,3.98988731429584+0.00446269999528993i
1.80620582671366,1.43360275524634,1.77820937004404,4.02574896253827+0.00434703327732279i
1.80620582671366,1.43983581070393,1.78594071513118,4.06274614809785+0.00423592925371267i
1.80620582671366,1.44606886616152,1.79367206021833,4.1009268279371+0.00412914622287512i
1.80620582671366,1.45230192161912,1.80140340530548,4.14034162114034+0.00402645838056554i
1.80620582671366,1.45853497707671,1.80913475039263,4.181043983161+0.00392765457080727i
1.80620582671366,1.4647680325343,1.81686609547978,4.22309039414206+0.00383253715010427i
1.80620582671366,1.47100108799189,1.82459744056692,4.26654056257241+0.00374092095329038i
1.80620582671366,1.47723414344949,1.83232878565407,4.31145764566683+0.00365263235069892i
1.80620582671366,1.48346719890708,1.84006013074122,4.35790848801856+0.00356750838749998i
1.80620582671366,1.48970025436467,1.84779147582837,4.40596388023216+0.0034853959970727i
1.80620582671366,1.49593330982227,1.85552282091552,4.45569883944001+0.00340615128117359i
1.80620582671366,1.50216636527986,1.86325416600266,4.50719291381089+0.00332963885044823i
1.80620582671366,1.50839942073745,1.87098551108981,4.5605305133985+0.003255731219525i
1.80620582671366,1.51463247619504,1.87871685617696,4.61580126994131+0.00318430825153967i
1.80620582671366,1.52086553165264,1.88644820126411,4.67310042852874+0.00311525664747748i
1.80620582671366,1.52709858711023,1.89417954635126,4.72661434859275+0.00123447628203611i
1.80620582671366,1.53333164256782,1.9019108914384,4.76410968556275+0.00120839742694743i
1.80620582671366,1.53956469802542,1.90964223652555,4.80303709779666+0.00118315580488119i
1.80620582671366,1.54579775348301,1.9173735816127,4.84347134809551+0.00115871498701754i
1.80620582671366,1.5520308089406,1.92510492669985,4.88549220826716+0.00113504049943389i
1.80620582671366,1.55826386439819,1.932836271787,4.92918486901259+0.00111209969593553i
1.80620582671366,1.56449691985579,1.94056761687414,4.97464038973548+0.00108986164030499i
1.80620582671366,1.57072997531338,1.94829896196129,5.0219561927879+0.00106829699716039i
1.80620582671366,1.57696303077097,1.95603030704844,5.07123660725309+0.00104737793068825i
1.80620582671366,1.58319608622856,1.96376165213559,5.12259346803401+0.00102707801058368i
1.80620582671366,1.58942914168616,1.97149299722274,5.17614677678597+0.00100737212459111i
1.80620582671366,1.59566219714375,1.97922434230988,5.23202543211857+0.000988236397092169i
1.80620582671366,1.60189525260134,1.98695568739703,5.29036803751067+0.000969648113235881i
1.80620582671366,1.60812830805894,1.99468703248418,5.35132379656232+0.00095158564814883i
1.80620582671366,1.61436136351653,2.00241837757133,5.41505350657453+0.000934028400801429i
1.80620582671366,1.62059441897412,2.01014972265848,5.48173066302784+0.000916956732140525i
1.80620582671366,1.62682747443171,2.01788106774562,5.55154268937883+0.000900351907128756i
1.80620582671366,1.63306052988931,2.02561241283277,5.62469230873618+0.0008841960403579i
1.80620582671366,1.6392935853469,2.03334375791992,5.70139907649357+0.000868472044926926i
1.80620582671366,1.64552664080449,2.04107510300707,5.78190109593281+0.00085316358429592i
1.80620582671366,1.65175969626209,2.04880644809422,5.86645694226779+0.000838255026844656i
1.80620582671366,1.65799275171968,2.05653779318136,5.95534782466626+0.00082373140287937i
1.80620582671366,1.66422580717727,2.06426913826851,6.04888002059194+0.000809578363843416i
1.80620582671366,1.67045886263486,2.07200048335566,6.14738762249554+0.000795782143496829i
1.80620582671366,1.67669191809246,2.07973182844281,6.25123564364485+0.000782329520836506i
1.80620582671366,1.68292497355005,2.08746317352996,6.36082353793163+0.000769207784532379i
1.80620582671366,1.68915802900764,2.0951945186171,6.47658919811691+0.0007564046986557i
1.80620582671366,1.69539108446523,2.10292586370425,6.59901350851525+0.000743908469472791i
1.80620582671366,1.70162413992283,2.1106572087914,6.72862554199765+0.000731707713071226i
1.80620582671366,1.70785719538042,2.11838855387855,6.86600850795889+0.000719791423574594i
1.80620582671366,1.71409025083801,2.1261198989657,7.0118065782023+0.000708148941686383i
1.80620582671366,1.72032330629561,2.13385124405284,7.11254102792768+0.000176898720153689i
1.80620582671366,1.7265563617532,2.14158258913999,7.19630673231516+0.000174119597175845i
1.80620582671366,1.73278941721079,2.14931393422714,7.2855835193437+0.000171403842788815i
1.80620582671366,1.73902247266838,2.15704527931429,7.38087425377138+0.000168749192486826i
1.80620582671366,1.74525552812598,2.16477662440144,7.48274110224341+0.000166153445602227i
1.80620582671366,1.75148858358357,2.17250796948858,7.59181418458607+0.000163614458443462i
1.80620582671366,1.75772163904116,2.18023931457573,7.70880174100185+0.000161130137169449i
1.80620582671366,1.76395469449875,2.18797065966288,7.83450212750315+0.000158698430287558i
1.80620582671366,1.77018774995635,2.19570200475003,7.96981802639611+0.000156317320640276i
1.80620582671366,1.77642080541394,2.20343334983718,8.11577335340551+0.000153984816717429i
1.80620582671366,1.78265386087153,2.21116469492432,8.27353346437519+0.000151698943094403i
1.80620582671366,1.78888691632913,2.21889604001147,8.4444294208209+0.000149457729749894i
1.80620582671366,1.79511997178672,2.22662738509862,8.62998727640753+0.000147259199955838i
1.80620582671366,1.80135302724431,2.23435873018577,8.83196361131527+0.000145101356352797i
1.80620582671366,1.8075860827019,2.24209007527292,9.05238889006012+0.000142982164720032i
1.80620582671366,1.8138191381595,2.24982142036006,9.29362068070617+0.000140899534812023i
1.80620582671366,1.82005219361709,2.25755276544721,9.5584093917924+0.000138851297450431i
1.80620582671366,1.82628524907468,2.26528411053436,9.84998001767584+0.000136835176815413i
1.86651654661471,1.15404605244618,1.3318222911666,3.01905417316907+0.044532748004381i
1.86651654661471,1.15984527884038,1.33851486549407,3.03032704155362+0.0415638168520771i
1.86651654661471,1.16564450523458,1.34520743982154,3.04262025114512+0.0388881758459409i
1.86651654661471,1.17144373162878,1.35190001414901,3.05585873477333+0.0364680505560504i
1.86651654661471,1.17724295802298,1.35859258847648,3.0699810661178+0.0342715916447125i
1.86651654661471,1.18304218441718,1.36528516280395,3.08493703562111+0.0322717896473208i
1.86651654661471,1.18884141081139,1.37197773713142,3.10068573401305+0.0304456153266872i
1.86651654661471,1.19464063720559,1.37867031145889,3.11719402628872+0.0287733334692578i
1.86651654661471,1.20043986359979,1.38536288578636,3.13443532864428+0.0272379511821165i
1.86651654661471,1.20623908999399,1.39205546011383,3.15238862242468+0.0258247713296727i
1.86651654661471,1.21203831638819,1.3987480344413,3.17103765493946+0.0245210287773771i
1.86651654661471,1.2178375427824,1.40544060876877,3.19037028871172+0.0233155923154207i
1.86651654661471,1.2236367691766,1.41213318309624,3.21037796946864+0.0221987190254427i
1.86651654661471,1.2294359955708,1.41882575742371,3.23105528977754+0.0211618507847802i
1.86651654661471,1.235235221965,1.42551833175119,3.25239963023829+0.0201974448295134i
1.86651654661471,1.2410344483592,1.43221090607865,3.27441086397543+0.0192988320016725i
1.86651654661471,1.24683367475341,1.43890348040613,3.2970911131297+0.0184600976193957i
1.86651654661471,1.25263290114761,1.4455960547336,3.32044454834469+0.0176759809279831i
1.86651654661471,1.25843212754181,1.45228862906107,3.34447722403308+0.0169417898856567i
1.86651654661471,1.26423135393601,1.45898120338854,3.36919694362111+0.0162533286631289i
1.86651654661471,1.27003058033021,1.46567377771601,3.39461315008587+0.015606835730203i
1.86651654661471,1.27582980672441,1.47236635204348,3.42073683798236+0.0149989307952468i
1.86651654661471,1.28162903311862,1.47905892637095,3.44758048387791+0.0144265691769975i
1.86651654661471,1.28742825951282,1.48575150069842,3.475157992674+0.0138870024399226i
1.86651654661471,1.29322748590702,1.49244407502589,3.50348465776932+0.0133777443274496i
1.86651654661471,1.29902671230122,1.49913664935336,3.5270854950611+0.0065214733113131i
1.86651654661471,1.30482593869542,1.50582922368083,3.54740699164417+0.00629145526479375i
1.86651654661471,1.31062516508963,1.5125217980083,3.56826167733612+0.00607364152083072i
1.86651654661471,1.31642439148383,1.51921437233577,3.58966419037663+0.00586717404407347i
1.86651654661471,1.32222361787803,1.52590694666324,3.61163002586109+0.0056712693482792i
1.86651654661471,1.32802284427223,1.53259952099071,3.63417555338952+0.00548521082462517i
1.86651654661471,1.33382207066643,1.53929209531818,3.65731803883355+0.00530834197806205i
1.86651654661471,1.33962129706064,1.54598466964565,3.68107567009235+0.00514006045066537i
1.86651654661471,1.34542052345484,1.55267724397312,3.70546758676019+0.00497981272882413i
1.86651654661471,1.35121974984904,1.55936981830059,3.73051391367511+0.00482708944609686i
1.86651654661471,1.35701897624324,1.56606239262806,3.7562357983598+0.00468142120617123i
1.86651654661471,1.36281820263744,1.57275496695553,3.78265545240063+0.00454237486099564i
1.86651654661471,1.36861742903164,1.579447541283,3.80979619685389+0.00440955018814464i
1.86651654661471,1.37441665542585,1.58614011561047,3.83768251179387+0.00428257691910877i
1.86651654661471,1.38021588182005,1.59283268993794,3.86634009015937+0.00416111207668781i
1.86651654661471,1.38601510821425,1.59952526426541,3.89579589607985+0.0040448375851999i
1.86651654661471,1.39181433460845,1.60621783859288,3.92607822790342+0.00393345812194915i
1.86651654661471,1.39761356100265,1.61291041292035,3.95721678617651+0.00382669918244898i
1.86651654661471,1.40341278739686,1.61960298724782,3.98924274686283+0.00372430533538088i
