G_k,G_theta,PLRV_distortion,target_epsilon
1.63671635799158,1.65737281391394,2.60300021055191,3.53955609802843+0.000510403985692442i
1.63671635799158,1.66526506540877,2.61539544964977,3.59769774420023+0.000500505457441772i
1.63671635799158,1.6731573169036,2.62779068874764,3.65956934321493+0.000490910232059759i
1.63671635799158,1.68104956839842,2.64018592784551,3.72550872937191+0.000481605444724288i
1.63671635799158,1.68894181989325,2.65258116694337,3.79589374546235+0.000472578896449715i
1.63671635799158,1.69683407138808,2.66497640604124,3.87114815216512+0.000463819009584936i
1.63671635799158,1.70472632288291,2.6773716451391,3.9479167906646+0.000228385179540263i
1.63671635799158,1.71261857437774,2.68976688423697,4.00576932491935+0.000224248251773854i
1.63671635799158,1.72051082587256,2.70216212333484,4.06796659517003+0.000220229566025041i
1.63671635799158,1.72840307736739,2.7145573624327,4.13497145236412+0.00021632439656854i
1.63671635799158,1.73629532886222,2.72695260153057,4.20731150360638+0.000212528240490334i
1.63671635799158,1.74418758035705,2.73934784062844,4.28559046618301+0.00020883680248935i
1.63671635799158,1.75207983185188,2.7517430797263,4.37050194029461+0.000205245980332371i
1.63671635799158,1.75997208334671,2.76413831882417,4.46284621290561+0.000201751850810672i
1.63671635799158,1.76786433484153,2.77653355792203,4.5635508864803+0.000198350656031252i
1.63671635799158,1.77575658633636,2.7889287970199,4.67369636973413+0.000195038789851588i
1.63671635799158,1.78364883783119,2.80132403611777,4.79454759721387+0.000191812784231787i
1.63671635799158,1.79154108932602,2.81371927521563,4.9275937955595+0.000188669295227613i
1.63671635799158,1.79943334082085,2.8261145143135,5.07459873797826+0.000185605088275952i
1.63671635799158,1.80732559231568,2.83850975341137,5.23766480067251+0.000182617022321679i
1.63671635799158,1.8152178438105,2.85090499250923,5.35702965570997+7.21413370120618e-05i
1.63671635799158,1.82311009530533,2.8633002316071,5.47947275180472+7.10045635971422e-05i
1.63671635799158,1.83100234680016,2.87569547070496,5.61719938174258+6.9895217334823e-05i
1.63671635799158,1.83889459829499,2.88809070980283,5.77297016362175+6.88121960657994e-05i
1.63671635799158,1.84678684978982,2.9004859489007,5.95021445683959+6.77544056698452e-05i
1.63671635799158,1.85467910128465,2.91288118799856,6.1532380727802+6.67207476250625e-05i
1.63671635799158,1.86257135277947,2.92527642709643,6.38751134164404+6.57101027465792e-05i
1.63671635799158,1.8704636042743,2.93767166619429,6.66007550336695+6.47213092412353e-05i
1.63671635799158,1.87835585576913,2.95006690529216,6.98012700661193+6.37531321662777e-05i
1.63671635799158,1.88624810726396,2.96246214439003,7.35987560805264+6.28042196228044e-05i
1.63671635799158,1.89414035875879,2.97485738348789,7.81583501595279+6.18730379806343e-05i
1.63671635799158,1.90203261025362,2.98725262258576,8.11378101532635+1.53123194107559e-05i
1.63671635799158,1.90992486174844,2.99964786168363,8.45869612422715+1.50906616549652e-05i
1.63671635799158,1.91781711324327,3.01204310078149,8.89339369560516+1.48727912721697e-05i
1.63671635799158,1.9257093647381,3.02443833987936,9.45360055643679+1.46581145670942e-05i
1.69136768308663,1.44640836484499,2.09209715789356,2.63249555277036+0.00159150257597346i
1.69136768308663,1.45367674858793,2.10261020893825,2.65551710097248+0.00154859216106805i
1.69136768308663,1.46094513233087,2.11312325998294,2.67938261416403+0.00150749177599756i
1.69136768308663,1.46821351607381,2.12363631102763,2.70413467534655+0.00146809822517449i
1.69136768308663,1.47548189981675,2.13414936207232,2.72981865661485+0.00143031567129321i
1.69136768308663,1.48275028355969,2.14466241311701,2.75648294221737+0.00139405500793479i
1.69136768308663,1.49001866730263,2.1551754641617,2.78417917304994+0.00135923329409952i
1.69136768308663,1.49728705104557,2.16568851520639,2.81296251497064+0.00132577324373885i
1.69136768308663,1.50455543478851,2.17620156625109,2.84289195362249+0.00129360276422207i
1.69136768308663,1.51182381853145,2.18671461729578,2.8740306187981+0.00126265453841674i
1.69136768308663,1.51909220227439,2.19722766834047,2.90644614179901+0.00123286564570662i
1.69136768308663,1.52636058601733,2.20774071938516,2.94021104967897+0.00120417721782849i
1.69136768308663,1.53362896976026,2.21825377042985,2.9754032008161+0.00117653412589439i
1.69136768308663,1.5408973535032,2.22876682147454,3.01210626685199+0.00114988469538753i
1.69136768308663,1.54816573724614,2.23927987251923,3.05041026675894+0.00112418044628811i
1.69136768308663,1.55543412098908,2.24979292356392,3.09041215961122+0.00109937585580657i
1.69136768308663,1.56270250473202,2.26030597460862,3.13221650358739+0.00107542814148306i
1.69136768308663,1.56997088847496,2.27081902565331,3.16531057829904+0.000603141284212387i
1.69136768308663,1.5772392722179,2.281332076698,3.19810112062873+0.000590336138637292i
1.69136768308663,1.58450765596084,2.29184512774269,3.2324466200333+0.000577956965406507i
1.69136768308663,1.59177603970378,2.30235817878738,3.26844975636132+0.000565984491888557i
1.69136768308663,1.59904442344672,2.31287122983207,3.30622198929203+0.000554400534277578i
1.69136768308663,1.60631280718966,2.32338428087676,3.34588448549949+0.000543187923257168i
1.69136768308663,1.6135811909326,2.33389733192145,3.38756916310617+0.00053233043548753i
1.69136768308663,1.62084957467554,2.34441038296614,3.43141987082225+0.000521812730387254i
1.69136768308663,1.62811795841848,2.35492343401084,3.47759372211469+0.000511620291732987i
1.69136768308663,1.63538634216142,2.36543648505553,3.52626260829056+0.000501739373646182i
1.69136768308663,1.64265472590436,2.37594953610022,3.57761491864656+0.000492156950576752i
1.69136768308663,1.6499231096473,2.38646258714491,3.63185750091289+0.00048286067092952i
1.69136768308663,1.65719149339024,2.3969756381896,3.68921790140151+0.000473838814011066i
1.69136768308663,1.66445987713318,2.40748868923429,3.74994693171024+0.000465080250002616i
1.69136768308663,1.67172826087612,2.41800174027898,3.81432161791118+0.000456574402689115i
1.69136768308663,1.67899664461906,2.42851479132367,3.88264859921251+0.000448311214695964i
1.69136768308663,1.686265028362,2.43902784236837,3.95025561699285+0.000220846839734719i
1.69136768308663,1.69353341210494,2.44954089341306,4.00195823474108+0.000216936242411472i
1.69136768308663,1.70080179584788,2.46005394445775,4.05706867257901+0.000213133797535536i
1.69136768308663,1.70807017959082,2.47056699550244,4.11590245760299+0.000209435368237429i
1.69136768308663,1.71533856333376,2.48108004654713,4.17881319731816+0.000205837007894687i
1.69136768308663,1.7226069470767,2.49159309759182,4.2461983010745+0.000202334948364446i
1.69136768308663,1.72987533081964,2.50210614863651,4.3185057393767+0.000198925588835006i
1.69136768308663,1.73714371456257,2.5126191996812,4.3962420634436+0.000195605485215451i
1.69136768308663,1.74441209830551,2.5231322507259,4.47998196279251+0.000192371339980876i
1.69136768308663,1.75168048204845,2.53364530177059,4.57037970982485+0.000189219992387079i
1.69136768308663,1.75894886579139,2.54415835281528,4.66818293255492+0.000186148408962082i
1.69136768308663,1.76621724953433,2.55467140385997,4.77424927680495+0.00018315367417197i
1.69136768308663,1.77348563327727,2.56518445490466,4.88956667701484+0.00018023298114404i
1.69136768308663,1.78075401702021,2.57569750594935,5.01527816378146+0.000177383622309914i
1.69136768308663,1.78802240076315,2.58621055699404,5.15271241524531+0.000174602979802807i
1.69136768308663,1.79529078450609,2.59672360803873,5.28722209178922+6.90023248179261e-05i
1.69136768308663,1.80255916824903,2.60723665908343,5.38708585753316+6.79423598085678e-05i
1.69136768308663,1.80982755199197,2.61774971012812,5.49734704884619+6.69073056652817e-05i
1.69136768308663,1.81709593573491,2.62826276117281,5.61954944272883+6.5896259131012e-05i
1.69136768308663,1.82436431947785,2.6387758122175,5.75554024034088+6.49083373573225e-05i
1.69136768308663,1.83163270322079,2.64928886326219,5.90754555414621+6.39426727858018e-05i
1.69136768308663,1.83890108696373,2.65980191430688,6.07826897588838+6.29984070913495e-05i
1.69136768308663,1.84616947070667,2.67031496535157,6.27102172242178+6.2074683802064e-05i
1.69136768308663,1.85343785444961,2.68082801639626,6.4898965674437+6.11706390465741e-05i
1.69136768308663,1.86070623819255,2.69134106744096,6.74000338021624+6.02853896320448e-05i
1.69136768308663,1.86797462193549,2.70185411848565,7.02779274239823+5.94180172751031e-05i
1.69136768308663,1.87524300567843,2.71236716953034,7.3615077200363+5.85675472098972e-05i
1.69136768308663,1.88251138942137,2.72288022057503,7.75182575688474+5.77329184377415e-05i
1.69136768308663,1.88977977316431,2.73339327161972,8.03437263578608+1.4295353285678e-05i
1.69136768308663,1.89704815690725,2.74390632266441,8.31095705273537+1.40963352795295e-05i
1.69136768308663,1.90431654065019,2.7544193737091,8.6454497089695+1.39008764307168e-05i
1.69136768308663,1.91158492439313,2.76493242475379,9.05586751024879+1.37086492972629e-05i
1.69136768308663,1.91885330813607,2.77544547579849,9.56800012868513+1.35192441269838e-05i
1.74784386153519,1.33717751984642,1.78804371958262,2.35286006572956+0.00374648623117555i
1.74784386153519,1.34389700487077,1.79702886390213,2.37182160243331+0.00361944094582457i
1.74784386153519,1.35061648989513,1.80601400822164,2.39133734512438+0.00349903619311174i
1.74784386153519,1.35733597491948,1.81499915254115,2.41142832748695+0.00338480727612559i
1.74784386153519,1.36405545994383,1.82398429686066,2.43211670497209+0.00327632993332344i
1.74784386153519,1.37077494496819,1.83296944118017,2.45342581726068+0.00317321615540532i
1.74784386153519,1.37749442999254,1.84195458549968,2.47538025608258+0.00307511050122134i
1.74784386153519,1.3842139150169,1.85093972981919,2.49800593874045+0.00298168684554368i
1.74784386153519,1.39093340004125,1.8599248741387,2.52133018772592+0.00289264550156775i
1.74784386153519,1.3976528850656,1.86891001845821,2.54538181689134+0.00280771066939786i
1.74784386153519,1.40437237008996,1.87789516277772,2.57019122466264+0.00272662816881339i
1.74784386153519,1.41109185511431,1.88688030709724,2.5957904948736+0.00264916342053724i
1.74784386153519,1.41781134013866,1.89586545141675,2.61689642208437+0.00161420999052041i
1.74784386153519,1.42453082516302,1.90485059573626,2.63743032278038+0.00156979665800522i
1.74784386153519,1.43125031018737,1.91383574005577,2.65863908671001+0.00152727293568029i
1.74784386153519,1.43796979521173,1.92282088437528,2.68055284891614+0.00148653077477726i
1.74784386153519,1.44468928023608,1.93180602869479,2.70320349603233+0.00144746983228015i
1.74784386153519,1.45140876526043,1.9407911730143,2.72662478884827+0.00140999681524311i
1.74784386153519,1.45812825028479,1.94977631733381,2.75085249527377+0.00137402488963271i
1.74784386153519,1.46484773530914,1.95876146165332,2.77592453472277+0.00133947314650736i
1.74784386153519,1.4715672203335,1.96774660597283,2.8018811350215+0.00130626611923707i
1.74784386153519,1.47828670535785,1.97673175029234,2.82876500308768+0.00127433334623675i
1.74784386153519,1.4850061903822,1.98571689461185,2.85662151076817+0.00124360897435212i
1.74784386153519,1.49172567540656,1.99470203893136,2.88549889738859+0.0012140313986154i
1.74784386153519,1.49844516043091,2.00368718325087,2.91544849074107+0.00118554293459038i
1.74784386153519,1.50516464545526,2.01267232757038,2.94652494845425+0.00115808951996367i
1.74784386153519,1.51188413047962,2.02165747188989,2.97878652192346+0.00113162044242116i
1.74784386153519,1.51860361550397,2.03064261620941,3.01229534523859+0.00110608809118217i
1.74784386153519,1.52532310052833,2.03962776052892,3.04711775186275+0.00108144772985629i
1.74784386153519,1.53204258555268,2.04861290484843,3.08332462214684+0.00105765728854449i
1.74784386153519,1.53876207057703,2.05759804916794,3.12099176518237+0.00103467717333122i
1.74784386153519,1.54548155560139,2.06658319348745,3.15399534066768+0.000580318137444259i
1.74784386153519,1.55220104062574,2.07556833780696,3.18326096477093+0.000568018124303092i
1.74784386153519,1.5589205256501,2.08455348212647,3.21376054054897+0.000556122068921006i
1.74784386153519,1.56564001067445,2.09353862644598,3.24556590139252+0.000544612039439443i
1.74784386153519,1.5723594956988,2.10252377076549,3.27875426796646+0.000533471097071462i
1.74784386153519,1.57907898072316,2.111508915085,3.31340874470645+0.000522683229981204i
1.74784386153519,1.58579846574751,2.12049405940451,3.34961887093974+0.000512233292240019i
1.74784386153519,1.59251795077186,2.12947920372402,3.38748123362721+0.000502106947412742i
1.74784386153519,1.59923743579622,2.13846434804353,3.42710014977069+0.000492290616370855i
1.74784386153519,1.60595692082057,2.14744949236304,3.46858842773782+0.000482771428967877i
1.74784386153519,1.61267640584493,2.15643463668255,3.51206821815143+0.000473537179246663i
1.74784386153519,1.61939589086928,2.16541978100207,3.55767196666642+0.000464576283878998i
1.74784386153519,1.62611537589363,2.17440492532158,3.60554348287223+0.000455877743565297i
1.74784386153519,1.63283486091799,2.18339006964109,3.6558391418868+0.000447431107146646i
1.74784386153519,1.63955434594234,2.1923752139606,3.70872923788539+0.00043922643820329i
1.74784386153519,1.6462738309667,2.20136035828011,3.76439951205076+0.000431254283933162i
1.74784386153519,1.65299331599105,2.21034550259962,3.82305288124177+0.000423505646121382i
1.74784386153519,1.6597128010154,2.21933064691913,3.88491139824851+0.000415971954027099i
1.74784386153519,1.66643228603976,2.22831579123864,3.94686113144907+0.000204979876701896i
1.74784386153519,1.67315177106411,2.23730093555815,3.99303369140221+0.00020140857200189i
1.74784386153519,1.67987125608846,2.24628607987766,4.04188970262287+0.000197933457678064i
1.74784386153519,1.68659074111282,2.25527122419717,4.09364626117467+0.000194550985291119i
1.74784386153519,1.69331022613717,2.26425636851668,4.14854320253589+0.000191257765718643i
1.74784386153519,1.70002971116153,2.27324151283619,4.20684604939675+0.000188050559972416i
1.74784386153519,1.70674919618588,2.2822266571557,4.2688494183381+0.000184926270538101i
1.74784386153519,1.71346868121023,2.29121180147521,4.334880969331+0.000181881933187741i
1.74784386153519,1.72018816623459,2.30019694579472,4.40530599974732+0.00017891470921711i
1.74784386153519,1.72690765125894,2.30918209011424,4.48053280660895+0.000176021878060893i
1.74784386153519,1.7336271362833,2.31816723443375,4.56101896829443+0.000173200830238752i
1.74784386153519,1.74034662130765,2.32715237875326,4.64727873140254+0.00017044906058453i
1.74784386153519,1.747066106332,2.33613752307277,4.73989173193304+0.000167764161708949i
1.74784386153519,1.75378559135636,2.34512266739228,4.83951333505741+0.000165143817642918i
1.74784386153519,1.76050507638071,2.35410781171179,4.94688694805589+0.000162585797603693i
1.74784386153519,1.76722456140507,2.3630929560313,5.06285875120865+0.000160087949819195i
1.74784386153519,1.77394404642942,2.37207810035081,5.18839540799705+0.000157648195336154i
1.74784386153519,1.78066353145377,2.38106324467032,5.29997352005741+6.2329934929207e-05i
1.74784386153519,1.78738301647813,2.39004838898983,5.38920905999498+6.13980990280298e-05i
1.74784386153519,1.79410250150248,2.39903353330934,5.48653652145944+6.04874339239607e-05i
1.74784386153519,1.80082198652683,2.40801867762885,5.59299038009792+5.95972235224231e-05i
1.74784386153519,1.80754147155119,2.41700382194836,5.70977851077764+5.87267713721508e-05i
1.74784386153519,1.81426095657554,2.42598896626787,5.83831865044959+5.78753979741966e-05i
1.74784386153519,1.8209804415999,2.43497411058738,5.98028420117146+5.70424377957982e-05i
1.74784386153519,1.82769992662425,2.4439592549069,6.13766222776612+5.62272358743308e-05i
1.74784386153519,1.8344194116486,2.45294439922641,6.31282752961848+5.54291438575101e-05i
1.74784386153519,1.84113889667296,2.46192954354592,6.50863811867834+5.46475152706099e-05i
1.74784386153519,1.84785838169731,2.47091468786543,6.72855952117675+5.38816997219483e-05i
1.74784386153519,1.85457786672167,2.47989983218494,6.97682835697003+5.31310356422521e-05i
1.74784386153519,1.86129735174602,2.48888497650445,7.25867013913937+5.23948409828356e-05i
1.74784386153519,1.86801683677037,2.49787012082396,7.58059298249295+5.16724010415546e-05i
1.74784386153519,1.87473632179473,2.50685526514347,7.9027341959924+1.27993948341859e-05i
1.74784386153519,1.88145580681908,2.51584040946298,8.11823573159471+1.26267878953248e-05i
1.74784386153519,1.88817529184343,2.52482555378249,8.37005413277688+1.2457349580285e-05i
1.74784386153519,1.89489477686779,2.533810698102,8.66707639299575+1.22908933595856e-05i
1.74784386153519,1.90161426189214,2.54279584242151,9.02113486896078+1.21272075631278e-05i
1.74784386153519,1.9083337469165,2.55178098674102,9.44827674172624+1.19660430018755e-05i
1.74784386153519,1.91505323194085,2.56076613106053,9.97072726735999+1.18070939678684e-05i
1.80620582671366,1.24037803606096,1.53853767234245,2.17205277759571+0.00883807867428734i
1.80620582671366,1.24661109151855,1.5462690174296,2.18846711269428+0.00843868625578847i
1.80620582671366,1.25284414697615,1.55400036251675,2.20532304966087+0.00806664335531812i
1.80620582671366,1.25907720243374,1.56173170760389,2.22038827389895+0.00516145600676174i
1.80620582671366,1.26531025789133,1.56946305269104,2.23430148570754+0.00494449115099207i
1.80620582671366,1.27154331334893,1.57719439777819,2.24857990061688+0.00474137021504195i
1.80620582671366,1.27777636880652,1.58492574286534,2.26323318401271+0.00455092162942651i
1.80620582671366,1.28400942426411,1.59265708795248,2.27827165331678+0.00437209629117607i
1.80620582671366,1.2902424797217,1.60038843303963,2.29370628062084+0.00420395242803176i
1.80620582671366,1.2964755351793,1.60811977812678,2.30954869987439+0.00404564260970584i
1.80620582671366,1.30270859063689,1.61585112321393,2.3258112182322+0.00389640256403031i
1.80620582671366,1.30894164609448,1.62358246830108,2.34250683127628+0.00375554151610372i
1.80620582671366,1.31517470155208,1.63131381338822,2.3596492418912+0.00362243381723582i
1.80620582671366,1.32140775700967,1.63904515847537,2.37725288264859+0.00349651166999611i
1.80620582671366,1.32764081246726,1.64677650356252,2.39533294160792+0.00337725878786543i
1.80620582671366,1.33387386792485,1.65450784864967,2.41390539149125+0.00326420485433639i
1.80620582671366,1.34010692338245,1.66223919373682,2.43298702223775+0.00315692066795502i
1.80620582671366,1.34633997884004,1.66997053882396,2.45259547697477+0.00305501387765162i
1.80620582671366,1.35257303429763,1.67770188391111,2.47274929148042+0.0029581252274913i
1.80620582671366,1.35880608975522,1.68543322899826,2.49346793726209+0.00286592524225723i
1.80620582671366,1.36503914521282,1.69316457408541,2.51477186838181+0.00277811129551998i
1.80620582671366,1.37127220067041,1.70089591917256,2.53668257221181+0.00269440501041278i
1.80620582671366,1.377505256128,1.7086272642597,2.55922262433215+0.00261454995052108i
1.80620582671366,1.3837383115856,1.71635860934685,2.58241574780619+0.00253830956434643i
1.80620582671366,1.38997136704319,1.724089954434,2.60479008105774+0.00154549964799468i
1.80620582671366,1.39620442250078,1.73182129952115,2.62329100174695+0.00150184527797104i
1.80620582671366,1.40243747795837,1.7395526446083,2.64234202639685+0.00146007575298614i
1.80620582671366,1.40867053341597,1.74728398969544,2.66196501619608+0.00142008231687455i
1.80620582671366,1.41490358887356,1.75501533478259,2.68218297487183+0.00138176401699423i
1.80620582671366,1.42113664433115,1.76274667986974,2.70302011868909+0.00134502703763434i
1.80620582671366,1.42736969978875,1.77047802495689,2.72450195182298+0.00130978409919447i
1.80620582671366,1.43360275524634,1.77820937004404,2.74665534753815+0.00127595391579828i
1.80620582671366,1.43983581070393,1.78594071513118,2.7695086356734+0.00124346070491434i
1.80620582671366,1.44606886616152,1.79367206021833,2.7930916969655+0.00121223374334354i
1.80620582671366,1.45230192161912,1.80140340530548,2.81743606481423+0.00118220696461284i
1.80620582671366,1.45853497707671,1.80913475039263,2.84257503514395+0.00115331859340578i
1.80620582671366,1.4647680325343,1.81686609547978,2.86854378509432+0.00112551081317314i
1.80620582671366,1.47100108799189,1.82459744056692,2.89537950133389+0.00109872946351421i
1.80620582671366,1.47723414344949,1.83232878565407,2.923121518907+0.00107292376430907i
1.80620582671366,1.48346719890708,1.84006013074122,2.9518114715809+0.00104804606392325i
1.80620582671366,1.48970025436467,1.84779147582837,2.98149345480055+0.00102405160910486i
1.80620582671366,1.49593330982227,1.85552282091552,3.01221420245801+0.00100089833445595i
1.80620582671366,1.50216636527986,1.86325416600266,3.0440232788315+0.000978546669590606i
1.80620582671366,1.50839942073745,1.87098551108981,3.07697328719193+0.000956959362294518i
1.80620582671366,1.51463247619504,1.87871685617696,3.11112009675016+0.000936101316179775i
1.80620582671366,1.52086553165264,1.88644820126411,3.14414983126407+0.000524993772933703i
1.80620582671366,1.52709858711023,1.89417954635126,3.17046789210819+0.000513823064375191i
1.80620582671366,1.53333164256782,1.9019108914384,3.19777967846595+0.000503016597907957i
1.80620582671366,1.53956469802542,1.90964223652555,3.22613656193288+0.000492558416409196i
1.80620582671366,1.54579775348301,1.9173735816127,3.25559332043618+0.000482433433434704i
1.80620582671366,1.5520308089406,1.92510492669985,3.28620841444254+0.000472627376316732i
1.80620582671366,1.55826386439819,1.932836271787,3.31804428981357+0.00046312673355833i
1.80620582671366,1.56449691985579,1.94056761687414,3.35116771030902+0.000453918706154642i
1.80620582671366,1.57072997531338,1.94829896196129,3.38565012310064+0.000444991162506891i
1.80620582671366,1.57696303077097,1.95603030704844,3.42156806111608+0.000436332596626355i
1.80620582671366,1.58319608622856,1.96376165213559,3.45900358652769+0.000427932089353823i
1.80620582671366,1.58942914168616,1.97149299722274,3.49804478027759+0.000419779272345351i
1.80620582671366,1.59566219714375,1.97922434230988,3.53878628321187+0.000411864294597788i
1.80620582671366,1.60189525260134,1.98695568739703,3.5813298951489+0.000404177791307945i
1.80620582671366,1.60812830805894,1.99468703248418,3.62578523911513+0.000396710854877529i
1.80620582671366,1.61436136351653,2.00241837757133,3.67227049899834+0.000389455007892456i
1.80620582671366,1.62059441897412,2.01014972265848,3.72091324008616+0.000382402177919906i
1.80620582671366,1.62682747443171,2.01788106774562,3.77185132333415+0.000375544673979821i
1.80620582671366,1.63306052988931,2.02561241283277,3.82523392586273+0.00036887516455948i
1.80620582671366,1.6392935853469,2.03334375791992,3.88122268206827+0.000362386657050575i
1.80620582671366,1.64552664080449,2.04107510300707,3.93999296198993+0.00035607247849785i
1.80620582671366,1.65175969626209,2.04880644809422,3.98130575045083+0.000175530528639361i
1.80620582671366,1.65799275171968,2.05653779318136,4.0247358072616+0.000172531974703218i
1.80620582671366,1.66422580717727,2.06426913826851,4.07044471778799+0.000169611768468526i
1.80620582671366,1.67045886263486,2.07200048335566,4.11859758729915+0.000166767126882372i
1.80620582671366,1.67669191809246,2.07973182844281,4.16937491855203+0.000163995387733601i
1.80620582671366,1.68292497355005,2.08746317352996,4.22297438034625+0.000161294003060683i
1.80620582671366,1.68915802900764,2.0951945186171,4.27961281895898+0.000158660532935449i
1.80620582671366,1.69539108446523,2.10292586370425,4.33952855149603+0.000156092639591993i
1.80620582671366,1.70162413992283,2.1106572087914,4.40298398742039+0.000153588081871666i
1.80620582671366,1.70785719538042,2.11838855387855,4.47026863325882+0.000151144709956305i
1.80620582671366,1.71409025083801,2.1261198989657,4.54170254612071+0.000148760460362854i
1.80620582671366,1.72032330629561,2.13385124405284,4.61764031461937+0.000146433351173114i
1.80620582671366,1.7265563617532,2.14158258913999,4.69847566166514+0.000144161477472647i
1.80620582671366,1.73278941721079,2.14931393422714,4.78464678313743+0.000141943006972693i
1.80620582671366,1.73902247266838,2.15704527931429,4.87664256056928+0.000139776175788353i
1.80620582671366,1.74525552812598,2.16477662440144,4.97500981595116+0.000137659284345088i
1.80620582671366,1.75148858358357,2.17250796948858,5.08036181414392+0.000135590693383765i
1.80620582671366,1.75772163904116,2.18023931457573,5.19338826526444+0.000133568820031783i
1.80620582671366,1.76395469449875,2.18797065966288,5.29410138116593+5.28271299343693e-05i
1.80620582671366,1.77018774995635,2.19570200475003,5.37288774365846+5.20536440485289e-05i
1.80620582671366,1.77642080541394,2.20343334983718,5.457901131147+5.12972516205488e-05i
1.80620582671366,1.78265386087153,2.21116469492432,5.54982810309496+5.05574071691112e-05i
1.80620582671366,1.78888691632913,2.21889604001147,5.64945362625786+4.98335818220418e-05i
1.80620582671366,1.79511997178672,2.22662738509862,5.75767863275475+4.912526185823e-05i
1.80620582671366,1.80135302724431,2.23435873018577,5.87554136563511+4.84319471773867e-05i
1.80620582671366,1.8075860827019,2.24209007527292,6.00424347932693+4.77531496645331e-05i
1.80620582671366,1.8138191381595,2.24982142036006,6.14518215041944+4.70883914073625e-05i
1.80620582671366,1.82005219361709,2.25755276544721,6.29998984111862+4.64372027128131e-05i
