G_k,G_theta,PLRV_distortion,target_epsilon
1.69136768308663,1.69353341210494,2.44954089341306,6.96534078347986+0.000632981530558502i
1.69136768308663,1.70080179584788,2.46005394445775,7.05353602079759+0.000621640621935818i
1.69136768308663,1.70807017959082,2.47056699550244,7.14765189053444+0.000610595735717473i
1.69136768308663,1.71533856333376,2.48108004654713,7.24824622818913+0.000599834364110641i
1.69136768308663,1.7226069470767,2.49159309759182,7.35594532337525+0.000589344417919056i
1.69136768308663,1.72987533081964,2.50210614863651,7.47145436868555+0.000579114177957399i
1.69136768308663,1.73714371456257,2.5126191996812,7.59556983257057+0.000569132245225006i
1.69136768308663,1.74441209830551,2.5231322507259,7.72919417435797+0.000559387489000507i
1.69136768308663,1.75168048204845,2.53364530177059,7.87335342504281+0.000549868991862354i
1.69136768308663,1.75894886579139,2.54415835281528,8.02921829351415+0.000540565990434707i
1.69136768308663,1.76621724953433,2.55467140385997,8.19812963446588+0.00053146781038887i
1.69136768308663,1.77348563327727,2.56518445490466,8.38162934511812+0.000522563793876704i
1.69136768308663,1.78075401702021,2.57569750594935,8.58149806202274+0.000513843217106203i
1.69136768308663,1.78802240076315,2.58621055699404,8.79980143312105+0.000505295195151745i
1.69136768308663,1.79529078450609,2.59672360803873,9.03894728114181+0.000496908570268128i
1.69136768308663,1.80255916824903,2.60723665908343,9.30175670539379+0.000488671778872258i
1.69136768308663,1.80982755199197,2.61774971012812,9.59155316629582+0.000480572690860818i
1.69136768308663,1.81709593573491,2.62826276117281,9.91227497153621+0.000472598412891186i
1.74784386153519,1.33717751984642,1.78804371958262,3.93765200861507+0.0191422106927979i
1.74784386153519,1.34389700487077,1.79702886390213,3.97264120033157+0.0184903377217153i
1.74784386153519,1.35061648989513,1.80601400822164,4.00868039175167+0.0178724893666406i
1.74784386153519,1.35733597491948,1.81499915254115,4.0458068295549+0.0172862829471878i
1.74784386153519,1.36405545994383,1.82398429686066,4.08405994141858+0.0167295430122335i
1.74784386153519,1.37077494496819,1.83296944118017,4.1234814353187+0.0162002798994396i
1.74784386153519,1.37749442999254,1.84195458549968,4.16411541005892+0.0156966708518892i
1.74784386153519,1.3842139150169,1.85093972981919,4.20600847741657+0.0152170433476819i
1.74784386153519,1.39093340004125,1.8599248741387,4.24920989641547+0.0147598603497337i
1.74784386153519,1.3976528850656,1.86891001845821,4.29377172035327+0.0143237072260071i
1.74784386153519,1.40437237008996,1.87789516277772,4.33974895733422+0.0139072801264702i
1.74784386153519,1.41109185511431,1.88688030709724,4.38719974518076+0.0135093756334375i
1.74784386153519,1.41781134013866,1.89586545141675,4.43618554173057+0.0131288815275749i
1.74784386153519,1.42453082516302,1.90485059573626,4.48677133166126+0.012764768533551i
1.74784386153519,1.43125031018737,1.91383574005577,4.53648285457094+0.00506175333690036i
1.74784386153519,1.43796979521173,1.92282088437528,4.56959303797604+0.00492601174741007i
1.74784386153519,1.44468928023608,1.93180602869479,4.60381693367185+0.00479585586549824i
1.74784386153519,1.45140876526043,1.9407911730143,4.63920497167539+0.00467097502345102i
1.74784386153519,1.45812825028479,1.94977631733381,4.67581058183858+0.00455108002462982i
1.74784386153519,1.46484773530914,1.95876146165332,4.71369040617833+0.00443590136635046i
1.74784386153519,1.4715672203335,1.96774660597283,4.75290452964792+0.00432518763246727i
1.74784386153519,1.47828670535785,1.97673175029234,4.79351673114447+0.00421870403726635i
1.74784386153519,1.4850061903822,1.98571689461185,4.83559475675346+0.00411623110448671i
1.74784386153519,1.49172567540656,1.99470203893136,4.87921061746582+0.00401756346721009i
1.74784386153519,1.49844516043091,2.00368718325087,4.92444091386521+0.00392250877602944i
1.74784386153519,1.50516464545526,2.01267232757038,4.97136719058086+0.00383088670436064i
1.74784386153519,1.51188413047962,2.02165747188989,5.0200763236386+0.00374252804103013i
1.74784386153519,1.51860361550397,2.03064261620941,5.07066094422183+0.0036572738613799i
1.74784386153519,1.52532310052833,2.03962776052892,5.12321990279067+0.00357497476910174i
1.74784386153519,1.53204258555268,2.04861290484843,5.17785877799725+0.0034954902018635i
1.74784386153519,1.53876207057703,2.05759804916794,5.23469043539989+0.0034186877945374i
1.74784386153519,1.54548155560139,2.06658319348745,5.29383564161943+0.00334444279449774i
1.74784386153519,1.55220104062574,2.07556833780696,5.35542374031594+0.00327263752403354i
1.74784386153519,1.5589205256501,2.08455348212647,5.41959339720797+0.00320316088543221i
1.74784386153519,1.56564001067445,2.09353862644598,5.48649342232137+0.0031359079047398i
1.74784386153519,1.5723594956988,2.10252377076549,5.55628367877334+0.00307077931060126i
1.74784386153519,1.57907898072316,2.111508915085,5.62913608867725+0.00300768114493463i
1.74784386153519,1.58579846574751,2.12049405940451,5.70523574824614+0.00294652440250332i
1.74784386153519,1.59251795077186,2.12947920372402,5.78478216588839+0.0028872246967244i
1.74784386153519,1.59923743579622,2.13846434804353,5.86799063909208+0.002829701949292i
1.74784386153519,1.60595692082057,2.14744949236304,5.9550937882191+0.00277388010140773i
1.74784386153519,1.61267640584493,2.15643463668255,6.04634326804453+0.00271968684459606i
1.74784386153519,1.61939589086928,2.16541978100207,6.14201168105193+0.00266705336924608i
1.74784386153519,1.62611537589363,2.17440492532158,6.24239472021343+0.00261591412916159i
1.74784386153519,1.63283486091799,2.18339006964109,6.34781357336226+0.00256620662052318i
1.74784386153519,1.63955434594234,2.1923752139606,6.45861762641611+0.00251787117376818i
1.74784386153519,1.6462738309667,2.20136035828011,6.57518750880627+0.00247085075697883i
1.74784386153519,1.65299331599105,2.21034550259962,6.69793853169046+0.00242509078943599i
1.74784386153519,1.6597128010154,2.21933064691913,6.80723583535739+0.000609251924628897i
1.74784386153519,1.66643228603976,2.22831579123864,6.87719832247688+0.000598344064505205i
1.74784386153519,1.67315177106411,2.23730093555815,6.95111961753075+0.000587724175033704i
1.74784386153519,1.67987125608846,2.24628607987766,7.02931090637161+0.000577380879273664i
1.74784386153519,1.68659074111282,2.25527122419717,7.11211498843621+0.000567303254452054i
1.74784386153519,1.69331022613717,2.26425636851668,7.19991024381049+0.000557480797999233i
1.74784386153519,1.70002971116153,2.27324151283619,7.29311519691717+0.00054790339450638i
1.74784386153519,1.70674919618588,2.2822266571557,7.39219378204501+0.000538561283320646i
1.74784386153519,1.71346868121023,2.29121180147521,7.49766143734703+0.000529445026474798i
1.74784386153519,1.72018816623459,2.30019694579472,7.61009218030379+0.000520545476621204i
1.74784386153519,1.72690765125894,2.30918209011424,7.7301268502759+0.000511853744603613i
1.74784386153519,1.7336271362833,2.31816723443375,7.85848274433111+0.000503361166252342i
1.74784386153519,1.74034662130765,2.32715237875326,7.99596492320555+0.000495059267926341i
1.74784386153519,1.747066106332,2.33613752307277,8.1434795278926+0.000486939730245513i
1.74784386153519,1.75378559135636,2.34512266739228,8.30204952769129+0.000478994349353973i
1.74784386153519,1.76050507638071,2.35410781171179,8.4728334225515+0.000471214994923202i
1.74784386153519,1.76722456140507,2.3630929560313,8.65714755283529+0.000463593563935143i
1.74784386153519,1.77394404642942,2.37207810035081,8.85649283704801+0.000456121929068017i
1.74784386153519,1.78066353145377,2.38106324467032,9.07258697469325+0.000448791880227261i
1.74784386153519,1.78738301647813,2.39004838898983,9.3074034335299+0.000441595057400493i
1.74784386153519,1.79410250150248,2.39903353330934,9.56321891067952+0.000434522872541671i
1.74784386153519,1.80082198652683,2.40801867762885,9.84267144643172+0.00042756641756855i
1.80620582671366,1.24037803606096,1.53853767234245,3.63162772073784+0.0302291578711817i
1.80620582671366,1.24661109151855,1.5462690174296,3.65444085866671+0.028860481773255i
1.80620582671366,1.25284414697615,1.55400036251675,3.67797257144774+0.0275854903838562i
1.80620582671366,1.25907720243374,1.56173170760389,3.70222924887898+0.0263956896590302i
1.80620582671366,1.26531025789133,1.56946305269104,3.72721939910891+0.0252835351318793i
1.80620582671366,1.27154331334893,1.57719439777819,3.75295350591968+0.0242423065881872i
1.80620582671366,1.27777636880652,1.58492574286534,3.77944391541754+0.0232660016981095i
1.80620582671366,1.28400942426411,1.59265708795248,3.80670474765418+0.0223492453871593i
1.80620582671366,1.2902424797217,1.60038843303963,3.83475182958153+0.0214872123323725i
1.80620582671366,1.2964755351793,1.60811977812678,3.86360264644063+0.0206755604490906i
1.80620582671366,1.30270859063689,1.61585112321393,3.89327630925441+0.0199103736173994i
1.80620582671366,1.30894164609448,1.62358246830108,3.92379353654718+0.0191881122056322i
1.80620582671366,1.31517470155208,1.63131381338822,3.95517664879125+0.0185055701974309i
1.80620582671366,1.32140775700967,1.63904515847537,3.98744957438612+0.0178598379309811i
1.80620582671366,1.32764081246726,1.64677650356252,4.02063786623129+0.0172482696237514i
1.80620582671366,1.33387386792485,1.65450784864967,4.05476872817014+0.0166684549908868i
1.80620582671366,1.34010692338245,1.66223919373682,4.08987105075848+0.0161181943761782i
1.80620582671366,1.34633997884004,1.66997053882396,4.12597545597311+0.0155954769059084i
1.80620582671366,1.35257303429763,1.67770188391111,4.16311435060652+0.015098461251537i
1.80620582671366,1.35880608975522,1.68543322899826,4.20132198821451+0.014625458650047i
1.80620582671366,1.36503914521282,1.69316457408541,4.24063453958983+0.0141749178832003i
1.80620582671366,1.37127220067041,1.70089591917256,4.28109017183471+0.0137454119607936i
1.80620582671366,1.377505256128,1.7086272642597,4.32272913619338+0.0133356262898117i
1.80620582671366,1.3837383115856,1.71635860934685,4.36559386489368+0.0129443481423511i
1.80620582671366,1.38997136704319,1.724089954434,4.40972907733004+0.0125704572613482i
1.80620582671366,1.39620442250078,1.73182129952115,4.45518189600214+0.0122129174652926i
1.80620582671366,1.40243747795837,1.7395526446083,4.50200197270717+0.0118707691319148i
1.80620582671366,1.40867053341597,1.74728398969544,4.54246992923075+0.00470629013933721i
1.80620582671366,1.41490358887356,1.75501533478259,4.57298506423372+0.00457868981821952i
1.80620582671366,1.42113664433115,1.76274667986974,4.6044375486722+0.00445634404164077i
1.80620582671366,1.42736969978875,1.77047802495689,4.63686537040025+0.00433896231509084i
1.80620582671366,1.43360275524634,1.77820937004404,4.67030857055798+0.00422627407117822i
1.80620582671366,1.43983581070393,1.78594071513118,4.70480937143254+0.00411802703795718i
1.80620582671366,1.44606886616152,1.79367206021833,4.74041231445362+0.00401398576143126i
1.80620582671366,1.45230192161912,1.80140340530548,4.77716440917583+0.00391393026573241i
1.80620582671366,1.45853497707671,1.80913475039263,4.81511529418875+0.00381765483643816i
1.80620582671366,1.4647680325343,1.81686609547978,4.8543174109966+0.00372496691419583i
1.80620582671366,1.47100108799189,1.82459744056692,4.89482619202122+0.00363568608730868i
1.80620582671366,1.47723414344949,1.83232878565407,4.93670026400518+0.00354964317323534i
1.80620582671366,1.48346719890708,1.84006013074122,4.98000166822874+0.00346667938008764i
1.80620582671366,1.48970025436467,1.84779147582837,5.02479609910954+0.0033866455402041i
1.80620582671366,1.49593330982227,1.85552282091552,5.07115316292331+0.00330940140874742i
1.80620582671366,1.50216636527986,1.86325416600266,5.11914665857867+0.003234815021039i
1.80620582671366,1.50839942073745,1.87098551108981,5.16885488259141+0.00316276210301721i
1.80620582671366,1.51463247619504,1.87871685617696,5.22036096064914+0.00309312552979945i
1.80620582671366,1.52086553165264,1.88644820126411,5.2737532084256+0.00302579482785205i
1.80620582671366,1.52709858711023,1.89417954635126,5.3291255246153+0.00296066571673524i
1.80620582671366,1.53333164256782,1.9019108914384,5.38657781950176+0.00289763968680076i
1.80620582671366,1.53956469802542,1.90964223652555,5.44621648276653+0.00283662360958252i
1.80620582671366,1.54579775348301,1.9173735816127,5.50815489468906+0.00277752937794384i
1.80620582671366,1.5520308089406,1.92510492669985,5.57251398539077+0.00272027357333101i
1.80620582671366,1.55826386439819,1.932836271787,5.63942284734909+0.00266477715773747i
1.80620582671366,1.56449691985579,1.94056761687414,5.70901940705655+0.00261096518821007i
1.80620582671366,1.57072997531338,1.94829896196129,5.78145116244318+0.00255876655192993i
1.80620582671366,1.57696303077097,1.95603030704844,5.85687599352781+0.00250811372008089i
1.80620582671366,1.58319608622856,1.96376165213559,5.93546305473333+0.00245894251887795i
1.80620582671366,1.58942914168616,1.97149299722274,6.01739375841205+0.00241119191627101i
1.80620582671366,1.59566219714375,1.97922434230988,6.10286286040542+0.00236480382296564i
1.80620582671366,1.60189525260134,1.98695568739703,6.19207965993069+0.00231972290651546i
1.80620582671366,1.60812830805894,1.99468703248418,6.28526932778224+0.00227589641734002i
1.80620582671366,1.61436136351653,2.00241837757133,6.38267437879304+0.00223327402561053i
1.80620582671366,1.62059441897412,2.01014972265848,6.48455630676902+0.00219180766802263i
1.80620582671366,1.62682747443171,2.01788106774562,6.59119740274221+0.00215145140354311i
1.80620582671366,1.63306052988931,2.02561241283277,6.70290278044702+0.00211216127727518i
1.80620582671366,1.6392935853469,2.03334375791992,6.80332598258598+0.000530793701033142i
1.80620582671366,1.64552664080449,2.04107510300707,6.86628663622796+0.000521406726505512i
1.80620582671366,1.65175969626209,2.04880644809422,6.9324137214053+0.000512263829538123i
1.80620582671366,1.65799275171968,2.05653779318136,7.00192657467726+0.000503355796122841i
1.80620582671366,1.66422580717727,2.06426913826851,7.07506405016655+0.000494673788509893i
1.80620582671366,1.67045886263486,2.07200048335566,7.15208665366564+0.000486209321015104i
1.80620582671366,1.67669191809246,2.07973182844281,7.23327895511998+0.000477954236841074i
1.80620582671366,1.68292497355005,2.08746317352996,7.31895232187983+0.000469900685767292i
1.80620582671366,1.68915802900764,2.0951945186171,7.40944802253041+0.000462041102563432i
1.80620582671366,1.69539108446523,2.10292586370425,7.50514075999613+0.000454368185976946i
1.80620582671366,1.70162413992283,2.1106572087914,7.60644270330193+0.000446874878140435i
1.80620582671366,1.70785719538042,2.11838855387855,7.71380810027057+0.000439554344235641i
1.80620582671366,1.71409025083801,2.1261198989657,7.82773856905064+0.000432399952238893i
1.80620582671366,1.72032330629561,2.13385124405284,7.94878918535478+0.000425405252556724i
1.80620582671366,1.7265563617532,2.14158258913999,8.07757550545453+0.000418563957339387i
1.80620582671366,1.73278941721079,2.14931393422714,8.21478169336489+0.000411869919233166i
1.80620582671366,1.73902247266838,2.15704527931429,8.36116995558564+0.000405317109298256i
1.80620582671366,1.74525552812598,2.16477662440144,8.51759152994036+0.000398899593776043i
1.80620582671366,1.75148858358357,2.17250796948858,8.68499952866476+0.000392611509335529i
1.80620582671366,1.75772163904116,2.18023931457573,8.86446400278293+0.000386447036360786i
1.80620582671366,1.76395469449875,2.18797065966288,9.05718967868275+0.000380400369755916i
1.80620582671366,1.77018774995635,2.19570200475003,9.26453692352368+0.000374465686636504i
1.80620582671366,1.77642080541394,2.20343334983718,9.48804663011155+0.000368637110140732i
1.80620582671366,1.78265386087153,2.21116469492432,9.729469882695+0.000362908668421199i
1.80620582671366,1.78888691632913,2.21889604001147,9.99080348421395+0.000357274247659457i
1.86651654661471,1.15404605244618,1.3318222911666,3.48874343417159+0.0538367304319406i
1.86651654661471,1.15984527884038,1.33851486549407,3.49917593240578+0.0502467535721755i
1.86651654661471,1.16564450523458,1.34520743982154,3.51077724159725+0.0470113192895845i
1.86651654661471,1.17144373162878,1.35190001414901,3.52345480094821+0.0440847795364803i
1.86651654661471,1.17724295802298,1.35859258847648,3.53713248193782+0.0414286434484959i
1.86651654661471,1.18304218441718,1.36528516280395,3.55174765507716+0.0390102670588122i
1.86651654661471,1.18884141081139,1.37197773713142,3.56724887010181+0.036801815232377i
1.86651654661471,1.19464063720559,1.37867031145889,3.58359400800672+0.0347794329417884i
1.86651654661471,1.20043986359979,1.38536288578636,3.6007487991758+0.0329225789071952i
1.86651654661471,1.20623908999399,1.39205546011383,3.61868562788862+0.0312134861734905i
1.86651654661471,1.21203831638819,1.3987480344413,3.63738256258761+0.0296367226742301i
1.86651654661471,1.2178375427824,1.40544060876877,3.65682256543316+0.0281788311107339i
1.86651654661471,1.2236367691766,1.41213318309624,3.67699284524551+0.0268280321678328i
1.86651654661471,1.2294359955708,1.41882575742371,3.69788432590077+0.0255739786248676i
1.86651654661471,1.235235221965,1.42551833175119,3.71949120829894+0.0244075506076858i
1.86651654661471,1.2410344483592,1.43221090607865,3.74181060865608+0.023320684284117i
1.86651654661471,1.24683367475341,1.43890348040613,3.76484225944417+0.0223062278908171i
1.86651654661471,1.25263290114761,1.4455960547336,3.788588262075+0.0213578202096993i
1.86651654661471,1.25843212754181,1.45228862906107,3.81305288259145+0.0204697875730547i
1.86651654661471,1.26423135393601,1.45898120338854,3.83824238333265+0.0196370562314806i
1.86651654661471,1.27003058033021,1.46567377771601,3.86416488488774+0.01885507751541i
1.86651654661471,1.27582980672441,1.47236635204348,3.89083025372601+0.0181197636951991i
1.86651654661471,1.28162903311862,1.47905892637095,3.91825001174735+0.017427432823496i
1.86651654661471,1.28742825951282,1.48575150069842,3.94643726469262+0.0167747611477169i
1.86651654661471,1.29322748590702,1.49244407502589,3.97540664690727+0.0161587419257702i
1.86651654661471,1.29902671230122,1.49913664935336,4.00517428041171+0.0155766496769852i
1.86651654661471,1.30482593869542,1.50582922368083,4.03575774660336+0.0150260090620276i
1.86651654661471,1.31062516508963,1.5125217980083,4.06717606922054+0.0145045677178709i
1.86651654661471,1.31642439148383,1.51921437233577,4.09944970745805+0.0140102724824663i
1.86651654661471,1.32222361787803,1.52590694666324,4.13260055833148+0.0135412485332049i
1.86651654661471,1.32802284427223,1.53259952099071,4.16665196757142+0.0130957810372549i
1.86651654661471,1.33382207066643,1.53929209531818,4.2016287484765+0.0126722989732565i
1.86651654661471,1.33962129706064,1.54598466964565,4.23755720828652+0.0122693608350035i
1.86651654661471,1.34542052345484,1.55267724397312,4.27446518174939+0.0118856419704783i
1.86651654661471,1.35121974984904,1.55936981830059,4.3123820716513+0.0115199233454361i
1.86651654661471,1.35701897624324,1.56606239262806,4.35133889617002+0.0111710815508645i
1.86651654661471,1.36281820263744,1.57275496695553,4.39136834298644+0.0108380798990624i
1.86651654661471,1.36861742903164,1.579447541283,4.43250483016255+0.0105199604745767i
1.86651654661471,1.37441665542585,1.58614011561047,4.47478457385859+0.0102158370244746i
1.86651654661471,1.38021588182005,1.59283268993794,4.51824566302537+0.00992488858794293i
1.86651654661471,1.38601510821425,1.59952526426541,4.54919932518352+0.00393331456627354i
1.86651654661471,1.39181433460845,1.60621783859288,4.57743909046779+0.00382483031610316i
1.86651654661471,1.39761356100265,1.61291041292035,4.60647672444241+0.00372084419647424i
1.86651654661471,1.40341278739686,1.61960298724782,4.6363411761576+0.00362110743608671i
1.86651654661471,1.40921201379106,1.6262955615753,4.66706283736304+0.00352538830049815i
1.86651654661471,1.41501124018526,1.63298813590277,4.69867362065106+0.00343347070335405i
1.86651654661471,1.42081046657946,1.63968071023024,4.73120704344364+0.00334515294818401i
1.86651654661471,1.42660969297366,1.64637328455771,4.76469831823023+0.00326024658688277i
1.86651654661471,1.43240891936787,1.65306585888518,4.79918444950764+0.00317857538263508i
1.86651654661471,1.43820814576207,1.65975843321265,4.83470433791672+0.00309997436647119i
1.86651654661471,1.44400737215627,1.66645100754012,4.87129889212517+0.00302428897788414i
1.86651654661471,1.44980659855047,1.67314358186759,4.90901114905666+0.00295137428102726i
1.86651654661471,1.45560582494467,1.67983615619506,4.94788640313044+0.00288109424896161i
1.86651654661471,1.46140505133887,1.68652873052253,4.98797234523792+0.00281332110925714i
1.86651654661471,1.46720427773308,1.69322130485,5.02931921226043+0.00274793474498356i
1.86651654661471,1.47300350412728,1.69991387917747,5.07197994800545+0.00268482214577142i
1.86651654661471,1.47880273052148,1.70660645350494,5.11601037653491+0.0026238769041911i
1.86651654661471,1.48460195691568,1.71329902783241,5.16146938895032+0.00256499875319875i
1.86651654661471,1.49040118330988,1.71999160215988,5.20841914481123+0.00250809314084037i
1.86651654661471,1.49620040970409,1.72668417648735,5.25692528948507+0.00245307083879747i
1.86651654661471,1.50199963609829,1.73337675081482,5.30705718885552+0.00239984758170481i
1.86651654661471,1.50779886249249,1.74006932514229,5.35888818297074+0.00234834373447899i
1.86651654661471,1.51359808888669,1.74676189946976,5.41249586037606+0.00229848398517077i
1.86651654661471,1.51939731528089,1.75345447379723,5.46796235506048+0.0022501970610977i
1.86651654661471,1.5251965416751,1.7601470481247,5.52537466815674+0.00220341546623098i
1.86651654661471,1.5309957680693,1.76683962245217,5.58482501676347+0.00215807523800435i
1.86651654661471,1.5367949944635,1.77353219677964,5.64641121251995+0.0021141157218857i
1.86651654661471,1.5425942208577,1.78022477110711,5.71023707285618+0.00207147936220714i
1.86651654661471,1.5483934472519,1.78691734543458,5.77641286816912+0.00203011150788738i
1.86651654661471,1.55419267364611,1.79360991976205,5.84505580854474+0.00198996023180466i
1.86651654661471,1.55999190004031,1.80030249408952,5.91629057406583+0.00195097616268928i
