G_k,G_theta,PLRV_distortion,target_epsilon
1.38883418023742,2.84318533292501,7.31207665743009,4.82039610649539+0.00103482014074714i
1.38883418023742,2.85610890262012,7.34531336950932,4.8823917750148+0.00101903582056132i
1.38883418023742,2.86903247231524,7.37855008158854,4.94852163774852+0.00100364324748074i
1.38883418023742,2.88195604201035,7.41178679366777,5.01918745295696+0.000988627148237318i
1.38883418023742,2.89487961170546,7.445023505747,5.09484301703424+0.000973972803675335i
1.38883418023742,2.90780318140058,7.47826021782623,5.17600268916243+0.00095966599373647i
1.38883418023742,2.92072675109569,7.51149692990546,5.26325162285655+0.00094569294135397i
1.38883418023742,2.93365032079081,7.54473364198468,5.35725811231383+0.000932040254235171i
1.38883418023742,2.94657389048592,7.57797035406391,5.45878857581459+0.000918694863294804i
1.38883418023742,2.95949746018103,7.61120706614314,5.56872584985394+0.000905643956208422i
1.38883418023742,2.97242102987615,7.64444377822237,5.68809166999736+0.000892874904158563i
1.38883418023742,2.98534459957126,7.67768049030159,5.81807448726829+0.00088037517930722i
1.38883418023742,2.99826816926637,7.71091720238082,5.96006414040242+0.000868132259790732i
1.38883418023742,3.01119173896149,7.74415391446005,6.11569541564713+0.000856133518016312i
1.38883418023742,3.0241153086566,7.77739062653928,6.28690323755312+0.000844366086623786i
1.38883418023742,3.03703887835171,7.8106273386185,6.47599323708083+0.000832816694483777i
1.38883418023742,3.04996244804683,7.84386405069773,6.68573287499391+0.000821471462265617i
1.38883418023742,3.06288601774194,7.87710076277696,6.91947037135426+0.000810315643011562i
1.38883418023742,3.07580958743706,7.91033747485619,7.12025923432634+0.000202886662168578i
1.38883418023742,3.08873315713217,7.94357418693541,7.27014287458907+0.000200232667611739i
1.38883418023742,3.10165672682728,7.97681089901464,7.44012664516236+0.000197623120180245i
1.38883418023742,3.1145802965224,8.01004761109387,7.63425828133525+0.000195054212335612i
1.38883418023742,3.12750386621751,8.0432843231731,7.85770711190885+0.000192521615087979i
1.38883418023742,3.14042743591262,8.07652103525233,8.11717108793066+0.000190020264532461i
1.38883418023742,3.15335100560774,8.10975774733155,8.42147144249409+0.000187544052609371i
1.38883418023742,3.16627457530285,8.14299445941078,8.78244270936708+0.000185085367625734i
1.38883418023742,3.17919814499797,8.17623117149001,9.2163019033652+0.0001826343921098i
1.38883418023742,3.19212171469308,8.20946788356924,9.7458223333017+0.000180177995334221i
1.4352085125502,2.29774917347153,5.27965126418912,3.02769769562072+0.0131647574380127i
1.4352085125502,2.30929565173019,5.30618217506444,3.05200712731312+0.012825840653821i
1.4352085125502,2.32084212998884,5.33271308593977,3.07699236447587+0.0125014096597085i
1.4352085125502,2.33238860824749,5.35924399681509,3.10268039879293+0.0121906039970413i
1.4352085125502,2.34393508650614,5.38577490769041,3.12909959549517+0.0118926279820757i
1.4352085125502,2.35548156476479,5.41230581856573,3.15627978342875+0.0116067448239718i
1.4352085125502,2.36702804302344,5.43883672944106,3.1842523518152+0.0113322713643877i
1.4352085125502,2.37857452128209,5.46536764031638,3.21305035432931+0.0110685733639506i
1.4352085125502,2.39012099954074,5.4918985511917,3.2427086211849+0.0108150612709213i
1.4352085125502,2.40166747779939,5.51842946206702,3.27326387998369+0.0105711864159089i
1.4352085125502,2.41321395605804,5.54496037294234,3.30475488616207+0.0103364375837873i
1.4352085125502,2.4247604343167,5.57149128381767,3.33722256395614+0.0101103379202221i
1.4352085125502,2.43630691257535,5.59802219469299,3.3707101589034+0.0098924421355827i
1.4352085125502,2.447853390834,5.62455310556831,3.40526340301029+0.00968233397363891i
1.4352085125502,2.45939986909265,5.65108401644363,3.44093069383625+0.00947962391643125i
1.4352085125502,2.4709463473513,5.67761492731896,3.4777632888873+0.00928394710015487i
1.4352085125502,2.48249282560995,5.70414583819428,3.51581551686773+0.00909496141988719i
1.4352085125502,2.4940393038686,5.7306767490696,3.54747841761533+0.00450518500639865i
1.4352085125502,2.50558578212725,5.75720765994492,3.57490064512025+0.00441610885069136i
1.4352085125502,2.5171322603859,5.78373857082024,3.6032708572056+0.00432995709382746i
1.4352085125502,2.52867873864455,5.81026948169557,3.63263579916571+0.00424659505918718i
1.4352085125502,2.5402252169032,5.83680039257089,3.66304523063095+0.0041658959091367i
1.4352085125502,2.55177169516186,5.86333130344621,3.69455216768656+0.00408774008828799i
1.4352085125502,2.56331817342051,5.88986221432153,3.7272131483115+0.00401201481252373i
1.4352085125502,2.57486465167916,5.91639312519685,3.76108852377685+0.003938613599447i
1.4352085125502,2.58641112993781,5.94292403607218,3.79624277898533+0.00386743583637042i
1.4352085125502,2.59795760819646,5.9694549469475,3.83274488512622+0.00379838638236108i
1.4352085125502,2.60950408645511,5.99598585782282,3.8706686884762+0.00373137520121176i
1.4352085125502,2.62105056471376,6.02251676869814,3.91009333969769+0.00366631702252283i
1.4352085125502,2.63259704297241,6.04904767957347,3.95110376858847+0.00360313102835684i
1.4352085125502,2.64414352123106,6.07557859044879,3.99379120993813+0.00354174056317333i
1.4352085125502,2.65568999948971,6.10210950132411,4.03825378695547+0.00348207286496966i
1.4352085125502,2.66723647774836,6.12864041219943,4.0845971596762+0.00342405881574622i
1.4352085125502,2.67878295600702,6.15517132307476,4.13293524685793+0.00336763270958573i
1.4352085125502,2.69032943426567,6.18170223395008,4.18339103115811+0.00331273203678713i
1.4352085125502,2.70187591252432,6.2082331448254,4.23609745889654+0.0032592972826283i
1.4352085125502,2.71342239078297,6.23476405570072,4.29119844747427+0.003207271739449i
1.4352085125502,2.72496886904162,6.26129496657604,4.34885001561209+0.00315660133084822i
1.4352085125502,2.73651534730027,6.28782587745137,4.4092215540355+0.00310723444687915i
1.4352085125502,2.74806182555892,6.31435678832669,4.47249725716244+0.00305912178920163i
1.4352085125502,2.75960830381757,6.34088769920201,4.53887773982868+0.00301221622521626i
1.4352085125502,2.77115478207622,6.36741861007733,4.60858186723788+0.00296647265025718i
1.4352085125502,2.78270126033487,6.39394952095266,4.68184883129478+0.00292184785696191i
1.4352085125502,2.79424773859352,6.42048043182798,4.74366098543215+0.00116528367053238i
1.4352085125502,2.80579421685218,6.4470113427033,4.79301156995066+0.00114818852239391i
1.4352085125502,2.81734069511083,6.47354225357862,4.84505871625086+0.0011315010260174i
1.4352085125502,2.82888717336948,6.50007316445394,4.90001469470728+0.0011152066085958i
1.4352085125502,2.84043365162813,6.52660407532927,4.9581138485013+0.00109929126177883i
1.4352085125502,2.85198012988678,6.55313498620459,5.01961547280722+0.00108374150293662i
1.4352085125502,2.86352660814543,6.57966589707991,5.08480714940015+0.00106854433744177i
1.4352085125502,2.87507308640408,6.60619680795523,5.15400862198869+0.00105368722164405i
1.4352085125502,2.88661956466273,6.63272771883056,5.22757631615593+0.00103915802618351i
1.4352085125502,2.89816604292138,6.65925862970588,5.30590863103341+0.00102494499924873i
1.4352085125502,2.90971252118003,6.6857895405812,5.38945215903604+0.00101103672933452i
1.4352085125502,2.92125899943869,6.71232045145652,5.47870902690608+0.000997422106983501i
1.4352085125502,2.93280547769734,6.73885136233184,5.57424559825563+0.000984090284904782i
1.4352085125502,2.94435195595599,6.76538227320717,5.67670283788368+0.000971030635743481i
1.4352085125502,2.95589843421464,6.79191318408249,5.78680871552634+0.000958232706618318i
1.4352085125502,2.96744491247329,6.81844409495781,5.90539312710224+0.000945686169340022i
1.4352085125502,2.97899139073194,6.84497500583313,6.03340594271655+0.000933380764953992i
1.4352085125502,2.99053786899059,6.87150591670846,6.17193896351256+0.000921306240894921i
1.4352085125502,3.00208434724924,6.89803682758378,6.32225279898747+0.000909452278567971i
1.4352085125502,3.01363082550789,6.9245677384591,6.48580998394915+0.000897808408537151i
1.4352085125502,3.02517730376654,6.95109864933442,6.66431607028453+0.000886363909645202i
1.4352085125502,3.03672378202519,6.97762956020974,6.8597709970456+0.000875107687221927i
1.4352085125502,3.04827026028385,7.00416047108507,7.06599582785098+0.000219277652480607i
1.4352085125502,3.0598167385425,7.03069138196039,7.18634430017967+0.000216589120384336i
1.4352085125502,3.07136321680115,7.05722229283571,7.31967962897885+0.0002139455941451i
1.4352085125502,3.0829096950598,7.08375320371103,7.46806851835168+0.000211344464751003i
1.4352085125502,3.09445617331845,7.11028411458636,7.63402264449303+0.000208782931907325i
1.4352085125502,3.1060026515771,7.13681502546168,7.82062197138428+0.000206257934984334i
1.4352085125502,3.11754912983575,7.163345936337,8.03168067469233+0.000203766061261653i
1.4352085125502,3.1290956080944,7.18987684721232,8.27197363662111+0.000201303421949612i
1.4352085125502,3.14064208635305,7.21640775808764,8.54755057567823+0.000198865481705989i
1.4352085125502,3.1521885646117,7.24293866896297,8.86617946006089+0.000196446819772035i
1.4352085125502,3.16373504287035,7.26946957983829,9.23798482182265+0.0001940407884389i
1.4352085125502,3.17528152112901,7.29600049071361,9.67638710065791+0.000191639013705201i
1.48313132252004,2.06983060999636,4.28419875407791,2.67121582585803+0.0473600899086635i
1.48313132252004,2.08023176884056,4.30572739103307,2.69132507290682+0.0456027495811189i
1.48313132252004,2.09063292768477,4.32725602798824,2.71185101911957+0.0439517629497897i
1.48313132252004,2.10103408652897,4.3487846649434,2.73280645718398+0.0423983111774741i
1.48313132252004,2.11143524537317,4.37031330189857,2.75420460169153+0.0409344946336374i
1.48313132252004,2.12183640421737,4.39184193885373,2.7760591172172+0.039553218368099i
1.48313132252004,2.13223756306158,4.4133705758089,2.79838414677192+0.0382480940808801i
1.48313132252004,2.14263872190578,4.43489921276406,2.81906161908105+0.0213747734408081i
1.48313132252004,2.15303988074998,4.45642784971923,2.8358873135478+0.0206996517491012i
1.48313132252004,2.16344103959419,4.47795648667439,2.85308654459045+0.0200594274814316i
1.48313132252004,2.17384219843839,4.49948512362956,2.87067111629849+0.0194516200667597i
1.48313132252004,2.18424335728259,4.52101376058472,2.88865329471461+0.018873971288826i
1.48313132252004,2.19464451612679,4.54254239753989,2.90704583277918+0.0183244213835327i
1.48313132252004,2.205045674971,4.56407103449506,2.92586199652944+0.0178010881158304i
1.48313132252004,2.2154468338152,4.58559967145022,2.94511559267568+0.0173022484155035i
1.48313132252004,2.2258479926594,4.60712830840539,2.96482099767771+0.0168263222173076i
1.48313132252004,2.23624915150361,4.62865694536055,2.98499318845277+0.0163718582055908i
1.48313132252004,2.24665031034781,4.65018558231572,3.00564777485191+0.0159375212089432i
1.48313132252004,2.25705146919201,4.67171421927088,3.02680103404889+0.0155220810282861i
1.48313132252004,2.26745262803621,4.69324285622605,3.04846994699945+0.0151244025134822i
1.48313132252004,2.27785378688042,4.71477149318121,3.07067223713162+0.0147434367301336i
1.48313132252004,2.28825494572462,4.73630013013638,3.09342641144901+0.0143782130806148i
1.48313132252004,2.29865610456882,4.75782876709154,3.11675180423565+0.0140278322622922i
1.48313132252004,2.30905726341303,4.77935740404671,3.14066862356791+0.0136914599618939i
1.48313132252004,2.31945842225723,4.80088604100187,3.16519800085787+0.0133683211985955i
1.48313132252004,2.32985958110143,4.82241467795704,3.19036204366713+0.0130576952399752i
1.48313132252004,2.34026073994563,4.84394331491221,3.21618389205535+0.0127589110248877i
1.48313132252004,2.35066189878984,4.86547195186737,3.2426877787441+0.0124713430357821i
1.48313132252004,2.36106305763404,4.88700058882254,3.26989909340994+0.0121944075702646i
1.48313132252004,2.37146421647824,4.9085292257777,3.29784445143882+0.0119275593679661i
1.48313132252004,2.38186537532245,4.93005786273287,3.32655176751356+0.0116702885541783i
1.48313132252004,2.39226653416665,4.95158649968803,3.35605033443388+0.0114221178663872i
1.48313132252004,2.40266769301085,4.9731151366432,3.38637090760821+0.011182600133882i
1.48313132252004,2.41306885185505,4.99464377359836,3.41754579569977+0.0109513159841264i
1.48313132252004,2.42347001069926,5.01617241055353,3.44960895795118+0.0107278717526378i
1.48313132252004,2.43387116954346,5.03770104750869,3.48259610876868+0.0105118975757833i
1.48313132252004,2.44427232838766,5.05922968446386,3.51654483019925+0.0103030456482282i
1.48313132252004,2.45467348723186,5.08075832141902,3.54479904645419+0.00510625502873244i
1.48313132252004,2.46507464607607,5.10228695837419,3.56907231527022+0.00500755778906616i
1.48313132252004,2.47547580492027,5.12381559532936,3.59407956901056+0.00491199223780506i
1.48313132252004,2.48587696376447,5.14534423228452,3.61985216239951+0.0048194199378069i
1.48313132252004,2.49627812260868,5.16687286923969,3.64642319530725+0.00472971018816664i
1.48313132252004,2.50667928145288,5.18840150619485,3.67382763308586+0.00464273949921471i
1.48313132252004,2.51708044029708,5.20993014315002,3.70210243682888+0.00455839110890871i
1.48313132252004,2.52748159914128,5.23145878010518,3.73128670451188+0.00447655453687669i
1.48313132252004,2.53788275798549,5.25298741706035,3.76142182407877+0.00439712517274668i
1.48313132252004,2.54828391682969,5.27451605401551,3.79255163965475+0.004320003895732i
1.48313132252004,2.55868507567389,5.29604469097068,3.82472263220415+0.00424509672273893i
1.48313132252004,2.5690862345181,5.31757332792584,3.85798411610122+0.00417231448252895i
1.48313132252004,2.5794873933623,5.33910196488101,3.89238845325451+0.00410157251370319i
1.48313132252004,2.5898885522065,5.36063060183617,3.92799128661854+0.00403279038448802i
1.48313132252004,2.6002897110507,5.38215923879134,3.96485179514862+0.00396589163248906i
1.48313132252004,2.61069086989491,5.40368787574651,4.00303297250274+0.00390080352274887i
1.48313132252004,2.62109202873911,5.42521651270167,4.04260193208079+0.00383745682259487i
1.48313132252004,2.63149318758331,5.44674514965684,4.08363024131556+0.00377578559189863i
1.48313132252004,2.64189434642752,5.468273786612,4.12619428850175+0.00371572698748881i
1.48313132252004,2.65229550527172,5.48980242356717,4.17037568587181+0.00365722108056841i
1.48313132252004,2.66269666411592,5.51133106052233,4.2162617131166+0.00360021068608392i
1.48313132252004,2.67309782296012,5.5328596974775,4.26394580610602+0.00354464120308132i
1.48313132252004,2.68349898180433,5.55438833443266,4.31352809621093+0.00349046046516125i
1.48313132252004,2.69390014064853,5.57591697138783,4.36511600636778+0.00343761860021551i
1.48313132252004,2.70430129949273,5.59744560834299,4.41882491088918+0.00338606789868873i
1.48313132252004,2.71470245833694,5.61897424529816,4.47477886701635+0.00333576268966423i
1.48313132252004,2.72510361718114,5.64050288225332,4.53311142736845+0.00328665922412129i
1.48313132252004,2.73550477602534,5.66203151920849,4.59396654378758+0.00323871556475361i
1.48313132252004,2.74590593486954,5.68356015616365,4.65749957465163+0.00319189148177566i
1.48313132252004,2.75630709371375,5.70508879311882,4.72226829122031+0.00127371648787051i
1.48313132252004,2.76670825255795,5.72661743007398,4.76444800872089+0.00125572719310501i
1.48313132252004,2.77710941140215,5.74814606702915,4.80859127112247+0.0012381481742255i
1.48313132252004,2.78751057024636,5.76967470398432,4.85482850179404+0.00122096574583622i
1.48313132252004,2.79791172909056,5.79120334093948,4.90330148783418+0.00120416674689886i
1.48313132252004,2.80831288793476,5.81273197789465,4.95416461452389+0.00118773851051862i
1.48313132252004,2.81871404677896,5.83426061484981,5.0075862614779+0.00117166883497197i
1.48313132252004,2.82911520562317,5.85578925180498,5.06375038543447+0.00115594595581407i
1.48313132252004,2.83951636446737,5.87731788876014,5.12285831907924+0.00114055851890215i
1.48313132252004,2.84991752331157,5.89884652571531,5.185130820655+0.00112549555416689i
1.48313132252004,2.86031868215577,5.92037516267047,5.25081041558292+0.00111074644995639i
1.48313132252004,2.87071984099998,5.94190379962564,5.32016407917446+0.00109630092776661i
1.48313132252004,2.88112099984418,5.9634324365808,5.39348631907517+0.00108214901715714i
1.48313132252004,2.89152215868838,5.98496107353597,5.47110272777107+0.00106828103063098i
1.48313132252004,2.90192331753259,6.00648971049113,5.55337408985248+0.00105468753823104i
1.48313132252004,2.91232447637679,6.0280183474463,5.64070114644419+0.00104135934157214i
1.48313132252004,2.92272563522099,6.04954698440147,5.73353014117419+0.00102828744698442i
1.48313132252004,2.93312679406519,6.07107562135663,5.83235929941593+0.00101546303738908i
1.48313132252004,2.9435279529094,6.0926042583118,5.93774642680689+0.00100287744245738i
1.48313132252004,2.9539291117536,6.11413289526696,6.05031785619381+0.000990522106515483i
1.48313132252004,2.9643302705978,6.13566153222213,6.17077902680787+0.000978388553543789i
1.48313132252004,2.97473142944201,6.15719016917729,6.29992704909917+0.000966468348475082i
1.48313132252004,2.98513258828621,6.17871880613246,6.43866569795003+0.000954753053808971i
1.48313132252004,2.99553374713041,6.20024744308762,6.58802339224072+0.000943234180319741i
1.48313132252004,3.00593490597461,6.22177608004279,6.74917486858613+0.000931903130321923i
1.48313132252004,3.01633606481882,6.24330471699795,6.92346745331894+0.000920751131548935i
1.48313132252004,3.02673722366302,6.26483335395312,7.08522655334961+0.000230907847775134i
1.48313132252004,3.03713838250722,6.28636199090828,7.18962722214195+0.000228235848751352i
1.48313132252004,3.04753954135143,6.30789062786345,7.30350610224502+0.000225607077514529i
1.48313132252004,3.05794070019563,6.32941926481861,7.42811485646528+0.000223019555761775i
1.48313132252004,3.06834185903983,6.35094790177378,7.56492612914679+0.000220471223302474i
1.48313132252004,3.07874301788403,6.37247653872895,7.71568318608094+0.000217959908857965i
1.48313132252004,3.08914417672824,6.39400517568411,7.88246329295817+0.000215483293416964i
1.48313132252004,3.09954533557244,6.41553381263928,8.06775941382735+0.000213038863662348i
1.48313132252004,3.10994649441664,6.43706244959444,8.27458662253867+0.000210623852016492i
1.48313132252004,3.12034765326085,6.45859108654961,8.50662227091528+0.000208235158440938i
1.48313132252004,3.13074881210505,6.48011972350477,8.76839289898022+0.000205869247036681i
1.48313132252004,3.14114997094925,6.50164836045994,9.06552683685578+0.000203522007345323i
1.48313132252004,3.15155112979345,6.5231769974151,9.40510064696433+0.000201188565425492i
1.48313132252004,3.16195228863766,6.54470563437027,9.79612204390272+0.000198863022224901i
1.53265431510817,1.877390216574,3.52459402528779,2.43448337891049+0.136813797418903i
1.53265431510817,1.88682433826533,3.54230555305305,2.44721053282681+0.12793068201409i
1.53265431510817,1.89625845995666,3.56001708081832,2.46026498406433+0.11996162351364i
1.53265431510817,1.90569258164798,3.57772860858358,2.47363900031918+0.112780548385232i
1.53265431510817,1.91512670333931,3.59544013634885,2.48732724816995+0.106282854727101i
1.53265431510817,1.92456082503064,3.61315166411412,2.50132634967865+0.100381110551511i
1.53265431510817,1.93399494672196,3.63086319187938,2.51563454213636+0.0950017340434455i
1.53265431510817,1.94342906841329,3.64857471964465,2.5302514147259+0.0900824060609961i
1.53265431510817,1.95286319010462,3.66628624740991,2.54517770320477+0.0855700347338636i
1.53265431510817,1.96229731179594,3.68399777517518,2.56041512883633+0.0814191406280695i
1.53265431510817,1.97173143348727,3.70170930294044,2.57596627140793+0.0775905653513924i
1.53265431510817,1.9811655551786,3.71942083070571,2.59183446877129+0.0740504311250322i
1.53265431510817,1.99059967686992,3.73713235847097,2.60802373720953+0.0707692967103961i
1.53265431510817,2.00003379856125,3.75484388623624,2.62453870831327+0.0677214681626038i
1.53265431510817,2.00946792025258,3.7725554140015,2.64138457905635+0.0648844325593559i
1.53265431510817,2.0189020419439,3.79026694176677,2.65856707252771+0.0622383900786616i
1.53265431510817,2.02833616363523,3.80797846953203,2.67609240733603+0.0597658652403681i
1.53265431510817,2.03777028532656,3.8256899972973,2.69396727414472+0.0574513822585757i
1.53265431510817,2.04720440701788,3.84340152506256,2.71219881812569+0.0552811926143799i
1.53265431510817,2.05663852870921,3.86111305282783,2.73079462637015+0.0532430453963776i
1.53265431510817,2.06607265040054,3.87882458059309,2.7497627195027+0.0513259928490248i
1.53265431510817,2.07550677209186,3.89653610835836,2.76911154689486+0.0495202250479296i
1.53265431510817,2.08494089378319,3.91424763612362,2.78884998499883+0.0478169287841686i
1.53265431510817,2.09437501547452,3.93195916388889,2.80898733842159+0.0462081666596561i
1.53265431510817,2.10380913716584,3.94967069165416,2.82413781093227+0.0258076473046046i
1.53265431510817,2.11324325885717,3.96738221941942,2.83929997232073+0.0249760268170114i
1.53265431510817,2.1226773805485,3.98509374718469,2.85477143585939+0.024187716344296i
1.53265431510817,2.13211150223982,4.00280527494995,2.87056029693177+0.0234396315040056i
1.53265431510817,2.14154562393115,4.02051680271522,2.88667498131167+0.0227289641422429i
1.53265431510817,2.15097974562248,4.03822833048048,2.90312425540292+0.0220531527207948i
1.53265431510817,2.1604138673138,4.05593985824575,2.91991723755861+0.0214098563813051i
1.53265431510817,2.16984798900513,4.07365138601101,2.93706341046558+0.0207969321698386i
1.53265431510817,2.17928211069646,4.09136291377628,2.95457263459664+0.0202124149859124i
1.53265431510817,2.18871623238778,4.10907444154154,2.97245516273906+0.0196544998869507i
1.53265431510817,2.19815035407911,4.12678596930681,2.99072165562128+0.0191215264347458i
1.53265431510817,2.20758447577044,4.14449749707207,3.00938319866353+0.0186119648169269i
1.53265431510817,2.21701859746176,4.16220902483734,3.02845131989149+0.0181244035153071i
1.53265431510817,2.22645271915309,4.1799205526026,3.04793800905362+0.0176575383256352i
1.53265431510817,2.23588684084442,4.19763208036787,3.06785573799727+0.0172101625607943i
1.53265431510817,2.24532096253574,4.21534360813313,3.08821748235854+0.0167811582927533i
1.53265431510817,2.25475508422707,4.2330551358984,3.10903674463711+0.016369488508294i
1.53265431510817,2.2641892059184,4.25076666366366,3.13032757872464+0.0159741900703023i
1.53265431510817,2.27362332760972,4.26847819142893,3.15210461597462+0.0155943673907004i
1.53265431510817,2.28305744930105,4.2861897191942,3.17438309289955+0.0152291867333154i
1.53265431510817,2.29249157099238,4.30390124695946,3.19717888059738+0.0148778710754407i
1.53265431510817,2.3019256926837,4.32161277472473,3.22050851601396+0.0145396954658428i
1.53265431510817,2.31135981437503,4.33932430248999,3.24438923516036+0.0142139828247022i
1.53265431510817,2.32079393606636,4.35703583025526,3.26883900841402+0.0139001001376638i
1.53265431510817,2.33022805775768,4.37474735802052,3.29387657804241+0.0135974550019469i
1.53265431510817,2.33966217944901,4.39245888578579,3.31952149810278+0.0133054924874766i
1.53265431510817,2.34909630114034,4.41017041355105,3.34579417688195+0.0130236922803531i
1.53265431510817,2.35853042283166,4.42788194131632,3.37271592205671+0.0127515660797581i
1.53265431510817,2.36796454452299,4.44559346908158,3.40030898876938+0.0124886552227083i
1.53265431510817,2.37739866621432,4.46330499684685,3.42859663082938+0.0122345285139492i
1.53265431510817,2.38683278790564,4.48101652461211,3.45760315527326+0.011988780240813i
1.53265431510817,2.39626690959697,4.49872805237738,3.48735398053222+0.0117510283550816i
1.53265431510817,2.4057010312883,4.51643958014264,3.51787569847887+0.0115209128058452i
1.53265431510817,2.41513515297962,4.53415110790791,3.54296459313358+0.00571166334685213i
1.53265431510817,2.42456927467095,4.55186263567317,3.5646504429215+0.00560271198916174i
1.53265431510817,2.43400339636228,4.56957416343844,3.58691587215337+0.00549713335698772i
1.53265431510817,2.4434375180536,4.58728569120371,3.60978252669445+0.00539478294290036i
1.53265431510817,2.45287163974493,4.60499721896897,3.63327310458428+0.00529552406023372i
1.53265431510817,2.46230576143626,4.62270874673424,3.65741141890777+0.00519922733091427i
1.53265431510817,2.47173988312758,4.6404202744995,3.68222246516307+0.00510577021231971i
1.53265431510817,2.48117400481891,4.65813180226477,3.70773249350155+0.00501503655976903i
1.53265431510817,2.49060812651024,4.67584333003003,3.73396908624874+0.00492691622157548i
1.53265431510817,2.50004224820156,4.6935548577953,3.76096124115537+0.00484130466388932i
1.53265431510817,2.50947636989289,4.71126638556056,3.78873946086994+0.00475810262282062i
1.53265431510817,2.51891049158422,4.72897791332583,3.81733584917586+0.00467721578156831i
1.53265431510817,2.52834461327554,4.74668944109109,3.84678421458843+0.00459855447049277i
1.53265431510817,2.53777873496687,4.76440096885636,3.87712018196406+0.00452203338825891i
1.53265431510817,2.5472128566582,4.78211249662162,3.90838131284978+0.00444757134234635i
1.53265431510817,2.55664697834952,4.79982402438689,3.94060723536432+0.00437509100737666i
1.53265431510817,2.56608110004085,4.81753555215215,3.9738397844962+0.00430451869984454i
1.53265431510817,2.57551522173218,4.83524707991742,4.0081231537889+0.00423578416796422i
1.53265431510817,2.5849493434235,4.85295860768268,4.04350405949424+0.00416882039545361i
1.53265431510817,2.59438346511483,4.87067013544795,4.08003191838859+0.00410356341817959i
1.53265431510817,2.60381758680616,4.88838166321321,4.11775904057795+0.00403995215267893i
1.53265431510817,2.61325170849748,4.90609319097848,4.15674083876933+0.00397792823565111i
