G_k,G_theta,PLRV_distortion,target_epsilon
1.4352085125502,2.4940393038686,5.7306767490696,0.153989361628146+281.898741621166i
1.4352085125502,2.50558578212725,5.75720765994492,2.88138508802619+274.828655405627i
1.4352085125502,2.5171322603859,5.78373857082024,1.49278651594095+269.642870245976i
1.4352085125502,2.52867873864455,5.81026948169557,0.275051874846948+264.504816686088i
1.4352085125502,2.5402252169032,5.83680039257089,3.75185583733644+257.726987256133i
1.4352085125502,2.55177169516186,5.86333130344621,2.94547460112501+252.715239788209i
1.4352085125502,2.56331817342051,5.88986221432153,2.32024311145036+247.746455262487i
1.4352085125502,2.57486465167916,5.91639312519685,1.88069437323289+242.819366735899i
1.4352085125502,2.58641112993781,5.94292403607218,1.63169036035933+237.93276969527i
1.4352085125502,2.59795760819646,5.9694549469475,1.57843293922277+233.085519762154i
1.4352085125502,2.60950408645511,5.99598585782282,1.72647642716599+228.276530593699i
1.4352085125502,2.62105056471376,6.02251676869814,2.08174187491136+223.504771970446i
1.4352085125502,2.63259704297241,6.04904767957347,2.65053318243052+218.769268063509i
1.4352085125502,2.64414352123106,6.07557859044879,3.43955516854686+214.069095875144i
1.4352085125502,2.65568999948971,6.10210950132411,4.45593374532613+209.403383845421i
1.4352085125502,2.66723647774836,6.12864041219943,0.60521352985413+206.095338422997i
1.4352085125502,2.67878295600702,6.15517132307476,2.05273204920961+201.465678495427i
1.4352085125502,2.69032943426567,6.18170223395008,3.75263822313999+196.868508768484i
1.4352085125502,2.70187591252432,6.2082331448254,0.462852439819354+193.54144435431i
1.4352085125502,2.71342239078297,6.23476405570072,2.65106642654856+188.977806623454i
1.4352085125502,2.72496886904162,6.26129496657604,5.12130666577291+184.445035518052i
1.4352085125502,2.73651534730027,6.28782587745137,8.37926136089064+0.00321489658883763i
1.4352085125502,2.74806182555892,6.31435678832669,8.49109492833877+0.00316514120586965i
1.4352085125502,2.75960830381757,6.34088769920201,8.60841822641564+0.00311663661202042i
1.4352085125502,2.77115478207622,6.36741861007733,8.73161837281697+0.00306933620367497i
1.4352085125502,2.78270126033487,6.39394952095266,8.86111845460215+0.00302319535010039i
1.4352085125502,2.79424773859352,6.42048043182798,8.99738170958349+0.00297817126567113i
1.4352085125502,2.80579421685218,6.4470113427033,9.1409162955259+0.00293422288790932i
1.4352085125502,2.81734069511083,6.47354225357862,9.29228074471866+0.00289131076050124i
1.4352085125502,2.82888717336948,6.50007316445394,9.45209022026594+0.00284939692044486i
1.4352085125502,2.84043365162813,6.52660407532927,9.62102371336423+0.0028084447884608i
1.4352085125502,2.85198012988678,6.55313498620459,9.79983234892175+0.00276841906175883i
1.4352085125502,2.86352660814543,6.57966589707991,9.98934900145723+0.00272928560818984i
1.48313132252004,2.06983060999636,4.28419875407791,5.0229359801152+0.0561701184207282i
1.48313132252004,2.08023176884056,4.30572739103307,5.05682254186156+0.0540853344751195i
1.48313132252004,2.09063292768477,4.32725602798824,5.09141526243191+0.0521267486182842i
1.48313132252004,2.10103408652897,4.3487846649434,5.12673551302801+0.050283895895545i
1.48313132252004,2.11143524537317,4.37031330189857,5.16280540180037+0.0485474021732377i
1.48313132252004,2.12183640421737,4.39184193885373,5.19964781831692+0.0469088482295013i
1.48313132252004,2.13223756306158,4.4133705758089,3.12426058762391+657.834286775225i
1.48313132252004,2.14263872190578,4.43489921276406,0.131610173833004+644.193892926883i
1.48313132252004,2.15303988074998,4.45642784971923,0.731286665929122+628.740229597797i
1.48313132252004,2.16344103959419,4.47795648667439,1.99628886438797+612.786723067279i
1.48313132252004,2.17384219843839,4.49948512362956,1.07207868064228+597.948545503382i
1.48313132252004,2.18424335728259,4.52101376058472,0.879172391440938+582.797537259189i
1.48313132252004,2.19464451612679,4.54254239753989,1.43296481871073+567.360375885359i
1.48313132252004,2.205045674971,4.56407103449506,2.74738282607503+551.667162646007i
1.48313132252004,2.2154468338152,4.58559967145022,1.89683016940455+537.565975998147i
1.48313132252004,2.2258479926594,4.60712830840539,1.77870382759398+523.366701720185i
1.48313132252004,2.23624915150361,4.62865694536055,2.39176947192753+509.095539377358i
1.48313132252004,2.24665031034781,4.65018558231572,0.684297580517688+496.690354328339i
1.48313132252004,2.25705146919201,4.67171421927088,2.71260938929051+482.384341913684i
1.48313132252004,2.26745262803621,4.69324285622605,2.32227933351476+470.037123526341i
1.48313132252004,2.27785378688042,4.71477149318121,2.55158048517488+457.753721266813i
1.48313132252004,2.28825494572462,4.73630013013638,0.145317338799157+447.513468854575i
1.48313132252004,2.29865610456882,4.75782876709154,1.53066260001983+435.408225259101i
1.48313132252004,2.30905726341303,4.77935740404671,0.147782854230098+425.371799283684i
1.48313132252004,2.31945842225723,4.80088604100187,2.64200163925163+413.489220628693i
1.48313132252004,2.32985958110143,4.82241467795704,2.23664060427917+403.687759063015i
1.48313132252004,2.34026073994563,4.84394331491221,2.27428881730339+394.008309712955i
1.48313132252004,2.35066189878984,4.86547195186737,2.74470671882934+384.454991172685i
1.48313132252004,2.36106305763404,4.88700058882254,3.6379300378564+375.031520344677i
1.48313132252004,2.37146421647824,4.9085292257777,1.25142331506746+367.632090321174i
1.48313132252004,2.38186537532245,4.93005786273287,2.90884585109528+358.459430594579i
1.48313132252004,2.39226653416665,4.95158649968803,1.15471497138125+351.27407835894i
1.48313132252004,2.40266769301085,4.9731151366432,3.54533378662659+342.356942687515i
1.48313132252004,2.41306885185505,4.99464377359836,2.39911775498075+335.385233506484i
1.48313132252004,2.42347001069926,5.01617241055353,1.51956048178561+328.507772232971i
1.48313132252004,2.43387116954346,5.03770104750869,0.902962996094226+321.723534130633i
1.48313132252004,2.44427232838766,5.05922968446386,0.545986898235372+315.031464602408i
1.48313132252004,2.45467348723186,5.08075832141902,0.445646426774916+308.430484196492i
1.48313132252004,2.46507464607607,5.10228695837419,0.599301327585986+301.919493273198i
1.48313132252004,2.47547580492027,5.12381559532936,1.00465051447708+295.497376347609i
1.48313132252004,2.48587696376447,5.14534423228452,1.6597265142155+289.163006122231i
1.48313132252004,2.49627812260868,5.16687286923969,2.56289069354543+282.915247224806i
1.48313132252004,2.50667928145288,5.18840150619485,3.71282926813006+276.752959665995i
1.48313132252004,2.51708044029708,5.20993014315002,0.652151191293802+272.224360209007i
1.48313132252004,2.52748159914128,5.23145878010518,2.24626593897557+266.202835631365i
1.48313132252004,2.53788275798549,5.25298741706035,4.08616545836721+260.263252707105i
1.48313132252004,2.54828391682969,5.27451605401551,1.56746007745174+255.875381514772i
1.48313132252004,2.55868507567389,5.29604469097068,3.85529741991517+250.069530154966i
1.48313132252004,2.5690862345181,5.31757332792584,1.68892544093971+245.761822354877i
1.48313132252004,2.5794873933623,5.33910196488101,4.43071740251786+240.085336263868i
1.48313132252004,2.5898885522065,5.36063060183617,2.62750023348067+235.853977482811i
1.48313132252004,2.6002897110507,5.38215923879134,0.985129850868222+231.647539390927i
1.48313132252004,2.61069086989491,5.40368787574651,4.4044616550676+226.144248485896i
1.48313132252004,2.62109202873911,5.42521651270167,3.14634055303041+222.00918401416i
1.48313132252004,2.63149318758331,5.44674514965684,2.06210100086047+217.897001279592i
1.48313132252004,2.64189434642752,5.468273786612,1.1569114926527+213.807156086474i
1.48313132252004,2.65229550527172,5.48980242356717,0.436221618048216+209.739130698019i
1.48313132252004,2.66269666411592,5.51133106052233,5.02998224395975+204.489698997216i
1.48313132252004,2.67309782296012,5.5328596974775,8.12216446147904+0.00366769527033122i
1.48313132252004,2.68349898180433,5.55438833443266,8.20979672456893+0.00361165054477311i
1.48313132252004,2.69390014064853,5.57591697138783,8.3009749652705+0.00355699266891116i
1.48313132252004,2.70430129949273,5.59744560834299,8.39590323771035+0.00350367229725786i
1.48313132252004,2.71470245833694,5.61897424529816,8.49480095942751+0.00345164219898666i
1.48313132252004,2.72510361718114,5.64050288225332,8.59790434955111+0.00340085713737362i
1.48313132252004,2.73550477602534,5.66203151920849,8.70546802884805+0.00335127375607085i
1.48313132252004,2.74590593486954,5.68356015616365,8.8177668030301+0.00330285047162234i
1.48313132252004,2.75630709371375,5.70508879311882,8.93509765397365+0.00325554737166609i
1.48313132252004,2.76670825255795,5.72661743007398,9.05778196732764+0.00320932611829393i
1.48313132252004,2.77710941140215,5.74814606702915,9.18616802949304+0.00316414985606263i
1.48313132252004,2.78751057024636,5.76967470398432,9.32063383226361+0.00311998312416684i
1.48313132252004,2.79791172909056,5.79120334093948,9.46159022971178+0.00307679177229544i
1.48313132252004,2.80831288793476,5.81273197789465,9.60948449935969+0.0030345428796984i
1.48313132252004,2.81871404677896,5.83426061484981,9.76480436857302+0.00299320467699027i
1.48313132252004,2.82911520562317,5.85578925180498,9.9280825777243+0.0029527464702082i
1.53265431510817,1.877390216574,3.52459402528779,4.61515258409931+0.162318396353943i
1.53265431510817,1.88682433826533,3.54230555305305,4.63708891295175+0.151776962693959i
1.53265431510817,1.89625845995666,3.56001708081832,4.65952987962422+0.142320325932522i
1.53265431510817,1.90569258164798,3.57772860858358,4.68246905145046+0.133798857040842i
1.53265431510817,1.91512670333931,3.59544013634885,4.70590291255355+0.126088411040869i
1.53265431510817,1.92456082503064,3.61315166411412,4.72983034351861+0.119085221303778i
1.53265431510817,1.93399494672196,3.63086319187938,4.75425222281929+0.11270195938075i
1.53265431510817,1.94342906841329,3.64857471964465,4.77917111911366+0.106864663943666i
1.53265431510817,1.95286319010462,3.66628624740991,4.8045910521499+0.101510325015454i
1.53265431510817,1.96229731179594,3.68399777517518,4.8305173060551+0.096584967370494i
1.53265431510817,1.97173143348727,3.70170930294044,4.85695628303146+0.0920421178244921i
1.53265431510817,1.9811655551786,3.71942083070571,4.88391538854791+0.0878415703927032i
1.53265431510817,1.99059967686992,3.73713235847097,4.91140294131492+0.0839483844981384i
1.53265431510817,2.00003379856125,3.75484388623624,4.93942810295357+0.0803320669396546i
1.53265431510817,2.00946792025258,3.7725554140015,4.96800082346721+0.0769658998157239i
1.53265431510817,2.0189020419439,3.79026694176677,4.99713179951743+0.0738263851749712i
1.53265431510817,2.02833616363523,3.80797846953203,5.02683244317919+0.0708927836230578i
1.53265431510817,2.03777028532656,3.8256899972973,5.05711485935992+0.0681467290199402i
1.53265431510817,2.04720440701788,3.84340152506256,5.0879918304659+0.0655719051549211i
1.53265431510817,2.05663852870921,3.86111305282783,5.11947680719692+0.0631537731805419i
1.53265431510817,2.06607265040054,3.87882458059309,5.15158390458653+0.0608793408327257i
1.53265431510817,2.07550677209186,3.89653610835836,5.18432790259391+0.0587369662199728i
1.53265431510817,2.08494089378319,3.91424763612362,5.21772425069702+0.0567161903447503i
1.53265431510817,2.09437501547452,3.93195916388889,5.25178907605445+0.0548075936120724i
1.53265431510817,2.10380913716584,3.94967069165416,5.28653919489743+0.0530026724488586i
1.53265431510817,2.11324325885717,3.96738221941942,5.3219921268886+0.0512937328523405i
1.53265431510817,2.1226773805485,3.98509374718469,5.35816611224742+0.049673798244252i
1.53265431510817,2.13211150223982,4.00280527494995,5.39508013149502+0.0481365294587049i
1.53265431510817,2.14154562393115,4.02051680271522,5.4327539277096+0.0466761550578417i
1.53265431510817,2.15097974562248,4.03822833048048,5.47120803122588+0.0452874104679138i
1.53265431510817,2.1604138673138,4.05593985824575,5.51046378673747+0.0439654846728986i
1.53265431510817,2.16984798900513,4.07365138601101,5.55054338279528+0.0427059734037651i
1.53265431510817,2.17928211069646,4.09136291377628,5.59146988370962+0.0415048379274098i
1.53265431510817,2.18871623238778,4.10907444154154,5.6332672638967+0.0403583686767576i
1.53265431510817,2.19815035407911,4.12678596930681,1.30496071595261+534.766640132386i
1.53265431510817,2.20758447577044,4.14449749707207,0.63833706922213+523.987999078039i
1.53265431510817,2.21701859746176,4.16220902483734,0.504376662937902+513.086562944886i
1.53265431510817,2.22645271915309,4.1799205526026,0.904563471526956+502.075016743367i
1.53265431510817,2.23588684084442,4.19763208036787,1.83994614457716+490.966834712892i
1.53265431510817,2.24532096253574,4.21534360813313,3.31102224852243+479.776209235351i
1.53265431510817,2.25475508422707,4.2330551358984,1.92692528471814+470.005761511558i
1.53265431510817,2.2641892059184,4.25076666366366,1.02769991547779+460.225896570654i
1.53265431510817,2.27362332760972,4.26847819142893,0.608712036030482+450.445855364713i
1.53265431510817,2.28305744930105,4.2861897191942,0.665105841950948+440.674904325652i
1.53265431510817,2.29249157099238,4.30390124695946,1.19178433530645+430.922290356252i
1.53265431510817,2.3019256926837,4.32161277472473,2.18339596240925+421.197195998679i
1.53265431510817,2.31135981437503,4.33932430248999,0.0386310552943961+413.069265590647i
1.53265431510817,2.32079393606636,4.35703583025526,1.90940623269681+403.432516004348i
1.53265431510817,2.33022805775768,4.37474735802052,0.553755011144378+395.414229110318i
1.53265431510817,2.33966217944901,4.39245888578579,3.27929738637634+385.892888849712i
1.53265431510817,2.34909630114034,4.41017041355105,2.68834898355623+378.003701678855i
1.53265431510817,2.35853042283166,4.42788194131632,2.44887976638266+370.183466546497i
1.53265431510817,2.36796454452299,4.44559346908158,2.5553089930294+362.435078935229i
1.53265431510817,2.37739866621432,4.46330499684685,3.00220737800593+354.761266800702i
1.53265431510817,2.38683278790564,4.48101652461211,3.7842998016308+347.164589600724i
1.53265431510817,2.39626690959697,4.49872805237738,0.921401694039507+341.173595333806i
1.53265431510817,2.4057010312883,4.51643958014264,2.31763159711397+333.727728212121i
1.53265431510817,2.41513515297962,4.53415110790791,4.03482440948736+326.364609774026i
1.53265431510817,2.42456927467095,4.55186263567317,1.96179471904275+320.576233531244i
1.53265431510817,2.43400339636228,4.56957416343844,0.11231337690251+314.846579343233i
1.53265431510817,2.4434375180536,4.58728569120371,2.6887410537516+307.714703658998i
1.53265431510817,2.45287163974493,4.60499721896897,1.32804011604373+302.11673597412i
1.53265431510817,2.46230576143626,4.62270874673424,0.184440070777685+296.576753752983i
1.53265431510817,2.47173988312758,4.6404202744995,3.59240696662488+289.680305818744i
1.53265431510817,2.48117400481891,4.65813180226477,2.92456410819831+284.271555243178i
1.53265431510817,2.49060812651024,4.67584333003003,2.46934569958624+278.919807084363i
1.53265431510817,2.50004224820156,4.6935548577953,2.22592386175297+273.624604116412i
1.53265431510817,2.50947636989289,4.71126638556056,2.19367803698255+268.385483780237i
1.53265431510817,2.51891049158422,4.72897791332583,2.37219396261679+263.201979587866i
1.53265431510817,2.52834461327554,4.74668944109109,2.76126309386795+258.073622446678i
1.53265431510817,2.53777873496687,4.76440096885636,3.36088248111176+252.999941907012i
1.53265431510817,2.5472128566582,4.78211249662162,4.17125510822296+247.980467336588i
1.53265431510817,2.55664697834952,4.79982402438689,0.470017725716247+244.271540986709i
1.53265431510817,2.56608110004085,4.81753555215215,1.66367354552041+239.340641230293i
1.53265431510817,2.57551522173218,4.83524707991742,3.07056832641321+234.462407587102i
1.53265431510817,2.5849493434235,4.85295860768268,4.69173223356857+229.636392311187i
1.53265431510817,2.59438346511483,4.87067013544795,7.79667301994666+0.00424631274075577i
1.53265431510817,2.60381758680616,4.88838166321321,7.86335576402194+0.00418049681798082i
1.53265431510817,2.61325170849748,4.90609319097848,7.93225648824131+0.00411632476583411i
1.53265431510817,2.62268583018881,4.92380471874375,8.00347908132828+0.00405373884074088i
1.53265431510817,2.63211995188014,4.94151624650901,8.07713376056457+0.00399268381579554i
1.53265431510817,2.64155407357146,4.95922777427428,8.15333754841657+0.00393310684385941i
1.53265431510817,2.65098819526279,4.97693930203954,8.23221479211459+0.00387495732898831i
1.53265431510817,2.66042231695412,4.99465082980481,8.3138977307143+0.00381818680557287i
1.53265431510817,2.66985643864544,5.01236235757007,8.39852711470468+0.00376274882462174i
1.53265431510817,2.67929056033677,5.03007388533534,8.48625288386108+0.00370859884665966i
1.53265431510817,2.6887246820281,5.0477854131006,8.57723490974231+0.00365569414075073i
1.53265431510817,2.69815880371942,5.06549694086587,8.67164381004222+0.00360399368919114i
1.53265431510817,2.70759292541075,5.08320846863113,8.76966184293058+0.00355345809744703i
1.53265431510817,2.71702704710208,5.1009199963964,8.87148389057479+0.00350404950893988i
1.53265431510817,2.7264611687934,5.11863152416166,8.97731854225292+0.00345573152430725i
1.53265431510817,2.73589529048473,5.13634305192693,9.08738928885833+0.0034084691247877i
1.53265431510817,2.74532941217606,5.15405457969219,9.20193584221358+0.00336222859939775i
1.53265431510817,2.75476353386738,5.17176610745746,9.32121559446172+0.0033169774755853i
1.53265431510817,2.76419765555871,5.18947763522272,9.44550523496268+0.00327268445305706i
1.53265431510817,2.77363177725004,5.20718916298799,9.57510254460654+0.00322931934048923i
1.53265431510817,2.78306589894136,5.22490069075325,9.71032839036613+0.00318685299483842i
1.53265431510817,2.79250002063269,5.24261221851852,9.85152894628256+0.00314525726297617i
1.53265431510817,2.80193414232402,5.26032374628379,9.99907817103192+0.00310450492537307i
1.58383092174762,1.71282465993173,2.93376831567024,4.84874697843728+1.93898868674739i
1.58383092174762,1.72143181902686,2.94851087002034,4.74039546642429+1.47927415785552i
1.58383092174762,1.730038978122,2.96325342437044,4.67464729881185+1.17407190389278i
1.58383092174762,1.73864613721713,2.97799597872055,4.63395829639287+0.959686815479769i
1.58383092174762,1.74725329631227,2.99273853307065,4.60911838308715+0.802526356887624i
1.58383092174762,1.7558604554074,3.00748108742075,4.59488364566977+0.683397179918277i
1.58383092174762,1.76446761450253,3.02222364177085,4.58807569235851+0.590632115195948i
1.58383092174762,1.77307477359767,3.03696619612095,4.58666997875511+0.516779540110914i
1.58383092174762,1.7816819326928,3.05170875047105,4.58932382184393+0.456884002893435i
1.58383092174762,1.79028909178794,3.06645130482116,4.59511652996372+0.407537235281398i
1.58383092174762,1.79889625088307,3.08119385917126,4.60339886679437+0.366327357107249i
1.58383092174762,1.80750340997821,3.09593641352136,4.61370204924834+0.331505380635979i
1.58383092174762,1.81611056907334,3.11067896787146,4.62568069750428+0.301775863175456i
1.58383092174762,1.82471772816847,3.12542152222156,4.6390759297302+0.276161329214055i
1.58383092174762,1.83332488726361,3.14016407657166,4.65369082592491+0.253912044176844i
1.58383092174762,1.84193204635874,3.15490663092177,4.66937371772028+0.23444451224766i
1.58383092174762,1.85053920545388,3.16964918527187,4.68600656245178+0.217298651864065i
1.58383092174762,1.85914636454901,3.18439173962197,4.70349669895863+0.202107403861988i
1.58383092174762,1.86775352364415,3.19913429397207,4.72177090060508+0.188574790631297i
1.58383092174762,1.87636068273928,3.21387684832217,4.74077101871709+0.176459829326174i
1.58383092174762,1.88496784183441,3.22861940267227,4.76045074620498+0.165564570187433i
1.58383092174762,1.89357500092955,3.24336195702238,4.78077318262438+0.155725087285423i
1.58383092174762,1.90218216002468,3.25810451137248,4.80170898089752+0.146804612664874i
1.58383092174762,1.91078931911982,3.27284706572258,4.82323492178257+0.138688247024285i
1.58383092174762,1.91939647821495,3.28758962007268,4.84533280674363+0.131278844022125i
1.58383092174762,1.92800363731009,3.30233217442278,4.86798859050687+0.124493778042648i
1.58383092174762,1.93661079640522,3.31707472877288,4.8911916959467+0.118262383886631i
1.58383092174762,1.94521795550035,3.33181728312299,4.91493446902651+0.112523912423064i
1.58383092174762,1.95382511459549,3.34655983747309,4.93921174231312+0.107225885994079i
1.58383092174762,1.96243227369062,3.36130239182319,4.96402048338515+0.102322766133745i
1.58383092174762,1.97103943278576,3.37604494617329,4.9893595101641+0.0977748672013606i
1.58383092174762,1.97964659188089,3.39078750052339,5.01522925941218+0.0935474650717638i
1.58383092174762,1.98825375097603,3.40553005487349,5.04163159777875+0.0896100616133319i
1.58383092174762,1.99686091007116,3.4202726092236,5.06856966714559+0.0859357744008745i
1.58383092174762,2.00546806916629,3.4350151635737,5.09604775781026+0.0825008277214506i
1.58383092174762,2.01407522826143,3.4497577179238,5.12407120441648+0.0792841259842629i
1.58383092174762,2.02268238735656,3.4645002722739,5.15264630059507+0.0762668945367667i
1.58383092174762,2.0312895464517,3.479242826624,5.18178022910179+0.0734323759062215i
1.58383092174762,2.03989670554683,3.4939853809741,5.21148100486842+0.0707655718408991i
1.58383092174762,2.04850386464197,3.50872793532421,5.24175742889535+0.0682530233748918i
1.58383092174762,2.0571110237371,3.52347048967431,5.27261905130415+0.0658826226020412i
1.58383092174762,2.06571818283223,3.53821304402441,5.30407614218727+0.0636434510059397i
1.58383092174762,2.07432534192737,3.55295559837451,5.33613966914409+0.061525640120893i
1.58383092174762,2.0829325010225,3.56769815272461,5.3688212805985+0.0595202510439374i
1.58383092174762,2.09153966011764,3.58244070707472,5.40213329415184+0.0576191699194211i
1.58383092174762,2.10014681921277,3.59718326142482,5.4360886893666+0.0558150170053229i
1.58383092174762,2.10875397830791,3.61192581577492,5.47070110448067+0.0541010673276834i
1.58383092174762,2.11736113740304,3.62666837012502,5.50598483664475+0.0524711812544584i
1.58383092174762,2.12596829649817,3.64141092447512,5.54195484534713+0.0509197435869978i
1.58383092174762,2.13457545559331,3.65615347882522,5.57862675875935+0.0494416099874767i
1.58383092174762,2.14318261468844,3.67089603317533,5.61601688277814+0.0480320597428141i
1.58383092174762,2.15178977378358,3.68563858752543,5.65414221259386+0.0466867540170203i
1.58383092174762,2.16039693287871,3.70038114187553,5.69302044664494+0.0454016988701465i
1.58383092174762,2.16900409197385,3.71512369622563,5.73267000285415+0.0441732124276346i
1.58383092174762,2.17761125106898,3.72986625057573,5.77311003707103+0.042997895672505i
1.58383092174762,2.18621841016412,3.74460880492583,5.81436046366469+0.04187260640748i
1.58383092174762,2.19482556925925,3.75935135927594,5.85644197823812+0.0407944359971734i
1.58383092174762,2.20343272835438,3.77409391362604,5.89937608245117+0.0397606885538897i
1.58383092174762,2.21203988744952,3.78883646797614,5.94318511095693+0.0387688622759364i
1.58383092174762,2.22064704654465,3.80357902232624,5.98789226047397+0.0378166326859936i
1.58383092174762,2.22925420563979,3.81832157667634,6.03352162102942+0.0369018375500905i
1.58383092174762,2.23786136473492,3.83306413102644,6.08009820942486+0.0360224632859902i
1.58383092174762,2.24646852383006,3.84780668537655,6.127648004987+0.0351766326940429i
1.58383092174762,2.25507568292519,3.86254923972665,6.17619798767975+0.0343625938644376i
1.58383092174762,2.26368284202032,3.87729179407675,6.22577617867051+0.033578710132776i
1.58383092174762,2.27229000111546,3.89203434842685,6.27641168344883+0.0328234509714558i
1.58383092174762,2.28089716021059,3.90677690277695,6.32813473761468+0.0320953837178237i
1.58383092174762,2.28950431930573,3.92151945712705,6.38097675546605+0.0313931660517577i
1.58383092174762,2.29811147840086,3.93626201147716,6.27908346593155+396.247793045263i
1.58383092174762,2.306718637496,3.95100456582726,3.59826202598853+389.711472149407i
1.58383092174762,2.31532579659113,3.96574712017736,1.22625907834891+383.199410536727i
1.58383092174762,2.32393295568626,3.98048967452746,3.03354764452352+375.468586768392i
1.58383092174762,2.3325401147814,3.99523222887756,1.30161639861197+369.009348005756i
1.58383092174762,2.34114727387653,4.00997478322766,3.79940944276345+361.328517151248i
1.58383092174762,2.34975443297167,4.02471733757777,2.69301577289819+354.934806755346i
1.58383092174762,2.3583615920668,4.03945989192787,1.87691835483978+348.5783295815i
1.58383092174762,2.36696875116194,4.05420244627797,1.34768742571051+342.261132655047i
1.58383092174762,2.37557591025707,4.06894500062807,1.10199968280851+335.985193549985i
1.58383092174762,2.3841830693522,4.08368755497817,1.1366369043785+329.752418568046i
1.58383092174762,2.39279022844734,4.09843010932827,1.44848508117272+323.564641170547i
1.58383092174762,2.40139738754247,4.11317266367838,2.03453401369387+317.423620663035i
1.58383092174762,2.41000454663761,4.12791521802848,2.89187733304931+311.331041131047i
1.58383092174762,2.41861170573274,4.14265777237858,4.0177129063107+305.288510623686i
1.58383092174762,2.42721886482788,4.15740032672868,1.14043758119558+300.522060308334i
1.58383092174762,2.43582602392301,4.17214288107878,2.76289660224033+294.57702315016i
1.58383092174762,2.44443318301814,4.18688543542889,0.30330586426998+289.894067723522i
1.58383092174762,2.45304034211328,4.20162798977899,2.41385409364346+284.049533336363i
1.58383092174762,2.46164750120841,4.21637054412909,4.78125145064749+278.260656622426i
1.58383092174762,2.47025466030355,4.23111309847919,7.27539420922341+0.00533669554275948i
1.58383092174762,2.47886181939868,4.24585565282929,7.32069079786778+0.00524699371997531i
1.58383092174762,2.48746897849382,4.26059820717939,7.36718364344837+0.005159706856249i
