G_k,G_theta,PLRV_distortion,target_epsilon
1.38883418023742,2.66225535719342,6.8467626883209,2.68998005251444+0.000948299048341893i
1.38883418023742,2.67517892688853,6.87999940040013,2.7194528532199+0.000931443321370466i
1.38883418023742,2.68810249658365,6.91323611247936,2.75034347043767+0.000915094603622415i
1.38883418023742,2.70102606627876,6.94647282455858,2.7827504079861+0.000899231409502231i
1.38883418023742,2.71394963597387,6.97970953663781,2.81678121834192+0.000883833407603126i
1.38883418023742,2.72687320566899,7.01294624871704,2.85255354513955+0.000868881344339022i
1.38883418023742,2.7397967753641,7.04618296079627,2.89019631114771+0.000854356973337355i
1.38883418023742,2.75272034505921,7.0794196728755,2.92985107572784+0.000840242990071002i
1.38883418023742,2.76564391475433,7.11265638495472,2.97167359037882+0.000826522971255964i
1.38883418023742,2.77856748444944,7.14589309703395,3.01583558657281+0.000813181318583725i
1.38883418023742,2.79149105414455,7.17912980911318,3.06252683696114+0.000800203206394214i
1.38883418023742,2.80441462383967,7.21236652119241,3.1119575394762+0.000787574532927266i
1.38883418023742,2.81733819353478,7.24560323327163,3.15715814453994+0.000444334680039944i
1.38883418023742,2.8302617632299,7.27883994535086,3.19702491694788+0.000437480663601413i
1.38883418023742,2.84318533292501,7.31207665743009,3.23941657548654+0.000430805137341285i
1.38883418023742,2.85610890262012,7.34531336950932,3.28456584200105+0.000424301458801381i
1.38883418023742,2.86903247231524,7.37855008158854,3.33273399481781+0.000417963288007272i
1.38883418023742,2.88195604201035,7.41178679366777,3.38421529457467+0.000411784568622347i
1.38883418023742,2.89487961170546,7.445023505747,3.43934224727378+0.000405759510077963i
1.38883418023742,2.90780318140058,7.47826021782623,3.49849189329797+0.00039988257054072i
1.38883418023742,2.92072675109569,7.51149692990546,3.56209336094961+0.000394148440573292i
1.38883418023742,2.93365032079081,7.54473364198468,3.63063698808921+0.000388552027335973i
1.38883418023742,2.94657389048592,7.57797035406391,3.70468540096272+0.000383088439161077i
1.38883418023742,2.95949746018103,7.61120706614314,3.78488705271804+0.000377752970309686i
1.38883418023742,2.97242102987615,7.64444377822237,3.87199287583931+0.000372541085687511i
1.38883418023742,2.98534459957126,7.67768049030159,3.95809254552678+0.000184302948349347i
1.38883418023742,2.99826816926637,7.71091720238082,4.02745083608668+0.000181811932799804i
1.38883418023742,3.01119173896149,7.74415391446005,4.10350451369433+0.000179376920048012i
1.38883418023742,3.0241153086566,7.77739062653928,4.18720852780746+0.000176995956156165i
1.38883418023742,3.03703887835171,7.8106273386185,4.2797019483249+0.00017466713939943i
1.38883418023742,3.04996244804683,7.84386405069773,4.38235354952645+0.0001723886106923i
1.38883418023742,3.06288601774194,7.87710076277696,4.49682141581334+0.000170158542471837i
1.38883418023742,3.07580958743706,7.91033747485619,4.62513180897513+0.000167975125364626i
1.38883418023742,3.08873315713217,7.94357418693541,4.76978487766368+0.000165836551672475i
1.38883418023742,3.10165672682728,7.97681089901464,4.93389836695889+0.000163740994265756i
1.38883418023742,3.1145802965224,8.01004761109387,5.12140606444485+0.000161686578777779i
1.38883418023742,3.12750386621751,8.0432843231731,5.30768259646617+6.40950406452653e-05i
1.38883418023742,3.14042743591262,8.07652103525233,5.45878608541489+6.33068484997696e-05i
1.38883418023742,3.15335100560774,8.10975774733155,5.63613634733797+6.2533487126352e-05i
1.38883418023742,3.16627457530285,8.14299445941078,5.84670496112054+6.1774130826735e-05i
1.38883418023742,3.17919814499797,8.17623117149001,6.10006469128213+6.1027840203888e-05i
1.38883418023742,3.19212171469308,8.20946788356924,6.40969133016827+6.02934959187927e-05i
1.38883418023742,3.20504528438819,8.24270459564846,6.7951166603662+5.95696898836048e-05i
1.38883418023742,3.21796885408331,8.27594130772769,7.28564902455561+5.8854538166415e-05i
1.38883418023742,3.23089242377842,8.30917801980692,7.89087556814884+1.46021815491642e-05i
1.38883418023742,3.24381599347353,8.34241473188615,8.32706321433002+1.44303612464859e-05i
1.38883418023742,3.25673956316865,8.37565144396537,8.94421872293559+1.42594717365406e-05i
1.38883418023742,3.26966313286376,8.4088881560446,9.87101847663056+1.40878060807605e-05i
1.4352085125502,2.29774917347153,5.27965126418912,2.085992571946+0.00464855809290716i
1.4352085125502,2.30929565173019,5.30618217506444,2.10313945614153+0.00452913253828193i
1.4352085125502,2.32084212998884,5.33271308593977,2.12076586543464+0.00441481777305255i
1.4352085125502,2.33238860824749,5.35924399681509,2.13889089872789+0.00430531042533804i
1.4352085125502,2.34393508650614,5.38577490769041,2.15753463778641+0.00420032997214429i
1.4352085125502,2.35548156476479,5.41230581856573,2.17671821114855+0.0040996166652083i
1.4352085125502,2.36702804302344,5.43883672944106,2.19646386287796+0.0040029296760774i
1.4352085125502,2.37857452128209,5.46536764031638,2.21679502660729+0.00391004543407962i
1.4352085125502,2.39012099954074,5.4918985511917,2.2334917277657+0.00255443178894909i
1.4352085125502,2.40166747779939,5.51842946206702,2.25032312475763+0.00249701709833767i
1.4352085125502,2.41321395605804,5.54496037294234,2.26767250644344+0.00244175620986447i
1.4352085125502,2.4247604343167,5.57149128381767,2.28556254402772+0.00238853678205571i
1.4352085125502,2.43630691257535,5.59802219469299,2.30401720325486+0.00233725392122844i
1.4352085125502,2.447853390834,5.62455310556831,2.32306183657077+0.00228780958498309i
1.4352085125502,2.45939986909265,5.65108401644363,2.34272328311898+0.00224011204141406i
1.4352085125502,2.4709463473513,5.67761492731896,2.3630299773428+0.00219407537810853i
1.4352085125502,2.48249282560995,5.70414583819428,2.38401206707947+0.00214961905570943i
1.4352085125502,2.4940393038686,5.7306767490696,2.40570154211263+0.00210666750143126i
1.4352085125502,2.50558578212725,5.75720765994492,2.42813237427189+0.0020651497384512i
1.4352085125502,2.5171322603859,5.78373857082024,2.45134067030553+0.00202499904756309i
1.4352085125502,2.52867873864455,5.81026948169557,2.47536483888178+0.00198615265788875i
1.4352085125502,2.5402252169032,5.83680039257089,2.50024577326196+0.00194855146379719i
1.4352085125502,2.55177169516186,5.86333130344621,2.52602705136965+0.0019121397654946i
1.4352085125502,2.56331817342051,5.88986221432153,2.55275515519449+0.00187686503102256i
1.4352085125502,2.57486465167916,5.91639312519685,2.58047971173682+0.00184267767764343i
1.4352085125502,2.58641112993781,5.94292403607218,2.60750948707097+0.00113422508404865i
1.4352085125502,2.59795760819646,5.9694549469475,2.62998804443945+0.00111407923588162i
1.4352085125502,2.60950408645511,5.99598585782282,2.65334473439126+0.00109453170338956i
1.4352085125502,2.62105056471376,6.02251676869814,2.67762858244125+0.00107555764686272i
1.4352085125502,2.63259704297241,6.04904767957347,2.70289220668595+0.00105713353701292i
1.4352085125502,2.64414352123106,6.07557859044879,2.72919214588688+0.00103923707079661i
1.4352085125502,2.65568999948971,6.10210950132411,2.7565892236307+0.00102184709351705i
1.4352085125502,2.66723647774836,6.12864041219943,2.7851489532175+0.00100494352666472i
1.4352085125502,2.67878295600702,6.15517132307476,2.81494198864118+0.000988507301006132i
1.4352085125502,2.69032943426567,6.18170223395008,2.8460446278328+0.000972520294477479i
1.4352085125502,2.70187591252432,6.2082331448254,2.87853937528902+0.000956965274480272i
1.4352085125502,2.71342239078297,6.23476405570072,2.91251557234058+0.000941825844212647i
1.4352085125502,2.72496886904162,6.26129496657604,2.94807010462423+0.000927086392702803i
1.4352085125502,2.73651534730027,6.28782587745137,2.98530819791041+0.000912732048240139i
1.4352085125502,2.74806182555892,6.31435678832669,3.02434431527294+0.000898748634925676i
1.4352085125502,2.75960830381757,6.34088769920201,3.06530317082336+0.000885122632086582i
1.4352085125502,2.77115478207622,6.36741861007733,3.10832087785808+0.000871841136320202i
1.4352085125502,2.78270126033487,6.39394952095266,3.14939390072269+0.000492257837013319i
1.4352085125502,2.79424773859352,6.42048043182798,3.18349943778832+0.000485025456871496i
1.4352085125502,2.80579421685218,6.4470113427033,3.21943238291316+0.000477970429418313i
1.4352085125502,2.81734069511083,6.47354225357862,3.25733376386408+0.000471086599073977i
1.4352085125502,2.82888717336948,6.50007316445394,3.29735898359131+0.000464368075313138i
1.4352085125502,2.84043365162813,6.52660407532927,3.33967965795352+0.0004578092178257i
1.4352085125502,2.85198012988678,6.55313498620459,3.38448573827626+0.000451404622499356i
1.4352085125502,2.86352660814543,6.57966589707991,3.43198797100788+0.000445149108145764i
1.4352085125502,2.87507308640408,6.60619680795523,3.48242075787764+0.000439037703894568i
1.4352085125502,2.88661956466273,6.63272771883056,3.53604549386534+0.000433065637180446i
1.4352085125502,2.89816604292138,6.65925862970588,3.59315447764546+0.000427228322248156i
1.4352085125502,2.90971252118003,6.6857895405812,3.65407551104407+0.000421521349098678i
1.4352085125502,2.92125899943869,6.71232045145652,3.71917733170897+0.000415940472795881i
1.4352085125502,2.93280547769734,6.73885136233184,3.78887605841877+0.000410481603047154i
1.4352085125502,2.94435195595599,6.76538227320717,3.86364287359476+0.000405140793962641i
1.4352085125502,2.95589843421464,6.79191318408249,3.9427902092409+0.000200587639397997i
1.4352085125502,2.96744491247329,6.81844409495781,4.00070898471971+0.000198026727797544i
1.4352085125502,2.97899139073194,6.84497500583313,4.06325440981469+0.000195519769285119i
1.4352085125502,2.99053786899059,6.87150591670846,4.1309651895527+0.000193065059048834i
1.4352085125502,3.00208434724924,6.89803682758378,4.20446384433805+0.000190660943561562i
1.4352085125502,3.01363082550789,6.9245677384591,4.28447326937028+0.00018830581547997i
1.4352085125502,3.02517730376654,6.95109864933442,4.37183731318595+0.000185998108171922i
1.4352085125502,3.03672378202519,6.97762956020974,4.46754654639526+0.000183736289708514i
1.4352085125502,3.04827026028385,7.00416047108507,4.57277079451998+0.000181518856104948i
1.4352085125502,3.0598167385425,7.03069138196039,4.68890057324786+0.000179344323521363i
1.4352085125502,3.07136321680115,7.05722229283571,4.81760036522998+0.000177211219030694i
1.4352085125502,3.0829096950598,7.08375320371103,4.96087782933861+0.000175118069410978i
1.4352085125502,3.09445617331845,7.11028411458636,5.12117471447779+0.000173063387200969i
1.4352085125502,3.1060026515771,7.13681502546168,5.28608742492079+6.86606332760455e-05i
1.4352085125502,3.11754912983575,7.163345936337,5.40898086926565+6.786999547343e-05i
1.4352085125502,3.1290956080944,7.18987684721232,5.54898222899355+6.70934832988172e-05i
1.4352085125502,3.14064208635305,7.21640775808764,5.70965332725184+6.63305031060853e-05i
1.4352085125502,3.1521885646117,7.24293866896297,5.89557489445025+6.55804213178337e-05i
1.4352085125502,3.16373504287035,7.26946957983829,6.11272826333542+6.48425437774913e-05i
1.4352085125502,3.17528152112901,7.29600049071361,6.36905882831964+6.41160856165881e-05i
1.4352085125502,3.18682799938766,7.32253140158893,6.67532922628047+6.34001260082841e-05i
1.4352085125502,3.19837447764631,7.34906231246426,7.04644922085829+6.26935380759321e-05i
1.4352085125502,3.20992095590496,7.37559322333958,7.50361911379733+6.19948764624262e-05i
1.4352085125502,3.22146743416361,7.4021241342149,7.96662235641105+1.53961855283778e-05i
1.4352085125502,3.23301391242226,7.42865504509022,8.33783042307642+1.5228255190931e-05i
1.4352085125502,3.24456039068091,7.45518595596554,8.82961030626253+1.50616276192583e-05i
1.4352085125502,3.25610686893956,7.48171686684087,9.50563519158527+1.4895393512578e-05i
1.48313132252004,2.06983060999636,4.28419875407791,1.84489610981798+0.0137477243979137i
1.48313132252004,2.08023176884056,4.30572739103307,1.85763736977869+0.0132381030473403i
1.48313132252004,2.09063292768477,4.32725602798824,1.87064590503439+0.0127593348996996i
1.48313132252004,2.10103408652897,4.3487846649434,1.88392972593881+0.0123088618085644i
1.48313132252004,2.11143524537317,4.37031330189857,1.89749713012673+0.0118843922759525i
1.48313132252004,2.12183640421737,4.39184193885373,1.91135671847216+0.0114838682307727i
1.48313132252004,2.13223756306158,4.4133705758089,1.92551741159234+0.0111054365923811i
1.48313132252004,2.14263872190578,4.43489921276406,1.93810653046002+0.00754466492047372i
1.48313132252004,2.15303988074998,4.45642784971923,1.94997283233708+0.00730661936204612i
1.48313132252004,2.16344103959419,4.47795648667439,1.96210401304137+0.00708088373870719i
1.48313132252004,2.17384219843839,4.49948512362956,1.97450839590947+0.00686658315648686i
1.48313132252004,2.18424335728259,4.52101376058472,1.98719463689391+0.00666292115087691i
1.48313132252004,2.19464451612679,4.54254239753989,2.00017174189777+0.00646917125614006i
1.48313132252004,2.205045674971,4.56407103449506,2.01344908506446+0.00628466962552517i
1.48313132252004,2.2154468338152,4.58559967145022,2.02703642809359+0.00610880855403762i
1.48313132252004,2.2258479926594,4.60712830840539,2.04094394068381+0.00594103077871458i
1.48313132252004,2.23624915150361,4.62865694536055,2.05518222216793+0.00578082445063896i
1.48313132252004,2.24665031034781,4.65018558231572,2.06976232445728+0.00562771868894445i
1.48313132252004,2.25705146919201,4.67171421927088,2.08469577637273+0.00548127964041906i
1.48313132252004,2.26745262803621,4.69324285622605,2.09999460948921+0.00534110697948482i
1.48313132252004,2.27785378688042,4.71477149318121,2.11567138559743+0.00520683079270877i
1.48313132252004,2.28825494572462,4.73630013013638,2.13173922591271+0.00507810879989347i
1.48313132252004,2.29865610456882,4.75782876709154,2.14821184216487+0.00495462387046354i
1.48313132252004,2.30905726341303,4.77935740404671,2.16510356971626+0.00483608179951198i
1.48313132252004,2.31945842225723,4.80088604100187,2.18242940286566+0.00472220931266799i
1.48313132252004,2.32985958110143,4.82241467795704,2.2002050325082+0.00461275227303481i
1.48313132252004,2.34026073994563,4.84394331491221,2.2183827856148+0.00301358172895102i
1.48313132252004,2.35066189878984,4.86547195186737,2.2329902842608+0.00294584862673789i
1.48313132252004,2.36106305763404,4.88700058882254,2.2479890674468+0.00288062440237474i
1.48313132252004,2.37146421647824,4.9085292257777,2.26339388939181+0.00281778053848794i
1.48313132252004,2.38186537532245,4.93005786273287,2.27922022829227+0.0027571968653071i
1.48313132252004,2.39226653416665,4.95158649968803,2.29548433033176+0.00269876090679596i
1.48313132252004,2.40266769301085,4.9731151366432,2.31220325688963+0.0026423672864764i
1.48313132252004,2.41306885185505,4.99464377359836,2.3293949352018+0.00258791718674184i
1.48313132252004,2.42347001069926,5.01617241055353,2.34707821278274+0.0025353178561769i
1.48313132252004,2.43387116954346,5.03770104750869,2.36527291593+0.00248448216002892i
1.48313132252004,2.44427232838766,5.05922968446386,2.3839999126706+0.00243532816952566i
1.48313132252004,2.45467348723186,5.08075832141902,2.40328118054493+0.00238777878621413i
1.48313132252004,2.46507464607607,5.10228695837419,2.42313987965898+0.00234176139791671i
1.48313132252004,2.47547580492027,5.12381559532936,2.44360043149155+0.00229720756327087i
1.48313132252004,2.48587696376447,5.14534423228452,2.46468860397802+0.00225405272214441i
1.48313132252004,2.49627812260868,5.16687286923969,2.48643160346248+0.00221223592950515i
1.48313132252004,2.50667928145288,5.18840150619485,2.50885817416021+0.0021716996105776i
1.48313132252004,2.51708044029708,5.20993014315002,2.53199870585544+0.00213238933534298i
1.48313132252004,2.52748159914128,5.23145878010518,2.55588535062401+0.0020942536106377i
1.48313132252004,2.53788275798549,5.25298741706035,2.58055214946964+0.00205724368828141i
1.48313132252004,2.54828391682969,5.27451605401551,2.60505517578588+0.00126698621481662i
1.48313132252004,2.55868507567389,5.29604469097068,2.62486901662591+0.00124512002912557i
1.48313132252004,2.5690862345181,5.31757332792584,2.64535634667901+0.00122387716013242i
1.48313132252004,2.5794873933623,5.33910196488101,2.66654960239128+0.00120323291003555i
1.48313132252004,2.5898885522065,5.36063060183617,2.68848325999424+0.0011831638231445i
1.48313132252004,2.6002897110507,5.38215923879134,2.71119399461268+0.00116364761007511i
1.48313132252004,2.61069086989491,5.40368787574651,2.73472085425423+0.00114466307733216i
1.48313132252004,2.62109202873911,5.42521651270167,2.75910545031254+0.00112619006183973i
1.48313132252004,2.63149318758331,5.44674514965684,2.78439216642456+0.00110820937001993i
1.48313132252004,2.64189434642752,5.468273786612,2.81062838774131+0.00109070272105612i
1.48313132252004,2.65229550527172,5.48980242356717,2.83786475296777+0.00107365269400917i
1.48313132252004,2.66269666411592,5.51133106052233,2.86615543180569+0.00105704267848431i
1.48313132252004,2.67309782296012,5.5328596974775,2.89555843081204+0.00104085682857233i
1.48313132252004,2.68349898180433,5.55438833443266,2.92613593108014+0.00102508001981252i
1.48313132252004,2.69390014064853,5.57591697138783,2.95795466163398+0.00100969780894582i
1.48313132252004,2.70430129949273,5.59744560834299,2.99108631295556+0.000994696396246102i
1.48313132252004,2.71470245833694,5.61897424529816,3.02560799572273+0.00098006259023477i
1.48313132252004,2.72510361718114,5.64050288225332,3.06160275054542+0.00096578377459946i
1.48313132252004,2.73550477602534,5.66203151920849,3.0991601153718+0.000951847877151781i
1.48313132252004,2.74590593486954,5.68356015616365,3.13837675821521+0.000938243340671808i
1.48313132252004,2.75630709371375,5.70508879311882,3.16787116601415+0.000530132223519569i
1.48313132252004,2.76670825255795,5.72661743007398,3.1985815554936+0.000522701425758818i
1.48313132252004,2.77710941140215,5.74814606702915,3.23072515831397+0.000515442418787096i
1.48313132252004,2.78751057024636,5.76967470398432,3.26439744907277+0.000508349622663934i
1.48313132252004,2.79791172909056,5.79120334093948,3.29970224856594+0.000501417683507635i
1.48313132252004,2.80831288793476,5.81273197789465,3.3367526337869+0.000494641461862681i
1.48313132252004,2.81871404677896,5.83426061484981,3.37567196760201+0.000488016021699305i
1.48313132252004,2.82911520562317,5.85578925180498,3.41659506665238+0.000481536619995766i
1.48313132252004,2.83951636446737,5.87731788876014,3.45966952935039+0.000475198696856326i
1.48313132252004,2.84991752331157,5.89884652571531,3.50505724983998+0.000468997866119932i
1.48313132252004,2.86031868215577,5.92037516267047,3.55293614864367+0.000462929906416042i
1.48313132252004,2.87071984099998,5.94190379962564,3.60350215660151+0.000456990752625099i
1.48313132252004,2.88112099984418,5.9634324365808,3.65697149586141+0.000451176487701535i
1.48313132252004,2.89152215868838,5.98496107353597,3.7135833104834+0.000445483334817054i
1.48313132252004,2.90192331753259,6.00648971049113,3.77360270998251+0.000439907649781007i
1.48313132252004,2.91232447637679,6.0280183474463,3.83732430249132+0.000434445913692985i
1.48313132252004,2.92272563522099,6.04954698440147,3.90507631074638+0.000429094725779979i
1.48313132252004,2.93312679406519,6.07107562135663,3.96499677892374+0.000212597939145371i
1.48313132252004,2.9435279529094,6.0926042583118,4.01647581811182+0.000210024708198506i
1.48313132252004,2.9539291117536,6.11413289526696,4.07148100022971+0.000207502354085706i
1.48313132252004,2.9643302705978,6.13566153222213,4.13036051393415+0.000205029397228451i
1.48313132252004,2.97473142944201,6.15719016917729,4.19350808706069+0.000202604402739426i
1.48313132252004,2.98513258828621,6.17871880613246,4.26137048900802+0.000200225977204729i
1.48313132252004,2.99553374713041,6.20024744308762,4.3344565395805+0.000197892765373953i
1.48313132252004,3.00593490597461,6.22177608004279,4.41334798456038+0.000195603446703274i
1.48313132252004,3.01633606481882,6.24330471699795,4.49871269913608+0.00019335673168358i
1.48313132252004,3.02673722366302,6.26483335395312,4.59132081386387+0.000191151357868226i
1.48313132252004,3.03713838250722,6.28636199090828,4.69206453609484+0.000188986085491536i
1.48313132252004,3.04753954135143,6.30789062786345,4.80198267999874+0.000186859692537477i
1.48313132252004,3.05794070019563,6.32941926481861,4.92229124509625+0.000184770969074674i
1.48313132252004,3.06834185903983,6.35094790177378,5.05442183246767+0.000182718710614409i
1.48313132252004,3.07874301788403,6.37247653872895,5.20007031232853+0.000180701710165478i
1.48313132252004,3.08914417672824,6.39400517568411,5.32208107931915+7.17430052903676e-05i
1.48313132252004,3.09954533557244,6.41553381263928,5.42998810714738+7.09648452605891e-05i
1.48313132252004,3.10994649441664,6.43706244959444,5.55049778110717+7.01997812001506e-05i
1.48313132252004,3.12034765326085,6.45859108654961,5.68577581234206+6.94473519533777e-05i
1.48313132252004,3.13074881210505,6.48011972350477,5.83849165769894+6.8707080026678e-05i
1.48313132252004,3.14114997094925,6.50164836045994,6.01196962780053+6.7978463041814e-05i
1.48313132252004,3.15155112979345,6.5231769974151,6.21039667476755+6.7260962175262e-05i
1.48313132252004,3.16195228863766,6.54470563437027,6.43911289784213+6.65539861954736e-05i
1.48313132252004,3.17235344748186,6.56623427132543,6.70502524748314+6.58568689437686e-05i
1.48313132252004,3.18275460632606,6.5877629082806,7.01720892848031+6.51688368326023e-05i
1.48313132252004,3.19315576517026,6.60929154523576,7.38780214645373+6.44889607602491e-05i
1.48313132252004,3.20355692401447,6.63082018219093,7.83337269456213+6.38160829983854e-05i
1.48313132252004,3.21395808285867,6.6523488191461,8.1169299780211+1.58622917633313e-05i
1.48313132252004,3.22435924170287,6.67387745610126,8.45619620497612+1.57004588937702e-05i
1.48313132252004,3.23476040054708,6.69540609305643,8.88639361835717+1.55399791555855e-05i
1.48313132252004,3.24516155939128,6.71693473001159,9.44580992825314+1.53802789654426e-05i
1.53265431510817,1.877390216574,3.52459402528779,1.68556739506656+0.0544360369744156i
1.53265431510817,1.88682433826533,3.54230555305305,1.69575932680606+0.0509024538264688i
1.53265431510817,1.89625845995666,3.56001708081832,1.70581481144015+0.0348146622337022i
1.53265431510817,1.90569258164798,3.57772860858358,1.71456166428232+0.0327312057228631i
1.53265431510817,1.91512670333931,3.59544013634885,1.72348381541596+0.030846038964579i
1.53265431510817,1.92456082503064,3.61315166411412,1.73258228481934+0.0291337920112124i
1.53265431510817,1.93399494672196,3.63086319187938,1.74185861815723+0.0275731139390804i
1.53265431510817,1.94342906841329,3.64857471964465,1.75131481358598+0.0261459219817713i
1.53265431510817,1.95286319010462,3.66628624740991,1.76095326525754+0.0248368108838411i
1.53265431510817,1.96229731179594,3.68399777517518,1.77077671960659+0.0236325843021928i
1.53265431510817,1.97173143348727,3.70170930294044,1.78078824151412+0.0225218800682254i
1.53265431510817,1.9811655551786,3.71942083070571,1.79099118819758+0.021494868278171i
1.53265431510817,1.99059967686992,3.73713235847097,1.80138918920275+0.0205430063633415i
1.53265431510817,2.00003379856125,3.75484388623624,1.8119861312669+0.0196588390887959i
1.53265431510817,2.00946792025258,3.7725554140015,1.82278614711402+0.0188358342373167i
1.53265431510817,2.0189020419439,3.79026694176677,1.83379360746146+0.0180682468322799i
1.53265431510817,2.02833616363523,3.80797846953203,1.84501311567418+0.0173510063321212i
1.53265431510817,2.03777028532656,3.8256899972973,1.85644950463692+0.0166796224282473i
1.53265431510817,2.04720440701788,3.84340152506256,1.86810783550137+0.0160501059959411i
1.53265431510817,2.05663852870921,3.86111305282783,1.87999339804968+0.0154589024552984i
1.53265431510817,2.06607265040054,3.87882458059309,1.89211171245268+0.0149028353484646i
1.53265431510817,2.07550677209186,3.89653610835836,1.90446853228167+0.0143790583686233i
1.53265431510817,2.08494089378319,3.91424763612362,1.91706984863013+0.0138850144136771i
1.53265431510817,2.09437501547452,3.93195916388889,1.92983415766746+0.00941981987569533i
1.53265431510817,2.10380913716584,3.94967069165416,1.94035737685992+0.00911005458969174i
1.53265431510817,2.11324325885717,3.96738221941942,1.95109216722401+0.0088167657242914i
1.53265431510817,2.1226773805485,3.98509374718469,1.96204416608946+0.00853875584647169i
1.53265431510817,2.13211150223982,4.00280527494995,1.97321922769659+0.00827493692873833i
1.53265431510817,2.14154562393115,4.02051680271522,1.98462343097437+0.0080243183887646i
1.53265431510817,2.15097974562248,4.03822833048048,1.99626308795174+0.00778599664294393i
1.53265431510817,2.1604138673138,4.05593985824575,2.0081447528005+0.00755914595709747i
1.53265431510817,2.16984798900513,4.07365138601101,2.02027523151919+0.00734301041207675i
1.53265431510817,2.17928211069646,4.09136291377628,2.03266159228081+0.00713689683047823i
1.53265431510817,2.18871623238778,4.10907444154154,2.04531117646522+0.00694016853428251i
1.53265431510817,2.19815035407911,4.12678596930681,2.05823161039467+0.00675223982285338i
1.53265431510817,2.20758447577044,4.14449749707207,2.07143081781586+0.0065725710771074i
1.53265431510817,2.21701859746176,4.16220902483734,2.08491703314869+0.00640066440937702i
1.53265431510817,2.22645271915309,4.1799205526026,2.09869881555345+0.0062360597900098i
1.53265431510817,2.23588684084442,4.19763208036787,2.11278506385125+0.00607833159145401i
1.53265431510817,2.24532096253574,4.21534360813313,2.12718503235157+0.00592708549878653i
1.53265431510817,2.25475508422707,4.2330551358984,2.14190834763213+0.00578195574259566i
1.53265431510817,2.2641892059184,4.25076666366366,2.15696502633904+0.00564260261604485i
1.53265431510817,2.27362332760972,4.26847819142893,2.17236549405995+0.0055087102429853i
1.53265431510817,2.28305744930105,4.2861897191942,2.18812060534448+0.00537998456829387i
1.53265431510817,2.29249157099238,4.30390124695946,2.20424166494404+0.00525615154530524i
1.53265431510817,2.3019256926837,4.32161277472473,2.22008701515466+0.00343448402243572i
1.53265431510817,2.31135981437503,4.33932430248999,2.23326373190577+0.0033577388632895i
1.53265431510817,2.32079393606636,4.35703583025526,2.24675467847675+0.00328378503844112i
1.53265431510817,2.33022805775768,4.37474735802052,2.26057027171254+0.00321248287635282i
1.53265431510817,2.33966217944901,4.39245888578579,2.27472137927273+0.00314370154537155i
1.53265431510817,2.34909630114034,4.41017041355105,2.2892193434589+0.00307731838009662i
