G_k,G_theta,PLRV_distortion,target_epsilon
1.4352085125502,2.5171322603859,5.78373857082024,2.39378494696841+0.00174093378930416i
1.4352085125502,2.52867873864455,5.81026948169557,2.41608270044286+0.00170754126492383i
1.4352085125502,2.5402252169032,5.83680039257089,2.43917576136421+0.00167521929064463i
1.4352085125502,2.55177169516186,5.86333130344621,2.46310458438156+0.00164391998625662i
1.4352085125502,2.56331817342051,5.88986221432153,2.48791232049722+0.0016135981951715i
1.4352085125502,2.57486465167916,5.91639312519685,2.51364504079753+0.00158421129650327i
1.4352085125502,2.58641112993781,5.94292403607218,2.54035198248635+0.00155571903226387i
1.4352085125502,2.59795760819646,5.9694549469475,2.56808581983424+0.00152808334828142i
1.4352085125502,2.60950408645511,5.99598585782282,2.59690296300512+0.00150126824759189i
1.4352085125502,2.62105056471376,6.02251676869814,2.62506282807466+0.000924491200634106i
1.4352085125502,2.63259704297241,6.04904767957347,2.64850626912999+0.000908657528665665i
1.4352085125502,2.64414352123106,6.07557859044879,2.67291146138164+0.000893277425623313i
1.4352085125502,2.65568999948971,6.10210950132411,2.69833485700732+0.000878332712567827i
1.4352085125502,2.66723647774836,6.12864041219943,2.72483726137105+0.000863806135816871i
1.4352085125502,2.67878295600702,6.15517132307476,2.75248425169206+0.00084968130945993i
1.4352085125502,2.69032943426567,6.18170223395008,2.78134664423628+0.000835942662005927i
1.4352085125502,2.70187591252432,6.2082331448254,2.81150101665046+0.000822575386817697i
1.4352085125502,2.71342239078297,6.23476405570072,2.84303029309424+0.000809565396018979i
1.4352085125502,2.72496886904162,6.26129496657604,2.87602440106723+0.000796899277587724i
1.4352085125502,2.73651534730027,6.28782587745137,2.91058101026882+0.000784564255374688i
1.4352085125502,2.74806182555892,6.31435678832669,2.94680636556798+0.000772548151808748i
1.4352085125502,2.75960830381757,6.34088769920201,2.98481622820989+0.000760839353070427i
1.4352085125502,2.77115478207622,6.36741861007733,3.02473694184052+0.000749426776532998i
1.4352085125502,2.78270126033487,6.39394952095266,3.0667066428802+0.000738299840286358i
1.4352085125502,2.79424773859352,6.42048043182798,3.11087663830997+0.000727448434572906i
1.4352085125502,2.80579421685218,6.4470113427033,3.15741297821349+0.000716862894976905i
1.4352085125502,2.81734069511083,6.47354225357862,3.19324142212418+0.000404851059996365i
1.4352085125502,2.82888717336948,6.50007316445394,3.23037650235234+0.00039907919247805i
1.4352085125502,2.84043365162813,6.52660407532927,3.26964150764527+0.000393444605003093i
1.4352085125502,2.85198012988678,6.55313498620459,3.31121271184135+0.00038794265995482i
1.4352085125502,2.86352660814543,6.57966589707991,3.35528568909413+0.000382568911952768i
1.4352085125502,2.87507308640408,6.60619680795523,3.40207796882551+0.00037731909711172i
1.4352085125502,2.88661956466273,6.63272771883056,3.45183213427544+0.000372189122825523i
1.4352085125502,2.89816604292138,6.65925862970588,3.50481945256145+0.000367175058014207i
1.4352085125502,2.90971252118003,6.6857895405812,3.56134414444871+0.000362273123771992i
1.4352085125502,2.92125899943869,6.71232045145652,3.62174842775957+0.000357479684351475i
1.4352085125502,2.93280547769734,6.73885136233184,3.68641850103137+0.000352791238415278i
1.4352085125502,2.94435195595599,6.76538227320717,3.75579167599412+0.000348204410480207i
1.4352085125502,2.95589843421464,6.79191318408249,3.83036492149911+0.000343715942470092i
1.4352085125502,2.96744491247329,6.81844409495781,3.91070515182668+0.000339322685280924i
1.4352085125502,2.97899139073194,6.84497500583313,3.98712184018618+0.000168001684395745i
1.4352085125502,2.99053786899059,6.87150591670846,4.04993237123746+0.00016589392180478i
1.4352085125502,3.00208434724924,6.89803682758378,4.11811254658777+0.000163829722097709i
1.4352085125502,3.01363082550789,6.9245677384591,4.19233311858455+0.000161807716052435i
1.4352085125502,3.02517730376654,6.95109864933442,4.27337708645091+0.000159826571360626i
1.4352085125502,3.03672378202519,6.97762956020974,4.36216361446636+0.000157884987875163i
1.4352085125502,3.04827026028385,7.00416047108507,4.45977822976906+0.000155981692318821i
1.4352085125502,3.0598167385425,7.03069138196039,4.5675112853794+0.00015411543223943i
1.4352085125502,3.07136321680115,7.05722229283571,4.68690741785783+0.000152284968919844i
1.4352085125502,3.0829096950598,7.08375320371103,4.81982979890265+0.000150489068840304i
1.4352085125502,3.09445617331845,7.11028411458636,4.96854454196572+0.000148726493129i
1.4352085125502,3.1060026515771,7.13681502546168,5.13583294148556+0.000146995984196769i
1.4352085125502,3.11754912983575,7.163345936337,5.31390223408764+5.83092687396243e-05i
1.4352085125502,3.1290956080944,7.18987684721232,5.44375136257335+5.76432068131759e-05i
1.4352085125502,3.14064208635305,7.21640775808764,5.59277432355416+5.69889021567336e-05i
1.4352085125502,3.1521885646117,7.24293866896297,5.76522112966805+5.63458398546711e-05i
1.4352085125502,3.16373504287035,7.26946957983829,5.96664156605518+5.57134618313356e-05i
1.4352085125502,3.17528152112901,7.29600049071361,6.20440822348796+5.5091144508607e-05i
1.4352085125502,3.18682799938766,7.32253140158893,6.48850854921561+5.44781652865673e-05i
1.4352085125502,3.19837447764631,7.34906231246426,6.83277959806823+5.38736506433504e-05i
1.4352085125502,3.20992095590496,7.37559322333958,7.25689840871757+5.32764928985792e-05i
1.4352085125502,3.22146743416361,7.4021241342149,7.78971807216461+5.26852112603588e-05i
1.4352085125502,3.23301391242226,7.42865504509022,8.19089779302402+1.30821274414606e-05i
1.4352085125502,3.24456039068091,7.45518595596554,8.64698574195515+1.29398248748247e-05i
1.4352085125502,3.25610686893956,7.48171686684087,9.27399516932205+1.27981532847385e-05i
1.48313132252004,2.06983060999636,4.28419875407791,1.80307673196943+0.0118238912991609i
1.48313132252004,2.08023176884056,4.30572739103307,1.81490539737875+0.0113855913705966i
1.48313132252004,2.09063292768477,4.32725602798824,1.82698236318894+0.0109738272424271i
1.48313132252004,2.10103408652897,4.3487846649434,1.83931505917022+0.0105863987373325i
1.48313132252004,2.11143524537317,4.37031330189857,1.85191118288226+0.010221335014065i
1.48313132252004,2.12183640421737,4.39184193885373,1.86477871437787+0.00987686599462178i
1.48313132252004,2.13223756306158,4.4133705758089,1.87792593142862+0.00955139790694112i
1.48313132252004,2.14263872190578,4.43489921276406,1.8913614253617+0.00924349227378601i
1.48313132252004,2.15303988074998,4.45642784971923,1.90509411757888+0.00895184779925351i
1.48313132252004,2.16344103959419,4.47795648667439,1.91913327685069+0.00867528470127643i
1.48313132252004,2.17384219843839,4.49948512362956,1.93348853745558+0.008412731116653i
1.48313132252004,2.18424335728259,4.52101376058472,1.94722023121176+0.00572931064721138i
1.48313132252004,2.19464451612679,4.54254239753989,1.95926648099043+0.0055627138339794i
1.48313132252004,2.205045674971,4.56407103449506,1.97159150219797+0.00540406942050574i
1.48313132252004,2.2154468338152,4.58559967145022,1.98420435611522+0.00525285485508957i
1.48313132252004,2.2258479926594,4.60712830840539,1.99711448305864+0.00510859096026676i
1.48313132252004,2.23624915150361,4.62865694536055,2.01033172245872+0.00497083760933574i
1.48313132252004,2.24665031034781,4.65018558231572,2.02386633414669+0.00483918990332781i
1.48313132252004,2.25705146919201,4.67171421927088,2.03772902093874+0.00471327478273294i
1.48313132252004,2.26745262803621,4.69324285622605,2.05193095262619+0.00459274801789776i
1.48313132252004,2.27785378688042,4.71477149318121,2.06648379146247+0.00447729153007552i
1.48313132252004,2.28825494572462,4.73630013013638,2.0813997192863+0.00436661100189523i
1.48313132252004,2.29865610456882,4.75782876709154,2.09669146638025+0.00426043374175104i
1.48313132252004,2.30905726341303,4.77935740404671,2.11237234222394+0.00415850677146887i
1.48313132252004,2.31945842225723,4.80088604100187,2.12845626827081+0.00406059511073294i
1.48313132252004,2.32985958110143,4.82241467795704,2.14495781292209+0.00396648023526913i
1.48313132252004,2.34026073994563,4.84394331491221,2.16189222886135+0.00387595868878385i
1.48313132252004,2.35066189878984,4.86547195186737,2.17927549294569+0.0037888408312273i
1.48313132252004,2.36106305763404,4.88700058882254,2.19712434885575+0.00370494970815693i
1.48313132252004,2.37146421647824,4.9085292257777,2.21545635273272+0.00362412002787553i
1.48313132252004,2.38186537532245,4.93005786273287,2.23401310855913+0.00237038806247569i
1.48313132252004,2.39226653416665,4.95158649968803,2.24910826438101+0.00232015383178804i
1.48313132252004,2.40266769301085,4.9731151366432,2.26462560123381+0.00227167541551708i
1.48313132252004,2.41306885185505,4.99464377359836,2.28058176059863+0.00222486786281228i
1.48313132252004,2.42347001069926,5.01617241055353,2.29699423836252+0.00217965143797972i
1.48313132252004,2.43387116954346,5.03770104750869,2.31388143913817+0.00213595123402979i
1.48313132252004,2.44427232838766,5.05922968446386,2.3312627347068+0.00209369681962139i
1.48313132252004,2.45467348723186,5.08075832141902,2.34915852695807+0.002052821916114i
1.48313132252004,2.46507464607607,5.10228695837419,2.3675903157191+0.00201326410180159i
1.48313132252004,2.47547580492027,5.12381559532936,2.3865807719283+0.00197496454072029i
1.48313132252004,2.48587696376447,5.14534423228452,2.40615381663947+0.00193786773370164i
1.48313132252004,2.49627812260868,5.16687286923969,2.42633470640242+0.00190192128959031i
1.48313132252004,2.50667928145288,5.18840150619485,2.44715012562056+0.00186707571476275i
1.48313132252004,2.51708044029708,5.20993014315002,2.4686282865555+0.00183328421927609i
1.48313132252004,2.52748159914128,5.23145878010518,2.49079903771232+0.00180050253814711i
1.48313132252004,2.53788275798549,5.25298741706035,2.51369398143697+0.00176868876641281i
1.48313132252004,2.54828391682969,5.27451605401551,2.53734660162958+0.00173780320675806i
1.48313132252004,2.55868507567389,5.29604469097068,2.56179240260725+0.00170780822861604i
1.48313132252004,2.5690862345181,5.31757332792584,2.58706906023572+0.0016786681377533i
1.48313132252004,2.5794873933623,5.33910196488101,2.61321658661889+0.00165034905544661i
1.48313132252004,2.5898885522065,5.36063060183617,2.63512482921063+0.00101698849741009i
1.48313132252004,2.6002897110507,5.38215923879134,2.65619949974631+0.00100021599429842i
1.48313132252004,2.61069086989491,5.40368787574651,2.67803157262908+0.000983900520060295i
1.48313132252004,2.62109202873911,5.42521651270167,2.70065966897749+0.000968024746954927i
1.48313132252004,2.63149318758331,5.44674514965684,2.72412498323943+0.000952572180695788i
1.48313132252004,2.64189434642752,5.468273786612,2.74847149603997+0.00093752711169814i
1.48313132252004,2.65229550527172,5.48980242356717,2.77374620816826+0.00092287456963961i
1.48313132252004,2.66269666411592,5.51133106052233,2.79999939815306+0.000908600281074018i
1.48313132252004,2.67309782296012,5.5328596974775,2.82728490622232+0.000894690629861176i
1.48313132252004,2.68349898180433,5.55438833443266,2.85566044781218+0.00088113262019567i
1.48313132252004,2.69390014064853,5.57591697138783,2.8851879602335+0.000867913842035982i
1.48313132252004,2.70430129949273,5.59744560834299,2.91593398661386+0.000855022438751825i
1.48313132252004,2.71470245833694,5.61897424529816,2.94797010181086+0.000842447076822532i
1.48313132252004,2.72510361718114,5.64050288225332,2.98137338569267+0.000830176917432816i
1.48313132252004,2.73550477602534,5.66203151920849,3.01622694996391+0.000818201589824408i
1.48313132252004,2.74590593486954,5.68356015616365,3.05262052566214+0.000806511166273106i
1.48313132252004,2.75630709371375,5.70508879311882,3.09065111951921+0.000795096138570627i
1.48313132252004,2.76670825255795,5.72661743007398,3.13042374869557+0.00078394739589963i
1.48313132252004,2.77710941140215,5.74814606702915,3.16854953412509+0.000442969957559535i
1.48313132252004,2.78751057024636,5.76967470398432,3.19979034913111+0.000436876278075315i
1.48313132252004,2.79791172909056,5.79120334093948,3.23254593995603+0.000430920881944889i
1.48313132252004,2.80831288793476,5.81273197789465,3.26692124075396+0.000425099356556419i
1.48313132252004,2.81871404677896,5.83426061484981,3.30303073210106+0.000419407464448894i
1.48313132252004,2.82911520562317,5.85578925180498,3.3409995250947+0.000413841134398355i
1.48313132252004,2.83951636446737,5.87731788876014,3.3809645940836+0.00040839645296969i
1.48313132252004,2.84991752331157,5.89884652571531,3.42307618204998+0.000403069656496151i
1.48313132252004,2.86031868215577,5.92037516267047,3.46749940717419+0.000397857123450173i
1.48313132252004,2.87071984099998,5.94190379962564,3.51441610456785+0.00039275536717014i
1.48313132252004,2.88112099984418,5.9634324365808,3.56402694382385+0.00038776102890833i
1.48313132252004,2.89152215868838,5.98496107353597,3.61655387118179+0.000382870871165412i
1.48313132252004,2.90192331753259,6.00648971049113,3.67224293513683+0.00037808177127643i
1.48313132252004,2.91232447637679,6.0280183474463,3.73136756669191+0.000373390715212161i
1.48313132252004,2.92272563522099,6.04954698440147,3.79423240083345+0.0003687947915579i
1.48313132252004,2.93312679406519,6.07107562135663,3.86117774498199+0.000364291185628993i
1.48313132252004,2.9435279529094,6.0926042583118,3.93258482421868+0.000359877173678541i
1.48313132252004,2.9539291117536,6.11413289526696,3.99475108871273+0.00017829825664256i
1.48313132252004,2.9643302705978,6.13566153222213,4.04936952371977+0.000176174696943292i
1.48313132252004,2.97473142944201,6.15719016917729,4.10794761383419+0.000174092415721349i
1.48313132252004,2.98513258828621,6.17871880613246,4.1708999038964+0.000172050223272105i
1.48313132252004,2.99553374713041,6.20024744308762,4.23869852292354+0.000170046963697907i
1.48313132252004,3.00593490597461,6.22177608004279,4.31188327872623+0.000168081512114979i
1.48313132252004,3.01633606481882,6.24330471699795,4.39107391368181+0.000166152771713215i
1.48313132252004,3.02673722366302,6.26483335395312,4.47698507385417+0.000164259670604947i
1.48313132252004,3.03713838250722,6.28636199090828,4.57044470925658+0.000162401158381538i
1.48313132252004,3.04753954135143,6.30789062786345,4.67241684614622+0.000160576202273154i
1.48313132252004,3.05794070019563,6.32941926481861,4.78402997582967+0.000158783782775121i
1.48313132252004,3.06834185903983,6.35094790177378,4.90661272181651+0.0001570228885602i
1.48313132252004,3.07874301788403,6.37247653872895,5.0417390274344+0.000155292510434853i
1.48313132252004,3.08914417672824,6.39400517568411,5.19128592245226+0.000153591634011305i
1.48313132252004,3.09954533557244,6.41553381263928,5.33338529646385+6.09683635832405e-05i
1.48313132252004,3.10994649441664,6.43706244959444,5.4451563564935+6.03120288694478e-05i
1.48313132252004,3.12034765326085,6.45859108654961,5.57062698688069+5.9666645110795e-05i
1.48313132252004,3.13074881210505,6.48011972350477,5.71227392069776+5.90318196555185e-05i
1.48313132252004,3.14114997094925,6.50164836045994,5.87318160195693+5.84071427243134e-05i
1.48313132252004,3.15155112979345,6.5231769974151,6.05723506462174+5.77921788157402e-05i
1.48313132252004,3.16195228863766,6.54470563437027,6.26938961750224+5.71864548574537e-05i
1.48313132252004,3.17235344748186,6.56623427132543,6.51605493528671+5.65894435084653e-05i
1.48313132252004,3.18275460632606,6.5877629082806,6.80565347567463+5.60005390753154e-05i
1.48313132252004,3.19315576517026,6.60929154523576,7.14945138115989+5.54190218933257e-05i
1.48313132252004,3.20355692401447,6.63082018219093,7.56282774711937+5.48440041750281e-05i
1.48313132252004,3.21395808285867,6.6523488191461,7.98603915979763+1.36264103849687e-05i
1.48313132252004,3.22435924170287,6.67387745610126,8.30067007122114+1.34879944768222e-05i
1.48313132252004,3.23476040054708,6.69540609305643,8.69964964957883+1.33508890682592e-05i
1.48313132252004,3.24516155939128,6.71693473001159,9.21850515074098+1.32146633392817e-05i
1.48313132252004,3.25556271823548,6.73846336696676,9.914650228028+1.30786552462675e-05i
1.53265431510817,1.877390216574,3.52459402528779,1.64519526374671+0.0468289373128326i
1.53265431510817,1.88682433826533,3.54230555305305,1.65468557393757+0.0437891441857429i
1.53265431510817,1.89625845995666,3.56001708081832,1.66437552073438+0.0410621663409437i
1.53265431510817,1.90569258164798,3.57772860858358,1.67426453144676+0.0386048565419111i
1.53265431510817,1.91512670333931,3.59544013634885,1.68435290811702+0.0363814162814101i
1.53265431510817,1.92456082503064,3.61315166411412,1.69464168009259+0.0343619234394393i
1.53265431510817,1.93399494672196,3.63086319187938,1.70513249144048+0.0325211960570417i
1.53265431510817,1.94342906841329,3.64857471964465,1.71582751440946+0.0308379067413114i
1.53265431510817,1.95286319010462,3.66628624740991,1.72491010491502+0.0213613208878712i
1.53265431510817,1.96229731179594,3.68399777517518,1.73403977983816+0.0203256073898089i
1.53265431510817,1.97173143348727,3.70170930294044,1.7433434282045+0.0193703299271809i
1.53265431510817,1.9811655551786,3.71942083070571,1.75282423725025+0.018487034053309i
1.53265431510817,1.99059967686992,3.73713235847097,1.76248563801443+0.0176683725263914i
1.53265431510817,2.00003379856125,3.75484388623624,1.77233129269903+0.0169079332932389i
1.53265431510817,2.00946792025258,3.7725554140015,1.78236508542884+0.01620009816509i
1.53265431510817,2.0189020419439,3.79026694176677,1.79259111578971+0.0155399260390418i
1.53265431510817,2.02833616363523,3.80797846953203,1.80301369466442+0.0149230558767946i
1.53265431510817,2.03777028532656,3.8256899972973,1.81363734199555+0.0143456256837687i
1.53265431510817,2.04720440701788,3.84340152506256,1.82446678618549+0.0138042045209409i
1.53265431510817,2.05663852870921,3.86111305282783,1.835506964902+0.0132957351902474i
1.53265431510817,2.06607265040054,3.87882458059309,1.84676302711752+0.0128174857067736i
1.53265431510817,2.07550677209186,3.89653610835836,1.85824033624477+0.0123670080400898i
1.53265431510817,2.08494089378319,3.91424763612362,1.8699444742552+0.0119421028973503i
1.53265431510817,2.09437501547452,3.93195916388889,1.88188124670657+0.0115407895503771i
1.53265431510817,2.10380913716584,3.94967069165416,1.8940566886121+0.0111612798915952i
1.53265431510817,2.11324325885717,3.96738221941942,1.90647707111056+0.0108019560497702i
1.53265431510817,2.1226773805485,3.98509374718469,1.91914890890015+0.0104613510139282i
1.53265431510817,2.13211150223982,4.00280527494995,1.9320789684253+0.0101381318087149i
1.53265431510817,2.14154562393115,4.02051680271522,1.94475296874794+0.00689999179280992i
1.53265431510817,2.15097974562248,4.03822833048048,1.95556001203392+0.00669506739318064i
1.53265431510817,2.1604138673138,4.05593985824575,1.96659165182121+0.00650000677256436i
1.53265431510817,2.16984798900513,4.07365138601101,1.97785421265734+0.0063141599291071i
1.53265431510817,2.17928211069646,4.09136291377628,1.98935426209316+0.00613693081172863i
1.53265431510817,2.18871623238778,4.10907444154154,2.00109862097112+0.00596777195240197i
1.53265431510817,2.19815035407911,4.12678596930681,2.01309437436658+0.00580617971786094i
1.53265431510817,2.20758447577044,4.14449749707207,2.02534888321085+0.00565169009974364i
1.53265431510817,2.21701859746176,4.16220902483734,2.03786979662827+0.00550387497397079i
1.53265431510817,2.22645271915309,4.1799205526026,2.05066506502778+0.00536233877006324i
1.53265431510817,2.23588684084442,4.19763208036787,2.06374295398335+0.00522671549945062i
1.53265431510817,2.24532096253574,4.21534360813313,2.07711205895477+0.00509666609887909i
1.53265431510817,2.25475508422707,4.2330551358984,2.09078132089297+0.00497187605100779i
1.53265431510817,2.2641892059184,4.25076666366366,2.10476004278689+0.00485205324936892i
1.53265431510817,2.27362332760972,4.26847819142893,2.11905790720959+0.00473692607920158i
1.53265431510817,2.28305744930105,4.2861897191942,2.13368499492402+0.00462624168937426i
1.53265431510817,2.29249157099238,4.30390124695946,2.14865180462451+0.00451976443378623i
1.53265431510817,2.3019256926837,4.32161277472473,2.16396927388101+0.00441727446336496i
1.53265431510817,2.31135981437503,4.33932430248999,2.17964880137259+0.00431856645212546i
1.53265431510817,2.32079393606636,4.35703583025526,2.19570227049878+0.00422344844278369i
1.53265431510817,2.33022805775768,4.37474735802052,2.21214207445557+0.00413174079916977i
1.53265431510817,2.33966217944901,4.39245888578579,2.22898114289484+0.00404327525420622i
