G_k,G_theta,PLRV_distortion,target_epsilon
1.53265431510817,2.03777028532656,3.8256899972973,3.06998905995348+0.000855673051996998i
1.53265431510817,2.04720440701788,3.84340152506256,3.11603464357771+0.000840172424439234i
1.53265431510817,2.05663852870921,3.86111305282783,3.16317659091159+0.000472811612859174i
1.53265431510817,2.06607265040054,3.87882458059309,3.19987950999837+0.000464446816441315i
1.53265431510817,2.07550677209186,3.89653610835836,3.23866169262033+0.000456322627626423i
1.53265431510817,2.08494089378319,3.91424763612362,3.27969094506104+0.000448429415168033i
1.53265431510817,2.09437501547452,3.93195916388889,3.3231528576195+0.000440758028243074i
1.53265431510817,2.10380913716584,3.94967069165416,3.36925315989673+0.000433299766414379i
1.53265431510817,2.11324325885717,3.96738221941942,3.41822045338022+0.000426046351612628i
1.53265431510817,2.1226773805485,3.98509374718469,3.47030939277683+0.000418989901951693i
1.53265431510817,2.13211150223982,4.00280527494995,3.52580440323276+0.000412122907203488i
1.53265431510817,2.14154562393115,4.02051680271522,3.5850240402844+0.000405438205768197i
1.53265431510817,2.15097974562248,4.03822833048048,3.64832612414045+0.000398928962983002i
1.53265431510817,2.1604138673138,4.05593985824575,3.71611381128423+0.000392588650617055i
1.53265431510817,2.16984798900513,4.07365138601101,3.78884280635079+0.000386411027402128i
1.53265431510817,2.17928211069646,4.09136291377628,3.8670299684797+0.000380390120446685i
1.53265431510817,2.18871623238778,4.10907444154154,3.95126363248599+0.000374520207375346i
1.53265431510817,2.19815035407911,4.12678596930681,4.01703449981562+0.000184944040581165i
1.53265431510817,2.20758447577044,4.14449749707207,4.08287080678108+0.00018214868145056i
1.53265431510817,2.21701859746176,4.16220902483734,4.15431268399844+0.000179421386049383i
1.53265431510817,2.22645271915309,4.1799205526026,4.23204860487638+0.000176759740013083i
1.53265431510817,2.23588684084442,4.19763208036787,4.31687942874967+0.000174161417894043i
1.53265431510817,2.24532096253574,4.21534360813313,4.40974162650581+0.000171624175360773i
1.53265431510817,2.25475508422707,4.2330551358984,4.51173639237254+0.000169145841089038i
1.53265431510817,2.2641892059184,4.25076666366366,4.62416643106582+0.000166724308131322i
1.53265431510817,2.27362332760972,4.26847819142893,4.74858285130736+0.000164357524484555i
1.53265431510817,2.28305744930105,4.2861897191942,4.88684550704073+0.00016204348248112i
1.53265431510817,2.29249157099238,4.30390124695946,5.04120143611832+0.000159780206490925i
1.53265431510817,2.3019256926837,4.32161277472473,5.21438795460056+0.000157565738221804i
1.53265431510817,2.31135981437503,4.33932430248999,5.36484805528802+6.23661751827914e-05i
1.53265431510817,2.32079393606636,4.35703583025526,5.4983755095405+6.15189151092413e-05i
1.53265431510817,2.33022805775768,4.37474735802052,5.65095171038459+6.06893804974422e-05i
1.53265431510817,2.33966217944901,4.39245888578579,5.82659153813024+5.9876830811061e-05i
1.53265431510817,2.34909630114034,4.41017041355105,6.03046411008814+5.90804978811767e-05i
1.53265431510817,2.35853042283166,4.42788194131632,6.26932508498518+5.82995664107903e-05i
1.53265431510817,2.36796454452299,4.44559346908158,6.55215394172948+5.75331458301305e-05i
1.53265431510817,2.37739866621432,4.46330499684685,6.89111701015901+5.67802283949678e-05i
1.53265431510817,2.38683278790564,4.48101652461211,7.30306443952889+5.60396247444697e-05i
1.53265431510817,2.39626690959697,4.49872805237738,7.81193387232419+5.53098612302362e-05i
1.53265431510817,2.4057010312883,4.51643958014264,8.17965930774811+1.37078041830173e-05i
1.53265431510817,2.41513515297962,4.53415110790791,8.5945987090285+1.35331789422054e-05i
1.53265431510817,2.42456927467095,4.55186263567317,9.14496678080142+1.33605488023461e-05i
1.53265431510817,2.43400339636228,4.56957416343844,9.90144338812494+1.31890630689339e-05i
1.58383092174762,1.71282465993173,2.93376831567024,2.20051467396891+0.00471578907923124i
1.58383092174762,1.72143181902686,2.94851087002034,2.22055455059649+0.00458011772329616i
1.58383092174762,1.730038978122,2.96325342437044,2.23923446061206+0.00297505817665229i
1.58383092174762,1.73864613721713,2.97799597872055,2.25580254180023+0.00289246905189228i
1.58383092174762,1.74725329631227,2.99273853307065,2.2728662266957+0.00281355358300914i
1.58383092174762,1.7558604554074,3.00748108742075,2.29044598272641+0.00273808886000739i
1.58383092174762,1.76446761450253,3.02222364177085,2.30856338639383+0.00266586898075632i
1.58383092174762,1.77307477359767,3.03696619612095,2.32724119606341+0.00259670349581493i
1.58383092174762,1.7816819326928,3.05170875047105,2.34650343058937+0.00253041601820505i
1.58383092174762,1.79028909178794,3.06645130482116,2.36637545430656+0.00246684297829824i
1.58383092174762,1.79889625088307,3.08119385917126,2.38688406896915+0.0024058325066391i
1.58383092174762,1.80750340997821,3.09593641352136,2.40805761328713+0.00234724342979374i
1.58383092174762,1.81611056907334,3.11067896787146,2.42992607078656+0.00229094436624886i
1.58383092174762,1.82471772816847,3.12542152222156,2.45252118678676+0.00223681291104776i
1.58383092174762,1.83332488726361,3.14016407657166,2.47587659539042+0.0021847348992757i
1.58383092174762,1.84193204635874,3.15490663092177,2.50002795747592+0.00213460373973593i
1.58383092174762,1.85053920545388,3.16964918527187,2.52501311079313+0.00208631981121835i
1.58383092174762,1.85914636454901,3.18439173962197,2.55087223340448+0.00203978991467983i
1.58383092174762,1.86775352364415,3.19913429397207,2.57764802184063+0.00199492677545144i
1.58383092174762,1.87636068273928,3.21387684832217,2.60538588551567+0.00195164859027823i
1.58383092174762,1.88496784183441,3.22861940267227,2.6304295512747+0.00119690848023i
1.58383092174762,1.89357500092955,3.24336195702238,2.6528525471302+0.00117163759242135i
1.58383092174762,1.90218216002468,3.25810451137248,2.67611564954884+0.00114722432821566i
1.58383092174762,1.91078931911982,3.27284706572258,2.70026295050728+0.00112362877513652i
1.58383092174762,1.91939647821495,3.28758962007268,2.72534155041971+0.00110081336192176i
1.58383092174762,1.92800363731009,3.30233217442278,2.75140181169425+0.00107874269301156i
1.58383092174762,1.93661079640522,3.31707472877288,2.77849763789284+0.00105738339662837i
1.58383092174762,1.94521795550035,3.33181728312299,2.80668678151082+0.00103670398517517i
1.58383092174762,1.95382511459549,3.34655983747309,2.83603118380922+0.00101667472681127i
1.58383092174762,1.96243227369062,3.36130239182319,2.86659735061106+0.000997267527183008i
1.58383092174762,1.97103943278576,3.37604494617329,2.89845676850237+0.0009784558203901i
1.58383092174762,1.97964659188089,3.39078750052339,2.93168636653773+0.000960214468361216i
1.58383092174762,1.98825375097603,3.40553005487349,2.96636902926409+0.00094251966789414i
1.58383092174762,1.99686091007116,3.4202726092236,3.00259416775173+0.000925348864688754i
1.58383092174762,2.00546806916629,3.4350151635737,3.04045835631531+0.000908680673765974i
1.58383092174762,2.01407522826143,3.4497577179238,3.08006604378339+0.000892494805723546i
1.58383092174762,2.02268238735656,3.4645002722739,3.12153034954457+0.000876771998331115i
1.58383092174762,2.0312895464517,3.479242826624,3.16344005971129+0.00049365507324993i
1.58383092174762,2.03989670554683,3.4939853809741,3.19607713436246+0.000485150265023893i
1.58383092174762,2.04850386464197,3.50872793532421,3.23033185825192+0.00047688096970753i
1.58383092174762,2.0571110237371,3.52347048967431,3.26631742313134+0.000468838175973646i
1.58383092174762,2.06571818283223,3.53821304402441,3.30415735458115+0.000461013303521871i
1.58383092174762,2.07432534192737,3.55295559837451,3.34398668438146+0.000453398177644371i
1.58383092174762,2.0829325010225,3.56769815272461,3.38595328294521+0.000445985005465597i
1.58383092174762,2.09153966011764,3.58244070707472,3.43021937752147+0.000438766353718569i
1.58383092174762,2.10014681921277,3.59718326142482,3.47696328663701+0.00043173512793065i
1.58383092174762,2.10875397830791,3.61192581577492,3.52638140703434+0.000424884552900857i
1.58383092174762,2.11736113740304,3.62666837012502,3.57869049640796+0.000418208154358725i
1.58383092174762,2.12596829649817,3.64141092447512,3.63413030381309+0.000411699741701354i
1.58383092174762,2.13457545559331,3.65615347882522,3.69296661019402+0.00040535339171082i
1.58383092174762,2.14318261468844,3.67089603317533,3.75549475445169+0.000399163433158397i
1.58383092174762,2.15178977378358,3.68563858752543,3.82204373657376+0.000393124432205029i
1.58383092174762,2.16039693287871,3.70038114187553,3.89298100936961+0.000387231178509106i
1.58383092174762,2.16900409197385,3.71512369622563,3.96787118342746+0.000191302162135305i
1.58383092174762,2.17761125106898,3.72986625057573,4.02204064067958+0.000188489830973793i
1.58383092174762,2.18621841016412,3.74460880492583,4.08007875389973+0.000185743544120285i
1.58383092174762,2.19482556925925,3.75935135927594,4.14237937501966+0.000183061094624208i
1.58383092174762,2.20343272835438,3.77409391362604,4.20938913394554+0.000180440359221748i
1.58383092174762,2.21203988744952,3.78883646797614,4.28161631189916+0.000177879292947706i
1.58383092174762,2.22064704654465,3.80357902232624,4.35964152807719+0.000175375923816302i
1.58383092174762,2.22925420563979,3.81832157667634,4.44413068007058+0.000172928347507789i
1.58383092174762,2.23786136473492,3.83306413102644,4.53585070355606+0.000170534721986062i
1.58383092174762,2.24646852383006,3.84780668537655,4.63568888285655+0.000168193261956403i
1.58383092174762,2.25507568292519,3.86254923972665,4.74467666640625+0.000165902233050622i
1.58383092174762,2.26368284202032,3.87729179407675,4.86401924187835+0.000163659945596739i
1.58383092174762,2.27229000111546,3.89203434842685,4.99513253630535+0.000161464747788939i
1.58383092174762,2.28089716021059,3.90677690277695,5.13968987297658+0.000159315018016008i
1.58383092174762,2.28950431930573,3.92151945712705,5.2985578110981+6.30911848042257e-05i
1.58383092174762,2.29811147840086,3.93626201147716,5.40561893702789+6.22668099119285e-05i
1.58383092174762,2.306718637496,3.95100456582726,5.52514652353869+6.14591049266935e-05i
1.58383092174762,2.31532579659113,3.96574712017736,5.6592481582889+6.06674833513973e-05i
1.58383092174762,2.32393295568626,3.98048967452746,5.81050958647318+5.98913568221422e-05i
1.58383092174762,2.3325401147814,3.99523222887756,5.98213369696046+5.91301285071473e-05i
1.58383092174762,2.34114727387653,4.00997478322766,6.17812974191143+5.83831844659724e-05i
1.58383092174762,2.34975443297167,4.02471733757777,6.40357491024575+5.76498820549151e-05i
1.58383092174762,2.3583615920668,4.03945989192787,6.66498207559733+5.69295339847761e-05i
1.58383092174762,2.36696875116194,4.05420244627797,6.97082659997381+5.62213858571825e-05i
1.58383092174762,2.37557591025707,4.06894500062807,7.33231696513235+5.55245837032119e-05i
1.58383092174762,2.3841830693522,4.08368755497817,7.76454897719498+5.4838125807937e-05i
1.58383092174762,2.39279022844734,4.09843010932827,8.0970394531553+1.35994214267523e-05i
1.58383092174762,2.40139738754247,4.11317266367838,8.42079393859225+1.34349795433418e-05i
1.58383092174762,2.41000454663761,4.12791521802848,8.82660098867781+1.32727546376859e-05i
1.58383092174762,2.41861170573274,4.14265777237858,9.34641156122179+1.31123332323562e-05i
1.63671635799158,1.57055804747083,2.46665258047538,1.98556967670617+0.00853722588082938i
1.63671635799158,1.57845029896566,2.47904781957324,1.99838897551995+0.00820404772527424i
1.63671635799158,1.58634255046048,2.49144305867111,2.01151712224699+0.00789132513504859i
1.63671635799158,1.59423480195531,2.50383829776898,2.0249628174167+0.00759736517762707i
1.63671635799158,1.60212705345014,2.51623353686684,2.0387352290137+0.00732064957638461i
1.63671635799158,1.61001930494497,2.52862877596471,2.05284400206192+0.0070598132825264i
1.63671635799158,1.6179115564398,2.54102401506258,2.06729927074836+0.00681362607635881i
1.63671635799158,1.62580380793463,2.55341925416044,2.08211167295154+0.00658097671539382i
1.63671635799158,1.63369605942945,2.56581449325831,2.09729236707226+0.0063608592319184i
1.63671635799158,1.64158831092428,2.57820973235617,2.11285305110978+0.00615236105137264i
1.63671635799158,1.64948056241911,2.59060497145404,2.12880598396478+0.00595465265859608i
1.63671635799158,1.65737281391394,2.60300021055191,2.14516400896233+0.00576697858438133i
1.63671635799158,1.66526506540877,2.61539544964977,2.1619405796385+0.00558864952189489i
1.63671635799158,1.6731573169036,2.62779068874764,2.17914978783182+0.00541903541301404i
1.63671635799158,1.68104956839842,2.64018592784551,2.19680639416303+0.00525755936977123i
1.63671635799158,1.68894181989325,2.65258116694337,2.21492586099696+0.0051036923169087i
1.63671635799158,1.69683407138808,2.66497640604124,2.23314346763856+0.00331349887322712i
1.63671635799158,1.70472632288291,2.6773716451391,2.24804350469492+0.00321987640749788i
1.63671635799158,1.71261857437774,2.68976688423697,2.26334403845236+0.00313044110106858i
1.63671635799158,1.72051082587256,2.70216212333484,2.27905964152225+0.00304493889573269i
1.63671635799158,1.72840307736739,2.7145573624327,2.29520559409427+0.00296313506188935i
1.63671635799158,1.73629532886222,2.72695260153057,2.3117979239279+0.0028848124395845i
1.63671635799158,1.74418758035705,2.73934784062844,2.32885344926176+0.00280976986501397i
1.63671635799158,1.75207983185188,2.7517430797263,2.34638982486372+0.00273782076033836i
1.63671635799158,1.75997208334671,2.76413831882417,2.36442559145783+0.00266879186760566i
1.63671635799158,1.76786433484153,2.77653355792203,2.38298022879604+0.00260252211009207i
1.63671635799158,1.77575658633636,2.7889287970199,2.40207421266802+0.00253886156652523i
1.63671635799158,1.78364883783119,2.80132403611777,2.42172907617253+0.00247767054550137i
1.63671635799158,1.79154108932602,2.81371927521563,2.44196747559791+0.00241881874899761i
1.63671635799158,1.79943334082085,2.8261145143135,2.46281326130964+0.00236218451525095i
1.63671635799158,1.80732559231568,2.83850975341137,2.48429155406919+0.0023076541324598i
1.63671635799158,1.8152178438105,2.85090499250923,2.50642882725843+0.00225512121578971i
1.63671635799158,1.82311009530533,2.8633002316071,2.52925299553599+0.00220448614105494i
1.63671635799158,1.83100234680016,2.87569547070496,2.55279351048623+0.00215565552922165i
1.63671635799158,1.83889459829499,2.88809070980283,2.57708146392115+0.00210854177655328i
1.63671635799158,1.84678684978982,2.9004859489007,2.60214969951057+0.00206306262580742i
1.63671635799158,1.85467910128465,2.91288118799856,2.62578952692986+0.00126539515725685i
1.63671635799158,1.86257135277947,2.92527642709643,2.64590054391433+0.00123880540399689i
1.63671635799158,1.8704636042743,2.93767166619429,2.66668144753311+0.00121310316888414i
1.63671635799158,1.87835585576913,2.95006690529216,2.68816321466867+0.00118824805398007i
1.63671635799158,1.88624810726396,2.96246214439003,2.71037867762661+0.00116420197415475i
1.63671635799158,1.89414035875879,2.97485738348789,2.73336266066246+0.00114092899789317i
1.63671635799158,1.90203261025362,2.98725262258576,2.75715212851418+0.00111839520083155i
1.63671635799158,1.90992486174844,2.99964786168363,2.78178634817432+0.00109656853086456i
1.63671635799158,1.91781711324327,3.01204310078149,2.80730706527402+0.0010754186837823i
1.63671635799158,1.9257093647381,3.02443833987936,2.83375869661982+0.00105491698850042i
1.63671635799158,1.93360161623293,3.03683357897722,2.86118854059784+0.00103503630103946i
1.63671635799158,1.94149386772776,3.04922881807509,2.88964700738941+0.00101575090649262i
1.63671635799158,1.94938611922258,3.06162405717296,2.91918787116638+0.000997036428294508i
1.63671635799158,1.95727837071741,3.07401929627082,2.94986854671977+0.000978869744169492i
1.63671635799158,1.96517062221224,3.08641453536869,2.98175039327611+0.000961228908197066i
1.63671635799158,1.97306287370707,3.09880977446656,3.01489904862954+0.000944093078484202i
1.63671635799158,1.9809551252019,3.11120501356442,3.04938479711676+0.000927442449981873i
1.63671635799158,1.98884737669673,3.12360025266229,3.08528297544019+0.000911258192025179i
1.63671635799158,1.99673962819155,3.13599549176015,3.12267442088639+0.000895522390214447i
1.63671635799158,2.00463187968638,3.14839073085802,3.16103168241874+0.000504389170645163i
1.63671635799158,2.01252413118121,3.16078596995589,3.19015077809485+0.000495861725199661i
1.63671635799158,2.02041638267604,3.17318120905375,3.22054106220121+0.000487563379155768i
1.63671635799158,2.02830863417087,3.18557644815162,3.2522802117037+0.00047948568519605i
1.63671635799158,2.0362008856657,3.19797168724949,3.28545206052515+0.000471620585871437i
1.63671635799158,2.04409313716052,3.21036692634735,3.32014720297428+0.000463960391636088i
1.63671635799158,2.05198538865535,3.22276216544522,3.35646366803116+0.000456497760289945i
1.63671635799158,2.05987764015018,3.23515740454308,3.3945076742411+0.000449225677721558i
1.63671635799158,2.06776989164501,3.24755264364095,3.434394476506+0.000442137439852168i
1.63671635799158,2.07566214313984,3.25994788273882,3.47624931788552+0.000435226635689689i
1.63671635799158,2.08355439463467,3.27234312183668,3.52020850166813+0.000428487131408013i
1.63671635799158,2.09144664612949,3.28473836093455,3.56642060154803+0.000421913055373122i
1.63671635799158,2.09933889762432,3.29713360003242,3.61504783077141+0.00041549878404294i
1.63671635799158,2.10723114911915,3.30952883913028,3.66626759476599+0.000409238928672532i
1.63671635799158,2.11512340061398,3.32192407822815,3.7202742561302+0.000403128322760455i
1.63671635799158,2.12301565210881,3.33431931732601,3.77728114609382+0.000397162010175532i
1.63671635799158,2.13090790360364,3.34671455642388,3.83752286290335+0.000391335233906248i
1.63671635799158,2.13880015509846,3.35910979552175,3.90125790525757+0.000385643425377298i
1.63671635799158,2.14669240659329,3.37150503461961,3.96789530864897+0.000190603679842427i
1.63671635799158,2.15458465808812,3.38390027371748,4.01578469923283+0.000187881922644311i
1.63671635799158,2.16247690958295,3.39629551281534,4.06664772300412+0.00018522162570177i
1.63671635799158,2.17036916107778,3.40869075191321,4.1207450088467+0.00018262084103078i
1.63671635799158,2.17826141257261,3.42108599101108,4.17836702644558+0.000180077693146217i
1.63671635799158,2.18615366406743,3.43348123010894,4.23983834419857+0.000177590375055609i
1.63671635799158,2.19404591556226,3.44587646920681,4.30552262092576+0.000175157144377984i
1.63671635799158,2.20193816705709,3.45827170830468,4.37582848074043+0.000172776319560569i
1.63671635799158,2.20983041855192,3.47066694740254,4.45121645577979+0.000170446276163519i
1.63671635799158,2.21772267004675,3.48306218650041,4.53220722637869+0.000168165443179249i
1.63671635799158,2.22561492154157,3.49545742559827,4.61939144572789+0.000165932299348089i
1.63671635799158,2.2335071730364,3.50785266469614,4.7134415099756+0.000163745369425444i
1.63671635799158,2.24139942453123,3.52024790379401,4.81512573058591+0.000161603220346924i
1.63671635799158,2.24929167602606,3.53264314289187,4.92532549090187+0.00015950445722629i
1.63671635799158,2.25718392752089,3.54503838198974,5.04505613346816+0.000157447719105588i
1.63671635799158,2.26507617901572,3.55743362108761,5.17549254300527+0.000155431674356115i
1.63671635799158,2.27296843051054,3.56982886018547,5.30958238074093+6.15855044163694e-05i
1.63671635799158,2.28086068200537,3.58222409928334,5.40361862568548+6.08107514349208e-05i
1.63671635799158,2.2887529335002,3.59461933838121,5.50701955478903+6.00510168851709e-05i
1.63671635799158,2.29664518499503,3.60701457747907,5.62112140280615+5.93058255841754e-05i
1.63671635799158,2.30453743648986,3.61940981657694,5.74751335872965+5.85747068669045e-05i
1.63671635799158,2.31242968798469,3.6318050556748,5.88809823903832+5.78571915824955e-05i
1.63671635799158,2.32032193947951,3.64420029477267,6.04517105204425+5.71528084190242e-05i
1.63671635799158,2.32821419097434,3.65659553387054,6.22152180420876+5.64610793076829e-05i
1.63671635799158,2.33610644246917,3.6689907729684,6.42057157228975+5.57815135537849e-05i
1.63671635799158,2.343998693964,3.68138601206627,6.64655485733832+5.5113600187665e-05i
1.63671635799158,2.35189094545883,3.69378125116413,6.90476730485633+5.44567977943223e-05i
1.63671635799158,2.35978319695366,3.706176490262,7.20190727919435+5.38105207183399e-05i
1.63671635799158,2.36767544844848,3.71857172935987,7.54655466438492+5.31741199683355e-05i
1.63671635799158,2.37556769994331,3.73096696845773,7.92706196636282+1.31923576188656e-05i
1.63671635799158,2.38345995143814,3.7433622075556,8.16647093111863+1.30396330888965e-05i
1.63671635799158,2.39135220293297,3.75575744665347,8.45271010382658+1.28891750043702e-05i
1.63671635799158,2.3992444544278,3.76815268575133,8.79941727842361+1.2740780748396e-05i
1.63671635799158,2.40713670592263,3.7805479248492,9.22573068657436+1.25941960656348e-05i
1.63671635799158,2.41502895741745,3.79294316394706,9.75924037975417+1.24490863182173e-05i
1.69136768308663,1.44640836484499,2.09209715789356,1.84121312529104+0.0272123058465876i
1.69136768308663,1.45367674858793,2.10261020893825,1.85162832004332+0.0255902800783467i
1.69136768308663,1.46094513233087,2.11312325998294,1.86236661454982+0.0241168513752706i
1.69136768308663,1.46821351607381,2.12363631102763,1.87342134676278+0.0227739632768746i
1.69136768308663,1.47548189981675,2.13414936207232,1.88478789777008+0.0215462587902903i
1.69136768308663,1.48275028355969,2.14466241311701,1.89646337409475+0.0204206059367674i
1.69136768308663,1.49001866730263,2.1551754641617,1.9084463556081+0.0193857183970983i
1.69136768308663,1.49728705104557,2.16568851520639,1.92073669449256+0.0184318499840715i
1.69136768308663,1.50455543478851,2.17620156625109,1.93333535426244+0.0175505468946336i
1.69136768308663,1.51182381853145,2.18671461729578,1.94448301155671+0.0117456229665599i
1.69136768308663,1.51909220227439,2.19722766834047,1.95514193240693+0.0112140643427886i
1.69136768308663,1.52636058601733,2.20774071938516,1.96605128824488+0.0107197831797914i
1.69136768308663,1.53362896976026,2.21825377042985,1.97721490921139+0.0102592848588365i
1.69136768308663,1.5408973535032,2.22876682147454,1.98863712612984+0.00982948079372322i
1.69136768308663,1.54816573724614,2.23927987251923,2.00032274186969+0.00942763258339936i
1.69136768308663,1.55543412098908,2.24979292356392,2.01227700924782+0.00905130498234187i
1.69136768308663,1.56270250473202,2.26030597460862,2.02450561444347+0.0086983261253346i
1.69136768308663,1.56997088847496,2.27081902565331,2.0370146650846+0.00836675374942858i
1.69136768308663,1.5772392722179,2.281332076698,2.04981068234234+0.00805484639664584i
1.69136768308663,1.58450765596084,2.29184512774269,2.06290059651016+0.0077610387714559i
1.69136768308663,1.59177603970378,2.30235817878738,2.07629174563925+0.00748392057856488i
1.69136768308663,1.59904442344672,2.31287122983207,2.08999187689039+0.00722221828771962i
1.69136768308663,1.60631280718966,2.32338428087676,2.10400915034005+0.00697477936961348i
1.69136768308663,1.6135811909326,2.33389733192145,2.11835214502379+0.00674055862563171i
1.69136768308663,1.62084957467554,2.34441038296614,2.13302986705758+0.00651860629799117i
1.69136768308663,1.62811795841848,2.35492343401084,2.14805175971003+0.00630805769883873i
1.69136768308663,1.63538634216142,2.36543648505553,2.1634277153352+0.00610812413943994i
1.69136768308663,1.64265472590436,2.37594953610022,2.17916808910087+0.0059180849755708i
