G_k,G_theta,PLRV_distortion,target_epsilon
1.53265431510817,2.24532096253574,4.21534360813313,4.51883791104482+0.000199723144830643i
1.53265431510817,2.25475508422707,4.2330551358984,4.62878293186103+0.000196836215406335i
1.53265431510817,2.2641892059184,4.25076666366366,4.7499747838584+0.000194015179908315i
1.53265431510817,2.27362332760972,4.26847819142893,4.88408487317633+0.000191257617779382i
1.53265431510817,2.28305744930105,4.2861897191942,5.03311721794627+0.000188561153765375i
1.53265431510817,2.29249157099238,4.30390124695946,5.19949292746406+0.000185923442019139i
1.53265431510817,2.3019256926837,4.32161277472473,5.33707370951694+7.36003505968013e-05i
1.53265431510817,2.31135981437503,4.33932430248999,5.46391172319012+7.25914693261682e-05i
1.53265431510817,2.32079393606636,4.35703583025526,5.60787789450011+7.16039369038512e-05i
1.53265431510817,2.33022805775768,4.37474735802052,5.77237862358676+7.06368810964167e-05i
1.53265431510817,2.33966217944901,4.39245888578579,5.96174107821169+6.9689406740298e-05i
1.53265431510817,2.34909630114034,4.41017041355105,6.18153613911165+6.87605771220908e-05i
1.53265431510817,2.35853042283166,4.42788194131632,6.43904408133+6.78493878065829e-05i
1.53265431510817,2.36796454452299,4.44559346908158,6.74394097976027+6.69547287648325e-05i
1.53265431510817,2.37739866621432,4.46330499684685,7.10933584457797+6.60753279055106e-05i
1.53265431510817,2.38683278790564,4.48101652461211,7.55338253428107+6.52096641539068e-05i
1.53265431510817,2.39626690959697,4.49872805237738,7.97864875902195+1.61635821066805e-05i
1.53265431510817,2.4057010312883,4.51643958014264,8.3257123881978+1.5956600017664e-05i
1.53265431510817,2.41513515297962,4.53415110790791,8.77312560147004+1.57523944085427e-05i
1.53265431510817,2.42456927467095,4.55186263567317,9.36652548819859+1.55502351408261e-05i
1.58383092174762,1.71282465993173,2.93376831567024,2.25074645870204+0.00366661397332905i
1.58383092174762,1.72143181902686,2.94851087002034,2.26758904464493+0.00356112917357546i
1.58383092174762,1.730038978122,2.96325342437044,2.28492486156162+0.00346050381369638i
1.58383092174762,1.73864613721713,2.97799597872055,2.30277377486166+0.00336443270372736i
1.58383092174762,1.74725329631227,2.99273853307065,2.32115670508389+0.00327263474170485i
1.58383092174762,1.7558604554074,3.00748108742075,2.34009569517101+0.00318485063655329i
1.58383092174762,1.76446761450253,3.02222364177085,2.35961398305105+0.00310084088053516i
1.58383092174762,1.77307477359767,3.03696619612095,2.37973607999531+0.00302038394027267i
1.58383092174762,1.7816819326928,3.05170875047105,2.40048785526541+0.00294327463963528i
1.58383092174762,1.79028909178794,3.06645130482116,2.42189662761108+0.00286932271142184i
1.58383092174762,1.79889625088307,3.08119385917126,2.44399126425855+0.00279835149785664i
1.58383092174762,1.80750340997821,3.09593641352136,2.46680228808272+0.00273019678255459i
1.58383092174762,1.81611056907334,3.11067896787146,2.49036199373947+0.00266470573886375i
1.58383092174762,1.82471772816847,3.12542152222156,2.51470457361994+0.0026017359814249i
1.58383092174762,1.83332488726361,3.14016407657166,2.53986625458944+0.00254115470944704i
1.58383092174762,1.84193204635874,3.15490663092177,2.56588544656808+0.00248283793162702i
1.58383092174762,1.85053920545388,3.16964918527187,2.59280290415413+0.00242666976387498i
1.58383092174762,1.85914636454901,3.18439173962197,2.61596628026458+0.001487181119619i
1.58383092174762,1.86775352364415,3.19913429397207,2.63766978656382+0.00145447499460514i
1.58383092174762,1.87636068273928,3.21387684832217,2.66015311201789+0.00142292447426331i
1.58383092174762,1.88496784183441,3.22861940267227,2.68345544221596+0.00139247360830121i
1.58383092174762,1.89357500092955,3.24336195702238,2.70761852275805+0.00136306986029807i
1.58383092174762,1.90218216002468,3.25810451137248,2.7326868655827+0.00133466385692423i
1.58383092174762,1.91078931911982,3.27284706572258,2.75870797521378+0.00130720915856598i
1.58383092174762,1.91939647821495,3.28758962007268,2.78573259717067+0.00128066204927463i
1.58383092174762,1.92800363731009,3.30233217442278,2.81381499108196+0.00125498134418385i
1.58383092174762,1.93661079640522,3.31707472877288,2.84301323137051+0.00123012821273861i
1.58383092174762,1.94521795550035,3.33181728312299,2.87338953875857+0.00120606601625366i
1.58383092174762,1.95382511459549,3.34655983747309,2.90501064629811+0.0011827601584745i
1.58383092174762,1.96243227369062,3.36130239182319,2.93794820412309+0.00116017794795018i
1.58383092174762,1.97103943278576,3.37604494617329,2.97227922772035+0.00113828847114863i
1.58383092174762,1.97964659188089,3.39078750052339,3.00808659519891+0.00111706247535241i
1.58383092174762,1.98825375097603,3.40553005487349,3.04545959982173+0.00109647226046819i
1.58383092174762,1.99686091007116,3.4202726092236,3.08449456500456+0.00107649157896793i
1.58383092174762,2.00546806916629,3.4350151635737,3.12529553004227+0.00105709554325518i
1.58383092174762,2.01407522826143,3.4497577179238,3.15966855710931+0.000595081552041956i
1.58383092174762,2.02268238735656,3.4645002722739,3.19168563993192+0.000584601226131986i
1.58383092174762,2.0312895464517,3.479242826624,3.22523123062919+0.000574417514196112i
1.58383092174762,2.03989670554683,3.4939853809741,3.26040824812411+0.000564518825042809i
1.58383092174762,2.04850386464197,3.50872793532421,3.29732864657905+0.000554894134471839i
1.58383092174762,2.0571110237371,3.52347048967431,3.33611440028145+0.000545532951206178i
1.58383092174762,2.06571818283223,3.53821304402441,3.37689861762644+0.000536425285130338i
1.58383092174762,2.07432534192737,3.55295559837451,3.4198268040806+0.000527561617645011i
1.58383092174762,2.0829325010225,3.56769815272461,3.46505829754271+0.000518932873963396i
1.58383092174762,2.09153966011764,3.58244070707472,3.51276790378901+0.000510530397188162i
1.58383092174762,2.10014681921277,3.59718326142482,3.56314776481239+0.000502345924019994i
1.58383092174762,2.10875397830791,3.61192581577492,3.61640949910114+0.00049437156195906i
1.58383092174762,2.11736113740304,3.62666837012502,3.67278666047209+0.000486599767869664i
1.58383092174762,2.12596829649817,3.64141092447512,3.73253757132677+0.000479023327785779i
1.58383092174762,2.13457545559331,3.65615347882522,3.79594859755222+0.000471635337841181i
1.58383092174762,2.14318261468844,3.67089603317533,3.86333794627561+0.000464429186212323i
1.58383092174762,2.15178977378358,3.68563858752543,3.93506008499676+0.000457398535965019i
1.58383092174762,2.16039693287871,3.70038114187553,3.98790776913907+0.000225990495265111i
1.58383092174762,2.16900409197385,3.71512369622563,4.04250901577345+0.000222636385299931i
1.58383092174762,2.17761125106898,3.72986625057573,4.10090467506809+0.000219361746254747i
1.58383092174762,2.18621841016412,3.74460880492583,4.16347032223028+0.000216163898345499i
1.58383092174762,2.19482556925925,3.75935135927594,4.23063042493881+0.000213040264692084i
1.58383092174762,2.20343272835438,3.77409391362604,4.30286632188439+0.000209988364754904i
1.58383092174762,2.21203988744952,3.78883646797614,4.38072578240101+0.000207005807886302i
1.58383092174762,2.22064704654465,3.80357902232624,4.46483451923515+0.00020409028692645i
1.58383092174762,2.22925420563979,3.81832157667634,4.55591012873277+0.000201239571761612i
1.58383092174762,2.23786136473492,3.83306413102644,4.65477906738057+0.000198451502746642i
1.58383092174762,2.24646852383006,3.84780668537655,4.76239745241657+0.000195723983871773i
1.58383092174762,2.25507568292519,3.86254923972665,4.87987671364232+0.000193054975523893i
1.58383092174762,2.26368284202032,3.87729179407675,5.00851544725596+0.00019044248665178i
1.58383092174762,2.27229000111546,3.89203434842685,5.1498392643452+0.000187884566088611i
1.58383092174762,2.28089716021059,3.90677690277695,5.28857815782578+7.44166408877106e-05i
1.58383092174762,2.28950431930573,3.92151945712705,5.39243900093003+7.34359886987072e-05i
1.58383092174762,2.29811147840086,3.93626201147716,5.50787109333763+7.24753418807414e-05i
1.58383092174762,2.306718637496,3.95100456582726,5.63674230275665+7.15339997950014e-05i
1.58383092174762,2.31532579659113,3.96574712017736,5.78132422049056+7.06112626686314e-05i
1.58383092174762,2.32393295568626,3.98048967452746,5.94440368552593+6.97064247565046e-05i
1.58383092174762,2.3325401147814,3.99523222887756,6.12943251124655+6.88187655646076e-05i
1.58383092174762,2.34114727387653,4.00997478322766,6.34073131055279+6.79475383085169e-05i
1.58383092174762,2.34975443297167,4.02471733757777,6.5837712330176+6.70919543726604e-05i
1.58383092174762,2.3583615920668,4.03945989192787,6.86557001832372+6.62511618887178e-05i
1.58383092174762,2.36696875116194,4.05420244627797,7.19525927744092+6.54242154992248e-05i
1.58383092174762,2.37557591025707,4.06894500062807,7.5849142168432+6.46100326161318e-05i
1.58383092174762,2.3841830693522,4.08368755497817,7.95298659035647+1.60255838142083e-05i
1.58383092174762,2.39279022844734,4.09843010932827,8.23662359837618+1.58306235028633e-05i
1.58383092174762,2.40139738754247,4.11317266367838,8.58572200476006+1.56384797372451e-05i
1.58383092174762,2.41000454663761,4.12791521802848,9.02327338366737+1.54487535895507e-05i
1.58383092174762,2.41861170573274,4.14265777237858,9.58370923792274+1.52609007400486e-05i
1.63671635799158,1.57055804747083,2.46665258047538,2.0288650746489+0.00992817855050393i
1.63671635799158,1.57845029896566,2.47904781957324,2.0426610074485+0.00954070761322875i
1.63671635799158,1.58634255046048,2.49144305867111,2.05679041141533+0.00917702518099415i
1.63671635799158,1.59423480195531,2.50383829776898,2.07126259048635+0.0088351624826855i
1.63671635799158,1.60212705345014,2.51623353686684,2.0860873588816+0.00851335386005795i
1.63671635799158,1.61001930494497,2.52862877596471,2.10127505057535+0.00821001184838161i
1.63671635799158,1.6179115564398,2.54102401506258,2.11683653162733+0.00792370577999409i
1.63671635799158,1.62580380793463,2.55341925416044,2.13278321519773+0.00765314334963955i
1.63671635799158,1.63369605942945,2.56581449325831,2.14912707912705+0.0073971546794834i
1.63671635799158,1.64158831092428,2.57820973235617,2.16588068601115+0.00715467850159894i
1.63671635799158,1.64948056241911,2.59060497145404,2.18305720572242+0.00692475014051601i
1.63671635799158,1.65737281391394,2.60300021055191,2.20067044038891+0.00670649103119429i
1.63671635799158,1.66526506540877,2.61539544964977,2.2182505922091+0.00434530718345315i
1.63671635799158,1.6731573169036,2.62779068874764,2.23271699446295+0.00421342997426091i
1.63671635799158,1.68104956839842,2.64018592784551,2.24755914725413+0.00408788039635872i
1.63671635799158,1.68894181989325,2.65258116694337,2.26279006100276+0.00396824707546808i
1.63671635799158,1.69683407138808,2.66497640604124,2.27842336459653+0.0038541521334939i
1.63671635799158,1.70472632288291,2.6773716451391,2.29447333770662+0.00374524792990432i
1.63671635799158,1.71261857437774,2.68976688423697,2.31095494552843+0.00364121417001204i
1.63671635799158,1.72051082587256,2.70216212333484,2.32788387609413+0.00354175533341435i
1.63671635799158,1.72840307736739,2.7145573624327,2.34527658033467+0.00344659838247302i
1.63671635799158,1.73629532886222,2.72695260153057,2.36315031507943+0.00335549071630872i
1.63671635799158,1.74418758035705,2.73934784062844,2.38152318920631+0.00326819834052233i
1.63671635799158,1.75207983185188,2.7517430797263,2.4004142131791+0.00318450422687807i
1.63671635799158,1.75997208334671,2.76413831882417,2.41984335222587+0.0031042068406107i
1.63671635799158,1.76786433484153,2.77653355792203,2.43983158344996+0.00302711881594359i
1.63671635799158,1.77575658633636,2.7889287970199,2.4604009571844+0.0029530657629099i
1.63671635799158,1.78364883783119,2.80132403611777,2.48157466293576+0.00288188519071766i
1.63671635799158,1.79154108932602,2.81371927521563,2.50337710029914+0.00281342553474873i
1.63671635799158,1.79943334082085,2.8261145143135,2.52583395526533+0.00274754527587569i
1.63671635799158,1.80732559231568,2.83850975341137,2.54897228237908+0.00268411214215809i
1.63671635799158,1.8152178438105,2.85090499250923,2.57282059325716+0.00262300238417278i
1.63671635799158,1.82311009530533,2.8633002316071,2.59740895203214+0.00256410011626819i
1.63671635799158,1.83100234680016,2.87569547070496,2.61748816365375+0.00157166939849362i
1.63671635799158,1.83889459829499,2.88809070980283,2.63717598400857+0.00153732194339209i
1.63671635799158,1.84678684978982,2.9004859489007,2.65749623720672+0.00150416628528261i
1.63671635799158,1.85467910128465,2.91288118799856,2.67847706996048+0.001472146065864i
1.63671635799158,1.86257135277947,2.92527642709643,2.70014825308029+0.00144120827798326i
1.63671635799158,1.8704636042743,2.93767166619429,2.72254129636384+0.00141130302624509i
1.63671635799158,1.87835585576913,2.95006690529216,2.74568957321302+0.0013823833074867i
1.63671635799158,1.88624810726396,2.96246214439003,2.76962845593516+0.0013544048092429i
1.63671635799158,1.89414035875879,2.97485738348789,2.79439546279157+0.00132732572452394i
1.63671635799158,1.90203261025362,2.98725262258576,2.8200304179768+0.00130110658140295i
1.63671635799158,1.90992486174844,2.99964786168363,2.84657562586272+0.00127571008606474i
1.63671635799158,1.91781711324327,3.01204310078149,2.87407606097125+0.00125110097810431i
1.63671635799158,1.9257093647381,3.02443833987936,2.90257957534267+0.00122724589698537i
1.63671635799158,1.93360161623293,3.03683357897722,2.93213712515451+0.00120411325867688i
1.63671635799158,1.94149386772776,3.04922881807509,2.9628030186636+0.00118167314158234i
1.63671635799158,1.94938611922258,3.06162405717296,2.99463518782476+0.00115989718096186i
1.63671635799158,1.95727837071741,3.07401929627082,3.02769548621606+0.00113875847112401i
1.63671635799158,1.96517062221224,3.08641453536869,3.06205001624276+0.00111823147473258i
1.63671635799158,1.97306287370707,3.09880977446656,3.09776948898266+0.00109829193863473i
1.63671635799158,1.9809551252019,3.11120501356442,3.13492962047247+0.00107891681567192i
1.63671635799158,1.98884737669673,3.12360025266229,3.16367838078263+0.00060759745668088i
1.63671635799158,1.99673962819155,3.13599549176015,3.19255093320587+0.000597108118745552i
1.63671635799158,2.00463187968638,3.14839073085802,3.22264370422557+0.000586906470459665i
1.63671635799158,2.01252413118121,3.16078596995589,3.25402881900873+0.000576981687669504i
1.63671635799158,2.02041638267604,3.17318120905375,3.28678393022092+0.000567323456300812i
1.63671635799158,2.02830863417087,3.18557644815162,3.32099274147437+0.000557921943082969i
1.63671635799158,2.0362008856657,3.19797168724949,3.35674559013446+0.000548767768193284i
1.63671635799158,2.04409313716052,3.21036692634735,3.39414009737053+0.000539851979672994i
1.63671635799158,2.05198538865535,3.22276216544522,3.43328189452434+0.000531166029478718i
1.63671635799158,2.05987764015018,3.23515740454308,3.4742854362973+0.000522701751043943i
1.63671635799158,2.06776989164501,3.24755264364095,3.51727491291642+0.000514451338234949i
1.63671635799158,2.07566214313984,3.25994788273882,3.56238527538503+0.00050640732559434i
1.63671635799158,2.08355439463467,3.27234312183668,3.60976339027088+0.000498562569773183i
1.63671635799158,2.09144664612949,3.28473836093455,3.65956934321493+0.000490910232059759i
1.63671635799158,2.09933889762432,3.29713360003242,3.71197791363858+0.000483443761919068i
1.63671635799158,2.10723114911915,3.30952883913028,3.76718024703351+0.000476156881462643i
1.63671635799158,2.11512340061398,3.32192407822815,3.82538575592564+0.000469043570772842i
1.63671635799158,2.12301565210881,3.33431931732601,3.88682428623516+0.000462098054009727i
1.63671635799158,2.13090790360364,3.34671455642388,3.9479167906646+0.000228385179540263i
1.63671635799158,2.13880015509846,3.35910979552175,3.99386502246752+0.000225066022643857i
1.63671635799158,2.14669240659329,3.37150503461961,4.0425380375202+0.000221823158887789i
1.63671635799158,2.15458465808812,3.38390027371748,4.09416364422426+0.000218654133274718i
1.63671635799158,2.16247690958295,3.39629551281534,4.14899450350544+0.000215556584628004i
1.63671635799158,2.17036916107778,3.40869075191321,4.20731150360638+0.000212528240490334i
1.63671635799158,2.17826141257261,3.42108599101108,4.26942768766976+0.000209566912216267i
1.63671635799158,2.18615366406743,3.43348123010894,4.33569284094735+0.000206670490228579i
1.63671635799158,2.19404591556226,3.44587646920681,4.40649886836505+0.000203836939406485i
1.63671635799158,2.20193816705709,3.45827170830468,4.482286123308+0.000201064294571281i
1.63671635799158,2.20983041855192,3.47066694740254,4.5635508864803+0.000198350656031252i
1.63671635799158,2.21772267004675,3.48306218650041,4.65085424205876+0.000195694185142747i
1.63671635799158,2.22561492154157,3.49545742559827,4.74483266015514+0.000193093099837556i
1.63671635799158,2.2335071730364,3.50785266469614,4.84621067420294+0.000190545670057821i
1.63671635799158,2.24139942453123,3.52024790379401,4.95581614502302+0.000188050213027786i
1.63671635799158,2.24929167602606,3.53264314289187,5.07459873797826+0.000185605088275952i
1.63671635799158,2.25718392752089,3.54503838198974,5.20365241676561+0.00018320869230016i
1.63671635799158,2.26507617901572,3.55743362108761,5.31181456800377+7.26039760762395e-05i
1.63671635799158,2.27296843051054,3.56982886018547,5.4043265903326+7.16832652063971e-05i
1.63671635799158,2.28086068200537,3.58222409928334,5.50571532472607+7.07805356428646e-05i
1.63671635799158,2.2887529335002,3.59461933838121,5.61719938174258+6.9895217334823e-05i
1.63671635799158,2.29664518499503,3.60701457747907,5.74021897319053+6.90267468626749e-05i
1.63671635799158,2.30453743648986,3.61940981657694,5.87648688562196+6.81745641623008e-05i
1.63671635799158,2.31242968798469,3.6318050556748,6.02805384205202+6.73381085770799e-05i
1.63671635799158,2.32032193947951,3.64420029477267,6.19739313125306+6.65168139966972e-05i
1.63671635799158,2.32821419097434,3.65659553387054,6.38751134164404+6.57101027465792e-05i
1.63671635799158,2.33610644246917,3.6689907729684,6.60209491321681+6.49173777521357e-05i
1.63671635799158,2.343998693964,3.68138601206627,6.84570651625617+6.413801229374e-05i
1.63671635799158,2.35189094545883,3.69378125116413,7.1240517936074+6.33713363524779e-05i
1.63671635799158,2.35978319695366,3.706176490262,7.44434711737983+6.26166180582456e-05i
1.63671635799158,2.36767544844848,3.71857172935987,7.81583501595279+6.18730379806343e-05i
1.63671635799158,2.37556769994331,3.73096696845773,8.05333379207516+1.53571469967963e-05i
1.63671635799158,2.38345995143814,3.7433622075556,8.31149181448215+1.51788425315933e-05i
1.63671635799158,2.39135220293297,3.75575744665347,8.62013592622467+1.50030882830869e-05i
1.63671635799158,2.3992444544278,3.76815268575133,8.99396420240195+1.48296228488622e-05i
1.63671635799158,2.40713670592263,3.7805479248492,9.45360055643679+1.46581145670942e-05i
1.69136768308663,1.44640836484499,2.09209715789356,1.88761937875799+0.0316388667997446i
1.69136768308663,1.45367674858793,2.10261020893825,1.89874097628443+0.0297529809589601i
1.69136768308663,1.46094513233087,2.11312325998294,1.91021926325795+0.0280398634323397i
1.69136768308663,1.46821351607381,2.12363631102763,1.92183306082377+0.0185889683486961i
1.69136768308663,1.47548189981675,2.13414936207232,1.93169573970297+0.0175868630958134i
1.69136768308663,1.48275028355969,2.14466241311701,1.9418220278612+0.0166680574049506i
1.69136768308663,1.49001866730263,2.1551754641617,1.95221106939421+0.0158233387976994i
1.69136768308663,1.49728705104557,2.16568851520639,1.96286305727351+0.0150447519345524i
1.69136768308663,1.50455543478851,2.17620156625109,1.97377910237975+0.0143253963892416i
1.69136768308663,1.51182381853145,2.18671461729578,1.98496112843079+0.0136592616162805i
1.69136768308663,1.51909220227439,2.19722766834047,1.99641178758249+0.0130410914595294i
1.69136768308663,1.52636058601733,2.20774071938516,2.00813439266175+0.0124662722822447i
1.69136768308663,1.53362896976026,2.21825377042985,2.02013286288657+0.0119307401053927i
1.69136768308663,1.5408973535032,2.22876682147454,2.0324116806282+0.0114309031338463i
1.69136768308663,1.54816573724614,2.23927987251923,2.0449758572676+0.010963576810433i
1.69136768308663,1.55543412098908,2.24979292356392,2.05783090662836+0.0105259291242943i
1.69136768308663,1.56270250473202,2.26030597460862,2.07098282476287+0.0101154343554995i
1.69136768308663,1.56997088847496,2.27081902565331,2.08443807512553+0.0097298337938826i
1.69136768308663,1.5772392722179,2.281332076698,2.09820357836164+0.00936710225007203i
1.69136768308663,1.58450765596084,2.29184512774269,2.11228670608817+0.0090254193981796i
1.69136768308663,1.59177603970378,2.30235817878738,2.12669527817272+0.0087031451658093i
1.69136768308663,1.59904442344672,2.31287122983207,2.14143756311093+0.00839879852794705i
1.69136768308663,1.60631280718966,2.32338428087676,2.1565222811916+0.00811103917454265i
1.69136768308663,1.6135811909326,2.33389733192145,2.17195861019673+0.00783865161305922i
1.69136768308663,1.62084957467554,2.34441038296614,2.18775619343878+0.00758053134147945i
1.69136768308663,1.62811795841848,2.35492343401084,2.20392514999615+0.00733567278774019i
1.69136768308663,1.63538634216142,2.36543648505553,2.21939821175034+0.00474924652312247i
1.69136768308663,1.64265472590436,2.37594953610022,2.23263360592688+0.00460148711556595i
1.69136768308663,1.6499231096473,2.38646258714491,2.24618395641955+0.00446090812052154i
1.69136768308663,1.65719149339024,2.3969756381896,2.2600588106797+0.00432703935589213i
1.69136768308663,1.66445987713318,2.40748868923429,2.27426814647397+0.00419944908372467i
