G_k,G_theta,PLRV_distortion,target_epsilon
2.0598028764678,1.07633555533438,1.01559976787541,7.27986876004255-0.00411589198912125i
2.0598028764678,1.08107712165744,1.0200737756634,7.3263411506738-0.003954964335514i
2.0598028764678,1.0858186879805,1.0245477834514,7.3740498066063-0.00380318976977798i
2.0598028764678,1.09056025430356,1.0290217912394,7.42303080974652-0.00365988989640841i
2.0598028764678,1.09530182062662,1.0334957990274,7.47332222973642-0.00352444784338089i
2.0598028764678,1.10004338694968,1.03796980681539,7.52496417363587-0.00339630169736196i
2.0598028764678,1.10478495327274,1.04244381460339,7.57799884482928-0.00327493874081012i
2.0598028764678,1.10952651959579,1.04691782239139,7.63247061091611-0.00315989038104681i
2.0598028764678,1.11426808591885,1.05139183017939,7.6884260804653-0.00305072767802915i
2.0598028764678,1.11900965224191,1.05586583796738,7.74591418861268-0.00294705739145467i
2.0598028764678,1.12375121856497,1.06033984575538,7.80498629157215-0.00284851847946356i
2.0598028764678,1.12849278488803,1.06481385354338,7.8656962702196-0.00275477899097573i
2.0598028764678,1.13323435121109,1.06928786133138,7.92810064298621-0.00266553330193119i
2.0598028764678,1.13797591753415,1.07376186911937,7.99225868837592-0.00258049965265506i
2.0598028764678,1.14271748385721,1.07823587690737,8.05823257749758-0.0024994179494592i
2.0598028764678,1.14745905018027,1.08270988469537,8.12608751707419-0.00242204779859502i
2.0598028764678,1.15220061650333,1.08718389248337,8.19589190346914-0.00234816674493332i
2.0598028764678,1.15694218282638,1.09165790027136,8.2677174883444-0.00227756869138436i
2.0598028764678,1.16168374914944,1.09613190805936,8.34163955664505-0.00221006247818496i
2.0598028764678,1.1664253154725,1.10060591584736,8.41773711768605-0.00214547060385067i
2.0598028764678,1.17116688179556,1.10507992363536,8.49609311020713-0.00208362807188741i
2.0598028764678,1.17590844811862,1.10955393142335,8.57679462235152-0.00202438134933689i
2.0598028764678,1.18065001444168,1.11402793921135,8.65993312762472-0.00196758742493921i
2.0598028764678,1.18539158076474,1.11850194699935,8.74560473799828-0.00191311295617598i
2.0598028764678,1.1901331470878,1.12297595478734,8.83391047543501-0.00186083349574041i
2.0598028764678,1.19487471341086,1.12744996257534,8.92495656324439-0.00181063278909593i
2.0598028764678,1.19961627973391,1.13192397036334,9.01885473880805-0.0017624021357558i
2.0598028764678,1.20435784605697,1.13639797815134,9.11572258936944-0.00171603980776322i
2.0598028764678,1.20909941238003,1.14087198593933,9.21568391274432-0.00167145051959143i
2.0598028764678,1.21384097870309,1.14534599372733,9.31886910499158-0.00162854494433139i
2.0598028764678,1.21858254502615,1.14982000151533,9.42541557728108-0.00158723927160281i
2.0598028764678,1.22332411134921,1.15429400930333,9.53546820441611-0.00154745480312354i
2.0598028764678,1.22806567767227,1.15876801709132,9.64917980771115-0.00150911758231148i
2.0598028764678,1.23280724399533,1.16324202487932,9.76671167519383-0.00147215805468036i
2.0598028764678,1.23754881031839,1.16771603266732,9.88823412239657-0.0014365107561323i
2.12858141349646,0.886068109966384,0.7851166954994,6.67867101882066-0.243893479643453i
2.12858141349646,0.890520713534054,0.789062005527035,6.60863050602584-0.205267148653254i
2.12858141349646,0.894973317101724,0.79300731555467,6.55855866872976-0.175002809045062i
2.12858141349646,0.899425920669395,0.796952625582305,6.52322867377357-0.150867593997441i
2.12858141349646,0.903878524237065,0.80089793560994,6.49904550168604-0.131323916980934i
2.12858141349646,0.908331127804735,0.804843245637576,6.48347342241863-0.115285683157613i
2.12858141349646,0.912783731372405,0.808788555665211,6.47468443429615-0.101968508215777i
2.12858141349646,0.917236334940076,0.812733865692846,6.47133544729518-0.0907947454929122i
2.12858141349646,0.921688938507746,0.816679175720481,6.47242309221894-0.0813315765503068i
2.12858141349646,0.926141542075416,0.820624485748116,6.47718676423608-0.0732496550261232i
2.12858141349646,0.930594145643087,0.824569795775752,6.48504244799529-0.066294871474348i
2.12858141349646,0.935046749210757,0.828515105803387,6.49553665984421-0.0602686958158124i
2.12858141349646,0.939499352778427,0.832460415831022,6.50831382169454-0.0550142481939697i
2.12858141349646,0.943951956346097,0.836405725858657,6.52309277781126-0.0504062699173085i
2.12858141349646,0.948404559913768,0.840351035886292,6.53964964536437-0.0463437966074609i
2.12858141349646,0.952857163481438,0.844296345913927,6.55780512350984-0.0427447337335349i
2.12858141349646,0.957309767049108,0.848241655941563,6.57741498734605-0.0395417911870154i
2.12858141349646,0.961762370616778,0.852186965969198,6.59836288783931-0.0366794018854648i
2.12858141349646,0.966214974184449,0.856132275996833,6.6205548422993-0.0341113617708003i
2.12858141349646,0.970667577752119,0.860077586024468,6.64391497861839-0.0317990047738336i
2.12858141349646,0.975120181319789,0.864022896052103,6.66838221938545-0.029709778747609i
2.12858141349646,0.97957278488746,0.867968206079738,6.69390767766192-0.0278161249330801i
2.12858141349646,0.98402538845513,0.871913516107374,6.72045259670487-0.0260945893358086i
2.12858141349646,0.9884779920228,0.875858826135009,6.74798670912493-0.0245251128336178i
2.12858141349646,0.99293059559047,0.879804136162644,6.77648692217686-0.0230904601530036i
2.12858141349646,0.997383199158141,0.883749446190279,6.80593625863737-0.0217757575686198i
2.12858141349646,1.00183580272581,0.887694756217914,6.83632299949743-0.0205681163373833i
2.12858141349646,1.00628840629348,0.891640066245549,6.86763998715564-0.0194563241985141i
2.12858141349646,1.01074100986115,0.895585376273184,6.89988405714505-0.0184305912585783i
2.12858141349646,1.01519361342882,0.89953068630082,6.93305557348493-0.0174823395939141i
2.12858141349646,1.01964621699649,0.903475996328455,6.96715804812455-0.0166040281971406i
2.12858141349646,1.02409882056416,0.90742130635609,7.00219782907307-0.0157890066539017i
2.12858141349646,1.02855142413183,0.911366616383725,7.03818384499256-0.0150313922945147i
2.12858141349646,1.0330040276995,0.91531192641136,7.07512739651239-0.0143259666209165i
2.12858141349646,1.03745663126717,0.919257236438996,7.11304198645511-0.0136680876348069i
2.12858141349646,1.04190923483484,0.923202546466631,7.15194318269562-0.0130536153421481i
2.12858141349646,1.04636183840251,0.927147856494266,7.19184850858186-0.0124788482226948i
2.12858141349646,1.05081444197018,0.931093166521901,7.23277735680667-0.0119404688615474i
2.12858141349646,1.05526704553785,0.935038476549536,7.27475092339534-0.0114354972660419i
2.12858141349646,1.05971964910552,0.938983786577171,7.31779215908881-0.010961250653365i
2.12858141349646,1.06417225267319,0.942929096604807,7.3619257359137-0.0105153087057351i
2.12858141349646,1.06862485624086,0.946874406632442,7.40717802713269-0.0100954834613631i
2.12858141349646,1.07307745980854,0.950819716660077,7.45357709911212-0.00969979314889901i
2.12858141349646,1.07753006337621,0.954765026687712,7.50115271391449-0.0093264393870707i
2.12858141349646,1.08198266694388,0.958710336715347,7.54993634166051-0.0089737872647682i
2.12858141349646,1.08643527051155,0.962655646742983,7.59996118189169-0.00864034789387264i
2.12858141349646,1.09088787407922,0.966600956770618,7.651262193331-0.00832476309082295i
2.12858141349646,1.09534047764689,0.970546266798253,7.70387613157606-0.00802579189575175i
2.12858141349646,1.09979308121456,0.974491576825888,7.7578415943764-0.00774229868200553i
2.12858141349646,1.10424568478223,0.978436886853523,7.81319907424908-0.00747324264559523i
2.12858141349646,1.1086982883499,0.982382196881158,7.86999101827916-0.00721766849489669i
2.12858141349646,1.11315089191757,0.986327506908794,7.92826189502823-0.00697469818677882i
2.12858141349646,1.11760349548524,0.990272816936429,7.98805826854864-0.00674352357713153i
2.12858141349646,1.12205609905291,0.994218126964064,8.04942887956472-0.00652339987218634i
2.12858141349646,1.12650870262058,0.998163436991699,8.11242473394537-0.00631363978263349i
2.12858141349646,1.13096130618825,1.00210874701933,8.1770991986489-0.00611360829580716i
2.12858141349646,1.13541390975592,1.00605405704697,8.24350810537639-0.00592271799251296i
2.12858141349646,1.13986651332359,1.0099993670746,8.31170986222338-0.00574042484472645i
2.12858141349646,1.14431911689126,1.01394467710224,8.38176557367346-0.00556622443865674i
2.12858141349646,1.14877172045893,1.01788998712987,8.45373916933245-0.00539964857476395i
2.12858141349646,1.1532243240266,1.02183529715751,8.52769754185141-0.00524026220241958i
2.12858141349646,1.15767692759427,1.02578060718515,8.60371069454827-0.00508766065216038i
2.12858141349646,1.16212953116194,1.02972591721278,8.68185189929189-0.00494146713302943i
2.12858141349646,1.16658213472961,1.03367122724042,8.76219786527666-0.00480133046643251i
2.12858141349646,1.17103473829728,1.03761653726805,8.84482891937467-0.00466692303135083i
2.12858141349646,1.17548734186495,1.04156184729569,8.92982919882911-0.00453793889871635i
2.12858141349646,1.17993994543262,1.04550715732332,9.0172868571173-0.00441409213534049i
2.12858141349646,1.18439254900029,1.04945246735096,9.1072942838954-0.00429511526003909i
2.12858141349646,1.18884515256796,1.05339777737859,9.19994834002098-0.00418075783656767i
2.12858141349646,1.19329775613563,1.05734308740623,9.29535060873944-0.00407078518970494i
2.12858141349646,1.1977503597033,1.06128839743386,9.39360766422228-0.00396497723233577i
2.12858141349646,1.20220296327097,1.0652337074615,9.49483135875183-0.00386312739271371i
2.12858141349646,1.20665556683864,1.06917901748913,9.59913912996593-0.00376504163225299i
2.12858141349646,1.21110817040631,1.07312432751677,9.70665432970523-0.00367053754523074i
2.12858141349646,1.21556077397398,1.0770696375444,9.81750657614771-0.00357944353269011i
2.12858141349646,1.22001337754165,1.08101494757204,9.93183213106893-0.0034915980436399i
2.19965652327481,0.858704749053298,0.715792172503857,9.12641469281722-2.20624340952939i
2.19965652327481,0.862893552707216,0.719283841638023,8.27359259591309-1.5787351077965i
2.19965652327481,0.867082356361135,0.722775510772188,7.74070377007998-1.18060854125809i
2.19965652327481,0.871271160015053,0.726267179906353,7.38990267807171-0.913268557447821i
2.19965652327481,0.875459963668972,0.729758849040518,7.15003667089316-0.725648714927986i
2.19965652327481,0.87964876732289,0.733250518174683,6.98147861083473-0.589241897066363i
2.19965652327481,0.883837570976809,0.736742187308848,6.86079269393091-0.48715972129412i
2.19965652327481,0.888026374630728,0.740233856443013,6.77342705566208-0.408901434355985i
2.19965652327481,0.892215178284646,0.743725525577179,6.70997455491747-0.347670722229928i
2.19965652327481,0.896403981938565,0.747217194711344,6.6641442948692-0.298917524350088i
2.19965652327481,0.900592785592483,0.750708863845509,6.6316060912327-0.259506245742899i
2.19965652327481,0.904781589246402,0.754200532979674,6.60930432036196-0.227221320522519i
2.19965652327481,0.90897039290032,0.757692202113839,6.59503566764016-0.200462683204895i
2.19965652327481,0.913159196554239,0.761183871248004,6.58718107605857-0.178052316589164i
2.19965652327481,0.917348000208157,0.76467554038217,6.58453087566351-0.159107975943566i
2.19965652327481,0.921536803862076,0.768167209516335,6.58616791212428-0.142958753925948i
2.19965652327481,0.925725607515994,0.7716588786505,6.59138773687864-0.129087396548973i
2.19965652327481,0.929914411169913,0.775150547784665,6.59964304229659-0.117090127241875i
2.19965652327481,0.934103214823831,0.77864221691883,6.61050429595675-0.106648173314657i
2.19965652327481,0.93829201847775,0.782133886052995,6.62363140689082-0.0975072646076304i
2.19965652327481,0.942480822131668,0.78562555518716,6.63875303638631-0.0894626579297976i
2.19965652327481,0.946669625785587,0.789117224321326,6.65565129067333-0.0823480526006158i
2.19965652327481,0.950858429439505,0.792608893455491,6.67415025798247-0.0760272859736347i
2.19965652327481,0.955047233093424,0.796100562589656,6.69410732868463-0.0703880417563397i
2.19965652327481,0.959236036747342,0.799592231723821,6.71540655523569-0.0653370337047205i
2.19965652327481,0.963424840401261,0.803083900857986,6.73795352437783-0.0607962831610059i
2.19965652327481,0.967613644055179,0.806575569992151,6.76167136248164-0.0567002161986193i
2.19965652327481,0.971802447709098,0.810067239126317,6.78649759843079-0.0529933809771455i
2.19965652327481,0.975991251363017,0.813558908260482,6.81238168153388-0.0496286387607591i
2.19965652327481,0.980180055016935,0.817050577394647,6.83928300415992-0.0465657198102633i
2.19965652327481,0.984368858670854,0.820542246528812,6.8671693164832-0.0437700626255322i
2.19965652327481,0.988557662324772,0.824033915662977,6.89601544822416-0.0412118749067537i
2.19965652327481,0.992746465978691,0.827525584797142,6.92580227252241-0.0388653692529713i
2.19965652327481,0.996935269632609,0.831017253931308,6.95651586212235-0.0367081375032377i
2.19965652327481,1.00112407328653,0.834508923065473,6.9881467993275-0.0347206357845304i
2.19965652327481,1.00531287694045,0.838000592199638,7.0206896097024-0.0328857584939437i
2.19965652327481,1.00950168059436,0.841492261333803,7.05414229597835-0.0311884841338819i
2.19965652327481,1.01369048424828,0.844983930467968,7.08850595359365-0.0296155795152603i
2.19965652327481,1.0178792879022,0.848475599602133,7.12378445313475-0.0281553516193899i
2.19965652327481,1.02206809155612,0.851967268736299,7.15998417792878-0.0267974385653761i
2.19965652327481,1.02625689521004,0.855458937870464,7.19711380736269-0.0255326328150615i
2.19965652327481,1.03044569886396,0.858950607004629,7.2351841383453-0.024352731072367i
2.19965652327481,1.03463450251788,0.862442276138794,7.27420793877261-0.0232504063812158i
2.19965652327481,1.03882330617179,0.865933945272959,7.31419982801388-0.0222190987585851i
2.19965652327481,1.04301210982571,0.869425614407124,7.35517618035764-0.0212529213641229i
2.19965652327481,1.04720091347963,0.872917283541289,7.3971550480985-0.0203465797414599i
2.19965652327481,1.05138971713355,0.876408952675455,7.44015610154355-0.0194953020967368i
2.19965652327481,1.05557852078747,0.87990062180962,7.48420058370856-0.0186947789284894i
2.19965652327481,1.05976732444139,0.883392290943785,7.52931127786652-0.017941110606643i
2.19965652327481,1.06395612809531,0.88688396007795,7.57551248643933-0.0172307617300299i
2.19965652327481,1.06814493174922,0.890375629212115,7.62283001999342-0.0165605212818233i
2.19965652327481,1.07233373540314,0.89386729834628,7.67129119532355-0.0159274677586746i
2.19965652327481,1.07652253905706,0.897358967480446,7.72092484179095-0.0153289385785476i
2.19965652327481,1.08071134271098,0.900850636614611,7.77176131524588-0.0147625031793775i
2.19965652327481,1.0849001463649,0.904342305748776,7.82383251898817-0.0142259393098007i
2.19965652327481,1.08908895001882,0.907833974882941,7.87717193133834-0.0137172120875948i
2.19965652327481,1.09327775367274,0.911325644017106,7.93181463948614-0.0132344554637482i
2.19965652327481,1.09746655732665,0.914817313151271,7.98779737936385-0.0127759557823861i
2.19965652327481,1.10165536098057,0.918308982285437,8.04515858136969-0.0123401371708431i
2.19965652327481,1.10584416463449,0.921800651419602,8.10393842182639-0.0119255485313867i
2.19965652327481,1.11003296828841,0.925292320553767,8.1641788801208-0.0115308519376229i
2.19965652327481,1.11422177194233,0.928783989687932,8.22592380151954-0.0111548122653891i
2.19965652327481,1.11841057559625,0.932275658822097,8.28921896570462-0.0107962879107385i
2.19965652327481,1.12259937925016,0.935767327956262,8.35411216111931-0.0104542224670781i
2.19965652327481,1.12678818290408,0.939258997090427,8.42065326524961-0.0101276372501783i
2.19965652327481,1.130976986558,0.942750666224592,8.48889433101613-0.00981562457405498i
2.19965652327481,1.13516579021192,0.946242335358758,8.55888967948121-0.00951734169299872i
