G_k,G_theta,PLRV_distortion,target_epsilon
1.74784386153519,1.3842139150169,1.85093972981919,3.7873486218309+0.000356246435173726i
1.74784386153519,1.39093340004125,1.8599248741387,3.86127969026377+0.000348755451800233i
1.74784386153519,1.3976528850656,1.86891001845821,3.94033057899517+0.000341507129686552i
1.74784386153519,1.40437237008996,1.87789516277772,4.00547074307974+0.000167746250007398i
1.74784386153519,1.41109185511431,1.88688030709724,4.06622301723353+0.000164342828969582i
1.74784386153519,1.41781134013866,1.89586545141675,4.13152686905975+0.000161045891709354i
1.74784386153519,1.42453082516302,1.90485059573626,4.20186004138167+0.00015785086573883i
1.74784386153519,1.43125031018737,1.91383574005577,4.27776562391717+0.000154753414114162i
1.74784386153519,1.43796979521173,1.92282088437528,4.35986319239091+0.000151749419227777i
1.74784386153519,1.44468928023608,1.93180602869479,4.44886224439462+0.000148834967550951i
1.74784386153519,1.45140876526043,1.9407911730143,4.5455784927279+0.000146006335187999i
1.74784386153519,1.45812825028479,1.94977631733381,4.65095373652875+0.000143259974099906i
1.74784386153519,1.46484773530914,1.95876146165332,4.7660802423347+0.000140592498846792i
1.74784386153519,1.4715672203335,1.96774660597283,4.89223085088053+0.000138000673683863i
1.74784386153519,1.47828670535785,1.97673175029234,5.03089640873828+0.000135481399822397i
1.74784386153519,1.4850061903822,1.98571689461185,5.18383264682637+0.000133031702632883i
1.74784386153519,1.49172567540656,1.99470203893136,5.3307158995985+5.24343027742529e-05i
1.74784386153519,1.49844516043091,2.00368718325087,5.44398616003437+5.15068891475184e-05i
1.74784386153519,1.50516464545526,2.01267232757038,5.57039435588679+5.06043280539755e-05i
1.74784386153519,1.51188413047962,2.02165747188989,5.71210939472913+4.97256149240979e-05i
1.74784386153519,1.51860361550397,2.03064261620941,5.87177451346945+4.88697735618222e-05i
1.74784386153519,1.52532310052833,2.03962776052892,6.05263887272489+4.80358496217063e-05i
1.74784386153519,1.53204258555268,2.04861290484843,6.25873416627252+4.7222902848474e-05i
1.74784386153519,1.53876207057703,2.05759804916794,6.49511486181755+4.64299974957135e-05i
1.74784386153519,1.54548155560139,2.06658319348745,6.76818986744149+4.56561900615875e-05i
1.74784386153519,1.55220104062574,2.07556833780696,7.08618793673652+4.4900513038708e-05i
1.74784386153519,1.5589205256501,2.08455348212647,7.45982262638122+4.41619526633508e-05i
1.74784386153519,1.56564001067445,2.09353862644598,7.90326164046837+4.3439417470005e-05i
1.74784386153519,1.5723594956988,2.10252377076549,8.1710173686236+1.07305984176101e-05i
1.74784386153519,1.57907898072316,2.111508915085,8.49624376525339+1.05591899845074e-05i
1.74784386153519,1.58579846574751,2.12049405940451,8.89786489766431+1.03913044915555e-05i
1.74784386153519,1.59251795077186,2.12947920372402,9.40261747704651+1.02265974008068e-05i
1.80620582671366,1.24037803606096,1.53853767234245,2.90134354381976+0.000884337887436639i
1.80620582671366,1.24661109151855,1.5462690174296,2.93543978768308+0.000860373067519251i
1.80620582671366,1.25284414697615,1.55400036251675,2.97099059693215+0.000837400575342649i
1.80620582671366,1.25907720243374,1.56173170760389,3.00808088164935+0.000815365402838018i
1.80620582671366,1.26531025789133,1.56946305269104,3.04680193380083+0.000794216331234506i
1.80620582671366,1.27154331334893,1.57719439777819,3.0872520137345+0.000773905619668948i
1.80620582671366,1.27777636880652,1.58492574286534,3.12953700107155+0.000754388723320252i
1.80620582671366,1.28400942426411,1.59265708795248,3.1696254454155+0.000421546963114243i
1.80620582671366,1.2902424797217,1.60038843303963,3.20280336294655+0.0004112068847609i
1.80620582671366,1.2964755351793,1.60811977812678,3.2375618721711+0.000401254732303499i
1.80620582671366,1.30270859063689,1.61585112321393,3.27400453684592+0.000391670978332182i
1.80620582671366,1.30894164609448,1.62358246830108,3.31224364993036+0.000382437316742589i
1.80620582671366,1.31517470155208,1.63131381338822,3.35240113737634+0.000373536571281015i
1.80620582671366,1.32140775700967,1.63904515847537,3.39460957363649+0.000364952611972318i
1.80620582671366,1.32764081246726,1.64677650356252,3.4390133250411+0.000356670278655137i
1.80620582671366,1.33387386792485,1.65450784864967,3.48576983982568+0.000348675310933019i
1.80620582671366,1.34010692338245,1.66223919373682,3.53505110679692+0.000340954283923897i
1.80620582671366,1.34633997884004,1.66997053882396,3.58704530840518+0.000333494549255298i
1.80620582671366,1.35257303429763,1.67770188391111,3.64195869852342+0.000326284180809906i
1.80620582671366,1.35880608975522,1.68543322899826,3.70001774065804+0.000319311924776485i
1.80620582671366,1.36503914521282,1.69316457408541,3.76147154888915+0.000312567153605559i
1.80620582671366,1.37127220067041,1.70089591917256,3.82659468169561+0.00030603982350844i
1.80620582671366,1.377505256128,1.7086272642597,3.89569034845835+0.000299720435172552i
1.80620582671366,1.3837383115856,1.71635860934685,3.96807013170929+0.000147238802457692i
1.80620582671366,1.38997136704319,1.724089954434,4.02029122221715+0.000144268038511606i
1.80620582671366,1.39620442250078,1.73182129952115,4.0759201867478+0.00014138881203589i
1.80620582671366,1.40243747795837,1.7395526446083,4.13526555979924+0.000138597293297334i
1.80620582671366,1.40867053341597,1.74728398969544,4.19867200522974+0.0001358898476253i
1.80620582671366,1.41490358887356,1.75501533478259,4.26652555351783+0.000133263022838611i
1.80620582671366,1.42113664433115,1.76274667986974,4.33925975156183+0.000130713537493107i
1.80620582671366,1.42736969978875,1.77047802495689,4.41736291212051+0.000128238269866288i
1.80620582671366,1.43360275524634,1.77820937004404,4.50138669444731+0.000125834247599256i
1.80620582671366,1.43983581070393,1.78594071513118,4.59195630416346+0.000123498637918463i
1.80620582671366,1.44606886616152,1.79367206021833,4.68978267273033+0.000121228738360544i
1.80620582671366,1.45230192161912,1.80140340530548,4.79567706997658+0.000119021967922478i
1.80620582671366,1.45853497707671,1.80913475039263,4.91056872381435+0.000116875858556097i
1.80620582671366,1.4647680325343,1.81686609547978,5.03552617883613+0.00011478804692003i
1.80620582671366,1.47100108799189,1.82459744056692,5.17178333270643+0.00011275626629285i
1.80620582671366,1.47723414344949,1.83232878565407,5.31123314520722+4.44594688807478e-05i
1.80620582671366,1.48346719890708,1.84006013074122,5.40961167159019+4.36888557889348e-05i
1.80620582671366,1.48970025436467,1.84779147582837,5.51784255698723+4.29383602244357e-05i
1.80620582671366,1.49593330982227,1.85552282091552,5.63731294776883+4.22072189420756e-05i
1.80620582671366,1.50216636527986,1.86325416600266,5.76966599200759+4.1494694568557e-05i
1.80620582671366,1.50839942073745,1.87098551108981,5.91686017326643+4.08000723676192e-05i
1.80620582671366,1.51463247619504,1.87871685617696,6.08124542859997+4.01226566920945e-05i
1.80620582671366,1.52086553165264,1.88644820126411,6.2656617300654+3.94617669742133e-05i
1.80620582671366,1.52709858711023,1.89417954635126,6.47356807418277+3.88167330502837e-05i
1.80620582671366,1.53333164256782,1.9019108914384,6.70921314217286+3.81868895348315e-05i
1.80620582671366,1.53956469802542,1.90964223652555,6.97786383170762+3.75715688386826e-05i
1.80620582671366,1.54579775348301,1.9173735816127,7.28611533444119+3.69700922431267e-05i
1.80620582671366,1.5520308089406,1.92510492669985,7.6423179559109+3.63817581616932e-05i
1.80620582671366,1.55826386439819,1.932836271787,7.98095394674381+8.99001333086736e-06i
1.80620582671366,1.56449691985579,1.94056761687414,8.22577704914852+8.8501817657697e-06i
1.80620582671366,1.57072997531338,1.94829896196129,8.51632270791366+8.71332276111517e-06i
1.80620582671366,1.57696303077097,1.95603030704844,8.86498927626945+8.57925411131921e-06i
1.80620582671366,1.58319608622856,1.96376165213559,9.28874231307988+8.44776925749493e-06i
1.80620582671366,1.58942914168616,1.97149299722274,9.81131371877696+8.31862351068843e-06i
1.86651654661471,1.15404605244618,1.3318222911666,2.60795675669017+0.00163703364983726i
1.86651654661471,1.15984527884038,1.33851486549407,2.63116026697721+0.000992207768807672i
1.86651654661471,1.16564450523458,1.34520743982154,2.65267660998533+0.00096012063403907i
1.86651654661471,1.17144373162878,1.35190001414901,2.67492680105601+0.000929598862428682i
1.86651654661471,1.17724295802298,1.35859258847648,2.69794419225342+0.000900541131194052i
1.86651654661471,1.18304218441718,1.36528516280395,2.72176412216316+0.000872854234141384i
1.86651654661471,1.18884141081139,1.37197773713142,2.74642405488401+0.00084645231043554i
1.86651654661471,1.19464063720559,1.37867031145889,2.77196373113406+0.000821256157763812i
1.86651654661471,1.20043986359979,1.38536288578636,2.79842533261332+0.000797192619478646i
1.86651654661471,1.20623908999399,1.39205546011383,2.82585366090102+0.00077419403673065i
1.86651654661471,1.21203831638819,1.3987480344413,2.85429633233503+0.00075219775781532i
1.86651654661471,1.2178375427824,1.40544060876877,2.88380399045365+0.000731145697989911i
1.86651654661471,1.2236367691766,1.41213318309624,2.91443053781377+0.000710983943899331i
1.86651654661471,1.2294359955708,1.41882575742371,2.94623338917733+0.000691662397505855i
1.86651654661471,1.235235221965,1.42551833175119,2.97927374832299+0.000673134455066291i
1.86651654661471,1.2410344483592,1.43221090607865,3.0136169110066+0.000655356717258705i
1.86651654661471,1.24683367475341,1.43890348040613,3.04933259691041+0.000638288727042374i
1.86651654661471,1.25263290114761,1.4455960547336,3.08649531377285+0.000621892732250938i
1.86651654661471,1.25843212754181,1.45228862906107,3.12518475730212+0.000606133470279262i
1.86651654661471,1.26423135393601,1.45898120338854,3.16365165182992+0.000338660829888223i
1.86651654661471,1.27003058033021,1.46567377771601,3.19374876187738+0.000330307300633702i
1.86651654661471,1.27582980672441,1.47236635204348,3.22513667218607+0.000322265518259886i
1.86651654661471,1.28162903311862,1.47905892637095,3.25789088393776+0.000314519963555609i
1.86651654661471,1.28742825951282,1.48575150069842,3.29209255332794+0.000307056075399318i
1.86651654661471,1.29322748590702,1.49244407502589,3.32782900922487+0.000299860180184084i
1.86651654661471,1.29902671230122,1.49913664935336,3.36519432723239+0.000292919427234801i
1.86651654661471,1.30482593869542,1.50582922368083,3.4042899673036+0.00028622172963973i
1.86651654661471,1.31062516508963,1.5125217980083,3.44522548308602+0.000279755709980326i
1.86651654661471,1.31642439148383,1.51921437233577,3.48811931239365+0.000273510650497729i
1.86651654661471,1.32222361787803,1.52590694666324,3.53309965960445+0.000267476447282351i
1.86651654661471,1.32802284427223,1.53259952099071,3.58030548243929+0.000261643568115543i
1.86651654661471,1.33382207066643,1.53929209531818,3.6298875974981+0.00025600301362992i
1.86651654661471,1.33962129706064,1.54598466964565,3.68200992122292+0.000250546281488283i
1.86651654661471,1.34542052345484,1.55267724397312,3.7368508656239+0.000245265333310669i
1.86651654661471,1.35121974984904,1.55936981830059,3.79460491127558+0.000240152564105303i
1.86651654661471,1.35701897624324,1.56606239262806,3.85548438386895+0.000235200773982548i
1.86651654661471,1.36281820263744,1.57275496695553,3.91972146504156+0.00023040314195166i
1.86651654661471,1.36861742903164,1.579447541283,3.98041223984088+0.000113215652415559i
1.86651654661471,1.37441665542585,1.58614011561047,4.02839117651257+0.000110956878389285i
1.86651654661471,1.38021588182005,1.59283268993794,4.07917842884667+0.000108766221153699i
1.86651654661471,1.38601510821425,1.59952526426541,4.13300010826357+0.000106640912930694i
1.86651654661471,1.39181433460845,1.60621783859288,4.19010572669734+0.000104578323498567i
1.86651654661471,1.39761356100265,1.61291041292035,4.25077117852091+0.000102575951729436i
1.86651654661471,1.40341278739686,1.61960298724782,4.31530217701874+0.000100631417684495i
1.86651654661471,1.40921201379106,1.6262955615753,4.38403822655699+9.87424552177801e-05i
1.86651654661471,1.41501124018526,1.63298813590277,4.45735722832476+9.69069050423585e-05i
1.86651654661471,1.42081046657946,1.63968071023024,4.53568083814357+9.51227082155719e-05i
1.86651654661471,1.42660969297366,1.64637328455771,4.61948072040768+9.3387900002082e-05i
1.86651654661471,1.43240891936787,1.65306585888518,4.70928587412205+9.17006040750127e-05i
1.86651654661471,1.43820814576207,1.65975843321265,4.80569124690017+9.00590270163812e-05i
1.86651654661471,1.44400737215627,1.66645100754012,4.90936790307052+8.84614530782057e-05i
1.86651654661471,1.44980659855047,1.67314358186759,5.02107507566339+8.69062391650471e-05i
1.86651654661471,1.45560582494467,1.67983615619506,5.14167451309172+8.53918099971534e-05i
1.86651654661471,1.46140505133887,1.68652873052253,5.27214763514282+8.39166534105845e-05i
1.86651654661471,1.46720427773308,1.69322130485,5.3671307537219+3.3103358005066e-05i
1.86651654661471,1.47300350412728,1.69991387917747,5.45971018210289+3.25427990560996e-05i
1.86651654661471,1.47880273052148,1.70660645350494,5.56058332372572+3.19964100790751e-05i
1.86651654661471,1.48460195691568,1.71329902783241,5.670784185658+3.14636801077825e-05i
1.86651654661471,1.49040118330988,1.71999160215988,5.79151438092271+3.09441161143322e-05i
1.86651654661471,1.49620040970409,1.72668417648735,5.9241769951193+3.04372413185735e-05i
1.86651654661471,1.50199963609829,1.73337675081482,6.07041874521927+2.99425934123673e-05i
1.86651654661471,1.50779886249249,1.74006932514229,6.23218284156942+2.94597226515341e-05i
1.86651654661471,1.51359808888669,1.74676189946976,6.41177578428229+2.89881897541614e-05i
1.86651654661471,1.51939731528089,1.75345447379723,6.61195246798535+2.85275635241503e-05i
1.86651654661471,1.5251965416751,1.7601470481247,6.8360255799485+2.80774180908845e-05i
1.86651654661471,1.5309957680693,1.76683962245217,7.08800757617655+2.76373296159054e-05i
1.86651654661471,1.5367949944635,1.77353219677964,7.37279684681078+2.72068722596375e-05i
1.86651654661471,1.5425942208577,1.78022477110711,7.69642456496834+2.67856131164335e-05i
1.86651654661471,1.5483934472519,1.78691734543458,7.98557865269931+6.62175712965895e-06i
1.86651654661471,1.55419267364611,1.79360991976205,8.19940437636025+6.52146054932476e-06i
1.86651654661471,1.55999190004031,1.80030249408952,8.44727902424949+6.42326903621342e-06i
1.86651654661471,1.56579112643451,1.80699506841699,8.73694085206948+6.32707842513493e-06i
1.86651654661471,1.57159035282871,1.81368764274447,9.07847819480996+6.2327766665142e-06i
1.86651654661471,1.57738957922291,1.82038021707194,9.48524637455127+6.14023964990357e-06i
1.86651654661471,1.58318880561711,1.82707279139941,9.97523276143288+6.04932507037059e-06i
1.92884109178483,1.07661042221811,1.15909000122866,2.37872104659323+0.00161215619640925i
1.92884109178483,1.08202052484232,1.16491457409916,2.39743567749078+0.00154517831630541i
1.92884109178483,1.08743062746654,1.17073914696966,2.4166932606945+0.00148233511615838i
1.92884109178483,1.09284073009075,1.17656371984015,2.43651179720344+0.0014232912395805i
1.92884109178483,1.09825083271496,1.18238829271065,2.45691035231469+0.00136774476102734i
1.92884109178483,1.10366093533917,1.18821286558114,2.47790909076079+0.00131542325650518i
1.92884109178483,1.10907103796338,1.19403743845164,2.49952931771569+0.0012660804034914i
1.92884109178483,1.11448114058759,1.19986201132213,2.52179352558376+0.00121949303006133i
1.92884109178483,1.11989124321181,1.20568658419263,2.54472544658556+0.00117545854658095i
1.92884109178483,1.12530134583602,1.21151115706313,2.56835011121726+0.00113379270425308i
1.92884109178483,1.13071144846023,1.21733572993362,2.59269391273714+0.00109432763377609i
1.92884109178483,1.13612155108444,1.22316030280412,2.61761613485302+0.000662400540783238i
1.92884109178483,1.14153165370865,1.22898487567461,2.63709147595999+0.000640147943575266i
1.92884109178483,1.14694175633286,1.23480944854511,2.65717310374672+0.000619010396283649i
1.92884109178483,1.15235185895708,1.2406340214156,2.67788562768268+0.000598914189540756i
1.92884109178483,1.15776196158129,1.2464585942861,2.69925499571444+0.000579791624539866i
1.92884109178483,1.1631720642055,1.2522831671566,2.72130857561722+0.000561580433019847i
1.92884109178483,1.16858216682971,1.25810774002709,2.74407524297396+0.000544223261608973i
1.92884109178483,1.17399226945392,1.26393231289759,2.76758547629337+0.000527667212484472i
1.92884109178483,1.17940237207813,1.26975688576808,2.79187145984638+0.000511863433418855i
1.92884109178483,1.18481247470235,1.27558145863858,2.81696719486579+0.000496766751229343i
1.92884109178483,1.19022257732656,1.28140603150908,2.84290861982788+0.00048233534345083i
1.92884109178483,1.19563267995077,1.28723060437957,2.8697337406018+0.000468530443738508i
1.92884109178483,1.20104278257498,1.29305517725007,2.89748277136089+0.000455316077092483i
1.92884109178483,1.20645288519919,1.29887975012056,2.92619828722386+0.000442658821499186i
1.92884109178483,1.2118629878234,1.30470432299106,2.95592538972248+0.000430527593015906i
1.92884109178483,1.21727309044762,1.31052889586155,2.9867118862951+0.000418893451696445i
1.92884109178483,1.22268319307183,1.31635346873205,3.01860848515293+0.000407729426076554i
1.92884109178483,1.22809329569604,1.32217804160255,3.05166900700954+0.000397010354215127i
1.92884109178483,1.23350339832025,1.32800261447304,3.08595061533692+0.000386712739527479i
1.92884109178483,1.23891350094446,1.33382718734354,3.12151406699588+0.000376814619855731i
1.92884109178483,1.24432360356867,1.33965176021403,3.158423985314+0.000367295448402902i
1.92884109178483,1.24973370619289,1.34547633308453,3.18601287529717+0.000205233836121137i
1.92884109178483,1.2551438088171,1.35130090595502,3.21454123411967+0.000200182455276226i
1.92884109178483,1.26055391144131,1.35712547882552,3.24419204444653+0.000195317175835466i
1.92884109178483,1.26596401406552,1.36295005169602,3.2750250685807+0.000190628901392249i
1.92884109178483,1.27137411668973,1.36877462456651,3.30710412688277+0.000186109085644477i
1.92884109178483,1.27678421931394,1.37459919743701,3.34049743297476+0.000181749692798498i
1.92884109178483,1.28219432193815,1.3804237703075,3.37527796182277+0.000177543161257898i
1.92884109178483,1.28760442456237,1.386248343178,3.41152385443516+0.000173482370288356i
1.92884109178483,1.29301452718658,1.3920729160485,3.44931886339841+0.000169560609381997i
1.92884109178483,1.29842462981079,1.39789748891899,3.48875284402496+0.000165771550073175i
1.92884109178483,1.303834732435,1.40372206178949,3.52992229653794+0.000162109219982926i
1.92884109178483,1.30924483505921,1.40954663465998,3.57293096543735+0.000158567978891716i
1.92884109178483,1.31465493768342,1.41537120753048,3.61789050306212+0.000155142496660069i
1.92884109178483,1.32006504030764,1.42119578040097,3.66492120532259+0.000151827732834377i
1.92884109178483,1.32547514293185,1.42702035327147,3.71415282872578+0.000148618917790974i
1.92884109178483,1.33088524555606,1.43284492614197,3.7657254991406+0.000145511535285656i
1.92884109178483,1.33629534818027,1.43866949901246,3.81979072426275+0.000142501306288374i
1.92884109178483,1.34170545080448,1.44449407188296,3.87651252355701+0.000139584173994061i
1.92884109178483,1.34711555342869,1.45031864475345,3.93606869152115+0.000136756289910599i
1.92884109178483,1.35252565605291,1.45614321762395,3.98780953121046+6.72091092849233e-05i
1.92884109178483,1.35793575867712,1.46196779049445,4.03183017758171+6.58762060994042e-05i
1.92884109178483,1.36334586130133,1.46779236336494,4.07816923897546+6.45828538615295e-05i
1.92884109178483,1.36875596392554,1.47361693623544,4.12699331993737+6.33274827293284e-05i
1.92884109178483,1.37416606654975,1.47944150910593,4.17848432509554+6.21085992720007e-05i
1.92884109178483,1.37957616917396,1.48526608197643,4.23284118080758+6.09247819357944e-05i
1.92884109178483,1.38498627179818,1.49109065484692,4.29028178755306+5.9774676807706e-05i
1.92884109178483,1.39039637442239,1.49691522771742,4.35104523914325+5.86569936528189e-05i
1.92884109178483,1.3958064770466,1.50273980058792,4.41539435130243+5.75705022029293e-05i
1.92884109178483,1.40121657967081,1.50856437345841,4.48361854997522+5.65140286757196e-05i
1.92884109178483,1.40662668229502,1.51438894632891,4.55603717912726+5.54864525051389e-05i
1.92884109178483,1.41203678491923,1.5202135191994,4.63300329923459+5.44867032648528e-05i
1.92884109178483,1.41744688754345,1.5260380920699,4.71490806155309+5.35137577676331e-05i
1.92884109178483,1.42285699016766,1.53186266494039,4.80218576023613+5.25666373243627e-05i
1.92884109178483,1.42826709279187,1.53768723781089,4.89531968521873+5.16444051469388e-05i
1.92884109178483,1.43367719541608,1.54351181068139,4.99484892444873+5.07461638797448e-05i
1.92884109178483,1.43908729804029,1.54933638355188,5.10137629583837+4.98710532445096e-05i
1.92884109178483,1.4444974006645,1.55516095642238,5.21557762882245+4.9018247783259e-05i
1.92884109178483,1.44990750328871,1.56098552929287,5.32172413105714+1.93396751652946e-05i
1.92884109178483,1.45531760591293,1.56681010216337,5.40115934178718+1.90152197243565e-05i
1.92884109178483,1.46072770853714,1.57263467503387,5.48677552346527+1.86988356886668e-05i
1.92884109178483,1.46613781116135,1.57845924790436,5.57923511406063+1.83902438838393e-05i
1.92884109178483,1.47154791378556,1.58428382077486,5.6792920879057+1.80891755340384e-05i
1.92884109178483,1.47695801640977,1.59010839364535,5.7878076039414+1.77953715428579e-05i
1.92884109178483,1.48236811903398,1.59593296651585,5.90576887190612+1.75085817747622e-05i
1.92884109178483,1.4877782216582,1.60175753938634,6.0343120165862+1.72285643273541e-05i
1.92884109178483,1.49318832428241,1.60758211225684,6.17474993985574+1.69550847827621e-05i
1.92884109178483,1.49859842690662,1.61340668512734,6.32860647077453+1.66879154237728e-05i
1.92884109178483,1.50400852953083,1.61923125799783,6.49765848159066+1.64268343967344e-05i
1.92884109178483,1.50941863215504,1.62505583086833,6.68398816896235+1.61716247983599e-05i
1.92884109178483,1.51482873477925,1.63088040373882,6.89004840781297+1.59220736568813e-05i
1.92884109178483,1.52023883740347,1.63670497660932,7.11874505615368+1.56779707688195e-05i
1.92884109178483,1.52564894002768,1.64252954947981,7.37354143452589+1.54391073398952e-05i
1.92884109178483,1.53105904265189,1.64835412235031,7.65859208851868+1.52052743607649e-05i
1.92884109178483,1.5364691452761,1.65417869522081,7.94164678438536+3.76012776625322e-06i
1.92884109178483,1.54187924790031,1.6600032680913,8.12331661235791+3.70436153746152e-06i
1.92884109178483,1.54728935052452,1.6658278409618,8.32956938290619+3.64975484625086e-06i
1.92884109178483,1.55269945314874,1.67165241383229,8.56508067786838+3.59626000852344e-06i
1.92884109178483,1.55810955577295,1.67747698670279,8.83569773066752+3.54382777891339e-06i
1.92884109178483,1.56351965839716,1.68330155957329,9.14881126166978+3.4924063900796e-06i
1.92884109178483,1.56892976102137,1.68912613244378,9.51387291237535+3.44194024511063e-06i
1.92884109178483,1.57433986364558,1.69495070531428,9.94312736810077+3.39236809849461e-06i
1.99324670553037,1.00679921154737,1.01364465237241,2.23354694915536+0.00032772346291826i
1.99324670553037,1.01185850406771,1.01873834409287,2.24669209299951+0.000309470529249144i
1.99324670553037,1.01691779658805,1.02383203581333,2.26023728896653+0.000292702477487349i
1.99324670553037,1.02197708910839,1.0289257275338,2.27418549199484+0.000277262423482348i
1.99324670553037,1.02703638162872,1.03401941925426,2.28854101896138+0.000263013673984067i
1.99324670553037,1.03209567414906,1.03911311097473,2.30330942505105+0.000249836686200495i
1.99324670553037,1.0371549666694,1.04420680269519,2.31849740578793+0.00023762654847119i
1.99324670553037,1.04221425918974,1.04930049441566,2.33411272011239+0.000226290882415526i
1.99324670553037,1.04727355171008,1.05439418613612,2.35016413087584+0.000215748087848373i
1.99324670553037,1.05233284423042,1.05948787785658,2.36666135987182+0.000205925867914445i
1.99324670553037,1.05739213675076,1.06458156957705,2.3836150551595+0.000196759984447319i
1.99324670553037,1.06245142927109,1.06967526129751,2.40103676885942+0.000188193203374959i
1.99324670553037,1.06751072179143,1.07476895301798,2.41893894400989+0.000180174397713695i
1.99324670553037,1.07257001431177,1.07986264473844,2.43733490934794+0.000172657781798923i
1.99324670553037,1.07762930683211,1.08495633645891,2.45623888112296+0.000165602255256801i
1.99324670553037,1.08268859935245,1.09005002817937,2.47566597123765+0.000158970839102889i
1.99324670553037,1.08774789187279,1.09514371989984,2.49563220117978+0.000152730189471774i
1.99324670553037,1.09280718439313,1.1002374116203,2.51615452132573+0.000146850176998385i
1.99324670553037,1.09786647691346,1.10533110334076,2.53725083530857+0.000141303521912018i
1.99324670553037,1.1029257694338,1.11042479506123,2.55894002924194+0.0001360654765655i
1.99324670553037,1.10798506195414,1.11551848678169,2.58124200565671+0.000131113548480293i
1.99324670553037,1.11304435447448,1.12061217850216,2.60417772208968+0.000126427258103554i
1.99324670553037,1.11810364699482,1.12570587022262,2.62498832453338+7.64547861066724e-05i
1.99324670553037,1.12316293951516,1.13079956194309,2.64326814949284+7.38168525677874e-05i
1.99324670553037,1.12822223203549,1.13589325366355,2.66207586477063+7.13132072794788e-05i
1.99324670553037,1.13328152455583,1.14098694538401,2.68143086164545+6.89348810615909e-05i
1.99324670553037,1.13834081707617,1.14608063710448,2.70135351739825+6.66736414001741e-05i
1.99324670553037,1.14340010959651,1.15117432882494,2.72186524726757+6.45219209981155e-05i
1.99324670553037,1.14845940211685,1.15626802054541,2.74298856056983+6.2472754282758e-05i
1.99324670553037,1.15351869463719,1.16136171226587,2.76474712124087+6.05197208735384e-05i
1.99324670553037,1.15857798715753,1.16645540398634,2.7871658130816+5.86568951510457e-05i
1.99324670553037,1.16363727967786,1.1715490957068,2.81027081002732+5.68788011862559e-05i
1.99324670553037,1.1686965721982,1.17664278742726,2.83408965180654+5.51803723884952e-05i
