G_k,G_theta,PLRV_distortion,target_epsilon
2.0598028764678,1.00047049416544,0.944015643267449,4.21059167069581-7.55557491595568e-05i
2.0598028764678,1.0052120604885,0.948489651055447,4.27264051091903-7.36236084566842e-05i
2.0598028764678,1.00995362681156,0.952963658843444,4.33847736984519-7.17636076981694e-05i
2.0598028764678,1.01469519313462,0.957437666631441,4.40841493271766-6.9972191229887e-05i
2.0598028764678,1.01943675945767,0.961911674419439,4.48279872042566-6.82460167709962e-05i
2.0598028764678,1.02417832578073,0.966385682207436,4.56201130442171-6.65819399673546e-05i
2.0598028764678,1.02891989210379,0.970859689995434,4.64647716541813-6.49770001896703e-05i
2.0598028764678,1.03366145842685,0.975333697783431,4.73666831055301-6.3428407455993e-05i
2.0598028764678,1.03840302474991,0.979807705571428,4.83311078718237-6.19335303696344e-05i
2.0598028764678,1.04314459107297,0.984281713359426,4.93639226040195-6.04898849735885e-05i
2.0598028764678,1.04788615739603,0.988755721147423,5.04717085721234-5.90951244311113e-05i
2.0598028764678,1.05262772371909,0.993229728935421,5.16618552477994-5.77470294494322e-05i
2.0598028764678,1.05736929004215,0.997703736723418,5.28167402521582-2.26597093344285e-05i
2.0598028764678,1.06211085636521,1.00217774451142,5.36484434400522-2.21546086950313e-05i
2.0598028764678,1.06685242268826,1.00665175229941,5.45468728675314-2.16658822104646e-05i
2.0598028764678,1.07159398901132,1.01112576008741,5.55193180972082-2.11928162407868e-05i
2.0598028764678,1.07633555533438,1.01559976787541,5.65740882851023-2.07347332885909e-05i
2.0598028764678,1.08107712165744,1.0200737756634,5.77206877548457-2.02909894721922e-05i
2.0598028764678,1.0858186879805,1.0245477834514,5.89700278087672-1.98609721287601e-05i
2.0598028764678,1.09056025430356,1.0290217912394,6.03346835670926-1.94440975243502e-05i
2.0598028764678,1.09530182062662,1.0334957990274,6.18292070969281-1.90398086464729e-05i
2.0598028764678,1.10004338694968,1.03796980681539,6.34705113582131-1.86475730525715e-05i
2.0598028764678,1.10478495327274,1.04244381460339,6.52783438451829-1.82668807442955e-05i
2.0598028764678,1.10952651959579,1.04691782239139,6.72758746485413-1.78972420323414e-05i
2.0598028764678,1.11426808591885,1.05139183017939,6.94904315908496-1.7538185349307e-05i
2.0598028764678,1.11900965224191,1.05586583796738,7.19544259383259-1.71892549576381e-05i
2.0598028764678,1.12375121856497,1.06033984575538,7.47065271957824-1.6850008485103e-05i
2.0598028764678,1.12849278488803,1.06481385354338,7.77931664629691-1.65200141995123e-05i
2.0598028764678,1.13323435121109,1.06928786133138,7.99128099542052-4.06887210227118e-06i
2.0598028764678,1.13797591753415,1.07376186911937,8.18907664606938-3.99104247536842e-06i
2.0598028764678,1.14271748385721,1.07823587690737,8.41419990574458-3.91529022422982e-06i
2.0598028764678,1.14745905018027,1.08270988469537,8.67189337767626-3.84152213338863e-06i
2.0598028764678,1.15220061650333,1.08718389248337,8.96871431392061-3.76964507400866e-06i
2.0598028764678,1.15694218282638,1.09165790027136,9.31294966378924-3.69956472810267e-06i
2.0598028764678,1.16168374914944,1.09613190805936,9.71519201652193-3.63118391066081e-06i
2.12858141349646,0.886068109966384,0.7851166954994,3.19497905242754-0.000712109636106427i
2.12858141349646,0.890520713534054,0.789062005527035,3.22549549798467-0.000686914349989149i
2.12858141349646,0.894973317101724,0.79300731555467,3.25722414384724-0.000663006521421078i
2.12858141349646,0.899425920669395,0.796952625582305,3.29022856110751-0.00064030068077229i
2.12858141349646,0.903878524237065,0.80089793560994,3.32457656985458-0.000618718292113199i
2.12858141349646,0.908331127804735,0.804843245637576,3.36034057763331-0.000598187091305898i
2.12858141349646,0.912783731372405,0.808788555665211,3.39759795025851-0.000578640496445431i
2.12858141349646,0.917236334940076,0.812733865692846,3.43643141847068-0.000560017081767837i
2.12858141349646,0.921688938507746,0.816679175720481,3.47692952439072-0.000542260107348182i
2.12858141349646,0.926141542075416,0.820624485748116,3.51918711219809-0.00052531709793901i
2.12858141349646,0.930594145643087,0.824569795775752,3.56330586805412-0.000509139465176594i
2.12858141349646,0.935046749210757,0.828515105803387,3.60939491493267-0.00049368216813266i
2.12858141349646,0.939499352778427,0.832460415831022,3.65757146877846-0.000478903407832987i
2.12858141349646,0.943951956346097,0.836405725858657,3.70796156326437-0.000464764351917529i
2.12858141349646,0.948404559913768,0.840351035886292,3.76070085140673-0.000451228886093519i
2.12858141349646,0.952857163481438,0.844296345913927,3.81593549344929-0.000438263389444626i
2.12858141349646,0.957309767049108,0.848241655941563,3.87382314172228-0.000425836531015439i
2.12858141349646,0.961762370616778,0.852186965969198,3.93453403471669-0.000413919085399339i
2.12858141349646,0.966214974184449,0.856132275996833,3.97890313697132-0.000201904484922723i
2.12858141349646,0.970667577752119,0.860077586024468,4.02367585744938-0.000196400932643954i
2.12858141349646,0.975120181319789,0.864022896052103,4.07073875918213-0.000191114474750672i
2.12858141349646,0.97957278488746,0.867968206079738,4.12024870388298-0.000186033917409803i
2.12858141349646,0.98402538845513,0.871913516107374,4.17237613153549-0.000181148772244238i
2.12858141349646,0.9884779920228,0.875858826135009,4.22730648785189-0.000176449203589497i
2.12858141349646,0.99293059559047,0.879804136162644,4.28524182933863-0.000171925980251129i
2.12858141349646,0.997383199158141,0.883749446190279,4.34640263158987-0.000167570431325861i
2.12858141349646,1.00183580272581,0.887694756217914,4.41102983067811-0.000163374405695979i
2.12858141349646,1.00628840629348,0.891640066245549,4.47938713250341-0.000159330234847255i
2.12858141349646,1.01074100986115,0.895585376273184,4.55176363094767-0.000155430698696814i
2.12858141349646,1.01519361342882,0.89953068630082,4.62847678279291-0.000151668994149144i
2.12858141349646,1.01964621699649,0.903475996328455,4.70987579588901-0.000148038706126503i
2.12858141349646,1.02409882056416,0.90742130635609,4.7963454972981-0.000144533780844771i
2.12858141349646,1.02855142413183,0.911366616383725,4.8883107604775-0.000141148501127617i
2.12858141349646,1.0330040276995,0.91531192641136,4.98624158548861-0.000137877463571088i
2.12858141349646,1.03745663126717,0.919257236438996,5.09065894432653-0.000134715557387569i
2.12858141349646,1.04190923483484,0.923202546466631,5.20214152553264-0.000131657944772811i
2.12858141349646,1.04636183840251,0.927147856494266,5.297973877297-5.16686890497286e-05i
2.12858141349646,1.05081444197018,0.931093166521901,5.37483909623383-5.05218381506619e-05i
2.12858141349646,1.05526704553785,0.935038476549536,5.45726873013619-4.94116842633521e-05i
2.12858141349646,1.05971964910552,0.938983786577171,5.54580659042264-4.833666501479e-05i
2.12858141349646,1.06417225267319,0.942929096604807,5.64106408489781-4.72952964936013e-05i
2.12858141349646,1.06862485624086,0.946874406632442,5.74373050311486-4.62861681131375e-05i
2.12858141349646,1.07307745980854,0.950819716660077,5.85458516759469-4.53079377769636e-05i
2.12858141349646,1.07753006337621,0.954765026687712,5.97451184673654-4.43593273104231e-05i
2.12858141349646,1.08198266694388,0.958710336715347,6.10451592204599-4.34391181222481e-05i
2.12858141349646,1.08643527051155,0.962655646742983,6.24574492606278-4.25461470596411e-05i
2.12858141349646,1.09088787407922,0.966600956770618,6.39951322655492-4.16793024187372e-05i
2.12858141349646,1.09534047764689,0.970546266798253,6.567331838664-4.08375200696253e-05i
2.12858141349646,1.09979308121456,0.974491576825888,6.75094461535765-4.00197796508575e-05i
2.12858141349646,1.10424568478223,0.978436886853523,6.9523724192517-3.92251007821632e-05i
2.12858141349646,1.1086982883499,0.982382196881158,7.17396734541187-3.84525392352884e-05i
2.12858141349646,1.11315089191757,0.986327506908794,7.41847968676441-3.77011829906378e-05i
2.12858141349646,1.11760349548524,0.990272816936429,7.68914117006815-3.69701480904724e-05i
2.12858141349646,1.12205609905291,0.994218126964064,7.92230938189088-9.1070296989497e-06i
2.12858141349646,1.12650870262058,0.998163436991699,8.09069347664251-8.93437166038582e-06i
2.12858141349646,1.13096130618825,1.00210874701933,8.27916575181068-8.76629265018828e-06i
2.12858141349646,1.13541390975592,1.00605405704697,8.49101187615562-8.6026051106494e-06i
2.12858141349646,1.13986651332359,1.0099993670746,8.73021214854043-8.44312498018783e-06i
2.12858141349646,1.14431911689126,1.01394467710224,9.0016243873238-8.28767028710634e-06i
2.12858141349646,1.14877172045893,1.01788998712987,9.31122529344446-8.13605944658163e-06i
2.12858141349646,1.1532243240266,1.02183529715751,9.66643258458308-7.98810913890397e-06i
2.19965652327481,0.833571927129787,0.694842157698866,2.91630660155746-0.00323477585157472i
2.19965652327481,0.837760730783705,0.698333826833031,2.94543798797507-0.00309627282566791i
2.19965652327481,0.841949534437624,0.701825495967197,2.97555163798772-0.00296622566348852i
2.19965652327481,0.846138338091542,0.705317165101362,3.00668909644481-0.00284396933731019i
2.19965652327481,0.850327141745461,0.708808834235527,3.03889432145548-0.00272890237617836i
2.19965652327481,0.854515945399379,0.712300503369692,3.07221382797361-0.00262047975413978i
2.19965652327481,0.858704749053298,0.715792172503857,3.1066968445109-0.0025182066861692i
2.19965652327481,0.862893552707216,0.719283841638023,3.14090315363325-0.00138810672028717i
2.19965652327481,0.867082356361135,0.722775510772188,3.16741229067041-0.00133579328336981i
2.19965652327481,0.871271160015053,0.726267179906353,3.19487323359025-0.00128629716451462i
2.19965652327481,0.875459963668972,0.729758849040518,3.2233304686348-0.00123942245318544i
2.19965652327481,0.87964876732289,0.733250518174683,3.25283115191562-0.00119498982730332i
2.19965652327481,0.883837570976809,0.736742187308848,3.28342529586864-0.00115283490516036i
2.19965652327481,0.888026374630728,0.740233856443013,3.315165971766-0.00111280678446316i
2.19965652327481,0.892215178284646,0.743725525577179,3.34810952979207-0.00107476674468209i
2.19965652327481,0.896403981938565,0.747217194711344,3.38231583832776-0.0010385870922332i
2.19965652327481,0.900592785592483,0.750708863845509,3.41784854431198-0.00100415013085588i
2.19965652327481,0.904781589246402,0.754200532979674,3.45477535674274-0.000971347241955881i
2.19965652327481,0.90897039290032,0.757692202113839,3.4931683556292-0.000940078061731949i
2.19965652327481,0.913159196554239,0.761183871248004,3.53310432897074-0.000910249743650853i
2.19965652327481,0.917348000208157,0.76467554038217,3.57466514064718-0.000881776296330045i
2.19965652327481,0.921536803862076,0.768167209516335,3.61793813244812-0.000854577988167444i
2.19965652327481,0.925725607515994,0.7716588786505,3.66301656385004-0.00082858081115825i
2.19965652327481,0.929914411169913,0.775150547784665,3.71000009360076-0.000803715997285877i
2.19965652327481,0.934103214823831,0.77864221691883,3.75899530766107-0.000779919581691555i
2.19965652327481,0.93829201847775,0.782133886052995,3.81011629862166-0.000757132007534038i
2.19965652327481,0.942480822131668,0.78562555518716,3.86348530237249-0.000735297768063247i
2.19965652327481,0.946669625785587,0.789117224321326,3.91923339851033-0.000714365081963466i
2.19965652327481,0.950858429439505,0.792608893455491,3.9650196927322-0.000348287008583555i
2.19965652327481,0.955047233093424,0.796100562589656,4.00578811242972-0.000338625575878898i
2.19965652327481,0.959236036747342,0.799592231723821,4.04845261155113-0.000329348237808029i
2.19965652327481,0.963424840401261,0.803083900857986,4.09313038891744-0.00032043515502262i
2.19965652327481,0.967613644055179,0.806575569992151,4.13994775348625-0.000311867738455205i
2.19965652327481,0.971802447709098,0.810067239126317,4.18904098054804-0.000303628556234756i
2.19965652327481,0.975991251363017,0.813558908260482,4.24055726284005-0.000295701248527118i
2.19965652327481,0.980180055016935,0.817050577394647,4.29465576872695-0.000288070449537549i
2.19965652327481,0.984368858670854,0.820542246528812,4.35150882139193-0.000280721715993531i
2.19965652327481,0.988557662324772,0.824033915662977,4.4113032150347-0.000273641461497491i
2.19965652327481,0.992746465978691,0.827525584797142,4.47424168649491-0.000266816896202239i
2.19965652327481,0.996935269632609,0.831017253931308,4.54054456353989-0.000260235971317797i
2.19965652327481,1.00112407328653,0.834508923065473,4.61045161436285-0.000253887328007856i
2.19965652327481,1.00531287694045,0.838000592199638,4.68422412673104-0.000247760250277983i
2.19965652327481,1.00950168059436,0.841492261333803,4.76214724981765-0.000241844621496689i
2.19965652327481,1.01369048424828,0.844983930467968,4.84453263715606-0.000236130884225061i
2.19965652327481,1.0178792879022,0.848475599602133,4.93172143560303-0.000230610003061416i
2.19965652327481,1.02206809155612,0.851967268736299,5.02408767281564-0.000225273430234689i
2.19965652327481,1.02625689521004,0.855458937870464,5.12204210486915-0.000220113073704501i
2.19965652327481,1.03044569886396,0.858950607004629,5.22603659651866-0.000215121267547294i
2.19965652327481,1.03463450251788,0.862442276138794,5.30715215696092-8.44258248855513e-05i
2.19965652327481,1.03882330617179,0.865933945272959,5.37799480638871-8.25520412509992e-05i
2.19965652327481,1.04301210982571,0.869425614407124,5.45347605026545-8.07376884164409e-05i
2.19965652327481,1.04720091347963,0.872917283541289,5.53400259319529-7.89802817614195e-05i
2.19965652327481,1.05138971713355,0.876408952675455,5.62002621535121-7.72774604089383e-05i
2.19965652327481,1.05557852078747,0.87990062180962,5.71204985590621-7.56269794925874e-05i
2.19965652327481,1.05976732444139,0.883392290943785,5.81063467067852-7.40267029084223e-05i
2.19965652327481,1.06395612809531,0.88688396007795,5.91640824561253-7.24745965051e-05i
2.19965652327481,1.06814493174922,0.890375629212115,6.03007418658214-7.09687216679641e-05i
2.19965652327481,1.07233373540314,0.89386729834628,6.15242335428124-6.95072292543174e-05i
2.19965652327481,1.07652253905706,0.897358967480446,6.28434707324894-6.80883538379803e-05i
2.19965652327481,1.08071134271098,0.900850636614611,6.42685271972033-6.67104082213194e-05i
2.19965652327481,1.0849001463649,0.904342305748776,6.58108218839594-6.53717781721325e-05i
2.19965652327481,1.08908895001882,0.907833974882941,6.74833385918359-6.40709173409369e-05i
2.19965652327481,1.09327775367274,0.911325644017106,6.93008883922953-6.28063423110888e-05i
2.19965652327481,1.09746655732665,0.914817313151271,7.12804245344959-6.15766277294641e-05i
2.19965652327481,1.10165536098057,0.918308982285437,7.34414221218177-6.03804014587192e-05i
2.19965652327481,1.10584416463449,0.921800651419602,7.58063381646411-5.92163396828543e-05i
2.19965652327481,1.11003296828841,0.925292320553767,7.84011719558306-5.80831618851009e-05i
2.19965652327481,1.11422177194233,0.928783989687932,7.99056295148977-1.43125424082136e-05i
2.19965652327481,1.11841057559625,0.932275658822097,8.14886422909847-1.40445450332324e-05i
2.19965652327481,1.12259937925016,0.935767327956262,8.32411962885991-1.37835316711884e-05i
2.19965652327481,1.12678818290408,0.939258997090427,8.51879330174081-1.35292315194449e-05i
2.19965652327481,1.130976986558,0.942750666224592,8.73580839532121-1.32813805057226e-05i
2.19965652327481,1.13516579021192,0.946242335358758,8.97865269815028-1.30397198605334e-05i
2.19965652327481,1.13935459386584,0.949734004492923,9.25151358489605-1.28039944793428e-05i
2.19965652327481,1.14354339751976,0.953225673627088,9.55945187928244-1.25739509942501e-05i
2.19965652327481,1.14773220117368,0.956717342761253,9.90862793690678-1.23493354456358e-05i
2.27310489028352,0.785481233818293,0.616980768680709,2.71733743669756-0.00820163263237735i
2.27310489028352,0.789428375696777,0.620081174553476,2.7385419805123-0.00776080758778473i
2.27310489028352,0.793375517575261,0.623181580426243,2.76039114064973-0.00735330001838241i
2.27310489028352,0.797322659453745,0.626281986299011,2.78290516272757-0.00697589665960355i
2.27310489028352,0.801269801332229,0.629382392171778,2.80610568856001-0.00662575820066339i
2.27310489028352,0.805216943210713,0.632482798044545,2.83001577233622-0.00630036863159388i
2.27310489028352,0.809164085089197,0.635583203917313,2.85465990744965-0.00599749237652496i
2.27310489028352,0.813111226967681,0.63868360979008,2.88006406312265-0.00571513788000903i
2.27310489028352,0.817058368846164,0.641784015662847,2.90625573020653-0.00545152656385708i
2.27310489028352,0.821005510724648,0.644884421535615,2.93326397573823-0.00520506627145095i
2.27310489028352,0.824952652603132,0.647984827408382,2.96111950601249-0.00497432847605901i
2.27310489028352,0.828899794481616,0.65108523328115,2.98985473805274-0.00475802865791556i
2.27310489028352,0.8328469363601,0.654185639153917,3.01950387951002-0.00455500935834964i
2.27310489028352,0.836794078238584,0.657286045026684,3.05010301711745-0.00436422550319625i
2.27310489028352,0.840741220117068,0.660386450899452,3.08169021393712-0.00418473165608008i
2.27310489028352,0.844688361995552,0.663486856772219,3.11430561572572-0.00401567091804956i
2.27310489028352,0.848635503874036,0.666587262644986,3.14491437070769-0.00221047713912323i
2.27310489028352,0.852582645752519,0.669687668517754,3.1698704147133-0.00212424902573518i
2.27310489028352,0.856529787631003,0.672788074390521,3.19565857330765-0.00204277943590933i
2.27310489028352,0.860476929509487,0.675888480263289,3.22231458574092-0.0019657311512642i
2.27310489028352,0.864424071387971,0.678988886136056,3.24987617173436-0.00189279595742547i
2.27310489028352,0.868371213266455,0.682089292008823,3.27838315645805-0.00182369172380281i
2.27310489028352,0.872318355144939,0.685189697881591,3.30787760553619-0.00175815981884449i
2.27310489028352,0.876265497023423,0.688290103754358,3.33840397089889-0.0016959628176122i
2.27310489028352,0.880212638901907,0.691390509627126,3.37000924838512-0.00163688246464624i
2.27310489028352,0.88415978078039,0.694490915499893,3.40274314810728-0.00158071786026948i
2.27310489028352,0.888106922658874,0.69759132137266,3.43665827868675-0.00152728384286618i
2.27310489028352,0.892054064537358,0.700691727245428,3.47181034660508-0.00147640954340025i
2.27310489028352,0.896001206415842,0.703792133118195,3.50825837203016-0.0014279370916126i
2.27310489028352,0.899948348294326,0.706892538990962,3.5460649226394-0.00138172045604907i
2.27310489028352,0.90389549017281,0.70999294486373,3.58529636711847-0.00133762440239129i
2.27310489028352,0.907842632051294,0.713093350736497,3.62602315020677-0.00129552355655389i
2.27310489028352,0.911789773929778,0.716193756609265,3.66832009134942-0.00125530156072385i
2.27310489028352,0.915736915808262,0.719294162482032,3.71226670926748-0.00121685031199285i
2.27310489028352,0.919684057686746,0.722394568354799,3.75794757500049-0.00118006927450819i
2.27310489028352,0.923631199565229,0.725494974227567,3.80545269626707-0.00114486485716989i
2.27310489028352,0.927578341443713,0.728595380100334,3.85487793632697-0.00111114984985811i
2.27310489028352,0.931525483322197,0.731695785973101,3.90632547088028-0.00107884291200539i
2.27310489028352,0.935472625200681,0.734796191845869,3.95325747158916-0.000525663173953662i
2.27310489028352,0.939419767079165,0.737896597718636,3.99060566260073-0.000510765693294475i
2.27310489028352,0.943366908957649,0.740997003591404,4.02954101592142-0.000496467498362467i
2.27310489028352,0.947314050836133,0.744097409464171,4.07015253392685-0.000482737449639755i
2.27310489028352,0.951261192714617,0.747197815336938,4.11253546633623-0.000469546377206119i
2.27310489028352,0.955208334593101,0.750298221209706,4.15679183815931-0.000456866934054974i
2.27310489028352,0.959155476471584,0.753398627082473,4.20303103010955-0.000444673461903889i
2.27310489028352,0.963102618350068,0.756499032955241,4.2513704174861-0.000432941868300654i
2.27310489028352,0.967049760228552,0.759599438828008,4.30193607431911-0.000421649513953097i
2.27310489028352,0.970996902107036,0.762699844700775,4.35486355045367-0.000410775109323188i
2.27310489028352,0.97494404398552,0.765800250573543,4.41029873028672-0.000400298619625417i
2.27310489028352,0.978891185864004,0.76890065644631,4.46839878305513-0.000390201177457482i
2.27310489028352,0.982838327742488,0.772001062319077,4.52933321592595-0.000380465002369467i
2.27310489028352,0.986785469620972,0.775101468191845,4.59328504272889-0.000371073326747075i
2.27310489028352,0.990732611499455,0.778201874064612,4.66045208298177-0.000362010327446208i
2.27310489028352,0.994679753377939,0.78130227993738,4.73104840798391-0.000353261062671091i
2.27310489028352,0.998626895256423,0.784402685810147,4.80530595319396-0.000344811413637108i
2.27310489028352,1.00257403713491,0.787503091682914,4.88347631898916-0.000336648030603156i
2.27310489028352,1.00652117901339,0.790603497555682,4.96583278522323-0.000328758282897293i
2.27310489028352,1.01046832089187,0.793703903428449,5.05267256892565-0.000321130212594225i
2.27310489028352,1.01441546277036,0.796804309301216,5.14431935905667-0.000313752491534276i
2.27310489028352,1.01836260464884,0.799904715173984,5.2411261676315-0.000306614381401199i
2.27310489028352,1.02230974652733,0.803005121046751,5.31131985042463-0.000120324801680041i
2.27310489028352,1.02625688840581,0.806105526919519,5.37656072039246-0.000117644015320927i
2.27310489028352,1.03020403028429,0.809205932792286,5.44567670184063-0.00011504784099118i
2.27310489028352,1.03415117216278,0.812306338665053,5.51897363227519-0.000112532788287584i
2.27310489028352,1.03809831404126,0.815406744537821,5.5967876853497-0.000110095539371413i
2.27310489028352,1.04204545591975,0.818507150410588,5.67948901739702-0.000107732938529609i
2.27310489028352,1.04599259779823,0.821607556283355,5.76748593184098-0.000105441982408559i
2.27310489028352,1.04993973967671,0.824707962156123,5.86122964676377-0.00010321981086351i
2.27310489028352,1.0538868815552,0.82780836802889,5.96121976696206-0.000101063698370484i
2.27310489028352,1.05783402343368,0.830908773901658,6.06801058129347-9.89710459507763e-05i
2.27310489028352,1.06178116531217,0.834009179774425,6.18221832979744-9.6939373560827e-05i
2.27310489028352,1.06572830719065,0.837109585647192,6.30452961403292-9.49663129023754e-05i
2.27310489028352,1.06967544906913,0.84020999151996,6.43571115957958-9.30496006093286e-05i
2.27310489028352,1.07362259094762,0.843310397392727,6.57662118340082-9.11870717687039e-05i
2.27310489028352,1.0775697328261,0.846410803265494,6.72822267286331-8.93766537332245e-05i
2.27310489028352,1.08151687470458,0.849511209138262,6.89159895046386-8.76163601825917e-05i
2.27310489028352,1.08546401658307,0.852611615011029,7.06797198226125-8.59042853890076e-05i
2.27310489028352,1.08941115846155,0.855712020883797,7.25872399331987-8.42385986399794e-05i
2.27310489028352,1.09335830034004,0.858812426756564,7.46542308628802-8.26175387676025e-05i
2.27310489028352,1.09730544221852,0.861912832629331,7.68985372759722-8.10394087280343e-05i
2.27310489028352,1.101252584097,0.865013238502099,7.89432187586221-1.99684084650825e-05i
2.27310489028352,1.10519972597549,0.868113644374866,8.02811867806908-1.95948009030789e-05i
