G_k,G_theta,PLRV_distortion,target_epsilon
1.99324670553037,1.00679921154737,1.01364465237241,4.04609287221788+6.8954447580176e-06i
1.99324670553037,1.01185850406771,1.01873834409287,4.10387360532929+6.71654280189445e-06i
1.99324670553037,1.01691779658805,1.02383203581333,4.16544821148986+6.54449158426324e-06i
1.99324670553037,1.02197708910839,1.0289257275338,4.23115607174763+6.37894324099198e-06i
1.99324670553037,1.02703638162872,1.03401941925426,4.30137539932937+6.21957147285863e-06i
1.99324670553037,1.03209567414906,1.03911311097473,4.37652869547311+6.06606992835907e-06i
1.99324670553037,1.0371549666694,1.04420680269519,4.45708912093583+5.91815072107738e-06i
1.99324670553037,1.04221425918974,1.04930049441566,4.54358796309641+5.77554306800442e-06i
1.99324670553037,1.04727355171008,1.05439418613612,4.63662341932891+5.63799203650522e-06i
1.99324670553037,1.05233284423042,1.05948787785658,4.73687096860673+5.50525738875935e-06i
1.99324670553037,1.05739213675076,1.06458156957705,4.84509566817814+5.37711251344512e-06i
1.99324670553037,1.06245142927109,1.06967526129751,4.96216679467333+5.25334343521759e-06i
1.99324670553037,1.06751072179143,1.07476895301798,5.08907535465086+5.13374789314483e-06i
1.99324670553037,1.07257001431177,1.07986264473844,5.22695512558302+5.01813447971309e-06i
1.99324670553037,1.07762930683211,1.08495633645891,5.34513957657522+1.96917937436214e-06i
1.99324670553037,1.08268859935245,1.09005002817937,5.44384583806848+1.92586651433709e-06i
1.99324670553037,1.08774789187279,1.09514371989984,5.55189858316085+1.88394984387588e-06i
1.99324670553037,1.09280718439313,1.1002374116203,5.67051637714567+1.84336773346971e-06i
1.99324670553037,1.09786647691346,1.10533110334076,5.801123071622+1.80406156047914e-06i
1.99324670553037,1.1029257694338,1.11042479506123,5.94539074499655+1.76597546507602e-06i
1.99324670553037,1.10798506195414,1.11551848678169,6.1052934977357+1.72905611060429e-06i
1.99324670553037,1.11304435447448,1.12061217850216,6.28317535469182+1.69325244408442e-06i
1.99324670553037,1.11810364699482,1.12570587022262,6.48183666526081+1.65851545163891e-06i
1.99324670553037,1.12316293951516,1.13079956194309,6.70464499110411+1.62479790223442e-06i
1.99324670553037,1.12822223203549,1.13589325366355,6.95567874401481+1.59205407112539e-06i
1.99324670553037,1.13328152455583,1.14098694538401,7.23991510928314+1.56023943145066e-06i
1.99324670553037,1.13834081707617,1.14608063710448,7.56347856837536+1.52931029812151e-06i
1.99324670553037,1.14340010959651,1.15117432882494,7.91907496422892+3.76409647968085e-07i
1.99324670553037,1.14845940211685,1.15626802054541,8.13351938632906+3.69124164667807e-07i
1.99324670553037,1.15351869463719,1.16136171226587,8.38244326235432+3.62036257247799e-07i
1.99324670553037,1.15857798715753,1.16645540398634,8.67365658220515+3.55136268178452e-07i
1.99324670553037,1.16363727967786,1.1715490957068,9.01731258979036+3.48414346680605e-07i
1.99324670553037,1.1686965721982,1.17664278742726,9.42680479112121+3.41860218875164e-07i
1.99324670553037,1.17375586471854,1.18173647914773,9.92009154375459+3.35462860493153e-07i
2.0598028764678,0.943571698288731,0.890327549811481,3.465410772086-0.000181702928979158i
2.0598028764678,0.94831326461179,0.894801557599478,3.51105339334349-0.000176250286258644i
2.0598028764678,0.953054830934849,0.899275565387475,3.55894769850381-0.000171036691969355i
2.0598028764678,0.957796397257908,0.903749573175473,3.60924294420651-0.000166048409789418i
2.0598028764678,0.962537963580967,0.90822358096347,3.66210094612091-0.000161272671297835i
2.0598028764678,0.967279529904026,0.912697588751468,3.71769736344382-0.000156697595217555i
2.0598028764678,0.972021096227085,0.917171596539465,3.7762231392398-0.000152312114378881i
2.0598028764678,0.976762662550144,0.921645604327462,3.83788611855742-0.000148105909568826i
2.0598028764678,0.981504228873203,0.92611961211546,3.90291286979505-0.000144069349531587i
2.0598028764678,0.986245795196262,0.930593619903457,3.96966074799902-7.03089284132519e-05i
2.0598028764678,0.990987361519321,0.935067627691455,4.01816231712891-6.8442808919072e-05i
2.0598028764678,0.99572892784238,0.939541635479452,4.06945877489374-6.664909661098e-05i
2.0598028764678,1.00047049416544,0.944015643267449,4.12376759816902-6.49240953841606e-05i
2.0598028764678,1.0052120604885,0.948489651055447,4.18132777102887-6.32643399799132e-05i
2.0598028764678,1.00995362681156,0.952963658843444,4.24240238143168-6.16665787735461e-05i
2.0598028764678,1.01469519313462,0.957437666631441,4.30728159052603-6.01277580179646e-05i
2.0598028764678,1.01943675945767,0.961911674419439,4.37628603686291-5.86450074006932e-05i
2.0598028764678,1.02417832578073,0.966385682207436,4.44977074974848-5.72156267868782e-05i
2.0598028764678,1.02891989210379,0.970859689995434,4.52812966051951-5.58370740338116e-05i
2.0598028764678,1.03366145842685,0.975333697783431,4.61180081830136-5.45069537738982e-05i
2.0598028764678,1.03840302474991,0.979807705571428,4.7012724386333-5.32230070729312e-05i
2.0598028764678,1.04314459107297,0.984281713359426,4.79708994024716-5.19831018792097e-05i
2.0598028764678,1.04788615739603,0.988755721147423,4.89986415857895-5.07852241865162e-05i
2.0598028764678,1.05262772371909,0.993229728935421,5.01028096602057-4.9627469840397e-05i
2.0598028764678,1.05736929004215,0.997703736723418,5.12911258067929-4.85080369225844e-05i
2.0598028764678,1.06211085636521,1.00217774451142,5.25723091044662-4.74252186528267e-05i
2.0598028764678,1.06685242268826,1.00665175229941,5.35628542450301-1.8614103146589e-05i
2.0598028764678,1.07159398901132,1.01112576008741,5.44647870619147-1.82079045291143e-05i
2.0598028764678,1.07633555533438,1.01559976787541,5.54430883367356-1.78145877988483e-05i
2.0598028764678,1.08107712165744,1.0200737756634,5.65065767237381-1.74336011836533e-05i
2.0598028764678,1.0858186879805,1.0245477834514,5.76653767248028-1.70644199140389e-05i
2.0598028764678,1.09056025430356,1.0290217912394,5.89311571512237-1.67065442892885e-05i
2.0598028764678,1.09530182062662,1.0334957990274,6.03174218696936-1.635949782158e-05i
2.0598028764678,1.10004338694968,1.03796980681539,6.18398663327731-1.60228254370206e-05i
2.0598028764678,1.10478495327274,1.04244381460339,6.35168174401019-1.56960917100471e-05i
2.0598028764678,1.10952651959579,1.04691782239139,6.53697797142345-1.5378879103953e-05i
2.0598028764678,1.11426808591885,1.05139183017939,6.74241181488879-1.50707861849572e-05i
2.0598028764678,1.11900965224191,1.05586583796738,6.97099181827694-1.47714257696123e-05i
2.0598028764678,1.12375121856497,1.06033984575538,7.22630772146789-1.44804229545405e-05i
2.0598028764678,1.12849278488803,1.06481385354338,7.51267015968286-1.41974129621444e-05i
2.0598028764678,1.13323435121109,1.06928786133138,7.83529106547221-1.39220387140593e-05i
2.0598028764678,1.13797591753415,1.07376186911937,8.05294437298194-3.42851480187779e-06i
2.0598028764678,1.14271748385721,1.07823587690737,8.26172108422426-3.36353986984519e-06i
2.0598028764678,1.14745905018027,1.08270988469537,8.50071066513527-3.30027986763967e-06i
2.0598028764678,1.15220061650333,1.08718389248337,8.77599785781134-3.23865694253493e-06i
2.0598028764678,1.15694218282638,1.09165790027136,9.09527317967747-3.17859276586559e-06i
2.0598028764678,1.16168374914944,1.09613190805936,9.46836790830848-3.12000726927924e-06i
2.0598028764678,1.1664253154725,1.10060591584736,9.90800858399069-3.06281694175014e-06i
2.12858141349646,0.886068109966384,0.7851166954994,3.12610207732669-0.00106793201679925i
2.12858141349646,0.890520713534054,0.789062005527035,3.16358666366043-0.000590347722522399i
2.12858141349646,0.894973317101724,0.79300731555467,3.19302800815065-0.000569803086009141i
2.12858141349646,0.899425920669395,0.796952625582305,3.2236529388471-0.000550291403736682i
2.12858141349646,0.903878524237065,0.80089793560994,3.25552440725388-0.000531745186872482i
2.12858141349646,0.908331127804735,0.804843245637576,3.28870962191486-0.000514102336327575i
2.12858141349646,0.912783731372405,0.808788555665211,3.32328039277063-0.000497305636124248i
2.12858141349646,0.917236334940076,0.812733865692846,3.35931350879534-0.000481302301304496i
2.12858141349646,0.921688938507746,0.816679175720481,3.39689115257258-0.000466043573782232i
2.12858141349646,0.926141542075416,0.820624485748116,3.43610135594155-0.000451484360425026i
2.12858141349646,0.930594145643087,0.824569795775752,3.47703850137067-0.000437582908404706i
2.12858141349646,0.935046749210757,0.828515105803387,3.51980387431849-0.000424300513500992i
2.12858141349646,0.939499352778427,0.832460415831022,3.56450627255117-0.00041160125759546i
2.12858141349646,0.943951956346097,0.836405725858657,3.61126267916454-0.000399451772068664i
2.12858141349646,0.948404559913768,0.840351035886292,3.66019900700466-0.000387821024222908i
2.12858141349646,0.952857163481438,0.844296345913927,3.71145092320813-0.00037668012420699i
2.12858141349646,0.957309767049108,0.848241655941563,3.76516476382531-0.000366002150225289i
2.12858141349646,0.961762370616778,0.852186965969198,3.8214985499008-0.000355761990078985i
2.12858141349646,0.966214974184449,0.856132275996833,3.88062311801795-0.000345936197317707i
2.12858141349646,0.970667577752119,0.860077586024468,3.94272338022391-0.000336502860480579i
2.12858141349646,0.975120181319789,0.864022896052103,3.99403170085144-0.000164219508202317i
2.12858141349646,0.97957278488746,0.867968206079738,4.03995942462464-0.000159854943411521i
2.12858141349646,0.98402538845513,0.871913516107374,4.08831549747445-0.000155658291471534i
2.12858141349646,0.9884779920228,0.875858826135009,4.13927199913257-0.000151621103415598i
2.12858141349646,0.99293059559047,0.879804136162644,4.19301642604751-0.000147735449738239i
2.12858141349646,0.997383199158141,0.883749446190279,4.24975337015419-0.000143993882451598i
2.12858141349646,1.00183580272581,0.887694756217914,4.30970641411117-0.000140389400299279i
2.12858141349646,1.00628840629348,0.891640066245549,4.37312027539355-0.000136915416827542i
2.12858141349646,1.01074100986115,0.895585376273184,4.44026323718928-0.000133565731044663i
2.12858141349646,1.01519361342882,0.89953068630082,4.51142991066072-0.000130334500426678i
2.12858141349646,1.01964621699649,0.903475996328455,4.58694438105578-0.000127216216051906i
2.12858141349646,1.02409882056416,0.90742130635609,4.66716379967892-0.000124205679667961i
2.12858141349646,1.02855142413183,0.911366616383725,4.75248249519032-0.000121297982513855i
2.12858141349646,1.0330040276995,0.91531192641136,4.84333669159686-0.000118488485736382i
2.12858141349646,1.03745663126717,0.919257236438996,4.94020993712203-0.000115772802254557i
2.12858141349646,1.04190923483484,0.923202546466631,5.04363936866151-0.000113146779938735i
2.12858141349646,1.04636183840251,0.927147856494266,5.15422296165971-0.000110606485982112i
2.12858141349646,1.05081444197018,0.931093166521901,5.27262794602841-0.000108148192351938i
2.12858141349646,1.05526704553785,0.935038476549536,5.35867956808957-4.2451773621559e-05i
2.12858141349646,1.05971964910552,0.938983786577171,5.44079750866909-4.15286604914184e-05i
2.12858141349646,1.06417225267319,0.942929096604807,5.5291488951903-4.06344734676773e-05i
2.12858141349646,1.06862485624086,0.946874406632442,5.62437329134628-3.97680029270014e-05i
2.12858141349646,1.07307745980854,0.950819716660077,5.72719382287438-3.89280983329703e-05i
2.12858141349646,1.07753006337621,0.954765026687712,5.83843055933942-3.81136643516363e-05i
2.12858141349646,1.08198266694388,0.958710336715347,5.9590164542933-3.73236571720821e-05i
2.12858141349646,1.08643527051155,0.962655646742983,6.09001641661891-3.65570810021847e-05i
2.12858141349646,1.09088787407922,0.966600956770618,6.23265023392337-3.58129847088885e-05i
2.12858141349646,1.09534047764689,0.970546266798253,6.38832026051351-3.50904585704762e-05i
2.12858141349646,1.09979308121456,0.974491576825888,6.55864503242831-3.4388631105356e-05i
2.12858141349646,1.10424568478223,0.978436886853523,6.74550030012979-3.37066659374381e-05i
2.12858141349646,1.1086982883499,0.982382196881158,6.95106940362707-3.30437586517861e-05i
2.12858141349646,1.11315089191757,0.986327506908794,7.17790549374948-3.23991335852634e-05i
2.12858141349646,1.11760349548524,0.990272816936429,7.42900888190904-3.17720404844226e-05i
2.12858141349646,1.12205609905291,0.994218126964064,7.70792385720908-3.11617509456138e-05i
2.12858141349646,1.12650870262058,0.998163436991699,7.96170693268668-7.67499387207108e-06i
2.12858141349646,1.13096130618825,1.00210874701933,8.13649124806899-7.53079495073256e-06i
2.12858141349646,1.13541390975592,1.00605405704697,8.33295706789142-7.39038430521746e-06i
2.12858141349646,1.13986651332359,1.0099993670746,8.55479770585606-7.25360663000342e-06i
2.12858141349646,1.14431911689126,1.01394467710224,8.80652106977844-7.12030900559242e-06i
2.12858141349646,1.14877172045893,1.01788998712987,9.09367383725687-6.99033959443422e-06i
2.12858141349646,1.1532243240266,1.02183529715751,9.42314070082047-6.86354602895606e-06i
2.12858141349646,1.15767692759427,1.02578060718515,9.80354873187256-6.73977336143885e-06i
2.19965652327481,0.833571927129787,0.694842157698866,2.8462316919368-0.00278063689708519i
2.19965652327481,0.837760730783705,0.698333826833031,2.87327844735202-0.00266158784244828i
2.19965652327481,0.841949534437624,0.701825495967197,2.90123604646268-0.00254980708065687i
2.19965652327481,0.846138338091542,0.705317165101362,2.93014311649284-0.00244472298942636i
2.19965652327481,0.850327141745461,0.708808834235527,2.96004051919833-0.00234581857675518i
2.19965652327481,0.854515945399379,0.712300503369692,2.99097148488375-0.00225262536801036i
2.19965652327481,0.858704749053298,0.715792172503857,3.02298175853299-0.00216471807322525i
2.19965652327481,0.862893552707216,0.719283841638023,3.05611975887262-0.00208170992317414i
2.19965652327481,0.867082356361135,0.722775510772188,3.09043675132059-0.00200324858033903i
2.19965652327481,0.871271160015053,0.726267179906353,3.12598703591239-0.0019290125454217i
2.19965652327481,0.875459963668972,0.729758849040518,3.16157101108434-0.00106518609890135i
2.19965652327481,0.87964876732289,0.733250518174683,3.18894562893832-0.00102700347349668i
2.19965652327481,0.883837570976809,0.736742187308848,3.21733464573012-0.000990778238289148i
2.19965652327481,0.888026374630728,0.740233856443013,3.24678732744295-0.000956380716008852i
2.19965652327481,0.892215178284646,0.743725525577179,3.27735598238615-0.000923691697917526i
2.19965652327481,0.896403981938565,0.747217194711344,3.30909618346428-0.00089260145141641i
2.19965652327481,0.900592785592483,0.750708863845509,3.34206700999589-0.000863008835241983i
2.19965652327481,0.904781589246402,0.754200532979674,3.37633131102175-0.000834820509161522i
2.19965652327481,0.90897039290032,0.757692202113839,3.41195599223286-0.000807950226840486i
2.19965652327481,0.913159196554239,0.761183871248004,3.4490123289245-0.000782318202055108i
2.19965652327481,0.917348000208157,0.76467554038217,3.48757630765037-0.000757850539707467i
2.19965652327481,0.921536803862076,0.768167209516335,3.52772899957715-0.000734478724200747i
2.19965652327481,0.925725607515994,0.7716588786505,3.56955696889956-0.000712139158677919i
2.19965652327481,0.929914411169913,0.775150547784665,3.61315272007746-0.000690772749441119i
2.19965652327481,0.934103214823831,0.77864221691883,3.65861518813333-0.000670324530571492i
2.19965652327481,0.93829201847775,0.782133886052995,3.7060502767647-0.000650743324376685i
2.19965652327481,0.942480822131668,0.78562555518716,3.75557144962854-0.000631981433819545i
2.19965652327481,0.946669625785587,0.789117224321326,3.80730038085221-0.000613994363538507i
2.19965652327481,0.950858429439505,0.792608893455491,3.86136767159119-0.000596740566467666i
2.19965652327481,0.955047233093424,0.796100562589656,3.91791364036501-0.000580181213410914i
2.19965652327481,0.959236036747342,0.799592231723821,3.97335803526-0.000282999634271759i
2.19965652327481,0.963424840401261,0.803083900857986,4.01480318831249-0.000275342459060461i
2.19965652327481,0.967613644055179,0.806575569992151,4.05823331002431-0.000267982296417713i
2.19965652327481,0.971802447709098,0.810067239126317,4.10377485347464-0.000260904171154999i
2.19965652327481,0.975991251363017,0.813558908260482,4.15156440429231-0.000254094029263888i
2.19965652327481,0.980180055016935,0.817050577394647,4.20174966304777-0.000247538670915183i
2.19965652327481,0.984368858670854,0.820542246528812,4.25449054001299-0.000241225689026963i
2.19965652327481,0.988557662324772,0.824033915662977,4.30996037716307-0.000235143412877301i
2.19965652327481,0.992746465978691,0.827525584797142,4.3683473145318-0.0002292808562917i
2.19965652327481,0.996935269632609,0.831017253931308,4.42985582064746-0.00022362766998335i
2.19965652327481,1.00112407328653,0.834508923065473,4.49470840986009-0.000218174097666915i
2.19965652327481,1.00531287694045,0.838000592199638,4.56314757299625-0.000212910935604287i
2.19965652327481,1.00950168059436,0.841492261333803,4.63543795202136-0.000207829495274313i
2.19965652327481,1.01369048424828,0.844983930467968,4.71186879445148-0.00020292156888826i
2.19965652327481,1.0178792879022,0.848475599602133,4.79275672923001-0.000198179397499256i
2.19965652327481,1.02206809155612,0.851967268736299,4.87844891286401-0.000193595641477488i
2.19965652327481,1.02625689521004,0.855458937870464,4.96932660312525-0.000189163353143773i
2.19965652327481,1.03044569886396,0.858950607004629,5.06580922771092-0.000184875951372712i
2.19965652327481,1.03463450251788,0.862442276138794,5.16835902743269-0.000180727197993001i
2.19965652327481,1.03882330617179,0.865933945272959,5.27748636812974-0.000176711175826953i
2.19965652327481,1.04301210982571,0.869425614407124,5.35516222632946-6.93653477726461e-05i
2.19965652327481,1.04720091347963,0.872917283541289,5.42984968606897-6.78562000118343e-05i
2.19965652327481,1.05138971713355,0.876408952675455,5.50963648706332-6.63939662019158e-05i
2.19965652327481,1.05557852078747,0.87990062180962,5.5949892863275-6.49767203271561e-05i
2.19965652327481,1.05976732444139,0.883392290943785,5.68642877351483-6.36026300478781e-05i
2.19965652327481,1.06395612809531,0.88688396007795,5.78453729686134-6.22699508853322e-05i
2.19965652327481,1.06814493174922,0.890375629212115,5.88996776755319-6.09770207505585e-05i
2.19965652327481,1.07233373540314,0.89386729834628,6.00345409230504-5.97222547815757e-05i
2.19965652327481,1.07652253905706,0.897358967480446,6.12582343997711-5.85041404542046e-05i
2.19965652327481,1.08071134271098,0.900850636614611,6.25801071843478-5.73212329321961e-05i
2.19965652327481,1.0849001463649,0.904342305748776,6.4010757265665-5.61721506220176e-05i
2.19965652327481,1.08908895001882,0.907833974882941,6.55622355894356-5.50555708965293e-05i
2.19965652327481,1.09327775367274,0.911325644017106,6.72482898413823-5.39702259496878e-05i
2.19965652327481,1.09746655732665,0.914817313151271,6.9084657018898-5.29148987411247e-05i
2.19965652327481,1.10165536098057,0.918308982285437,7.10894162209666-5.18884189846376e-05i
2.19965652327481,1.10584416463449,0.921800651419602,7.32834161760715-5.08896591278776e-05i
2.19965652327481,1.11003296828841,0.925292320553767,7.56907960714392-4.99175302612098e-05i
2.19965652327481,1.11422177194233,0.928783989687932,7.83396235766769-4.89709778810468e-05i
2.19965652327481,1.11841057559625,0.932275658822097,8.01565261842057-1.20649365432232e-05i
2.19965652327481,1.12259937925016,0.935767327956262,8.1781810541854-1.18409882584783e-05i
2.19965652327481,1.12678818290408,0.939258997090427,8.35872203381119-1.1622826643684e-05i
2.19965652327481,1.130976986558,0.942750666224592,8.55998799686757-1.14102279955991e-05i
2.19965652327481,1.13516579021192,0.946242335358758,8.78521555101567-1.12029737401714e-05i
2.19965652327481,1.13935459386584,0.949734004492923,9.03829081348509-1.10008491595912e-05i
2.19965652327481,1.14354339751976,0.953225673627088,9.32391092540802-1.08036419073956e-05i
2.19965652327481,1.14773220117368,0.956717342761253,9.64779411324654-1.06111402300159e-05i
2.27310489028352,0.785481233818293,0.616980768680709,2.66141314541122-0.00705004030466329i
2.27310489028352,0.789428375696777,0.620081174553476,2.68111632215074-0.00667112756368959i
2.27310489028352,0.793375517575261,0.623181580426243,2.70141576967576-0.00632085306395092i
2.27310489028352,0.797322659453745,0.626281986299011,2.72233047045391-0.00599645483189114i
2.27310489028352,0.801269801332229,0.629382392171778,2.74388068087025-0.00569549232775488i
2.27310489028352,0.805216943210713,0.632482798044545,2.76608794927178-0.00541580290652898i
2.27310489028352,0.809164085089197,0.635583203917313,2.78897514343776-0.00515546497161442i
2.27310489028352,0.813111226967681,0.63868360979008,2.8125664867635-0.00491276667526008i
2.27310489028352,0.817058368846164,0.641784015662847,2.83688760263981-0.00468617923525759i
2.27310489028352,0.821005510724648,0.644884421535615,2.86196556670227-0.00447433410887611i
2.27310489028352,0.824952652603132,0.647984827408382,2.88782896676269-0.00427600340216982i
2.27310489028352,0.828899794481616,0.65108523328115,2.91450797035073-0.00409008300301509i
2.27310489028352,0.8328469363601,0.654185639153917,2.94203439992671-0.0039155780152206i
2.27310489028352,0.836794078238584,0.657286045026684,2.97044181590394-0.00375159014321138i
2.27310489028352,0.840741220117068,0.660386450899452,2.99976560772156-0.00359730673554468i
2.27310489028352,0.844688361995552,0.663486856772219,3.030043093294-0.00345199124355459i
2.27310489028352,0.848635503874036,0.666587262644986,3.06131362724534-0.00331497489085143i
2.27310489028352,0.852582645752519,0.669687668517754,3.09361871841047-0.0031856493818849i
2.27310489028352,0.856529787631003,0.672788074390521,3.12700215718912-0.00306346050463765i
2.27310489028352,0.860476929509487,0.675888480263289,3.16062927123723-0.0016893945880743i
2.27310489028352,0.864424071387971,0.678988886136056,3.18620492775394-0.00162671791111827i
2.27310489028352,0.868371213266455,0.682089292008823,3.21265758639651-0.00156733344628524i
2.27310489028352,0.872318355144939,0.685189697881591,3.24002630074536-0.00151101893777973i
2.27310489028352,0.876265497023423,0.688290103754358,3.26835233810309-0.00145757035394923i
2.27310489028352,0.880212638901907,0.691390509627126,3.29767932593704-0.0014068001366626i
2.27310489028352,0.88415978078039,0.694490915499893,3.32805341015951-0.00135853564270236i
2.27310489028352,0.888106922658874,0.69759132137266,3.3595234262825-0.00131261775357001i
2.27310489028352,0.892054064537358,0.700691727245428,3.39214108459297-0.00126889963330677i
2.27310489028352,0.896001206415842,0.703792133118195,3.42596117062749-0.00122724561666141i
2.27310489028352,0.899948348294326,0.706892538990962,3.46104176235029-0.00118753021226679i
2.27310489028352,0.90389549017281,0.70999294486373,3.49744446560007-0.00114963720748147i
2.27310489028352,0.907842632051294,0.713093350736497,3.53523466954218-0.00111345886326366i
2.27310489028352,0.911789773929778,0.716193756609265,3.57448182404729-0.0010788951889162i
2.27310489028352,0.915736915808262,0.719294162482032,3.61525974113497-0.00104585328780939i
2.27310489028352,0.919684057686746,0.722394568354799,3.65764692286435-0.00101424676628312i
2.27310489028352,0.923631199565229,0.725494974227567,3.70172691831655-0.000983995198877624i
2.27310489028352,0.927578341443713,0.728595380100334,3.74758871262081-0.000955023643863542i
2.27310489028352,0.931525483322197,0.731695785973101,3.79532715132078-0.000927262203756098i
2.27310489028352,0.935472625200681,0.734796191845869,3.8450434037547-0.000900645626119243i
2.27310489028352,0.939419767079165,0.737896597718636,3.89684546957424-0.000875112940507678i
2.27310489028352,0.943366908957649,0.740997003591404,3.95084873300625-0.000850607127867965i
2.27310489028352,0.947314050836133,0.744097409464171,3.99349000047729-0.000414804376718529i
2.27310489028352,0.951261192714617,0.747197815336938,4.0328064390489-0.000403471817611948i
2.27310489028352,0.955208334593101,0.750298221209706,4.07386093997224-0.000392578867504899i
2.27310489028352,0.959155476471584,0.753398627082473,4.11675500151535-0.000382103483406195i
2.27310489028352,0.963102618350068,0.756499032955241,4.16159754189643-0.000372024967754104i
2.27310489028352,0.967049760228552,0.759599438828008,4.20850555301423-0.000362323871624261i
2.27310489028352,0.970996902107036,0.762699844700775,4.25760482191732-0.000352981905898167i
2.27310489028352,0.97494404398552,0.765800250573543,4.3090307281089-0.000343981859653479i
2.27310489028352,0.978891185864004,0.76890065644631,4.36292912588009-0.000335307525112989i
2.27310489028352,0.982838327742488,0.772001062319077,4.41945732213136-0.000326943628556334i
2.27310489028352,0.986785469620972,0.775101468191845,4.47878516161174-0.000318875766658129i
2.27310489028352,0.990732611499455,0.778201874064612,4.54109623318649-0.00031109034776924i
2.27310489028352,0.994679753377939,0.78130227993738,4.60658921273082-0.000303574537705162i
2.27310489028352,0.998626895256423,0.784402685810147,4.6754793605016-0.000296316209647519i
2.27310489028352,1.00257403713491,0.787503091682914,4.74800019353652-0.000289303897802276i
2.27310489028352,1.00652117901339,0.790603497555682,4.82440535669823-0.000282526754491756i
2.27310489028352,1.01046832089187,0.793703903428449,4.90497071964479-0.000275974510387483i
2.27310489028352,1.01441546277036,0.796804309301216,4.98999673125976-0.000269637437617649i
2.27310489028352,1.01836260464884,0.799904715173984,5.07981106809635-0.000263506315506878i
2.27310489028352,1.02230974652733,0.803005121046751,5.17477161930046-0.000257572398727358i
2.27310489028352,1.02625688840581,0.806105526919519,5.27526985747432-0.000251827387659463i
2.27310489028352,1.03020403028429,0.809205932792286,5.34792930366735-9.88426933196524e-05i
2.27310489028352,1.03415117216278,0.812306338665053,5.41591127455146-9.6682832029411e-05i
2.27310489028352,1.03809831404126,0.815406744537821,5.48808352671247-9.45898315695884e-05i
2.27310489028352,1.04204545591975,0.818507150410588,5.5647895131438-9.25609834655726e-05i
2.27310489028352,1.04599259779823,0.821607556283355,5.64640809239704-9.05937103335204e-05i
2.27310489028352,1.04993973967671,0.824707962156123,5.73335795514278-8.86855580464308e-05i
2.27310489028352,1.0538868815552,0.82780836802889,5.82610270512326-8.68341883871442e-05i
2.27310489028352,1.05783402343368,0.830908773901658,5.92515670676128-8.50373721460216e-05i
2.27310489028352,1.06178116531217,0.834009179774425,6.03109183373159-8.32929826234977e-05i
2.27310489028352,1.06572830719065,0.837109585647192,6.14454527971285-8.15989894996575e-05i
2.27310489028352,1.06967544906913,0.84020999151996,6.26622862557932-7.99534530344932e-05i
2.27310489028352,1.07362259094762,0.843310397392727,6.3969383979952-7.83545185634925e-05i
2.27310489028352,1.0775697328261,0.846410803265494,6.53756840470113-7.68004112536752e-05i
2.27310489028352,1.08151687470458,0.849511209138262,6.68912419439297-7.52894310850475e-05i
2.27310489028352,1.08546401658307,0.852611615011029,6.8527400672154-7.38199480216048e-05i
2.27310489028352,1.08941115846155,0.855712020883797,7.02969915995341-7.23903973343465e-05i
